timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.262075459458,"[[-0.08664886 -0.09308543  0.02969549  0.16388836]
 [-0.00357657 -0.00055687  0.          0.        ]]",[ 3.30123496 -0.02627535],-2.50339,"[ 0.99005767  2.12194884 -0.09837651  0.11672063  0.27135301  1.41536738
 -0.74126242  0.05575983  1.15132303 -1.70035607  0.        ]",[-0.22444084 -0.34667304],[ 3.1054735  -0.77271044]
1,-0.258791350714,"[[-0.04701719 -0.12380997  0.02969549  0.16388836]
 [ 3.9535663  -3.06168795  0.          0.        ]]",[ 3.21076846 -0.61063606],-2.49353,"[ 0.99387842  2.11723911 -0.03761228  0.05214212  0.27135285  1.41536513
 -0.60272124 -0.29881664  1.15471073 -1.65357477  0.        ]",[-0.22444084 -0.34667304],[ 2.34909706 -1.52331456]
2,-0.249175492248,"[[ 0.07097554 -0.22417824  0.02969549  0.16388836]
 [ 7.83279568 -6.96212484  0.          0.        ]]",[ 3.14193773 -1.39834642],-2.33515,"[ 0.99183749  2.09266649  0.14359541 -0.15678043  0.2713527   1.41536288
 -0.46690793 -0.75061127  1.15604609 -1.52318027  0.        ]",[-0.22444084 -0.34667304],[ 4.23090576 -0.49109277]
3,-0.231508374004,"[[  0.26577601  -0.38156136   0.02969549   0.16388836]
 [ 11.63462516  -8.77012371   0.           0.        ]]",[ 3.04103422 -1.82446039],-2.01721,"[ 0.94476987  2.02633318  0.43825604 -0.47407103  0.27135255  1.41536062
 -0.33380446 -0.9600344   1.13496993 -1.30196098  0.        ]",[-0.22444084 -0.34667304],[ 3.38711273 -3.54102529]
4,-0.204515996591,"[[  0.53586867  -0.59496016   0.02969549   0.16388836]
 [ 15.36229539 -12.55705776   0.           0.        ]]",[ 2.84616756 -2.34917116],-1.9894,"[ 0.79305127  1.88500538  0.81926343 -0.87179365  0.27135239  1.41535837
 -0.20329735 -1.39868032  1.05742458 -1.00697208  0.        ]",[-0.22444084 -0.34667304],[ 2.28899492 -1.967849  ]
5,-0.1683869438,"[[  0.87978006  -0.88333965   0.02969549   0.16388836]
 [ 19.01680173 -16.26838507   0.           0.        ]]",[ 2.46806455 -2.45384812],-1.80792,"[ 0.47174096  1.611168    1.21883491 -1.32085384  0.27135224  1.41535612
 -0.07535175 -1.82856633  0.88570679 -0.70151498  0.        ]",[-0.22444084 -0.34667304],[ 1.84779205 -0.42548041]
6,-0.12257087403,"[[  1.29605821  -1.22237471   0.02969549   0.16388836]
 [ 22.59927692 -17.63039318   0.           0.        ]]",[ 1.87385416 -2.1802783 ],-1.30598,"[-0.05682198  1.19650713  1.51373208 -1.67405503  0.27135208  1.41535386
  0.05007202 -1.98632496  0.59845782 -0.43818087  0.        ]",[-0.22444084 -0.34667304],[ 1.65338116 -1.33001382]
7,-0.0745248645889,"[[  1.7832921   -1.61119216   0.02969549   0.16388836]
 [ 26.11260311 -21.23912475   0.           0.        ]]",[ 1.62351799 -2.22052813],-1.27421,"[-0.75314011  0.65646947  1.53679808 -1.79937202  0.27135193  1.41535161
  0.17307486 -2.40432151  0.21276541 -0.32170388  0.        ]",[-0.22444084 -0.34667304],[ 0.36592551 -1.77707879]
8,-0.0644794468017,"[[  2.31492423  -2.07145515   0.02969549   0.16388836]
 [ 27.04745287 -24.77540186   0.           0.        ]]",[ 1.68517208 -2.3972621 ],-1.16726,"[-1.42669141  0.03464957  1.16516528 -1.54159192  0.27135177  1.41534936
  0.20580422 -2.81391984 -0.16294315 -0.47870051  0.        ]",[-0.22444084 -0.34667304],[ 2.73085401 -2.44497695]
9,-0.109766243903,"[[  2.89024811e+00  -2.60174424e+00   2.96954888e-02   1.63888361e-01]
 [  3.04734500e+01  -2.82420240e+01   0.00000000e+00   0.00000000e+00]]",[ 2.22048736 -2.66402459],-1.37092,"[-1.84726722 -0.4997065   0.41680818 -0.77352984  0.27135162  1.41534711
  0.32574966 -3.21544244 -0.39979889 -0.89653452  0.        ]",[-0.22444084 -0.34667304],[ 2.12506649 -3.51177657]
