timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.306310537841,[-0.08490413 -0.17338254],[-0.77529085 -1.04042292],-2.17783,"[ 1.09533698  2.4450048  -0.16797026 -0.14340247 -0.68182237 -1.03995723
 -0.95004525  0.03662002  1.96170523  0.85971058  0.        ]","[[-0.07558443 -0.06998513 -0.08223814 -0.11977675]
 [ 0.00059442 -0.00117011  0.          0.        ]]",[-2.71161209 -0.63584741]
1,-0.301465764365,[-0.08490413 -0.17338254],[-0.65234232 -1.19084239],-2.14676,"[ 1.09003822  2.4418389  -0.22735435 -0.21389179 -0.68181846 -1.03994874
 -1.13305508 -0.26013453  1.94946957  0.76204021  0.        ]","[[-0.11525342 -0.09525371 -0.08223814 -0.11977675]
 [-3.95433056 -2.5173071   0.          0.        ]]",[-0.86233569 -0.86322653]
2,-0.28574478912,[-0.08490413 -0.17338254],[-0.43421212 -1.38633776],-2.04423,"[ 1.06316638  2.42466331 -0.39400088 -0.44709877 -0.68181454 -1.03994025
 -1.28722715 -0.65722514  1.88641448  0.48028977  0.        ]","[[-0.22776912 -0.17938084 -0.08223814 -0.11977675]
 [-7.28616744 -5.88418496  0.          0.        ]]",[-0.94590047 -1.12202963]
3,-0.254872264816,[-0.08490413 -0.17338254],[-0.03873423 -1.50182652],-1.83653,"[ 0.98354418  2.36553374 -0.65330575 -0.86957086 -0.68181062 -1.03993177
 -1.45364547 -1.11030354  1.69434354  0.05061859  0.        ]","[[ -0.40957716  -0.33560898  -0.08223814  -0.11977675]
 [-10.88273967  -9.72581403   0.           0.        ]]",[ 0.91053691 -1.43851938]
4,-0.212785834834,[-0.08490413 -0.17338254],[ 0.2086163 -1.6252532],-1.6329,"[ 0.86352159  2.21508745 -0.8897897  -1.45333548 -0.68180671 -1.03992328
 -1.27694422 -1.55472046  1.35866253 -0.32184742  0.        ]","[[ -0.58892291  -0.56793383  -0.08223814  -0.11977675]
 [ -7.06461163 -13.49410195   0.           0.        ]]",[ 1.27509713 -0.37853216]
5,-0.171520461557,[-0.08490413 -0.17338254],[ 0.30668458 -1.7077055 ],-1.42092,"[ 0.77990913  1.94282979 -1.01069413 -2.0509724  -0.68180279 -1.03991479
 -1.0874113  -1.70011309  1.01128171 -0.47560601  0.        ]","[[ -0.68912394  -0.85018691  -0.08223814  -0.11977675]
 [ -2.96910488 -14.72708024   0.           0.        ]]",[ 1.17038876 -0.59806817]
6,-0.135065839951,[-0.08490413 -0.17338254],[ 0.29523644 -1.71048975],-1.21402,"[ 0.7627111   1.54806003 -1.03267943 -2.52008346 -0.68179887 -1.0399063
 -0.90160681 -1.94511846  0.73257539 -0.44450069  0.        ]","[[ -0.70822286  -1.16557496  -0.08223814  -0.11977675]
 [  1.04589811 -16.80476209   0.           0.        ]]",[ 2.10897221 -1.04994917]
7,-0.103091528219,[-0.08490413 -0.17338254],[ 0.19487102 -1.57510221],-0.990246,"[ 0.8157339   1.01081459 -0.96192152 -2.74518348 -0.68179496 -1.03989781
 -0.71944476 -2.37290387  0.53301167 -0.26779222  0.        ]","[[ -0.64781108  -1.53806889  -0.08223814  -0.11977675]
 [  4.98223264 -20.43246832   0.           0.        ]]",[ 0.62184442 -2.8768608 ]
8,-0.0803466980688,[-0.08490413 -0.17338254],[ 0.03485046 -1.24987829],-0.945404,"[ 0.91116002  0.36762792 -0.80747207 -2.51284202 -0.68179104 -1.03988933
 -0.61013061 -2.7920977   0.39717921  0.04268777  0.        ]","[[ -0.5244665   -1.98238947  -0.08223814  -0.11977675]
 [  7.34437923 -23.98768475   0.           0.        ]]",[ 0.08914035 -0.70635789]
9,-0.0872404506239,[-0.08490413 -0.17338254],[-0.08489305 -0.70857865],-0.903903,"[ 1.00175177 -0.21534442 -0.60592281 -1.65516074 -0.68178712 -1.03988084
 -0.6005607  -3.06579055  0.31807083  0.47134237  0.        ]","[[ -0.37550462  -2.48543847  -0.08223814  -0.11977675]
 [  7.55110992 -26.30948454   0.           0.        ]]",[-0.20469865 -0.66474061]
10,-0.130861059227,[-0.08490413 -0.17338254],[-0.14356759  0.02919903],-1.03096,"[ 1.06108146 -0.51516307 -0.40325353 -0.25143127 -0.68178321 -1.03987235
 -0.6449965  -2.72043202  0.32400199  0.98485901  0.        ]","[[ -0.2341204   -3.03280991  -0.08223814  -0.11977675]
 [  6.59080443 -23.38172942   0.           0.        ]]",[ 0.47249438  0.37518885]
11,-0.147060194223,[-0.08490413 -0.17338254],[-0.30472323  0.01495586],-1.04616,"[ 1.09422252 -0.52181951 -0.18177807  0.20210478 -0.68177929 -1.03986386
 -0.56441073  0.10682626  0.34421541  1.13866086  0.        ]","[[-0.08483005 -3.195083   -0.08223814 -0.11977675]
 [ 8.33214207  0.59300073  0.          0.        ]]",[ 0.5431356   0.25619754]
