timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.316438699497,"[[-0.00768589 -0.09574564 -0.06493042 -0.16983195]
 [ 0.0019612   0.00324178  0.          0.        ]]",[-3.76064873 -2.26894116],-4.83065,"[ 0.99037077  2.03048081  0.06339303  0.29023606 -0.56429391 -1.46986005
 -0.72360148  0.07349707  2.0448023   1.86270129  0.        ]",[-0.49790347 -0.55266184],[-2.83761025 -1.72176067]
1,-0.309163728629,"[[-0.04732228 -0.13539388 -0.06493042 -0.16983195]
 [-3.95244539 -3.95487845  0.          0.        ]]",[-3.34249067 -1.85813749],-4.74162,"[ 0.98875645  2.02399673  0.00309758  0.21195381 -0.56429366 -1.46985851
 -0.8446366  -0.41500866  2.03344482  1.73176515  0.        ]",[-0.49790347 -0.55266184],[-2.57386814 -1.94317102]
2,-0.285552290694,"[[-0.1652632  -0.25341846 -0.06493042 -0.16983195]
 [-7.8287823  -7.83464802  0.          0.        ]]",[-2.58428144 -1.33532953],-4.44916,"[ 0.97024157  1.9916908  -0.17527902 -0.01810331 -0.56429342 -1.46985697
 -0.96328206 -0.89384423  1.95850559  1.35253373  0.        ]",[-0.49790347 -0.55266184],[-2.54436862 -0.69260715]
3,-0.242043504641,"[[ -0.35996987  -0.43605536  -0.06493042  -0.16983195]
 [-11.62933045 -10.4204074    0.           0.        ]]",[-1.19328344 -0.63637972],-4.01726,"[ 0.89552375  1.90431385 -0.46098956 -0.35931553 -0.56429317 -1.46985544
 -1.07960764 -1.2129743   1.71827968  0.80475667  0.        ]",[-0.49790347 -0.55266184],[-1.73303379 -0.71704782]
4,-0.17514883086,"[[ -0.62994067  -0.67086328  -0.06493042  -0.16983195]
 [-15.35554038 -13.05157172   0.           0.        ]]",[ 0.47685555  0.1968511 ],-3.48788,"[ 0.70624911  1.7297521  -0.82145015 -0.75547585 -0.56429292 -1.4698539
 -1.1936577  -1.53770742  1.21089064  0.27320581  0.        ]",[-0.49790347 -0.55266184],[ 0.89514087  0.30725209]
5,-0.101678044639,"[[ -0.89849098  -0.91710255  -0.06493042  -0.16983195]
 [-11.51220175 -11.57727064   0.           0.        ]]",[ 0.98473108  0.61387485],-3.00144,"[ 0.43195524  1.4814448  -1.11561744 -1.0977371  -0.56429268 -1.46985236
 -1.07602088 -1.35574993  0.58471707  0.06476775  0.        ]",[-0.49790347 -0.55266184],[ 0.90797602 -0.84623983]
6,-0.0404238289911,"[[ -1.09041089  -1.1799748   -0.06493042  -0.16983195]
 [ -7.69254176 -14.69954988   0.           0.        ]]",[ 1.24133956  1.4882164 ],-2.6604,"[ 0.19408294  1.15940712 -1.27454569 -1.35764873 -0.56429243 -1.46985082
 -0.95910897 -1.74109492  0.07867018  0.19080372  0.        ]",[-0.49790347 -0.55266184],[ 1.62705035  1.20359659]
7,-0.023567779951,"[[ -1.20305637  -1.43132609  -0.06493042  -0.16983195]
 [ -3.5854067  -10.44973439   0.           0.        ]]",[ 0.87507886  1.63573086],-2.43429,"[ 0.04216351  0.81645376 -1.34504657 -1.48823298 -0.56429218 -1.46984928
 -0.83339823 -1.21658802 -0.22028771  0.46232297  0.        ]",[-0.49790347 -0.55266184],[ 0.55994814  1.50663762]
8,-0.0442352232338,"[[-1.25183287 -1.59852118 -0.06493042 -0.16983195]
 [-1.29970824 -6.2836519   0.          0.        ]]",[ 0.55796868  1.51866221],-2.42674,"[-0.02582836  0.5800876  -1.37003278 -1.50676946 -0.56429194 -1.46984774
 -0.76343768 -0.70241606 -0.33628553  0.67249907  0.        ]",[-0.49790347 -0.55266184],[-0.2641629   1.62142371]
9,-0.0573182286821,"[[-1.28806683 -1.68321647 -0.06493042 -0.16983195]
 [-2.32024978 -2.19948892  0.          0.        ]]",[ 0.61513853  1.22883427],-2.48454,"[-0.07706054  0.46035605 -1.38637133 -1.49498378 -0.56429169 -1.4698462
 -0.79467376 -0.19835468 -0.39088772  0.79594693  0.        ]",[-0.49790347 -0.55266184],[-0.40703944  1.23549926]
