timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.30570196613,[-0.53571606 -0.60141683],[ 3.29632044  2.00315666],-4.46859,"[ 0.96498246  2.05409323  0.03493029  0.62640056 -0.46250509  1.34315222
 -0.77428538  0.06871676  2.03586447 -1.47960002  0.        ]","[[ -1.39119653e-02   2.30569853e-02  -5.31082763e-02   1.55291501e-01]
 [ -1.51584314e-04  -2.03644901e-03   0.00000000e+00   0.00000000e+00]]",[ 3.24209767  2.53312551]
1,-0.299050864545,[-0.53571606 -0.60141683],[ 3.06664491  2.3111372 ],-4.43669,"[ 0.96462972  2.05165141  0.09567017  0.70671511 -0.46250489  1.34315087
 -0.65875965  0.56000469  2.03186498 -1.3366459   0.        ]","[[ 0.02576011  0.06272906 -0.05310828  0.1552915 ]
 [ 3.95420073  3.95605707  0.          0.        ]]",[ 2.70872684  2.52432068]
2,-0.277350645085,[-0.53571606 -0.60141683],[ 2.6496768  2.4987483],-4.08144,"[ 0.94967659  2.03111068  0.2755583   0.94402597 -0.46250469  1.34314953
 -0.54551598  1.04156782  1.97571587 -0.91827044  0.        ]","[[ 0.14373528  0.18077698 -0.05310828  0.1552915 ]
 [ 7.83044175  7.83580533  0.          0.        ]]",[ 3.65084625  2.24792864]
3,-0.235930460286,[-0.53571606 -0.60141683],[ 2.21561551  2.52152014],-3.61865,"[ 0.88012439  1.95452178  0.56464854  1.32314089 -0.46250449  1.34314819
 -0.43450066  1.51359078  1.74628865 -0.28843407  0.        ]","[[  0.33846921   0.37564894  -0.05310828   0.1552915 ]
 [ 11.63040967  11.63870075   0.           0.        ]]",[ 2.98971794  1.68032993]
4,-0.169524783514,[-0.53571606 -0.60141683],[ 1.28349185  2.62291431],-2.97726,"[ 0.69624606  1.76581027  0.93145551  1.79931475 -0.46250429  1.34314685
 -0.32564994  1.97624496  1.20193935  0.34812561  0.        ]","[[  0.60845763   0.64582194  -0.05310828   0.1552915 ]
 [ 15.35628529  15.36613129   0.           0.        ]]",[ 1.35658395  3.24053092]
5,-0.0767551111299,[-0.53571606 -0.60141683],[ 0.49145713  2.56961107],-2.22223,"[ 0.33567091  1.40785582  1.30370793  2.27362624 -0.46250409  1.3431455
 -0.21889059  2.4296902   0.32778501  0.59942536  0.        ]","[[  0.95224338   0.98979974  -0.05310828   0.1552915 ]
 [ 19.01057545  19.01939358   0.           0.        ]]",[-0.38463979  2.96665605]
6,-0.0256472051221,[-0.53571606 -0.60141683],[ 0.52929503  2.5223403 ],-2.06664,"[-0.15174752  0.85614727  1.53698024  2.57871707 -0.46250389  1.34314416
 -0.27423135  2.8743128  -0.49982747  0.12338025  0.        ]","[[  1.31344639   1.40612935  -0.05310828   0.1552915 ]
 [ 17.11629955  22.60161019   0.           0.        ]]",[ 0.97291619  2.75308291]
7,-0.118472511049,[-0.53571606 -0.60141683],[ 1.1327039   2.13530874],-2.6677,"[-0.71281191  0.16683563  1.57634317  2.50159731 -0.46250369  1.34314282
 -0.17146079  3.30997172 -0.82460396 -0.88723998  0.        ]","[[  1.69106226   1.89337921  -0.05310828   0.1552915 ]
 [ 20.6340545   26.11165634   0.           0.        ]]",[ 2.69563494  1.14663049]
8,-0.180758098543,[-0.53571606 -0.60141683],[ 2.01534438  1.28153515],-3.51972,"[-1.33981384 -0.4828575   1.34645029  1.87185845 -0.46250349  1.34314148
 -0.06754162  3.73701372 -0.43244052 -1.75611813  0.        ]","[[  2.13943222   2.45013303  -0.05310828   0.1552915 ]
 [ 24.19112598  29.55233863   0.           0.        ]]",[ 2.30983902  0.68330053]
9,-0.177113827373,[-0.53571606 -0.60141683],[ 1.89792991  0.68871701],-3.60539,"[-1.85960881 -0.80756596  0.76786389  0.73989074 -0.46250329  1.34314013
  0.03424438  3.29197298  0.2069323  -1.61270818  0.        ]","[[  2.65822236   3.0624434   -0.05310828   0.1552915 ]
 [ 27.67518045  25.966903     0.           0.        ]]",[ 1.17095912  0.69729244]
10,-0.155182209876,[-0.53571606 -0.60141683],[ 1.92362046 -0.44533169],-3.17509,"[-2.02309849 -0.80554207 -0.10325764  0.38673487 -0.46250309  1.34313879
  0.13387353 -0.06179908  0.2388348  -1.33218829  0.        ]","[[  3.24593905   3.23694331  -0.05310828   0.1552915 ]
 [ 31.08540785  -1.05343498   0.           0.        ]]",[ 2.23446171 -1.54367529]
11,-0.158557758359,[-0.53571606 -0.60141683],[ 2.25000525 -0.38187873],-3.32634,"[-1.61940746 -0.81186434 -0.99819393  0.54686874 -0.46250289  1.34313745
  0.23156069 -0.68285771  0.22034595 -1.38313459  0.        ]","[[  3.90119583   3.15777773  -0.05310828   0.1552915 ]
 [ 34.42916224  -6.05711964   0.           0.        ]]",[ 1.99577605 -0.97572129]
12,-0.163348039493,[-0.53571606 -0.60141683],[ 2.59193182  0.20925701],-3.51481,"[-0.66730363 -0.79752056 -1.46878963  0.86749392 -0.46250269  1.34313611
  0.32730973 -1.1475291   0.3123987  -1.3912446   0.        ]","[[  4.62266315   2.99907495  -0.05310828   0.1552915 ]
 [ 37.70657697  -9.80084356   0.           0.        ]]",[ 1.5582403   0.71229888]
13,-0.150553058979,[-0.53571606 -0.60141683],[ 2.2652204   0.75342691],-3.29865,"[ 0.42824152 -0.74447354 -1.11819082  1.19457271 -0.46250249  1.34313476
  0.42115819 -0.77355073  0.36721746 -1.19209567  0.        ]","[[  5.40902593   2.83329105  -0.05310828   0.1552915 ]
 [ 40.91893726  -6.78781661   0.           0.        ]]",[ 2.43733184  0.5149881 ]
14,-0.122671013582,[-0.53571606 -0.60141683],[ 2.40540695  1.31914508],-2.94899,"[ 0.96469024 -0.68615162  0.01919194  1.41017862 -0.46250229  1.34313342
  0.5131418  -0.50411155  0.17353259 -0.96691307  0.        ]","[[  6.25899504   2.71931709  -0.05310828   0.1552915 ]
 [ 44.06746589  -4.61702881   0.           0.        ]]",[ 3.07080844  0.05540011]
15,-0.118969536124,[-0.53571606 -0.60141683],[ 2.59816313  1.65145576],-2.99867,"[ 0.4121022  -0.62858436  1.24424929  1.57164464 -0.46250209  1.34313208
  0.60329948 -0.46603561 -0.18212972 -1.05645809  0.        ]","[[  7.17130782   2.63005657  -0.05310828   0.1552915 ]
 [ 47.15349605  -4.31026422   0.           0.        ]]",[ 3.21840727  1.87632046]
16,-0.165667130236,[-0.53571606 -0.60141683],[ 2.30566978  1.67699289],-3.54955,"[-0.96254277 -0.59524816  1.52313751  1.65128504 -0.46250189  1.34313074
  0.69168087  0.0353701  -0.34616642 -1.59154881  0.        ]","[[  8.14472966   2.58438443  -0.05310828   0.1552915 ]
 [ 50.17872693  -0.27059295   0.           0.        ]]",[ 2.04259836  2.3005621 ]
17,-0.210369596626,[-0.53571606 -0.60141683],[ 2.24551511  1.38974798],-3.89671,"[-1.98587831 -0.62053183  0.43016809  1.59165282 -0.46250169  1.34312939
  0.77833817  0.52675959  0.00683733 -2.06302078  0.        ]","[[  9.17806358e+00   2.61869483e+00  -5.31082763e-02   1.55291501e-01]
 [  5.31449458e+01   3.68838124e+00   0.00000000e+00   0.00000000e+00]]",[ 1.27247143  1.21419685]
18,-0.203089821249,[-0.53571606 -0.60141683],[ 1.99096131  1.27634561],-3.69398,"[-1.52703981 -0.69315127 -1.08941921  1.38778013 -0.46250149  1.34312805
  0.86330711  1.00844029  0.46412841 -1.79607317  0.        ]","[[  1.02701424e+01   2.73139816e+00  -5.31082763e-02   1.55291501e-01]
 [  5.60533767e+01   7.56913760e+00   0.00000000e+00   0.00000000e+00]]",[ 2.76812247  1.17530852]
19,-0.156287406534,[-0.53571606 -0.60141683],[ 1.63569605  0.78283381],-3.42191,"[ 0.08364502 -0.77730513 -1.33920996  1.02314385 -0.46250129  1.34312671
  0.94660656  1.48075854  0.33524614 -1.28812327  0.        ]","[[  1.14198179e+01   2.92095743e+00  -5.31082763e-02   1.55291501e-01]
 [  5.89046654e+01   1.13744714e+01   0.00000000e+00   0.00000000e+00]]",[ 1.5948276   0.30690137]
20,-0.15743574939,[-0.53571606 -0.60141683],[ 2.58194542  0.33482397],-3.33086,"[ 0.96247231 -0.81030467  0.1473886   0.67959832 -0.46250109  1.34312537
  1.02821574  0.36665321  0.07641662 -1.43206692  0.        ]","[[  1.26259427e+01   3.09225379e+00  -5.31082763e-02   1.55291501e-01]
 [  6.16981014e+01   2.39847102e+00   0.00000000e+00   0.00000000e+00]]",[ 1.92683016 -0.38054504]
21,-0.169401949854,[-0.53571606 -0.60141683],[ 2.95952129  0.47448087],-3.41073,"[-0.16269753 -0.80975098  1.53987861  0.69434676 -0.46250088  1.34312402
  1.10819641 -0.15233212  0.09364553 -1.56606923  0.        ]","[[  1.38873725e+01   3.08496540e+00  -5.31082763e-02   1.55291501e-01]
 [  6.44357996e+01  -1.78283219e+00   0.00000000e+00   0.00000000e+00]]",[ 3.41633563  0.71429543]
22,-0.177918184989,[-0.53571606 -0.60141683],[ 2.53153491  0.35333019],-3.51413,"[-1.84426545 -0.80605645  0.79695126  0.76475219 -0.46250068  1.34312268
  1.18659755 -0.11812591  0.19806185 -1.62608512  0.        ]","[[  1.52030143e+01   3.05012471e+00  -5.31082763e-02   1.55291501e-01]
 [  6.71194367e+01  -1.50724383e+00   0.00000000e+00   0.00000000e+00]]",[ 2.42245794  0.80254141]
23,-0.170867681662,[-0.53571606 -0.60141683],[ 2.43873024  0.29790378],-3.50415,"[-1.50616669 -0.80258758 -1.10798372  0.81209544 -0.46250048  1.34312134
  1.26344688 -0.03803482  0.30583429 -1.48814294  0.        ]","[[  1.65717959e+01   3.02663628e+00  -5.31082763e-02   1.55291501e-01]
 [  6.97499619e+01  -8.61975505e-01   0.00000000e+00   0.00000000e+00]]",[ 2.3111608   0.41309178]
24,-0.150728080236,[-0.53571606 -0.60141683],[ 2.2115922   0.46255893],-3.35338,"[ 0.44794436 -0.80033998 -1.10105043  0.8381312  -0.46250028  1.34312
  1.33877494  0.01196342  0.20819163 -1.2940328   0.        ]","[[  1.79926656e+01   3.01369267e+00  -5.31082763e-02   1.55291501e-01]
 [  7.23284220e+01  -4.59155664e-01   0.00000000e+00   0.00000000e+00]]",[ 1.98285704  0.44600166]
25,-0.153045179997,[-0.53571606 -0.60141683],[ 2.9792788   0.84667152],-3.36878,"[ 0.69059209 -0.79911657  0.93969685  0.85123781 -0.46250008  1.34311865
  1.41261192  0.04177568  0.02560995 -1.39801394  0.        ]","[[  1.94645926e+01   3.00716859e+00  -5.31082763e-02   1.55291501e-01]
 [  7.48558500e+01  -2.18967835e-01   0.00000000e+00   0.00000000e+00]]",[ 2.39634189  0.96070475]
