timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.272172808169,[-0.1239135  -0.19624697],[ 2.41543865  0.97458094],-1.9755,"[ 1.06113576  2.46432376 -0.09372145 -0.01027492  0.18987642  1.56073648
 -0.94670596  0.03843059  1.23501385 -1.75393005  0.        ]","[[-0.03538828 -0.05161727  0.02200153  0.18417063]
 [ 0.00064796 -0.00344615  0.          0.        ]]",[ 3.2638796   2.10183408]
1,-0.263467898942,[-0.1239135  -0.19624697],[ 2.22742653  1.18747377],-1.94448,"[ 1.06200083  2.46617687 -0.03359509  0.095706    0.18987599  1.56072476
 -0.78172155  0.49537375  1.23859952 -1.63767863  0.        ]","[[ 0.00429962 -0.0119731   0.02200153  0.18417063]
 [ 3.95497955  3.95467706  0.          0.        ]]",[ 2.3953182   1.32066705]
2,-0.235869270527,[-0.1239135  -0.19624697],[ 1.89695489  1.45602858],-1.77777,"[ 1.05147609  2.45781576  0.14472936  0.4108594   0.18987556  1.56071305
 -0.61999866  0.94327105  1.21136189 -1.29371992  0.        ]","[[ 0.12228983  0.10604756  0.02200153  0.18417063]
 [ 7.8311556   7.83445943  0.          0.        ]]",[ 1.71003337  0.71066526]
3,-0.186695409099,[-0.1239135  -0.19624697],[ 1.42613637  1.71070278],-1.46566,"[ 0.99171363  2.40380404  0.43228218  0.8910625   0.18987513  1.56070134
 -0.46144487  1.25003509  1.05240001 -0.7731662   0.        ]","[[  0.317041     0.28939837   0.02200153   0.18417063]
 [ 11.63138436  10.49175214   0.           0.        ]]",[ 1.27989978  2.71359833]
4,-0.112749404067,[-0.1239135  -0.19624697],[ 0.88754666  1.86262846],-0.835172,"[ 0.82587521  2.25505711  0.79919688  1.49574157  0.1898747   1.56068962
 -0.30601204  1.68295899  0.6389969  -0.21642868  0.        ]","[[  0.58704495   0.53686054   0.02200153   0.18417063]
 [ 15.35681459  14.24192479   0.           0.        ]]",[ 1.32227097  1.86207977]
5,-0.0142790754145,[-0.1239135  -0.19624697],[ 0.64823139  1.84626353],-0.417468,"[ 0.49384431  1.94618553  1.17530412  2.1523171   0.18987427  1.56067791
 -0.15357889  2.10725725 -0.0797604   0.08622749  0.        ]","[[  0.93083424   0.85857799   0.02200153   0.18417063]
 [ 19.01035003  17.91749052   0.           0.        ]]",[-0.08278049  0.82514099]
6,-0.0908656571735,[-0.1239135  -0.19624697],[ 0.7113806   1.83932447],-0.491717,"[ 0.02342932  1.44414721  1.42153381  2.66274891  0.18987384  1.5606662
 -0.1827979   2.44332066 -0.84303591 -0.18699935  0.        ]","[[  1.30401161   1.24613911   0.02200153   0.18417063]
 [ 18.31001528  20.82887706   0.           0.        ]]",[ 0.17410204  1.54727173]
7,-0.177413996566,[-0.1239135  -0.19624697],[ 0.78137255  1.7895323 ],-1.26709,"[-0.49304592  0.77463408  1.46713815  2.7807162   0.18987341  1.56065448
 -0.16895538  2.8525867  -1.2397644  -0.95190947  0.        ]","[[  1.67353731e+00   1.69829192e+00   2.20015326e-02   1.84170633e-01]
 [  1.86417846e+01   2.43745723e+01   0.00000000e+00   0.00000000e+00]]",[-1.10216329  2.0996334 ]
8,-0.222789770362,[-0.1239135  -0.19624697],[ 0.90446377  1.5228771 ],-1.58416,"[-0.93919296  0.05740912  1.33577281  2.25718972  0.18987299  1.56064277
 -0.34925176  3.25381243 -1.05941851 -1.6917675   0.        ]","[[  2.00301798e+00   2.22066188e+00   2.20015326e-02   1.84170633e-01]
 [  1.43204175e+01   2.78508942e+01   0.00000000e+00   0.00000000e+00]]",[ 1.39000104  2.59447362]
9,-0.21631929682,[-0.1239135  -0.19624697],[ 0.97875488  0.95761228],-1.64982,"[-1.3154861  -0.45440561  1.06279893  0.99369366  0.18987256  1.56063106
 -0.1957126   3.64706057 -0.52641051 -1.88491497  0.        ]","[[  2.32635186e+00   2.81186806e+00   2.20015326e-02   1.84170633e-01]
 [  1.80004291e+01   3.12584551e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09416176  0.13853903]
10,-0.172842455064,[-0.1239135  -0.19624697],[ 1.07889652  0.28849983],-1.40067,"[-1.63672194 -0.52344608  0.57644049 -0.20707029  0.18987213  1.56061935
 -0.04540672  0.71973676 -0.23994324 -1.52850483  0.        ]","[[  2.72251499   3.26706995   0.02200153   0.18417063]
 [ 21.60294595   5.89939028   0.           0.        ]]",[ 1.18332499 -0.60651549]
11,-0.172875980208,[-0.1239135  -0.19624697],[ 1.15955591 -0.04430763],-1.57868,"[-1.75710305 -0.52815196 -0.11346987 -0.13204333  0.1898717   1.56060763
  0.10192316 -0.53727833 -0.28425143 -1.52562215  0.        ]","[[  3.19000141e+00   3.23884395e+00   2.20015326e-02   1.84170633e-01]
 [  2.51341345e+01  -4.98999539e+00   0.00000000e+00   0.00000000e+00]]",[-0.23659743  0.27422345]
12,-0.179802304736,[-0.1239135  -0.19624697],[ 1.18385875  0.07173378],-1.35665,"[-1.56044316 -0.53523517 -0.81490379  0.1354725   0.18987127  1.56059592
  0.04208185 -0.48512957 -0.28505932 -1.58922226  0.        ]","[[  3.67829362e+00   3.13867468e+00   2.20015326e-02   1.84170633e-01]
 [  2.36998711e+01  -4.53824891e+00   0.00000000e+00   0.00000000e+00]]",[ 2.26003026 -0.40046753]
13,-0.18219494186,[-0.1239135  -0.19624697],[ 1.23545015  0.22574705],-1.33553,"[-1.05535608 -0.5263844  -1.35126859  0.41781342  0.18987084  1.56058421
  0.1876937  -0.65780019 -0.23761561 -1.6144042   0.        ]","[[  4.18730759e+00   3.03290205e+00   2.20015326e-02   1.84170633e-01]
 [  2.71898718e+01  -6.03408698e+00   0.00000000e+00   0.00000000e+00]]",[ 2.12378223 -1.76548088]
14,-0.176688664952,[-0.1239135  -0.19624697],[ 1.32368779  0.69732225],-1.61043,"[-0.27358713 -0.48170466 -1.55325791  0.8357003   0.18987041  1.5605725
  0.33040699 -1.10114239 -0.13357484 -1.56395242  0.        ]","[[  4.76542509e+00   2.87368707e+00   2.20015326e-02   1.84170633e-01]
 [  3.06104022e+01  -9.87473677e+00   0.00000000e+00   0.00000000e+00]]",[ 0.24596468  0.25106588]
15,-0.156036943396,[-0.1239135  -0.19624697],[ 1.25360143  1.03585279],-1.40592,"[ 0.52629039 -0.38355947 -1.22882328  1.29944552  0.18986998  1.56056079
  0.34572485 -0.96398136 -0.05979592 -1.36775629  0.        ]","[[  5.38131745e+00   2.68811490e+00   2.20015326e-02   1.84170633e-01]
 [  3.09775558e+01  -8.68656706e+00   0.00000000e+00   0.00000000e+00]]",[ 1.12461805 -0.73431774]
16,-0.122582417199,[-0.1239135  -0.19624697],[ 1.240049    1.25453138],-1.1792,"[ 1.01861474 -0.22495603 -0.41318088  1.75630084  0.18986955  1.56054908
  0.48526744 -1.28003663 -0.13291214 -1.06727974  0.        ]","[[  6.03442694e+00   2.48691459e+00   2.20015326e-02   1.84170633e-01]
 [  3.43220909e+01  -1.14245688e+01   0.00000000e+00   0.00000000e+00]]",[ 1.3726074   1.81881834]
17,-0.105125300369,[-0.1239135  -0.19624697],[ 1.14691067  1.39060891],-0.985048,"[ 0.90872943 -0.03484249  0.64688511  2.12149733  0.18986912  1.56053737
  0.62202075 -0.79729772 -0.45270662 -0.85267569  0.        ]","[[  6.75375515e+00   2.30038393e+00   2.20015326e-02   1.84170633e-01]
 [  3.75997823e+01  -7.24269521e+00   0.00000000e+00   0.00000000e+00]]",[ 1.00764745  0.81751381]
18,-0.155118090588,[-0.1239135  -0.19624697],[ 1.11099386  1.58929658],-1.19443,"[ 0.08993075  0.09522163  1.40010253  2.30666847  0.18986869  1.56052566
  0.7560722  -0.40769608 -0.91096647 -1.06276685  0.        ]","[[  7.53798673e+00   2.18939533e+00   2.20015326e-02   1.84170633e-01]
 [  4.08127290e+01  -3.86764340e+00   0.00000000e+00   0.00000000e+00]]",[ 1.16590704  1.85225887]
19,-0.231068635413,[-0.1239135  -0.19624697],[ 1.13198948  1.74119711],-1.69892,"[-1.06362739  0.14094511  1.26580719  2.36240258  0.18986826  1.56051395
  0.88749735  0.05745624 -1.10291988 -1.74840994  0.        ]","[[  8.38584468e+00   2.15247406e+00   2.20015326e-02   1.84170633e-01]
 [  4.39627477e+01   1.61895346e-01   0.00000000e+00   0.00000000e+00]]",[ 1.13781074  0.18612147]
20,-0.279173443152,[-0.1239135  -0.19624697],[ 1.21283901  1.80332279],-2.18621,"[-1.74707506  0.12779337  0.1543237   2.34677914  0.18986783  1.56050224
  1.01635625  0.1412759  -0.72977341 -2.41814197  0.        ]","[[  9.29608746e+00   2.16299894e+00   2.20015326e-02   1.84170633e-01]
 [  4.70512837e+01   8.88012438e-01   0.00000000e+00   0.00000000e+00]]",[ 1.49851715  1.48894447]
21,-0.268293006251,[-0.1239135  -0.19624697],[ 1.1904217   1.67064428],-2.10096,"[-1.28687     0.05794506 -1.17120108  2.25772478  0.1898674   1.56049053
  1.14269389  0.59534382 -0.02483041 -2.39730021  0.        ]","[[  1.02674928e+01   2.22022654e+00   2.20015326e-02   1.84170633e-01]
 [  5.00794211e+01   4.82152602e+00   0.00000000e+00   0.00000000e+00]]",[ 1.35896997  1.0879918 ]
22,-0.191489002911,[-0.1239135  -0.19624697],[ 1.09382761  1.32842004],-1.60465,"[ 0.07289631 -0.09478232 -1.48621792  2.02041995  0.18986697  1.56047882
  1.266595    1.04038319  0.26164283 -1.61546292  0.        ]","[[  1.12988753e+01   2.35533862e+00   2.20015326e-02   1.84170633e-01]
 [  5.30491976e+01   8.67684750e+00   0.00000000e+00   0.00000000e+00]]",[ 2.15537165  0.62863633]
23,-0.125512264651,[-0.1239135  -0.19624697],[ 1.08493781  0.96709609],-1.28794,"[ 1.03992639 -0.28190758 -0.30736698  1.61460737  0.18986654  1.56046711
  1.38808468  1.30693645 -0.20572442 -1.09553105  0.        ]","[[  1.23890759e+01   2.55204219e+00   2.20015326e-02   1.84170633e-01]
 [  5.59612220e+01   1.09860085e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53964557  0.74500551]
24,-0.174330295094,[-0.1239135  -0.19624697],[ 1.19956386  0.80257893],-1.43572,"[ 0.46942399 -0.44808823  1.19441145  1.02576435  0.18986611  1.56045541
  1.4311247   1.62162544 -0.59499142 -1.46420124  0.        ]","[[  1.35186536e+01   2.79911043e+00   2.20015326e-02   1.84170633e-01]
 [  5.69930170e+01   1.37122077e+01   0.00000000e+00   0.00000000e+00]]",[ 1.94093754  0.39903473]
25,-0.201699618684,[-0.1239135  -0.19624697],[ 1.24408782  0.70800197],-1.70256,"[-1.08526365 -0.52859142  1.25183841  0.37912206  0.18986568  1.5604437
  1.54927906  0.71677832 -0.40980733 -1.77410939  0.        ]","[[  1.46869361e+01   3.04740049e+00   2.20015326e-02   1.84170633e-01]
 [  5.98251772e+01   5.87369053e+00   0.00000000e+00   0.00000000e+00]]",[ 1.70463569  1.56940771]
26,-0.188928547614,[-0.1239135  -0.19624697],[ 1.17019176  0.51176494],-1.52295,"[-1.72967203 -0.53229802 -0.34609179  0.29502603  0.18986525  1.56043199
  1.66503523 -0.05202349 -0.26854224 -1.67422977  0.        ]","[[  1.59112791e+01   3.07894114e+00   2.20015326e-02   1.84170633e-01]
 [  6.25999200e+01  -7.86303410e-01   0.00000000e+00   0.00000000e+00]]",[ 1.89412994  0.11385202]
27,-0.175869546542,[-0.1239135  -0.19624697],[ 1.17255068  0.22049972],-1.40103,"[-0.47256218 -0.52927077 -1.54949068  0.36589833  0.18986482  1.56042028
  1.77850269 -0.12740695 -0.27154487 -1.55403192  0.        ]","[[  1.71905676e+01   3.05236503e+00   2.20015326e-02   1.84170633e-01]
 [  6.53198767e+01  -1.43933795e+00   0.00000000e+00   0.00000000e+00]]",[ 2.45010646  0.63919663]
28,-0.171563088019,[-0.1239135  -0.19624697],[ 1.31264246  0.21914247],-1.53981,"[ 0.98783007 -0.52567059 -0.52516588  0.42911421  0.18986439  1.56040858
  1.88972187 -0.06686632 -0.38791504 -1.49859963  0.        ]","[[  1.85237154e+01   3.02860703e+00   2.20015326e-02   1.84170633e-01]
 [  6.79860243e+01  -9.14888775e-01   0.00000000e+00   0.00000000e+00]]",[ 0.86513784  0.18565815]
29,-0.18920097728,[-0.1239135  -0.19624697],[ 1.372244    0.55358833],-1.52621,"[ 0.34761166 -0.52313614  1.27779621  0.46654037  0.18986396  1.56039687
  1.97645852 -0.02035935 -0.47711978 -1.64313754  0.        ]","[[  1.99042994e+01   3.01451184e+00   2.20015326e-02   1.84170633e-01]
 [  7.00654432e+01  -5.12010177e-01   0.00000000e+00   0.00000000e+00]]",[ 2.15408351 -0.22339449]
30,-0.203756383119,[-0.1239135  -0.19624697],[ 1.26797247  0.80682379],-1.85231,"[-1.462761   -0.51924335  0.88857345  0.51699127  0.18986353  1.56038516
  2.08374812 -0.12162924 -0.37276468 -1.79916634  0.        ]","[[  2.13314154e+01   2.99547069e+00   2.20015326e-02   1.84170633e-01]
 [  7.26375681e+01  -1.38928791e+00   0.00000000e+00   0.00000000e+00]]",[-0.54881804  0.41615301]
31,-0.190790515824,[-0.1239135  -0.19624697],[ 1.18130386  0.58172107],-1.72603,"[-1.37374121 -0.51674563 -1.08048762  0.54610492  0.1898631   1.56037346
  1.93307686  0.07135865 -0.21417962 -1.69384865  0.        ]","[[  2.27479374e+01   2.98445850e+00   2.20015326e-02   1.84170633e-01]
 [  6.90266972e+01   2.82514980e-01   0.00000000e+00   0.00000000e+00]]",[ 0.59040436  1.47119191]
32,-0.168984227581,[-0.1239135  -0.19624697],[ 1.22759128  0.18627983],-1.43671,"[ 0.42018704 -0.52345297 -1.31066103  0.46202605  0.18986267  1.56036175
  1.97357814  0.14984739 -0.29171826 -1.48884458  0.        ]","[[  2.41382171e+01   3.01621155e+00   2.20015326e-02   1.84170633e-01]
 [  6.99979600e+01   9.62442992e-01   0.00000000e+00   0.00000000e+00]]",[ 2.64411841  2.16210547]
33,-0.17957955822,[-0.1239135  -0.19624697],[ 1.36188149  0.32977962],-1.64403,"[ 0.93291331 -0.52415664  0.59326762  0.45189912  0.18986224  1.56035004
  2.08092491  0.01307808 -0.45652016 -1.5581614   0.        ]","[[  2.55639974e+01   3.02002647e+00   2.20015326e-02   1.84170633e-01]
 [  7.25715034e+01  -2.22346969e-01   0.00000000e+00   0.00000000e+00]]",[ 0.74559347  0.92550472]
34,-0.199914877091,[-0.1239135  -0.19624697],[ 1.32222211  0.7476759 ],-1.74985,"[-0.80148061 -0.52304416  1.39477834  0.46771368  0.18986181  1.56033834
  2.14411971  0.00416926 -0.42930208 -1.75373248  0.        ]","[[  2.70306314e+01   3.01406701e+00   2.20015326e-02   1.84170633e-01]
 [  7.40868402e+01  -2.99521016e-01   0.00000000e+00   0.00000000e+00]]",[ 0.63493039  0.72603955]
35,-0.196289438688,[-0.1239135  -0.19624697],[ 1.21208274  0.67194265],-1.61482,"[-1.71536731 -0.52203873 -0.41286806  0.48138719  0.18986138  1.56032663
  2.1877817   0.0150732  -0.25785766 -1.74239146  0.        ]","[[  2.85228750e+01   3.00891063e+00   2.20015326e-02   1.84170633e-01]
 [  7.51340402e+01  -2.05063740e-01   0.00000000e+00   0.00000000e+00]]",[ 1.73330376  0.46058202]
36,-0.172582072784,[-0.1239135  -0.19624697],[ 1.22323501  0.27326918],-1.56169,"[-0.06090539 -0.52135807 -1.52357401  0.49034008  0.18986095  1.56031493
  2.29087798  0.02375052 -0.25451813 -1.52494875  0.        ]","[[  3.00503571e+01   3.00553234e+00   2.20015326e-02   1.84170633e-01]
 [  7.76059314e+01  -1.29894862e-01   0.00000000e+00   0.00000000e+00]]",[-0.00144732 -0.83617256]
37,-0.170376654294,[-0.1239135  -0.19624697],[ 1.3711102   0.42567962],-1.46791,"[ 1.04146311 -0.51311043  0.21783334  0.5850284   0.18986052  1.56030322
  2.22650163 -0.35860134 -0.4380153  -1.47655992  0.        ]","[[  3.15870012e+01   2.96970357e+00   2.20015326e-02   1.84170633e-01]
 [  7.60635577e+01  -3.44206937e+00   0.00000000e+00   0.00000000e+00]]",[ 1.67994719  0.20748913]
38,-0.20018523785,[-0.1239135  -0.19624697],[ 1.35273886  0.8839525 ],-1.54424,"[-0.55374106 -0.49506842  1.45895902  0.74212481  0.18986009  1.56029152
  2.32881197 -0.256486   -0.53280231 -1.73118465  0.        ]","[[  3.31328855e+01   2.90974059e+00   2.20015326e-02   1.84170633e-01]
 [  7.85166885e+01  -2.55749036e+00   0.00000000e+00   0.00000000e+00]]",[ 2.7220344   0.18402768]
39,-0.212940659953,[-0.1239135  -0.19624697],[ 1.25317395  0.93510401],-1.83384,"[-1.73840828 -0.47873128 -0.29622369  0.85447287  0.18985966  1.56027981
  2.42909162 -0.16731494 -0.26926643 -1.89448799  0.        ]","[[  3.47273450e+01   2.86634367e+00   2.20015326e-02   1.84170633e-01]
 [  8.09212617e+01  -1.78504215e+00   0.00000000e+00   0.00000000e+00]]",[ 0.87090457  1.04710705]
40,-0.171546354921,[-0.1239135  -0.19624697],[ 1.23389518  0.53343177],-1.44605,"[-0.01858072 -0.48047146 -1.51337581  0.84338921  0.18985924  1.56026811
  2.50607994  0.2929386  -0.14509818 -1.51693327  0.        ]","[[  3.63642943e+01   2.87064591e+00   2.20015326e-02   1.84170633e-01]
 [  8.27676412e+01   2.20193881e+00   0.00000000e+00   0.00000000e+00]]",[ 1.47849279 -1.14225207]
41,-0.163261374903,[-0.1239135  -0.19624697],[ 1.36797726  0.62632203],-1.47946,"[ 0.97951217 -0.48198432  0.47064384  0.83359959  0.18985881  1.56025641
  2.60284833 -0.17009012 -0.4688225  -1.40161196  0.        ]","[[  3.80429321e+01   2.87444147e+00   2.20015326e-02   1.84170633e-01]
 [  8.50882832e+01  -1.80907157e+00   0.00000000e+00   0.00000000e+00]]",[ 1.74064134  1.59605053]
42,-0.208042977973,[-0.1239135  -0.19624697],[ 1.31650901  0.94157434],-1.74074,"[-1.02153801 -0.48348602  1.29135188  0.82373581  0.18985838  1.5602447
  2.6977072   0.29014856 -0.51932166 -1.80869265  0.        ]","[[  3.97675224e+01   2.87826183e+00   2.20015326e-02   1.84170633e-01]
 [  8.73632916e+01   2.17776420e+00   0.00000000e+00   0.00000000e+00]]",[ 0.88193206  0.09053289]
43,-0.197649902697,[-0.1239135  -0.19624697],[ 1.23655427  0.70253271],-1.70727,"[-1.4344705  -0.50012145 -1.00670448  0.70258141  0.18985795  1.560233
  2.77119192  0.32563356 -0.19370742 -1.75690492  0.        ]","[[  4.15324746e+01   2.92489928e+00   2.20015326e-02   1.84170633e-01]
 [  8.91260598e+01   2.48516017e+00   0.00000000e+00   0.00000000e+00]]",[ 1.0523885  0.5992206]
44,-0.167400932399,[-0.1239135  -0.19624697],[ 1.28956735  0.16588971],-1.4258,"[ 0.778485   -0.51973932 -0.95141725  0.51067257  0.18985752  1.5602213
  2.86272349  0.59312007 -0.33310998 -1.46904588  0.        ]","[[  4.33370240e+01   2.99784711e+00   2.20015326e-02   1.84170633e-01]
 [  9.13215814e+01   4.80227518e+00   0.00000000e+00   0.00000000e+00]]",[ 1.74119107  0.027932  ]
45,-0.192385222012,[-0.1239135  -0.19624697],[ 1.39413846  0.49703693],-1.62707,"[ 0.15913395 -0.52744604  1.37363967  0.3993443   0.18985709  1.56020959
  2.95240982  0.04183068 -0.45416468 -1.67819558  0.        ]","[[  4.51850424e+01   3.03978891e+00   2.20015326e-02   1.84170633e-01]
 [  9.34730276e+01   2.67426139e-02   0.00000000e+00   0.00000000e+00]]",[ 2.38861329  1.63986714]
46,-0.197195221387,[-0.1239135  -0.19624697],[ 1.2767688   0.68554658],-1.66107,"[-1.75704461 -0.52596228  0.0329213   0.42406517  0.18985666  1.56019789
  3.04030982 -0.03696425 -0.28512969 -1.74863091  0.        ]","[[  4.70756611e+01   3.03049323e+00   2.20015326e-02   1.84170633e-01]
 [  9.55818163e+01  -6.55816193e-01   0.00000000e+00   0.00000000e+00]]",[ 1.40982482  0.15725766]
