timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.328326695396,"[[-0.02168048  0.02479597 -0.08668806 -0.14249812]
 [ 0.00466192  0.00386567  0.          0.        ]]",[-1.12310922 -0.7511586 ],-2.29689,"[ 1.06392569  1.95063637 -0.0718233   0.15866958 -0.73901967 -1.22019654
 -0.7038009   0.0557563   1.89235653  1.17269     0.        ]",[-0.11292437 -0.17912444],[-2.56179352  0.44016199]
1,-0.325478518618,"[[-0.06128547  0.04237464 -0.08668806 -0.14249812]
 [-3.95198532  1.74818232  0.          0.        ]]",[-0.8604871  -0.60040683],-2.29796,"[ 1.06161702  1.94984187 -0.13192367  0.1973039  -0.73901823 -1.22019271
 -0.90501548  0.26500034  1.89103931  1.11942083  0.        ]",[-0.11292437 -0.17912444],[-1.97115659 -1.07115802]
2,-0.313578249276,"[[-0.17921584  0.03727826 -0.08668806 -0.14249812]
 [-7.82814978 -2.24452013  0.          0.        ]]",[-0.55721909 -0.70854354],-2.19522,"[ 1.04176375  1.95009912 -0.30965192  0.1861052  -0.73901679 -1.22018888
 -1.10213611 -0.21395577  1.87320941  0.90909851  0.        ]",[-0.11292437 -0.17912444],[-1.05276113 -0.45117823]
3,-0.288165983501,"[[ -0.37390899  -0.02507585  -0.08668806  -0.14249812]
 [-11.62851643  -3.98509109   0.           0.        ]]",[-0.04824917 -0.789289  ],-2.00879,"[ 0.96724272  1.95059167 -0.59368541  0.049008   -0.73901535 -1.22018505
 -1.29540068 -0.42275071  1.78166615  0.5259192   0.        ]",[-0.11292437 -0.17912444],[ 0.27171731 -1.40974183]
4,-0.251359872937,"[[ -0.59337229  -0.1437187   -0.08668806  -0.14249812]
 [-10.32218904  -7.86624797   0.           0.        ]]",[ 0.28460422 -1.00306547],-1.78548,"[ 0.82425092  1.93732639 -0.88820441 -0.21081647 -0.73901391 -1.22018122
 -1.22896312 -0.88832536  1.56710051  0.10329805  0.        ]",[-0.11292437 -0.17912444],[ 1.0424872  -0.57650643]
5,-0.212384367093,"[[-0.75807048 -0.32239986 -0.08668806 -0.14249812]
 [-6.16150519 -9.99476507  0.          0.        ]]",[ 0.42565554 -1.15817511],-1.68495,"[ 0.67978697  1.882669   -1.08317111 -0.59261958 -0.73901247 -1.22017739
 -1.01736783 -1.14365521  1.28239675 -0.19693072  0.        ]",[-0.11292437 -0.17912444],[-1.53784328 -2.38516252]
6,-0.16404672825,"[[ -0.91976067  -0.56002236  -0.08668806  -0.14249812]
 [ -9.99492383 -13.75494261   0.           0.        ]]",[ 0.91657108 -1.23477244],-1.37527,"[ 0.51109418  1.74842623 -1.24711067 -1.06401701 -0.73901102 -1.22017355
 -1.21231356 -1.59471222  0.89880371 -0.39151619  0.        ]",[-0.11292437 -0.17912444],[ 1.69252365  0.38433871]
7,-0.110795713014,"[[ -1.07799802  -0.81713243  -0.08668806  -0.14249812]
 [ -5.84254631 -11.96203078   0.           0.        ]]",[ 0.93398094 -1.25360322],-1.10665,"[ 0.32448118  1.53238262 -1.37705716 -1.49938977 -0.73900958 -1.22016972
 -1.00114091 -1.37963311  0.48283942 -0.4188884   0.        ]",[-0.11292437 -0.17912444],[ 1.48416147 -1.3089372 ]
8,-0.0678090186856,"[[ -1.15399073  -1.09373656  -0.08668806  -0.14249812]
 [ -1.77029842 -15.68595027   0.           0.        ]]",[ 0.77215642 -1.27092969],-0.941557,"[ 0.22865753  1.23384371 -1.42774426 -1.84939121 -0.73900814 -1.22016589
 -0.79404417 -1.82633642  0.19290719 -0.29207348  0.        ]",[-0.11292437 -0.17912444],[ 0.47615402 -1.2690264 ]
9,-0.031031302019,"[[ -1.1701452   -1.4440723   -0.08668806  -0.14249812]
 [  0.14838825 -19.33543821   0.           0.        ]]",[ 0.60748589 -1.12797344],-0.84229,"[ 0.20784525  0.79258302 -1.4374907  -2.0772733  -0.7390067  -1.22016206
 -0.69646756 -2.26410229 -0.00405919 -0.04363055  0.        ]",[-0.11292437 -0.17912444],[ 1.06639664  0.3647833 ]
