timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.25241986519,"[[ 0.04744754  0.00476847  0.00242944  0.15449503]
 [-0.00416087  0.00154007  0.          0.        ]]",[ 1.5145669  1.154845 ],-1.53631,"[ 1.08365987  1.88077819  0.0140003   0.06944803  0.00953721  1.33046727
 -0.68496278  0.05204263  1.24117016 -1.18027459  0.        ]",[-0.07480211 -0.17040595],[ 1.6527458   1.93486014]
1,-0.244532386373,"[[  8.70402100e-02   4.45113562e-02   2.42943795e-03   1.54495033e-01]
 [  3.95026826e+00   3.95956274e+00   0.00000000e+00   0.00000000e+00]]",[ 1.3963784   1.23834479],-1.20927,"[ 1.07995627  1.87948664  0.07401053  0.15464439  0.0095372   1.33046132
 -0.45851564  0.53389737  1.23370978 -1.07721157  0.        ]",[-0.07480211 -0.17040595],[ 4.00009867  2.65689426]
2,-0.219566668204,"[[  2.04937400e-01   1.62628709e-01   2.42943795e-03   1.54495033e-01]
 [  7.82657379e+00   7.83924280e+00   0.00000000e+00   0.00000000e+00]]",[ 1.18977189  1.33560181],-1.20992,"[ 1.0561132   1.86354573  0.2511149   0.40644134  0.00953718  1.33045537
 -0.23654238  1.00621293  1.17698089 -0.77734016  0.        ]",[-0.07480211 -0.17040595],[ 2.29638002 -0.90110958]
3,-0.181122263209,"[[  3.99622325e-01   2.82041812e-01   2.42943795e-03   1.54495033e-01]
 [  1.16292572e+01   4.11446948e+00   0.00000000e+00   0.00000000e+00]]",[ 0.98706532  1.32032537],-0.978388,"[ 0.97562975  1.82918942  0.53302913  0.65606862  0.00953717  1.33044941
 -0.01878505  0.55275155  1.01595346 -0.38296147  0.        ]",[-0.07480211 -0.17040595],[ 1.36128162  1.06225945]
4,-0.128594670449,"[[  6.69578577e-01   4.03225329e-01   2.42943795e-03   1.54495033e-01]
 [  1.53540520e+01   7.99093334e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76436299  1.29989362],-0.588003,"[ 0.78491293  1.77607672  0.88485819  0.90068782  0.00953715  1.33044346
  0.19451204  1.02467597  0.69013097  0.02892476  0.        ]",[-0.07480211 -0.17040595],[ 1.88624003  0.31344654]
5,-0.0632240482738,"[[  1.01330745e+00   5.73890459e-01   2.42943795e-03   1.54495033e-01]
 [  1.90067792e+01   9.07191656e+00   0.00000000e+00   0.00000000e+00]]",[ 0.64245689  1.25063539],-0.287647,"[ 0.43021804  1.671657    1.23113295  1.22346442  0.00953714  1.3304375
  0.40368213  1.15627247  0.13163633  0.32376704  0.        ]",[-0.07480211 -0.17040595],[ 0.9731794   0.97836638]
6,-0.0634806290413,"[[  1.42830100e+00   7.92372439e-01   2.42943795e-03   1.54495033e-01]
 [  2.24812765e+01   1.27638789e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71351373  1.27473998],-0.208255,"[-0.10808764  1.49202826  1.4457603   1.58612741  0.00953712  1.33043155
  0.60264571  1.60572917 -0.59198746  0.25623755  0.        ]",[-0.07480211 -0.17040595],[ 1.26346322  0.55336586]
7,-0.150725632557,"[[  1.91318250e+00   1.06706889e+00   2.42943795e-03   1.54495033e-01]
 [  2.59954875e+01   1.46991782e+01   0.00000000e+00   0.00000000e+00]]",[ 0.83714265  1.39490521],-0.568977,"[-0.77254775  1.20561536  1.37296996  1.93731187  0.00953711  1.33042559
  0.80388286  1.84132224 -1.21999231 -0.35315298  0.        ]",[-0.07480211 -0.17040595],[ 1.02527126  2.13139277]
8,-0.23188128421,"[[  2.46766850e+00   1.39782208e+00   2.42943795e-03   1.54495033e-01]
 [  2.94421508e+01   1.83637769e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95703405  1.55471826],-1.17084,"[-1.39234976  0.80029676  0.8900065   2.17165716  0.00953709  1.33041964
  1.00125095  2.28743103 -1.3487595  -1.35101545  0.        ]",[-0.07480211 -0.17040595],[ 1.19066331  2.7695119 ]
9,-0.270567499982,"[[  3.09043503e+00   1.80113107e+00   2.42943795e-03   1.54495033e-01]
 [  3.28237423e+01   2.19550604e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04286313  1.5925945 ],-1.59313,"[-1.69458155  0.27774083  0.0196083   2.14700381  0.00953707  1.33041368
  1.19489129  2.72459732 -0.78721171 -2.10709998  0.        ]",[-0.07480211 -0.17040595],[ 1.08302237  0.45752025]
10,-0.242390117062,"[[  3.78018601e+00   2.25399820e+00   2.42943795e-03   1.54495033e-01]
 [  3.61403227e+01   2.33271538e+01   0.00000000e+00   0.00000000e+00]]",[ 1.00066829  1.31309021],-1.56035,"[-1.42231376 -0.24815538 -0.96363691  1.72231674  0.00953706  1.33040773
  1.38480682  2.8915907  -0.04175616 -1.97321608  0.        ]",[-0.07480211 -0.17040595],[ 0.27531431  1.19324157]
11,-0.165620387763,"[[  4.50681793e+00   2.75559770e+00   2.42943795e-03   1.54495033e-01]
 [  3.65211226e+01   2.68215275e+01   0.00000000e+00   0.00000000e+00]]",[ 0.92276549  0.69100147],-1.03515,"[-0.58948333 -0.63332797 -1.54530805  0.86652056  0.00953704  1.33040178
  1.40660631  3.31692245  0.06049191 -1.3195164   0.        ]",[-0.07480211 -0.17040595],[ 1.2851314   0.34437127]
12,-0.148685740533,"[[  5.26972958e+00   3.15973028e+00   2.42943795e-03   1.54495033e-01]
 [  3.97581090e+01   6.48936057e+00   0.00000000e+00   0.00000000e+00]]",[ 0.68615228 -0.39954066],-1.15142,"[ 0.43006028 -0.72913039 -1.34737738  0.0202835   0.00953703  1.33039582
  1.59196082  0.84177434 -0.28707337 -1.21493304  0.        ]",[-0.07480211 -0.17040595],[-1.07696921 -0.87439412]
13,-0.155314917047,"[[  6.01726398e+00   3.16400831e+00   2.42943795e-03   1.54495033e-01]
 [  3.50112989e+01  -3.10601603e+00   0.00000000e+00   0.00000000e+00]]",[ 0.78513402 -0.15654065],-0.9636,"[ 1.0363396  -0.72901539 -0.45731401  0.01111133  0.00953701  1.33038987
  1.32013313 -0.32632325 -0.2985365  -1.26811957  0.        ]",[-0.07480211 -0.17040595],[ 1.9222292  -0.95726974]
