timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.129202877671,[-0.52764481 -0.60042483],[-0.33501777 -0.9788115 ],-3.43113,"[-1.79963329  0.54096246  0.88035299 -1.43359045  0.91694321  1.4442127
 -0.46363932 -1.6448166  -1.44301155  0.01358789  0.        ]","[[  2.57378493  -1.62125178   0.10651589   0.1668204 ]
 [ 10.52191489 -13.7642757    0.           0.        ]]",[ 0.03001607 -1.31159707]
11,-0.136688073421,[-0.52764481 -0.60042483],[ 1.08497286 -1.72568011],-3.40457,"[-1.93980582  0.10522028  0.59407894 -1.30459983  0.91694262  1.44421114
 -0.46622397 -2.10390525 -1.4473757  -0.27748297  0.        ]","[[  2.78333502  -1.93352616   0.10651589   0.1668204 ]
 [ 10.43331207 -17.45088318   0.           0.        ]]",[ 0.46899398 -1.38182221]
12,-0.146864584058,[-0.52764481 -0.60042483],[ 2.38566589 -2.822016  ],-3.31224,"[-2.02180524 -0.36052136  0.26059625 -0.89640596  0.91694203  1.44420958
 -0.41807458 -2.55391507 -1.38686936 -0.6670592   0.        ]","[[  3.0085608   -2.31880179   0.10651589   0.1668204 ]
 [ 12.08375742 -21.06461213   0.           0.        ]]",[ 2.45130081 -3.11860247]
13,-0.168086843594,[-0.52764481 -0.60042483],[ 3.07371855 -4.01704741],-3.39768,"[-2.01910305 -0.72355567 -0.16480085 -0.13778135  0.91694144  1.44420802
 -0.30954787 -2.99499644 -1.28663126 -1.16407309  0.        ]","[[  3.28755987  -2.77563299   0.10651589   0.1668204 ]
 [ 15.80380083 -24.60668045   0.           0.        ]]",[ 2.13639969 -4.53617374]
14,-0.191285486105,[-0.52764481 -0.60042483],[ 2.79246783 -0.62980068],-3.60133,"[-1.8523644  -0.81815018 -0.67385655  0.61941763  0.91694085  1.44420646
 -0.20314089 -0.69856884 -1.16497965 -1.59418992  0.        ]","[[  3.6402283   -3.1582442    0.10651589   0.1668204 ]
 [ 19.45118501  -6.16579255   0.           0.        ]]",[ 2.9833094  -0.33033832]
15,-0.188241243923,[-0.52764481 -0.60042483],[ 2.2769289  -0.41330779],-3.58321,"[-1.43942418 -0.81805525 -1.16260759  0.62665093  0.91694026  1.4442049
 -0.09885584  0.42614357 -1.18625911 -1.53802096  0.        ]","[[  4.0651189   -3.16182242   0.10651589   0.1668204 ]
 [ 23.02583433   2.86593062   0.           0.        ]]",[ 1.43356268 -0.26304644]
16,-0.190941651069,[-0.52764481 -0.60042483],[ 2.38888359 -0.66587609],-3.48264,"[-0.76127375 -0.8169992  -1.45447187  0.49801014  0.91693967  1.44420334
  0.00335262  0.43729277 -1.28736853 -1.4905024   0.        ]","[[  4.56078736  -3.09818426   0.10651589   0.1668204 ]
 [ 26.52930305   2.95546286   0.           0.        ]]",[ 2.56314548 -0.51096344]
17,-0.201339489958,[-0.52764481 -0.60042483],[ 2.68400049 -0.91864049],-3.57238,"[ 0.06810332 -0.81248066 -1.34312886  0.40288716  0.91693908  1.44420178
  0.10353502  0.28918559 -1.37508289 -1.55548711  0.        ]","[[  5.12582808  -3.05102824   0.10651589   0.1668204 ]
 [ 29.96332331   1.76612681   0.           0.        ]]",[ 2.15055789 -0.73227674]
18,-0.211270699506,[-0.52764481 -0.60042483],[ 3.03366232 -1.10967267],-3.71142,"[ 0.76413035 -0.80868254 -0.70811093  0.35120362  0.91693848  1.44420022
  0.20173455  0.17934086 -1.38814522 -1.6819003   0.        ]","[[  5.75886719  -3.02532863   0.10651589   0.1668204 ]
 [ 33.32937526   0.88404749   0.           0.        ]]",[ 2.2457427  -1.00933286]
19,-0.214474919591,[-0.52764481 -0.60042483],[ 3.14659643 -0.90374613],-3.7544,"[ 0.94266739 -0.80656218  0.32459763  0.32684958  0.91693789  1.44419866
  0.29799091  0.11808972 -1.31748834 -1.78422454  0.        ]","[[  6.45855905  -3.0131929    0.10651589   0.1668204 ]
 [ 36.62882024   0.39218641   0.           0.        ]]",[ 3.64021065 -1.00418156]
20,-0.208313671885,[-0.52764481 -0.60042483],[ 3.05874133 -0.45612383],-3.83464,"[ 0.34972776 -0.80556788  1.29339155  0.31619986  0.9169373   1.4441971
  0.39234234  0.09030557 -1.20113758 -1.78949559  0.        ]","[[  7.2235847   -3.00788025   0.10651589   0.1668204 ]
 [ 39.86296927   0.16907337   0.           0.        ]]",[ 2.3921501  -0.88600227]
21,-0.194777825708,[-0.52764481 -0.60042483],[ 2.63895226 -0.45164651],-3.80684,"[-0.83080778 -0.80510734  1.55732122  0.31141221  0.91693671  1.44419554
  0.48482624  0.07918153 -1.11298138 -1.67553112  0.        ]","[[  8.05265107  -3.00549072   0.10651589   0.1668204 ]
 [ 43.03310449   0.07974497   0.           0.        ]]",[ 1.85710826 -0.56525674]
22,-0.182274597555,[-0.52764481 -0.60042483],[ 2.14272141 -0.87383991],-3.65471,"[-1.86530482 -0.80482545  0.76447632  0.308525    0.91693612  1.44419398
  0.57547938  0.07663952 -1.12628823 -1.50472921  0.        ]","[[  8.94449054  -3.00404935   0.10651589   0.1668204 ]
 [ 46.14048691   0.05933225   0.           0.        ]]",[ 2.20641124 -0.39355071]
23,-0.182731230632,[-0.52764481 -0.60042483],[ 2.26323342 -0.9520154 ],-3.51437,"[-1.8702619  -0.80460987 -0.63929066  0.30633859  0.91693553  1.44419242
  0.66433788  0.07491405 -1.25022636 -1.40999451  0.        ]","[[  9.89786046e+00  -3.00295767e+00   1.06515891e-01   1.66820396e-01]
 [  4.91863549e+01   4.54765329e-02   0.00000000e+00   0.00000000e+00]]",[ 2.33665155 -0.66894541]
24,-0.197902125133,[-0.52764481 -0.60042483],[ 2.57653332 -0.94284081],-3.52855,"[-0.66061316 -0.80452845 -1.46661828  0.30552022  0.91693494  1.44419086
  0.75143725  0.0699077  -1.38846414 -1.49395017  0.        ]","[[  1.09115428e+01  -3.00254904e+00   1.06515891e-01   1.66820396e-01]
 [  5.21719262e+01   5.27459599e-03   0.00000000e+00   0.00000000e+00]]",[ 3.06808876 -1.25660089]
25,-0.213208028448,[-0.52764481 -0.60042483],[ 3.13358188 -1.17910266],-3.78692,"[ 0.71864755 -0.80459643 -0.78321362  0.30621181  0.91693435  1.4441893
  0.83681236  0.06594701 -1.40086803 -1.69735482  0.        ]","[[  1.19843435e+01  -3.00289447e+00   1.06515891e-01   1.66820396e-01]
 [  5.50983965e+01  -2.65304734e-02   0.00000000e+00   0.00000000e+00]]",[ 2.44290417 -0.74058984]
26,-0.212846299981,[-0.52764481 -0.60042483],[ 3.21233845 -0.81432092],-3.87938,"[ 0.74541654 -0.80463785  0.85559215  0.30663578  0.91693376  1.44418774
  0.92049731  0.06909682 -1.25692726 -1.80860549  0.        ]","[[  1.31150924e+01  -3.00310625e+00   1.06515891e-01   1.66820396e-01]
 [  5.79669352e+01  -1.23653973e-03   0.00000000e+00   0.00000000e+00]]",[ 3.44033035 -0.18616547]
27,-0.195122417777,[-0.52764481 -0.60042483],[ 2.7436893  -0.45415545],-3.77233,"[-0.78182649 -0.80451503  1.56651424  0.30539852  0.91693317  1.44418618
  1.00252542  0.07464473 -1.11202068 -1.68054493  0.        ]","[[  1.43026423e+01  -3.00248844e+00   1.06515891e-01   1.66820396e-01]
 [  6.07786848e+01   4.33145596e-02   0.00000000e+00   0.00000000e+00]]",[ 2.82385213 -0.60793472]
28,-0.180363583233,[-0.52764481 -0.60042483],[ 2.25527883 -0.96762323],-3.54396,"[-2.01538018 -0.80444834  0.30457026  0.3047311   0.91693257  1.44418462
  1.08292944  0.06939507 -1.15872209 -1.45477013  0.        ]","[[  1.55458687e+01  -3.00215518e+00   1.06515891e-01   1.66820396e-01]
 [  6.35347690e+01   1.15889698e-03   0.00000000e+00   0.00000000e+00]]",[ 2.19194477 -1.34528878]
29,-0.191782013699,[-0.52764481 -0.60042483],[ 2.5810709  -0.91718566],-3.56837,"[-1.16707363 -0.80454318 -1.32949576  0.30569177  0.91693198  1.44418306
  1.1617417   0.06504926 -1.34923712 -1.44479565  0.        ]","[[  1.68436694e+01  -3.00263501e+00   1.06515891e-01   1.66820396e-01]
 [  6.62362960e+01  -3.37387475e-02   0.00000000e+00   0.00000000e+00]]",[ 1.64453444 -1.05016024]
30,-0.212514068656,[-0.52764481 -0.60042483],[ 3.13672876 -1.2208693 ],-3.77183,"[ 0.65555311 -0.80466307 -0.87364603  0.3069098   0.91693139  1.4441815
  1.23899365  0.06613792 -1.40535553 -1.68372708  0.        ]","[[  1.81949640e+01  -3.00324331e+00   1.06515891e-01   1.66820396e-01]
 [  6.88843448e+01  -2.49963606e-02   0.00000000e+00   0.00000000e+00]]",[ 2.50147734 -0.92861713]
31,-0.210753991649,[-0.52764481 -0.60042483],[ 3.21225262 -0.74083328],-3.90162,"[ 0.56400033 -0.80472318  1.09944362  0.30752482  0.9169308   1.44417994
  1.31471608  0.06817947 -1.22597918 -1.80361482  0.        ]","[[  1.95986937e+01  -3.00355048e+00   1.06515891e-01   1.66820396e-01]
 [  7.14799710e+01  -8.60208651e-03   0.00000000e+00   0.00000000e+00]]",[ 1.97979072 -0.64541176]
32,-0.18752948874,[-0.52764481 -0.60042483],[ 2.55528426 -0.65233094],-3.81162,"[-1.42281283 -0.8046843   1.29061352  0.30713448  0.91693021  1.44417838
  1.38893921  0.07146836 -1.10307414 -1.58931789  0.        ]","[[  2.10538203e+01  -3.00335563e+00   1.06515891e-01   1.66820396e-01]
 [  7.40242112e+01   1.78085720e-02   0.00000000e+00   0.00000000e+00]]",[ 2.035428    0.35316686]
33,-0.18333697545,[-0.52764481 -0.60042483],[ 2.40801239 -1.01201963],-3.60032,"[-1.7993109  -0.8016924  -0.76543759  0.2782894   0.91692962  1.44417682
  1.46169248  0.24601623 -1.27420444 -1.39656856  0.        ]","[[ 22.55932652  -2.98893717   0.10651589   0.1668204 ]
 [ 76.5180749    1.41946378   0.           0.        ]]",[ 1.11006866 -0.16630779]
34,-0.212052901435,[-0.52764481 -0.60042483],[ 2.95220971 -1.39759707],-3.72542,"[ 0.25244077 -0.7966745  -1.24460342  0.23531215  0.91692903  1.44417526
  1.53300107  0.16106015 -1.44346889 -1.642076    0.        ]","[[ 24.1142129   -2.96739415   0.10651589   0.1668204 ]
 [ 78.96242642   0.73725006   0.           0.        ]]",[ 2.37659073 -1.30460742]
35,-0.212885520531,[-0.52764481 -0.60042483],[ 3.44994164 -0.97419643],-3.86878,"[ 0.71639092 -0.80245274  0.90209767  0.2853611   0.91692844  1.4441737
  1.60290121 -0.33325173 -1.24427771 -1.81823853  0.        ]","[[ 25.71750136  -2.99247496   0.10651589   0.1668204 ]
 [ 81.35850737  -3.23217208   0.           0.        ]]",[ 2.64631517 -1.00644347]
36,-0.189589114433,[-0.52764481 -0.60042483],[ 2.62387466 -0.58954829],-3.6945,"[-1.46014161 -0.80871394  1.26173348  0.35168285  0.91692785  1.44417214
  1.67142661  0.04518035 -1.12004186 -1.60415411  0.        ]","[[ 27.36824008  -3.02556816   0.10651589   0.1668204 ]
 [ 83.70747443  -0.19328926   0.           0.        ]]",[ 2.45072047 -1.55111685]
37,-0.186480427295,[-0.52764481 -0.60042483],[ 2.62729073 -0.93857563],-3.5382,"[-1.58947069 -0.80798707 -1.03018188  0.3430412   0.91692726  1.44417058
  1.73858704  0.11843837 -1.2852484  -1.43036262  0.        ]","[[ 29.06548836  -3.02126424   0.10651589   0.1668204 ]
 [ 86.00966284   0.39498689   0.           0.        ]]",[ 2.89500522 -0.07279544]
38,-0.211891627295,[-0.52764481 -0.60042483],[ 3.16168427 -1.32962167],-3.64056,"[ 0.69714794 -0.80648245 -0.81561869  0.32607274  0.91692666  1.44416901
  1.8044162   0.11719183 -1.3980811  -1.68159023  0.        ]","[[ 30.80832251  -3.01280654   0.10651589   0.1668204 ]
 [ 88.26622804   0.38497731   0.           0.        ]]",[ 4.34583023 -1.43822689]
39,-0.204836069693,[-0.52764481 -0.60042483],[ 3.10641146 -0.55182624],-3.82154,"[ 0.03696803 -0.80551474  1.4720269   0.31573271  0.91692607  1.44416745
  1.86894192  0.08943087 -1.16880816 -1.76684259  0.        ]","[[ 32.5958397   -3.00764821   0.10651589   0.1668204 ]
 [ 90.47812476   0.16205193   0.           0.        ]]",[ 3.24791304 -0.47089879]
40,-0.180557907239,[-0.52764481 -0.60042483],[ 2.56579924 -0.88375008],-3.52596,"[-2.02230856 -0.80498948  0.2565505   0.31028763  0.91692548  1.44416589
  1.93219042  0.08244738 -1.16260516 -1.45426042  0.        ]","[[ 34.42715571  -3.00493042   0.10651589   0.1668204 ]
 [ 92.64625216   0.10597342   0.           0.        ]]",[ 1.92294317 -1.7648505 ]
41,-0.202247611214,[-0.52764481 -0.60042483],[ 2.85812426 -1.08865309],-3.51743,"[-0.27627616 -0.80478836 -1.44915743  0.30823444  0.91692489  1.44416433
  1.99418664  0.07140755 -1.40608454 -1.53875486  0.        ]","[[  3.63014037e+01  -3.00390538e+00   1.06515891e-01   1.66820396e-01]
 [  9.47714656e+01   1.73218170e-02   0.00000000e+00   0.00000000e+00]]",[ 3.4997388 -1.9369169]
42,-0.213083814558,[-0.52764481 -0.60042483],[ 3.32338667 -0.96496701],-3.86935,"[ 0.76839325 -0.80476755  0.81595036  0.30802697  0.9169243   1.44416277
  2.05495537  0.06905233 -1.26205122 -1.80791118  0.        ]","[[  3.82177339e+01  -3.00380185e+00   1.06515891e-01   1.66820396e-01]
 [  9.68546153e+01  -1.59080260e-03   0.00000000e+00   0.00000000e+00]]",[ 2.31310136 -1.07101793]
43,-0.18405656592,[-0.52764481 -0.60042483],[ 2.63209987 -0.7594375 ],-3.69878,"[-1.714974   -0.80477936  1.00208962  0.30815198  0.91692371  1.44416121
  2.11452072  0.06881302 -1.11326595 -1.53732362  0.        ]","[[  4.01753134e+01  -3.00386433e+00   1.06515891e-01   1.66820396e-01]
 [  9.88965278e+01  -3.51233089e-03   0.00000000e+00   0.00000000e+00]]",[ 2.51485654 -0.66123588]
44,-0.195121078896,[-0.52764481 -0.60042483],[ 2.8301537  -0.94780838],-3.60919,"[-0.88865533 -0.80472    -1.42883128  0.30755236  0.91692312  1.44415965
  2.1729064   0.07204718 -1.37191926 -1.47031572  0.        ]","[[  4.21733255e+01  -3.00356499e+00   1.06515891e-01   1.66820396e-01]
 [  1.00898017e+02   2.24587260e-02   0.00000000e+00   0.00000000e+00]]",[ 2.31557316 -0.29661585]
45,-0.215008295012,[-0.52764481 -0.60042483],[ 3.36658168 -1.18209553],-3.80573,"[ 0.92662991 -0.8045621   0.40445949  0.30595604  0.91692253  1.44415809
  2.23013568  0.07469705 -1.30642757 -1.79983707  0.        ]","[[  4.42109699e+01  -3.00276792e+00   1.06515891e-01   1.66820396e-01]
 [  1.02859880e+02   4.37378397e-02   0.00000000e+00   0.00000000e+00]]",[ 2.91047204 -1.58115635]
46,-0.186045315515,[-0.52764481 -0.60042483],[ 2.74186754 -0.67387134],-3.68841,"[-1.54009471 -0.80456247  1.19313093  0.30596438  0.91692194  1.44415653
  2.28623157  0.06646408 -1.10503342 -1.56882229  0.        ]","[[  4.62874618e+01  -3.00277214e+00   1.06515891e-01   1.66820396e-01]
 [  1.04782906e+02  -2.23740830e-02   0.00000000e+00   0.00000000e+00]]",[ 3.62023221 -0.60127334]
47,-0.194211824657,[-0.52764481 -0.60042483],[ 2.87451029 -0.96089625],-3.54364,"[-0.96751939 -0.80457482 -1.40697395  0.30609389  0.91692135  1.44415497
  2.34121658  0.07010028 -1.36649175 -1.46261692  0.        ]","[[  4.84020324e+01  -3.00283687e+00   1.06515891e-01   1.66820396e-01]
 [  1.06667868e+02   6.82543474e-03   0.00000000e+00   0.00000000e+00]]",[ 2.5989623  -1.00171065]
48,-0.214707508198,[-0.52764481 -0.60042483],[ 3.38204932 -1.15632606],-3.85785,"[ 0.90370388 -0.80462507  0.49284149  0.30660713  0.91692075  1.44415341
  2.39511252  0.06661542 -1.29746705 -1.80272309  0.        ]","[[  5.05539278e+01  -3.00309323e+00   1.06515891e-01   1.66820396e-01]
 [  1.08515513e+02  -2.11583915e-02   0.00000000e+00   0.00000000e+00]]",[ 3.13918379 -0.65415878]
49,-0.183968502835,[-0.52764481 -0.60042483],[ 2.72345495 -0.75065631],-3.62032,"[-1.71564139 -0.80462987  1.00121633  0.30666037  0.91692016  1.44415185
  2.447941    0.07035157 -1.11294155 -1.5363949   0.        ]","[[  5.27424091e+01  -3.00311987e+00   1.06515891e-01   1.66820396e-01]
 [  1.10326582e+02   8.84368421e-03   0.00000000e+00   0.00000000e+00]]",[ 2.83049791 -1.64373362]
