timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.231789773273,[-0.53589624 -0.62871104],[-3.77317548 -1.79514122],-4.11878,"[ 0.96654746  2.01746993  0.09802642  0.42054543  0.40540085 -1.47013614
 -0.76331275  0.07013806  1.14684634  2.16841056  0.        ]","[[ 0.02479758 -0.08783421  0.04744408 -0.16992813]
 [ 0.00448067  0.00379597  0.          0.        ]]",[-3.86794248 -1.267448  ]
1,-0.222321391449,[-0.53589624 -0.62871104],[-2.95279908 -1.12111199],-4.03307,"[ 0.96684486  2.01138999  0.03759425  0.34116662  0.40540069 -1.47013457
 -0.87842143 -0.42586279  1.1390089   2.02464183  0.        ]","[[-0.0147889  -0.12747146  0.04744408 -0.16992813]
 [-3.94997307 -3.95433469  0.          0.        ]]",[-3.12665362 -2.6073546 ]
2,-0.192779772393,[-0.53589624 -0.62871104],[-1.50059366 -0.44421697],-3.83297,"[ 0.95378507  1.98018474 -0.14179887  0.10769409  0.40540053 -1.470133
 -0.9912573  -0.91204516  1.07138496  1.60576274  0.        ]","[[-0.1326808  -0.24548528  0.04744408 -0.16992813]
 [-7.82635156 -7.83411503  0.          0.        ]]",[-1.3448121  -0.14284398]
3,-0.14401556778,[-0.53589624 -0.62871104],[ 0.26285371 -0.0038646 ],-3.38392,"[ 0.88711508  1.90681289 -0.43071282 -0.19881882  0.40540037 -1.47013143
 -1.10190822 -0.96328918  0.84721307  1.01377701  0.        ]","[[ -0.32734705  -0.40627073   0.04744408  -0.16992813]
 [-11.62767369  -8.2430516    0.           0.        ]]",[-0.09477849 -0.66073038]
4,-0.0829833318012,[-0.53589624 -0.62871104],[ 1.89980066  0.80293787],-2.99136,"[ 0.73611538  1.7771517  -0.75254022 -0.53308282  0.40540021 -1.47012985
 -1.10611989 -1.2706394   0.42034905  0.46523193  0.        ]","[[ -0.56135163  -0.59574057   0.04744408  -0.16992813]
 [-11.77238974 -10.69574079   0.           0.        ]]",[ 2.41555947 -0.38747223]
5,-0.0260879350434,[-0.53589624 -0.62871104],[ 2.32561231  1.18350947],-2.72553,"[ 0.55841399  1.56645297 -0.98580952 -0.87961052  0.40540005 -1.47012828
 -0.98419329 -1.43650339 -0.08983704  0.18545813  0.        ]","[[ -0.7547737   -0.82293571   0.04744408  -0.16992813]
 [ -7.58375404 -12.01936129   0.           0.        ]]",[ 2.75009374  1.65650437]
6,-0.0199159579125,[-0.53589624 -0.62871104],[ 1.94269383  1.05675197],-2.76488,"[ 0.43806497  1.34136671 -1.10205987 -1.12053435  0.40539989 -1.47012671
 -0.86471273 -0.91064139 -0.46166482  0.1606248   0.        ]","[[-0.86526779 -1.02121892  0.04744408 -0.16992813]
 [-3.47914403 -7.82294109  0.          0.        ]]",[ 1.98711719  0.29868155]
7,-0.0367954344504,[-0.53589624 -0.62871104],[ 1.34772003  1.0050987 ],-2.87579,"[ 0.40420936  1.16028663 -1.13046641 -1.25298983  0.40539973 -1.47012514
 -0.74754965 -0.7431668  -0.63831798  0.22374144  0.        ]","[[-0.89446757 -1.16426877  0.04744408 -0.16992813]
 [ 0.54585457 -6.48648248  0.          0.        ]]",[ 2.14938864  1.36751921]
8,-0.0362424339885,[-0.53589624 -0.62871104],[ 0.3273586   0.33732283],-2.82695,"[ 0.46223748  1.04193873 -1.08070997 -1.31629049  0.40539957 -1.47012357
 -0.63270997 -0.23100867 -0.63669546  0.28413515  0.        ]","[[-0.84396798 -1.25299184  0.04744408 -0.16992813]
 [ 4.49103836 -2.39941736  0.          0.        ]]",[ 1.12289017  0.32232305]
9,-0.0185832367053,[-0.53589624 -0.62871104],[-0.78798282 -0.14794058],-2.68086,"[ 0.5982004   0.9946258  -0.94114905 -1.33698357  0.40539941 -1.470122
 -0.52011718 -0.0652161  -0.47319168  0.3340198   0.        ]","[[-0.71533856 -1.28770614  0.04744408 -0.16992813]
 [ 8.35903407 -1.076379    0.          0.        ]]",[ 0.49309121 -0.4081484 ]
