timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.27653896716,"[[ 0.02454648  0.07349831 -0.00771115 -0.15800435]
 [ 0.00139591 -0.00403327  0.          0.        ]]",[-3.4571054  -1.65058672],-3.67084,"[ 0.99120442  2.0964574   0.09226816  0.54510979 -0.0510717  -1.36988271
 -0.73904292  0.0639418   1.49441571  1.8743918   0.        ]",[-0.33826575 -0.44149482],[-3.26810084 -0.75958212]
1,-0.269897749052,"[[-0.01510468  0.04325731 -0.00771115 -0.15800435]
 [-3.95334705 -3.01005435  0.          0.        ]]",[-3.05331254 -1.3331908 ],-3.58554,"[ 0.99147692  2.09895724  0.03157642  0.48309667 -0.05107168 -1.36988106
 -0.8675372  -0.29369291  1.49846775  1.75887376  0.        ]",[-0.33826575 -0.44149482],[-3.29970615 -1.24167981]
2,-0.2481115443,"[[ -1.33062348e-01  -5.60585799e-02  -7.71115369e-03  -1.58004352e-01]
 [ -7.82952512e+00  -6.90854413e+00   0.00000000e+00   0.00000000e+00]]",[-2.36678338 -0.96892112],-3.3817,"[ 0.97873448  2.09805046 -0.14838869  0.27916986 -0.05107166 -1.36987941
 -0.99347863 -0.75750697  1.4759996   1.40598586  0.        ]",[-0.33826575 -0.44149482],[-2.41480388 -0.53343161]
3,-0.208417751632,"[[ -3.27782928e-01  -2.14034042e-01  -7.71115369e-03  -1.58004352e-01]
 [ -1.16299265e+01  -8.88241330e+00   0.00000000e+00   0.00000000e+00]]",[-0.79480863 -0.56048894],-3.06449,"[ 0.91389612  2.06788415 -0.43812274 -0.04205451 -0.05107163 -1.36987775
 -1.11695775 -0.99234309  1.3291454   0.85999852  0.        ]",[-0.33826575 -0.44149482],[ 0.18887891  0.4612926 ]
4,-0.160396572103,"[[ -5.50587164e-01  -3.71594017e-01  -7.71115369e-03  -1.58004352e-01]
 [ -1.06537452e+01  -6.88024492e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27496517 -0.44388473],-2.65803,"[ 0.77584235  2.00338578 -0.74617702 -0.35161741 -0.05107161 -1.3698761
 -1.08523931 -0.75413881  1.02909672  0.35285675  0.        ]",[-0.33826575 -0.44149482],[-0.56018309 -0.52917414]
5,-0.108293034113,"[[ -7.83779335e-01  -5.28845431e-01  -7.71115369e-03  -1.58004352e-01]
 [ -1.26588721e+01  -8.83834923e+00   0.00000000e+00   0.00000000e+00]]",[ 1.74651623  0.02251092],-2.33406,"[ 0.56561459  1.90634122 -1.02595863 -0.64215462 -0.05107159 -1.36987444
 -1.15038745 -0.98709939  0.60416982 -0.01429097  0.        ]",[-0.33826575 -0.44149482],[ 2.55615948 -0.47879372]
6,-0.0576727042855,"[[ -9.94752143e-01  -7.22890025e-01  -7.71115369e-03  -1.58004352e-01]
 [ -8.45241902e+00  -1.05603735e+01   0.00000000e+00   0.00000000e+00]]",[ 2.16699696  0.36519474],-2.06742,"[ 0.32680573  1.74522745 -1.22903239 -0.9647003  -0.05107157 -1.36987279
 -1.0137133  -1.19197244  0.11657545 -0.17051078  0.        ]",[-0.33826575 -0.44149482],[ 1.75935733  1.44132633]
7,-0.0316785856722,"[[-1.12244751 -0.89228385 -0.00771115 -0.15800435]
 [-4.33069737 -6.39289986  0.          0.        ]]",[ 1.95967972 -0.12050389],-1.92921,"[ 0.16437831  1.57166767 -1.32476479 -1.20494334 -0.05107155 -1.36987114
 -0.87979239 -0.69615556 -0.2239213  -0.13846933  0.        ]",[-0.33826575 -0.44149482],[ 2.01824966 -0.13863878]
8,-0.029068922195,"[[-1.16850592 -1.02439165 -0.00771115 -0.15800435]
 [-0.28855168 -6.81645859  0.          0.        ]]",[ 1.57882464  0.04800732],-1.94158,"[ 0.10311902  1.41832926 -1.35385156 -1.36083727 -0.05107153 -1.36986948
 -0.74845716 -0.7465471  -0.39346653 -0.05857507  0.        ]",[-0.33826575 -0.44149482],[ 0.39130124 -0.31477608]
9,-0.0310275407464,"[[ -1.15868398e+00  -1.17187647e+00  -7.71115369e-03  -1.58004352e-01]
 [  1.26558089e+00  -7.92830816e+00   0.00000000e+00   0.00000000e+00]]",[ 1.31840277  0.42163962],-1.96961,"[ 0.11628867  1.23208796 -1.3478955  -1.49863693 -0.05107151 -1.36986783
 -0.69796086 -0.87882647 -0.48010379  0.04104598  0.        ]",[-0.33826575 -0.44149482],[ 1.35868381  0.26550327]
