timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.151527075015,"[[-0.0431044  -0.07196611  0.09300682 -0.11422372]
 [ 0.00183006 -0.00441441  0.          0.        ]]",[-2.33247256 -1.67324293],-2.64883,"[ 0.98805758  2.09609708 -0.00798304  0.25671377  0.80333916 -0.98634245
 -0.73805991  0.06484728  0.70031399  1.15378413  0.        ]",[-0.35676554 -0.46605051],[-2.69219568 -1.89767434]
1,-0.142487080174,"[[-0.08274332 -0.11176593  0.09300682 -0.11422372]
 [-3.95256651 -3.96238163  0.          0.        ]]",[-1.33686888 -0.86594808],-2.63724,"[ 0.9844133   2.0908967  -0.06857915  0.17599963  0.80333862 -0.98634166
 -0.86489473 -0.40834075  0.68739374  1.02794981  0.        ]",[-0.35676554 -0.46605051],[-0.99152765 -1.08982351]
2,-0.1156065897,"[[-0.20035019 -0.22993922  0.09300682 -0.11422372]
 [-7.795364   -7.8420159   0.          0.        ]]",[ 0.1578609  -0.06314249],-2.41429,"[ 0.96017285  2.06231435 -0.24682888 -0.06104432  0.80333809 -0.98634088
 -0.98814991 -0.87216355  0.60956284  0.6653117   0.        ]",[-0.35676554 -0.46605051],[ 0.26874352 -0.50326203]
3,-0.0818645169395,"[[-0.34403909 -0.4052193   0.09300682 -0.11422372]
 [-6.57761487 -9.67986091  0.          0.        ]]",[ 1.08322418  0.29776394],-2.16253,"[ 0.90375008  1.98451366 -0.45865046 -0.39975541  0.80333755 -0.98634009
 -0.94909043 -1.09188321  0.42091304  0.23657988  0.        ]",[-0.35676554 -0.46605051],[ 1.02800985  1.21129352]
4,-0.0612272807014,"[[-0.43461189 -0.55718036  0.09300682 -0.11422372]
 [-2.49318699 -5.53006981  0.          0.        ]]",[ 0.98444629 -0.44794396],-1.96928,"[ 0.85351161  1.88450896 -0.58696621 -0.67384694  0.80333702 -0.9863393
 -0.81808373 -0.59576128  0.22823112 -0.01874857  0.        ]",[-0.35676554 -0.46605051],[ 1.52515034  0.45503925]
5,-0.0546858181895,"[[-0.44429501 -0.64861964  0.09300682 -0.11422372]
 [ 1.51158305 -3.62021288  0.          0.        ]]",[ 0.52193403 -0.84504128],-1.89504,"[ 0.84748885  1.81074139 -0.60038941 -0.82719514  0.80333648 -0.98633852
 -0.68963214 -0.36743119  0.14713397 -0.08356901  0.        ]",[-0.35676554 -0.46605051],[ 0.16037704 -0.57952591]
6,-0.0507094597207,"[[-0.40798981 -0.74333008  0.09300682 -0.11422372]
 [ 2.11691262 -5.84341889  0.          0.        ]]",[ 0.49097821 -0.33567208],-1.87291,"[ 0.86942493  1.72435317 -0.54975194 -0.9751755   0.80333595 -0.98633773
 -0.67021607 -0.6332228   0.11244189 -0.07834798  0.        ]",[-0.35676554 -0.46605051],[ 1.02400711 -0.19699461]
7,-0.0467958410373,"[[-0.32637385 -0.8668763   0.09300682 -0.11422372]
 [ 6.0316937  -6.50894983  0.          0.        ]]",[-0.23212215 -0.18235934],-1.87829,"[ 0.91224253  1.59767745 -0.43309539 -1.14945224  0.80333542 -0.98633694
 -0.54465091 -0.71278892  0.10171893 -0.02010583  0.        ]",[-0.35676554 -0.46605051],[ 0.01314987  0.22352647]
8,-0.0462090357404,"[[-0.20641704 -0.9868807   0.09300682 -0.11422372]
 [ 5.96421754 -5.49486844  0.          0.        ]]",[-0.66630805 -0.14968047],-1.86931,"[ 0.95837767  1.46117126 -0.25592888 -1.29609389  0.80333488 -0.98633616
 -0.54681489 -0.5915516   0.12725232  0.09556235  0.        ]",[-0.35676554 -0.46605051],[-0.81428372 -0.26072593]
9,-0.0434005073716,"[[-0.12063918 -1.10603422  0.09300682 -0.11422372]
 [ 2.62463456 -6.41744218  0.          0.        ]]",[-0.40590432  0.36680597],-1.85415,"[ 0.97878457  1.31446297 -0.12632371 -1.4175173   0.80333435 -0.98633537
 -0.65393023 -0.70184814  0.11076007  0.16723852  0.        ]",[-0.35676554 -0.46605051],[ 0.73940454  0.26580593]
10,-0.0407308306013,"[[-0.03931548 -1.22255542  0.09300682 -0.11422372]
 [ 5.4982192  -5.23857601  0.          0.        ]]",[-1.05162883  0.25028265],-1.83539,"[ 0.98827884  1.16223252 -0.00218129 -1.51129877  0.80333381 -0.98633458
 -0.56176089 -0.56091018  0.08629103  0.23583092  0.        ]",[-0.35676554 -0.46605051],[-1.07740591 -0.42880335]
11,-0.0365882897476,"[[ 0.02985933 -1.34331132  0.09300682 -0.11422372]
 [ 1.43272053 -6.83174438  0.          0.        ]]",[-0.58669341  0.91957641],-1.83022,"[ 0.98875607  0.99754759  0.10376109 -1.58107921  0.80333328 -0.9863338
 -0.6921597  -0.75137873  0.04247195  0.28918832  0.        ]",[-0.35676554 -0.46605051],[-0.29928177  0.5694094 ]
12,-0.0266047052508,"[[ 0.04634037 -1.45596512  0.09300682 -0.11422372]
 [ 0.21943174 -4.44160885  0.          0.        ]]",[-0.46211424  0.75002515],-1.77773,"[ 0.98783759  0.8396482   0.12898874 -1.62013599  0.80333274 -0.98633301
 -0.731075   -0.46562913 -0.0418387   0.2836695   0.        ]",[-0.35676554 -0.46605051],[ 0.11701919  0.02770252]
13,-0.0189345639711,"[[ 0.05533077 -1.54281533  0.09300682 -0.11422372]
 [ 0.67808818 -4.24406826  0.          0.        ]]",[-0.49105921  0.85072738],-1.78609,"[ 0.98716899  0.71639927  0.14274271 -1.63274987  0.80333221 -0.98633222
 -0.71636333 -0.44201221 -0.11103588  0.28220082  0.        ]",[-0.35676554 -0.46605051],[-0.79505276  0.14495082]
14,-0.00965949564923,"[[ 0.0371862  -1.62108959  0.09300682 -0.11422372]
 [-2.48204709 -3.5855592   0.          0.        ]]",[ 0.02851167  1.00303602],-1.77173,"[ 0.98839472  0.60503706  0.11497818 -1.63096941  0.80333167 -0.98633144
 -0.8177229  -0.36328485 -0.19615736  0.26036793  0.        ]",[-0.35676554 -0.46605051],[ 0.43660193  1.140919  ]
15,-0.00526454680642,"[[ 0.00536804 -1.65236335  0.09300682 -0.11422372]
 [-0.70565386  0.44475066  0.          0.        ]]",[-0.23360267  0.28911754],-1.74381,"[ 0.98938347  0.56062753  0.06625083 -1.62677075  0.80333114 -0.98633065
 -0.76074528  0.11855374 -0.25178202  0.23163423  0.        ]",[-0.35676554 -0.46605051],[ 0.50922926 -0.11944392]
16,-0.00562916490259,"[[ 0.01161685 -1.64830506  0.09300682 -0.11422372]
 [ 1.32377408 -0.03731405  0.          0.        ]]",[-0.50664616  0.29517031],-1.77396,"[ 0.9893051   0.56638457  0.07582264 -1.62742508  0.80333061 -0.98632986
 -0.69565173  0.06092105 -0.24264976  0.2370758   0.        ]",[-0.35676554 -0.46605051],[-0.63507142  0.61002223]
