timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.361688925307,[-0.15082885 -0.22384197],[ 1.53361893  2.01528382],-2.90907,"[ 1.03250545  2.43815056 -0.06132484  0.36998141 -1.26544826  0.50524909
 -0.92281793  0.04102581  2.53568287 -0.47479757  0.        ]","[[-0.02332425  0.0721929  -0.14725401  0.06050151]
 [ 0.00480044 -0.00188917  0.          0.        ]]",[ 0.99084927  1.88163314]
1,-0.359155276606,[-0.15082885 -0.22384197],[ 1.38673663  2.15970159],-2.88087,"[  1.03270420e+00   2.43265924e+00  -1.14272807e-03   4.71090260e-01
  -1.26544271e+00   5.05248021e-01  -7.66515089e-01   4.89688074e-01
   2.52990759e+00  -3.57183615e-01   0.00000000e+00]","[[ 0.01608277  0.11186804 -0.14725401  0.06050151]
 [ 3.92286657  3.95621695  0.          0.        ]]",[ 0.84205533  1.47737904]
2,-0.349634440386,[-0.15082885 -0.22384197],[ 1.19504082  2.26876783],-2.74196,"[ 1.02143169  2.40256729  0.16799716  0.76866524 -1.26543715  0.50524695
 -0.6367803   0.92949395  2.47776168 -0.02585775  0.        ]","[[ 0.12716885  0.22992157 -0.14725401  0.06050151]
 [ 7.17495007  7.83620386  0.          0.        ]]",[ 1.67283389  0.95029328]
3,-0.327253670066,[-0.15082885 -0.22384197],[ 1.02624035  2.36431599],-2.65877,"[ 0.96574295  2.3100176   0.43864687  1.23560188 -1.2654316   0.50524588
 -0.48466653  1.33824765  2.28596962  0.46679474  0.        ]","[[  0.30892443   0.42282671  -0.14725401   0.06050151]
 [ 10.98802631  11.44227775   0.           0.        ]]",[-0.78630594  2.63929417]
4,-0.290624848763,[-0.15082885 -0.22384197],[ 0.93492723  2.39618492],-2.24565,"[ 0.86245031  2.10002567  0.70019913  1.81282438 -1.26542605  0.50524481
 -0.61744486  1.76150068  1.92236351  0.89178523  0.        ]","[[  0.49528879   0.68913726  -0.14725401   0.06050151]
 [  7.65958278  15.17632153   0.           0.        ]]",[ 1.46316935  1.62210158]
5,-0.236707794352,[-0.15082885 -0.22384197],[ 0.84114528  2.33283567],-1.74609,"[ 0.71145549  1.71580064  0.94253929  2.37868535 -1.2654205   0.50524374
 -0.46561957  2.17608148  1.40367809  1.10479272  0.        ]","[[  0.6866617    1.02936204  -0.14725401   0.06050151]
 [ 11.46542007  18.83395011   0.           0.        ]]",[ 0.23510344  1.31729703]
6,-0.161100079164,[-0.15082885 -0.22384197],[ 0.81706715  2.09961939],-0.962315,"[ 0.47038333  1.13602922  1.19223237  2.72352624 -1.26541495  0.50524267
 -0.43744194  2.5825252   0.79699627  0.96098674  0.        ]","[[  0.92305336   1.44202044  -0.14725401   0.06050151]
 [ 12.17173637  22.41992469   0.           0.        ]]",[ 0.42732212  1.91965958]
7,-0.0834031801626,[-0.15082885 -0.22384197],[ 0.80796957  1.68193555],-0.514098,"[ 0.153454    0.42297162  1.38706522  2.58519815 -1.26540939  0.5052416
 -0.37939681  2.98088025  0.38661307  0.39616127  0.        ]","[[  1.1810837    1.92568395  -0.14725401   0.06050151]
 [ 13.62675294  25.93471772   0.           0.        ]]",[ 0.78030673  2.77052363]
8,-0.0909296023361,[-0.15082885 -0.22384197],[ 0.73273361  1.1461165 ],-0.995761,"[-0.2595409  -0.23760832  1.49555414  1.75984549 -1.26540384  0.50524053
 -0.2667183   3.37132409  0.43017272 -0.32364349  0.        ]","[[  1.48195787   2.47894488  -0.14725401   0.06050151]
 [ 16.45128352  29.37994438   0.           0.        ]]",[-0.47193675  0.37633194]
9,-0.159289636025,[-0.15082885 -0.22384197],[ 0.75316614  0.44110295],-1.56049,"[-0.6923927  -0.55144652  1.46535224  0.3539548  -1.26539829  0.50523946
 -0.35414673  2.85822777  0.89739738 -0.60681907  0.        ]","[[  1.7890046    3.0756533   -0.14725401   0.06050151]
 [ 14.25967796  24.85357385   0.           0.        ]]",[-0.04930694  1.20639214]
