timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.138630385899,"[[  2.46482554e-03   6.69287918e-03   1.61313774e-01  -1.28548010e-01]
 [ -1.34087785e-03   7.87073326e-05   0.00000000e+00   0.00000000e+00]]",[-1.9875567  -1.13009346],-2.56658,"[ 0.98843724  2.11360841  0.05616134  0.39417881  1.39605372 -1.11165777
 -0.74081825  0.06237372  0.15441308  1.45438547  0.        ]",[-0.3341704  -0.43371806],[-2.43865761 -0.11359099]
1,-0.130350963317,"[[ -3.72504715e-02   2.19715761e-03   1.61313774e-01  -1.28548010e-01]
 [ -3.95701861e+00  -4.48162183e-01   0.00000000e+00   0.00000000e+00]]",[-1.24502659 -0.91849059],-2.54111,"[ 0.98743045  2.11363191 -0.00480611  0.38494906  1.39605196 -1.11165671
 -0.86995009  0.00926555  0.1533541   1.36699363  0.        ]",[-0.3341704  -0.43371806],[-1.38160141 -0.91246291]
2,-0.102048896194,"[[-0.15528202 -0.04291209  0.16131377 -0.12854801]
 [-7.83323713 -4.05075985  0.          0.        ]]",[ 0.089417   -0.26522869],-2.30722,"[ 0.97091562  2.11231988 -0.18509334  0.29236717  1.39605019 -1.11165564
 -0.99648782 -0.41757488  0.12751188  1.07457484  0.        ]",[-0.3341704  -0.43371806],[-0.82033521 -0.6480769 ]
3,-0.0523180258147,"[[ -0.34294249  -0.14885703   0.16131377  -0.12854801]
 [-10.92254786  -6.53544761   0.           0.        ]]",[ 1.72328162  0.19694038],-2.03283,"[ 0.90362764  2.09788245 -0.46393174  0.07596358  1.39604843 -1.11165458
 -1.09733687 -0.71196369  0.0030521   0.59507272  0.        ]",[-0.3341704  -0.43371806],[ 2.11103532  0.08827836]
4,-0.00260868508368,"[[-0.51953818 -0.27477606  0.16131377 -0.12854801]
 [-6.75090442 -6.05804112  0.          0.        ]]",[ 2.23467374 -0.07428954],-1.80055,"[ 0.79625448  2.06021652 -0.70994009 -0.17660245  1.39604667 -1.11165352
 -0.96115341 -0.65539949 -0.21575556  0.17385726  0.        ]",[-0.3341704  -0.43371806],[ 2.96311241  0.11881531]
5,-0.0298930864515,"[[-0.61352869 -0.39002838  0.16131377 -0.12854801]
 [-2.66174234 -5.46914987  0.          0.        ]]",[ 2.28359485 -0.2968125 ],-1.76314,"[ 0.72280806  2.00670297 -0.83166497 -0.40013866  1.39604491 -1.11165245
 -0.82766274 -0.58562647 -0.40060624 -0.04614448  0.        ]",[-0.3341704  -0.43371806],[ 2.36082855 -0.57431305]
6,-0.0464599763386,"[[-0.62653616 -0.52115602  0.16131377 -0.12854801]
 [ 1.34765661 -7.63637883  0.          0.        ]]",[  2.08564830e+00  -1.02833658e-03],-1.78102,"[ 0.7117994   1.92462384 -0.84791888 -0.64171049  1.39604315 -1.11165139
 -0.69677605 -0.84240235 -0.51856864 -0.13111773  0.        ]",[-0.3341704  -0.43371806],[ 1.31145923 -1.23951621]
7,-0.0532973374606,"[[ -0.56014441  -0.7121083    0.16131377  -0.12854801]
 [  5.27845038 -11.44611926   0.           0.        ]]",[ 1.65991688  0.69491726],-1.83084,"[ 0.76585613  1.7676593  -0.7634168  -0.96104892  1.39604139 -1.11165033
 -0.56845551 -1.29378461 -0.59161655 -0.12449118  0.        ]",[-0.3341704  -0.43371806],[ 1.30012074  1.33575218]
8,-0.0458151648405,"[[-0.41594032 -0.89904043  0.16131377 -0.12854801]
 [ 9.12924889 -7.26098438  0.          0.        ]]",[ 0.43387279  0.1536874 ],-1.73656,"[ 0.86425283  1.57600829 -0.56801794 -1.22649732  1.39603963 -1.11164926
 -0.44274647 -0.79792316 -0.57369512 -0.01127402  0.        ]",[-0.3341704  -0.43371806],[ 0.64864199  0.45506826]
9,-0.0274494346996,"[[ -0.20942062  -1.02474259   0.16131377  -0.12854801]
 [ 11.51481713  -5.3156689    0.           0.        ]]",[-0.77556211 -0.02109081],-1.66809,"[ 0.95661426  1.42931751 -0.2668287  -1.37400409  1.39603787 -1.1116482
 -0.3648697  -0.56743898 -0.45452115  0.20856103  0.        ]",[-0.3341704  -0.43371806],[-0.25682866  0.96883091]
10,-0.0336605956956,"[[  8.38586973e-03  -1.09150237e+00   1.61313774e-01  -1.28548010e-01]
 [  1.02699427e+01  -1.37346577e+00   0.00000000e+00   0.00000000e+00]]",[-1.64389324 -0.43247825],-1.67874,"[ 0.98838405  1.34651201  0.06525674 -1.44121755  1.3960361  -1.11164714
 -0.40550829 -0.10036074 -0.31489416  0.4884559   0.        ]",[-0.3341704  -0.43371806],[-1.7736808   0.32556887]
11,-0.0573097849477,"[[ 0.1720433  -1.10575033  0.16131377 -0.12854801]
 [ 6.10963747 -0.05577153  0.          0.        ]]",[-1.83875775 -0.39228201],-1.76428,"[ 0.96693249  1.32844683  0.31524335 -1.4545194   1.39603434 -1.11164607
 -0.54132076  0.05576171 -0.21518154  0.73627961  0.        ]",[-0.3341704  -0.43371806],[-3.56126541  1.54974197]
12,-0.0744736615176,"[[ 0.25331215 -1.06711487  0.16131377 -0.12854801]
 [ 2.03081949  3.90609339  0.          0.        ]]",[-1.85668659 -0.8786397 ],-1.86308,"[ 0.94195407  1.37711597  0.43718238 -1.41758572  1.39603258 -1.11164501
 -0.67447301  0.52516958 -0.14781644  0.89862763  0.        ]",[-0.3341704  -0.43371806],[-1.88405212 -0.81319094]
