timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.237513942874,"[[ -9.98604779e-02  -8.51949939e-02   1.44097923e-01   1.98651413e-01]
 [  1.88763381e-04  -4.44519249e-03   0.00000000e+00   0.00000000e+00]]",[ 2.81985092 -0.67306292],-1.81664,"[ 1.01078838  2.08215446 -0.15504311 -0.00349773  1.23541312  1.71408003
 -0.74216024  0.04389321  0.26395133 -1.98712772  0.        ]",[-0.15783213 -0.26209953],[ 3.64537185 -0.09895476]
1,-0.230256999305,"[[-0.06016465 -0.08922968  0.14409792  0.19865141]
 [ 3.95622182 -0.39770632  0.          0.        ]]",[ 2.71279621 -0.70810688],-1.65929,"[  1.01529615e+00   2.08165956e+00  -9.43095857e-02  -1.22382295e-02
   1.23541066e+00   1.71407469e+00  -5.79995760e-01  -1.48784957e-03
   2.71129871e-01  -1.91719993e+00   0.00000000e+00]",[-0.15783213 -0.26209953],[ 4.39562477 -0.59959268]
2,-0.21026946159,"[[ 0.0578745  -0.12094031  0.14409792  0.19865141]
 [ 7.83477954 -2.76545574  0.          0.        ]]",[ 2.53639174 -1.03155673],-1.74985,"[ 1.01548653  2.07705001  0.08677317 -0.08081316  1.23540819  1.71406936
 -0.42100725 -0.27471843  0.27868344 -1.72733101  0.        ]",[-0.15783213 -0.26209953],[ 1.84722487 -0.88449176]
3,-0.180274240467,"[[  0.25271967  -0.21085325   0.14409792   0.19865141]
 [ 11.63708822  -6.21432276   0.           0.        ]]",[ 2.33045435 -1.40143704],-1.47141,"[ 0.97271633  2.05650971  0.38179064 -0.27358931  1.23540573  1.71406403
 -0.26514438 -0.67270632  0.25731772 -1.45236409  0.        ]",[-0.15783213 -0.26209953],[ 2.87816875 -1.07200575]
4,-0.141964759739,"[[  0.52285933  -0.37364552   0.14409792   0.19865141]
 [ 15.36450618 -10.0520612    0.           0.        ]]",[ 2.09171557 -1.7556262 ],-1.37513,"[ 0.82796126  1.99169607  0.76449428 -0.61221407  1.23540326  1.71405869
 -0.11235142 -1.11556776  0.17360007 -1.12443493  0.        ]",[-0.15783213 -0.26209953],[ 1.27269684 -1.912715  ]
5,-0.0985405643133,"[[  0.86681098  -0.61242608   0.14409792   0.19865141]
 [ 19.01858611 -13.81335137   0.           0.        ]]",[ 1.58079481 -1.99291813],-1.08655,"[ 0.51648975  1.83573073  1.16805404 -1.06853877  1.23540079  1.71405336
  0.03743529 -1.54960504 -0.00576352 -0.78811343  0.        ]",[-0.15783213 -0.26209953],[ 2.33353553 -1.39900109]
6,-0.0655119572334,"[[  1.28312604  -0.92567749   0.14409792   0.19865141]
 [ 22.60115578 -17.49932607   0.           0.        ]]",[ 1.07234025 -2.11822295],-1.18774,"[ -2.38283397e-04   1.53561093e+00   1.46988804e+00  -1.55602661e+00
   1.23539833e+00   1.71404803e+00   1.84290681e-01  -1.97494718e+00
  -3.00129467e-01  -5.15711102e-01   0.00000000e+00]",[-0.15783213 -0.26209953],[ 1.62933713 -0.75411858]
7,-0.0832162832522,"[[  1.77038966  -1.30213603   0.14409792   0.19865141]
 [ 26.1137325  -20.13750641   0.           0.        ]]",[ 0.97100598 -2.22297764],-1.27832,"[-0.68532483  1.07103657  1.50248697 -1.91504594  1.23539586  1.71404269
  0.32827691 -2.27937297 -0.69309308 -0.39696124  0.        ]",[-0.15783213 -0.26209953],[ 1.07172198 -1.53617661]
8,-0.137473780453,"[[  2.32722309  -1.74058884   0.14409792   0.19865141]
 [ 29.55833772 -23.69570922   0.           0.        ]]",[ 1.12147975 -2.28026342],-1.35953,"[-1.37903208  0.47012328  1.11435815 -1.96177612  1.2353934   1.71403736
  0.46947681 -2.68995848 -1.10285921 -0.52246616  0.        ]",[-0.15783213 -0.26209953],[ 2.38889763 -1.91911089]
9,-0.192108933524,"[[  2.95227438  -2.24948904   0.14409792   0.19865141]
 [ 32.93559019 -27.18264115   0.           0.        ]]",[ 1.59633291 -2.15936375],-1.63585,"[-1.79947625 -0.16451401  0.28684332 -1.51113849  1.23539093  1.71403203
  0.60791568 -3.09230933 -1.37863213 -0.91317281  0.        ]",[-0.15783213 -0.26209953],[ 0.89627111 -2.60721135]
