timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.39361447464,[-0.12128226 -0.18876894],[-1.53161311 -0.82411849],-2.98782,"[ 1.06065796  2.46639008  0.09598529  0.11658818 -1.08816744 -1.6242821
 -0.94393393  0.03816551  2.35357755  1.89878262  0.        ]","[[  8.94749333e-02   4.28202011e-05  -1.27702409e-01  -1.84839047e-01]
 [ -4.37862067e-03  -4.71171677e-03   0.00000000e+00   0.00000000e+00]]",[-2.98290617 -0.40281178]
1,-0.389056628678,[-0.12128226 -0.18876894],[-1.41223395 -0.90105796],-2.93326,"[ 1.0645513   2.46615607  0.03596072  0.07320759 -1.08816184 -1.62426816
 -1.11142245 -0.14645681  2.35848378  1.80675532  0.        ]","[[ 0.04970395 -0.01603788 -0.12770241 -0.18483905]
 [-3.95955282 -1.59805265  0.          0.        ]]",[-0.84592471  0.42888243]
2,-0.376768266663,[-0.12128226 -0.18876894],[-1.06502545 -0.74581152],-2.86173,"[ 1.0635534   2.46560441 -0.13338579  0.0338517  -1.08815623 -1.62425422
 -1.24983952  0.05412935  2.35480563  1.57792837  0.        ]","[[-0.06228326 -0.03063013 -0.12770241 -0.18483905]
 [-7.22828212  0.13305433  0.          0.        ]]",[-1.44686407 -1.44935909]
3,-0.352916887821,[-0.12128226 -0.18876894],[-0.65972805 -0.97540671],-2.68582,"[ 1.02414815  2.46283112 -0.40633411 -0.06605098 -1.08815063 -1.62424028
 -1.41123438 -0.40480679  2.29694982  1.19800424  0.        ]","[[ -0.24508954  -0.06770832  -0.12770241  -0.18483905]
 [-11.03966578  -3.82767315   0.           0.        ]]",[-1.75745847 -0.52127797]
4,-0.309366882686,[-0.12128226 -0.18876894],[  8.14273953e-04  -1.10150170e+00],-2.38621,"[ 0.89139326  2.4460603  -0.76906657 -0.32450549 -1.08814502 -1.62422635
 -1.56946924 -0.63501219  2.08779849  0.66728491  0.        ]","[[ -0.50337542  -0.16419549  -0.12770241  -0.18483905]
 [-14.77650638  -5.81440959   0.           0.        ]]",[-1.06346041 -1.09656359]
5,-0.239449353255,[-0.12128226 -0.18876894],[ 0.80145168 -1.27809906],-1.95335,"[ 0.60198786  2.39052714 -1.1614617  -0.72970456 -1.08813942 -1.62421241
 -1.72455311 -1.08027971  1.61617223  0.13450939  0.        ]","[[ -0.83565178  -0.31904007  -0.12770241  -0.18483905]
 [-18.43903126  -9.65719903   0.           0.        ]]",[ 1.29387161 -0.57004438]
6,-0.154850000558,[-0.12128226 -0.18876894],[ 1.14989007 -1.41578746],-1.51068,"[ 0.21800528  2.25823712 -1.42698806 -1.25414832 -1.08813381 -1.62419848
 -1.54156936 -1.31978819  0.97257044 -0.10344017  0.        ]","[[ -1.16108101  -0.53292386  -0.12770241  -0.18483905]
 [-14.11833126 -11.72427635   0.           0.        ]]",[ 2.71872584 -0.07465738]
7,-0.0827805853019,[-0.12128226 -0.18876894],[ 1.18566823 -1.47045708],-1.22327,"[ -1.05328139e-01   2.04521536e+00  -1.53043430e+00  -1.75777290e+00
  -1.08812821e+00  -1.62418454e+00  -1.36224232e+00  -1.32726210e+00
   4.33627930e-01   7.67093605e-04   0.00000000e+00]","[[ -1.40096255  -0.76805732  -0.12770241  -0.18483905]
 [ -9.88389415 -11.78885229   0.           0.        ]]",[ 0.85782405 -0.6993335 ]
8,-0.0442161845934,[-0.12128226 -0.18876894],[ 1.03030014 -1.47540641],-1.04913,"[-0.33211533  1.73959827 -1.55213934 -2.19530153 -1.0881226  -1.62417061
 -1.21024946 -1.62116386  0.0716557   0.29240961  0.        ]","[[ -1.56263048  -1.02928453  -0.12770241  -0.18483905]
 [ -6.29487226 -14.32540904   0.           0.        ]]",[ 0.99830215 -1.74261215]
9,-0.0705297890176,[-0.12128226 -0.18876894],[ 0.76590121 -1.37635899],-1.06043,"[-0.45187903  1.2912346  -1.54771117 -2.51731097 -1.088117   -1.62415667
 -1.03771646 -2.04718955 -0.10659132  0.67770344  0.        ]","[[ -1.64765111  -1.35268478  -0.12770241  -0.18483905]
 [ -2.22076114 -18.00233512   0.           0.        ]]",[ 1.92980868 -1.48045034]
