timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.390742693281,"[[ 0.04416804 -0.01010159 -0.16211006 -0.11156276]
 [ 0.00398679 -0.00464286  0.          0.        ]]",[-2.702209   -2.11644673],-5.75241,"[ 0.99550502  1.9821899   0.15140283  0.50730998 -1.39305314 -0.96244943
 -0.70902822  0.07696298  2.90440737  1.51273635  0.        ]",[-0.54272151 -0.61975724],[-2.42894122 -3.31321771]
1,-0.387090103049,"[[ 0.00457191 -0.04990592 -0.16211006 -0.11156276]
 [-3.95043957 -3.96260408  0.          0.        ]]",[-2.51834106 -1.83673036],-5.72634,"[ 0.99694625  1.98050597  0.09161386  0.4289019  -1.39305191 -0.96244887
 -0.82879711 -0.42066889  2.90480546  1.3776945   0.        ]",[-0.54272151 -0.61975724],[-1.36092509 -1.31719949]
2,-0.373702341999,"[[-0.1133287  -0.16808349 -0.16211006 -0.11156276]
 [-7.82674566 -7.84222354  0.          0.        ]]",[-2.30120277 -1.54168773],-5.52814,"[ 0.98737476  1.9624153  -0.0861108   0.19750815 -1.39305069 -0.96244832
 -0.94619984 -0.90845067  2.86323508  0.98028082  0.        ]",[-0.54272151 -0.61975724],[-3.07669352 -2.93367509]
3,-0.343794632963,"[[ -0.30798924  -0.36308256  -0.16211006  -0.11156276]
 [-11.62676363 -11.64499427   0.           0.        ]]",[-2.03410459 -1.00858521],-5.24505,"[ 0.92664035  1.89047021 -0.37319488 -0.17274473 -1.39304946 -0.96244776
 -1.06129186 -1.38656962  2.66122477  0.37495428  0.        ]",[-0.54272151 -0.61975724],[-2.00154371 -0.27003941]
4,-0.291020578169,"[[ -0.57791456  -0.60438047  -0.16211006  -0.11156276]
 [-15.35351201 -12.48196458   0.           0.        ]]",[-1.49584687 -0.51889628],-4.71798,"[ 0.75427025  1.73285565 -0.74045471 -0.59272321 -1.39304823 -0.96244721
 -1.17416457 -1.49179994  2.18154591 -0.2395116   0.        ]",[-0.54272151 -0.61975724],[-1.61155393 -0.40515596]
5,-0.212576742211,"[[ -0.92164397  -0.86761622  -0.16211006  -0.11156276]
 [-19.00749386 -13.83701837   0.           0.        ]]",[ 0.28694141  0.52531391],-4.00359,"[ 0.40592955  1.48477953 -1.11856406 -0.97612702 -1.39304701 -0.96244665
 -1.28483317 -1.66216809  1.42094693 -0.56545698  0.        ]",[-0.54272151 -0.61975724],[-0.07400881  0.44676457]
6,-0.120243605904,"[[ -1.30098892  -1.12384649  -0.16211006  -0.11156276]
 [-18.92723451 -11.79278615   0.           0.        ]]",[ 1.62770259  1.51674521],-3.30254,"[-0.09913706  1.18289292 -1.37116041 -1.25003525 -1.39304578 -0.9624461
 -1.28240131 -1.405147    0.62543859 -0.36957424  0.        ]",[-0.54272151 -0.61975724],[ 0.87914891  1.82262244]
7,-0.0476538583326,"[[ -1.64090273  -1.31762901  -0.16211006  -0.11156276]
 [-15.07670525  -7.59948736   0.           0.        ]]",[ 1.91423094  1.94621873],-2.61675,"[-0.60215508  0.92702136 -1.42209576 -1.38080868 -1.39304456 -0.96244554
 -1.165778   -0.87792628  0.12112861  0.1507038   0.        ]",[-0.54272151 -0.61975724],[ 1.20678272  2.46176743]
8,-0.0431852996499,"[[ -1.89975755  -1.42838266  -0.16211006  -0.11156276]
 [-10.82275344  -3.48963186   0.           0.        ]]",[ 1.89785492  1.90974355],-2.54762,"[-0.98026268  0.77421417 -1.34480884 -1.42367806 -1.39304333 -0.96244499
 -1.03693626 -0.36119713 -0.09492645  0.63555952  0.        ]",[-0.54272151 -0.61975724],[ 2.00583461  1.78301783]
9,-0.0669647489005,"[[-2.07436852 -1.45775875 -0.16211006 -0.11156276]
 [-6.65215134  0.53855336  0.          0.        ]]",[ 1.55897605  1.45852673],-2.73752,"[-1.21861971  0.73319495 -1.2382952  -1.43105119 -1.3930421  -0.96244443
 -0.91061912  0.14526364 -0.17692274  0.93924064  0.        ]",[-0.54272151 -0.61975724],[ 2.10156298  1.75009092]
