timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.341527303825,"[[ 0.09098749 -0.0712305  -0.13150463 -0.00641806]
 [ 0.0034698  -0.00306273  0.          0.        ]]",[ 0.52428418  1.21192682],-2.50488,"[ 1.03946848  2.0138694   0.1118836  -0.02644081 -1.12339798 -0.05149186
 -0.73181173  0.04443595  2.25504193  0.17540717  0.        ]",[-0.15891682 -0.22337696],[ 0.34297645  2.84342541]
1,-0.341572415089,"[[ 0.10465367 -0.03156859 -0.13150463 -0.00641806]
 [ 1.35864074  3.95606028  0.          0.        ]]",[ 0.66823786  1.60210454],-2.49017,"[ 1.03758258  2.01661256  0.1326151   0.06083344 -1.12339543 -0.05149181
 -0.67011693  0.50998232  2.25208213  0.237648    0.        ]",[-0.15891682 -0.22337696],[ 2.02247539  0.84484053]
2,-0.340398209336,"[[  1.71234652e-01   8.03151315e-02  -1.31504626e-01  -6.41806157e-03]
 [  5.28639209e+00   7.22143343e+00   0.00000000e+00   0.00000000e+00]]",[ 0.65082741  1.78681231],-2.50349,"[ 1.0246613   2.01291968  0.23312179  0.30716861 -1.12339289 -0.05149176
 -0.49130627  0.89395107  2.22239971  0.46137963  0.        ]",[-0.15891682 -0.22337696],[ 0.71670462  2.03826582]
3,-0.333634930723,"[[  3.04346190e-01   2.63026338e-01  -1.31504626e-01  -6.41806157e-03]
 [  8.01573769e+00   1.10369671e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61437362  1.93902469],-2.41681,"[ 0.98043838  1.97079137  0.43016871  0.7033049  -1.12339034 -0.05149171
 -0.36705288  1.34261031  2.09953721  0.84662267  0.        ]",[-0.15891682 -0.22337696],[ 0.78180672  3.45984439]
4,-0.314217318459,"[[  4.94092751e-01   5.21288852e-01  -1.31504626e-01  -6.41806157e-03]
 [  1.09493287e+01   1.47768032e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56594419  2.02547669],-2.32874,"[ 0.87649851  1.83777566  0.69625597  1.22772597 -1.1233878  -0.05149165
 -0.2335013   1.78236433  1.79341126  1.29346252  0.        ]",[-0.15891682 -0.22337696],[-0.38570398  1.47220374]
5,-0.277387073893,"[[  6.95598404e-01   8.53620863e-01  -1.31504626e-01  -6.41806157e-03]
 [  9.20722053e+00   1.84441572e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6127218   2.03117132],-1.73832,"[ 0.71739555  1.55410702  0.95022162  1.79108447 -1.12338525 -0.0514916
 -0.31281027  2.21358872  1.30722167  1.57958969  0.        ]",[-0.15891682 -0.22337696],[ 0.66304347  4.00026511]
6,-0.220206986989,"[[  9.04254682e-01   1.25855730e+00  -1.31504626e-01  -6.41806157e-03]
 [  1.16507028e+01   2.20374961e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62355101  1.90262878],-1.27959,"[ 0.50653834  1.08105949  1.17142562  2.22732868 -1.1233827  -0.05149155
 -0.20157066  2.63610026  0.73536308  1.54351249  0.        ]",[-0.15891682 -0.22337696],[-0.81615532  1.45305308]
7,-0.147248899059,"[[  1.10258679e+00   1.73465998e+00  -1.31504626e-01  -6.41806157e-03]
 [  8.19404521e+00   2.55610140e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62902582  1.54972267],-0.72124,"[ 0.27086454  0.4455166   1.33362813  2.30434019 -1.12338016 -0.0514915
 -0.35893456  3.05038874  0.29743912  1.13229969  0.        ]",[-0.15891682 -0.22337696],[ 0.12462139  1.00183012]
8,-0.0837426075764,"[[  1.26983327e+00   2.28052754e+00  -1.31504626e-01  -6.41806157e-03]
 [  8.52953121e+00   2.90142471e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58967781  1.07059264],-0.465994,"[ 0.05231515 -0.21458867  1.4291576   1.80178801 -1.12337761 -0.05149145
 -0.34366116  3.45639592  0.21403994  0.52492657  0.        ]",[-0.15891682 -0.22337696],[ 0.91428973  1.58852143]
9,-0.104140400926,"[[  1.47508546e+00   2.89477446e+00  -1.31504626e-01  -6.41806157e-03]
 [  1.19838868e+01   3.23992178e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53645855  0.41498312],-0.801931,"[-0.23119418 -0.6443874   1.4906916   0.668716   -1.12337507 -0.05149139
 -0.18640119  3.85435562  0.53307502  0.04320139  0.        ]",[-0.15891682 -0.22337696],[ 0.61515996  0.37875653]
10,-0.140970921193,"[[  1.73681033e+00   3.19955930e+00  -1.31504626e-01  -6.41806157e-03]
 [  1.41812049e+01   1.86553062e+00   0.00000000e+00   0.00000000e+00]]",[ 0.52028644 -0.0730477 ],-1.16835,"[-0.59930364 -0.6830682   1.47670613  0.0027028  -1.12337252 -0.05149134
 -0.08636794  0.26410914  0.80082033  0.00700652  0.        ]",[-0.15891682 -0.22337696],[ 0.61427878  0.53968848]
11,-0.138266908395,"[[  2.04201653e+00   3.16088585e+00  -1.31504626e-01  -6.41806157e-03]
 [  1.63323460e+01  -3.61417281e+00   0.00000000e+00   0.00000000e+00]]",[ 0.60403818  0.04796212],-1.11997,"[-1.00679519 -0.68508534  1.33153382  0.0878504  -1.12336997 -0.05149129
  0.01156309 -0.38021165  0.78121062  0.01143924  0.        ]",[-0.15891682 -0.22337696],[ 1.1566871  -0.16455843]
