timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.290127244347,[-0.21615493 -0.3513701 ],[ 2.84749341  1.19974816],-2.71843,"[ 0.97671523  2.34942129  0.02644527  0.23024792 -0.49464486  0.9261961
 -0.85655008  0.05157377  1.93495786 -0.99535378  0.        ]","[[ 0.00785637 -0.06332583 -0.05676372  0.10915465]
 [ 0.00454326  0.00057811  0.          0.        ]]",[ 3.14185379  0.07229728]
1,-0.28686698799,[-0.21615493 -0.3513701 ],[ 2.7068584  1.2682966],-2.83604,"[ 0.97511893  2.34967569  0.08808531  0.23669312 -0.49464442  0.92619487
 -0.72562042  0.08350332  1.93535447 -0.90753119  0.        ]","[[ 0.04763575 -0.06045759 -0.05676372  0.10915465]
 [ 3.96022425  0.28530294  0.          0.        ]]",[ 2.0960743   2.11918692]
2,-0.274907642949,[-0.21615493 -0.3513701 ],[ 2.36831832  1.88804734],-2.72496,"[ 0.95695356  2.35222676  0.27001309  0.33874268 -0.49464399  0.92619364
 -0.59732786  0.52673785  1.91518809 -0.60685897  0.        ]","[[ 0.16572939 -0.01509543 -0.05676372  0.10915465]
 [ 7.83623709  4.23774564  0.          0.        ]]",[ 2.23655489  2.89238154]
3,-0.249623147678,[-0.21615493 -0.3513701 ],[ 1.79439592  2.22891307],-2.58649,"[ 0.8838125   2.34358689  0.56121178  0.61660159 -0.49464355  0.92619242
 -0.47157054  0.96119704  1.78822967 -0.07949442  0.        ]","[[  0.36057457   0.10853061  -0.05676372   0.10915465]
 [ 11.63565755   8.11194178   0.           0.        ]]",[ 0.36507025  1.88381709]
4,-0.209057653029,[-0.21615493 -0.3513701 ],[ 1.15168333  2.38594604],-2.17385,"[ 0.71983558  2.28159804  0.89656916  1.05715486 -0.49464311  0.92619119
 -0.43142436  1.38715364  1.44588046  0.51921549  0.        ]","[[  0.60545619   0.30888017  -0.05676372   0.10915465]
 [ 12.84855899  11.91033197   0.           0.        ]]",[ 0.87860768  2.13208353]
5,-0.151294035068,[-0.21615493 -0.3513701 ],[ 0.60311115  2.23567629],-1.57954,"[ 0.43578872  2.10414214  1.22353534  1.61491855 -0.49464267  0.92618997
 -0.32479832  1.80456444  0.82535311  0.96024749  0.        ]","[[  0.89474634   0.58443346  -0.05676372   0.10915465]
 [ 16.06997817  15.63254258   0.           0.        ]]",[ 0.65023629  3.09941799]
6,-0.0807510053031,[-0.21615493 -0.3513701 ],[ 0.22632554  1.87380946],-0.944671,"[  2.52547324e-03   1.74646916e+00   1.47984461e+00   2.18249172e+00
  -4.94642230e-01   9.26188740e-01  -2.50120763e-01   2.21370163e+00
  -2.08445169e-03   9.36722020e-01   0.00000000e+00]","[[  1.23877876   0.93369134  -0.05676372   0.10915465]
 [ 18.32615798  19.28101518   0.           0.        ]]",[ 0.08486524  2.15570099]
7,-0.0558785651822,[-0.21615493 -0.3513701 ],[ 0.31194243  1.58266473],-0.636773,"[-0.51810894  1.17675443  1.56359476  2.57204145 -0.49464179  0.92618751
 -0.25087964  2.61476784 -0.6649665   0.273114    0.        ]","[[  1.60506791   1.35519686  -0.05676372   0.10915465]
 [ 18.30322489  22.85757393   0.           0.        ]]",[ 0.92549504  1.19183919]
8,-0.113289137611,[-0.21615493 -0.3513701 ],[ 0.6551531   1.41326487],-1.12096,"[-1.07571042  0.44822227  1.42109976  2.53850205 -0.49464135  0.92618629
 -0.14142672  3.00777758 -0.77647838 -0.74849369  0.        ]","[[  2.00430574   1.84751337  -0.05676372   0.10915465]
 [ 21.61004886  26.36236701   0.           0.        ]]",[ 1.8140034   0.46924835]
9,-0.155984159002,[-0.21615493 -0.3513701 ],[ 0.99611557  1.10672426],-1.53956,"[-1.60183859 -0.233951    0.97643463  1.91304662 -0.49464091  0.92618506
 -0.02432393  3.15733783 -0.26534969 -1.41537754  0.        ]","[[  2.4720047    2.38814353  -0.05676372   0.10915465]
 [ 25.14799343  27.6962741    0.           0.        ]]",[ 2.92042924  0.81340956]
10,-0.14336996304,[-0.21615493 -0.3513701 ],[ 1.05582511  0.51967978],-1.7723,"[-1.90136928 -0.61649309  0.21805806  0.7596551  -0.49464048  0.92618383
  0.09039322  3.45684764  0.284792   -1.14268251  0.        ]","[[  3.00974529   2.96886706  -0.05676372   0.10915465]
 [ 28.61386204  30.36742145   0.           0.        ]]",[ 1.33812441  0.23121904]
11,-0.111252615678,[-0.21615493 -0.3513701 ],[ 1.21865487  0.20838943],-1.33248,"[-1.75425607 -0.63174586 -0.69398891  0.15511927 -0.49464004  0.92618261
  0.20265488  0.10710647  0.25972557 -0.7880524   0.        ]","[[  3.61605266   3.2383864   -0.05676372   0.10915465]
 [ 32.00554526   0.49604954   0.           0.        ]]",[ 1.82257588 -1.48730325]
12,-0.114207090772,[-0.21615493 -0.3513701 ],[ 1.46299231  0.42846364],-1.53046,"[-1.06169471 -0.63796494 -1.39944299  0.29996321 -0.4946396   0.92618138
  0.3127257  -0.56685254  0.24452545 -0.83469249  0.        ]","[[  4.28952858   3.17390698  -0.05676372   0.10915465]
 [ 35.33103875  -5.51399169   0.           0.        ]]",[ 1.65266285 -0.0318851 ]
13,-0.115327890459,[-0.21615493 -0.3513701 ],[ 1.3437649   0.50029105],-1.77504,"[-0.01876675 -0.63418206 -1.45900302  0.5484432  -0.49463916  0.92618016
  0.42062317 -0.56876788  0.27951628 -0.82124772  0.        ]","[[  5.02885664   3.06345688  -0.05676372   0.10915465]
 [ 38.59087152  -5.5310765    0.           0.        ]]",[ 0.29730525  0.41651719]
14,-0.105912249132,[-0.21615493 -0.3513701 ],[ 1.30847847  0.55965525],-1.61941,"[ 0.81452099 -0.61690176 -0.6993652   0.75608908 -0.49463872  0.92617893
  0.43429441 -0.3716354   0.24732187 -0.73366989  0.        ]","[[  5.80481846   2.97047425  -0.05676372   0.10915465]
 [ 39.00392084  -3.77314996   0.           0.        ]]",[ 1.01808476  0.06464855]
15,-0.0958752965579,[-0.21615493 -0.3513701 ],[ 1.53086734  0.69341356],-1.49874,"[ 0.89703886 -0.59470584  0.52200962  0.91503716 -0.49463828  0.9261777
  0.53977774 -0.33470432  0.11598628 -0.71005753  0.        ]","[[  6.61687223   2.89831679  -0.05676372   0.10915465]
 [ 42.19081774  -3.44381957   0.           0.        ]]",[ 1.75279859  1.35332433]
16,-0.107722489246,[-0.21615493 -0.3513701 ],[ 1.52932823  0.93248981],-1.69611,"[ 0.04321558 -0.5838563   1.46406009  0.97704953 -0.49463784  0.92617648
  0.64318074  0.11673594 -0.00258908 -0.89198579  0.        ]","[[  7.49203261   2.86983263  -0.05676372   0.10915465]
 [ 45.3148664    0.58189548   0.           0.        ]]",[ 1.41333097  1.81766949]
17,-0.134652429787,[-0.21615493 -0.3513701 ],[ 1.32870507  0.80261904],-1.82704,"[-1.25468946 -0.60252192  1.31514504  0.86520173 -0.4946374   0.92617525
  0.74454979  0.55921578  0.10678471 -1.13660962  0.        ]","[[  8.42905734   2.92105987  -0.05676372   0.10915465]
 [ 48.37746889   4.52770717   0.           0.        ]]",[ 1.18832603  0.92739956]
18,-0.140725088679,[-0.21615493 -0.3513701 ],[ 1.39002991  0.60531455],-1.65666,"[-1.913901   -0.62852606  0.01123283  0.63540749 -0.49463697  0.92617403
  0.84390909  0.35015709  0.3103197  -1.09640704  0.        ]","[[  9.42672744   3.02464162  -0.05676372   0.10915465]
 [ 51.37935778   2.66343302   0.           0.        ]]",[ 2.00381554 -0.11517701]
19,-0.128073939018,[-0.21615493 -0.3513701 ],[ 1.46153271  0.57671559],-1.74492,"[ -1.17634206e+00  -6.30647386e-01  -1.33739156e+00   6.06620759e-01
  -4.94636527e-01   9.26172800e-01   9.41287906e-01   3.55785598e-04
   3.54616519e-01  -9.14123536e-01   0.00000000e+00]","[[ 10.4838331    3.03750581  -0.05676372   0.10915465]
 [ 54.32141867  -0.45591118   0.           0.        ]]",[ 1.26538002 -0.06223851]
20,-0.112875005537,[-0.21615493 -0.3513701 ],[ 1.32545245  0.50750881],-1.55292,"[ 0.35184417 -0.62832636 -1.26203476  0.63793668 -0.49463609  0.92617157
  1.03674034 -0.04257196  0.28174148 -0.78979001  0.        ]","[[  1.15991963e+01   3.02350991e+00  -5.67637219e-02   1.09154648e-01]
 [  5.72052871e+01  -8.38718271e-01   0.00000000e+00   0.00000000e+00]]",[ 2.11078748  1.97112481]
