timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.100801257505,"[[ -1.11818040e-02   2.49452213e-02   1.80196499e-01  -9.59039602e-02]
 [ -2.30982836e-05  -7.26133707e-04   0.00000000e+00   0.00000000e+00]]",[-0.23111653 -1.02357388],-1.08374,"[ 1.0354753   2.03872702 -0.03417636  0.20497857  1.56740285 -0.82576822
 -0.73692555  0.04242113 -0.00643352  0.877986    0.        ]",[-0.16189334 -0.24197456],[-1.77635549 -2.4243392 ]
1,-0.0886414664776,"[[-0.05085732 -0.01478156  0.1801965  -0.09590396]
 [-3.95436719 -3.95876555  0.          0.        ]]",[ 0.13151002 -1.08337176],-1.04371,"[ 1.03373125  2.03899225 -0.09472763  0.11777645  1.56739793 -0.82576696
 -0.90897842 -0.41888849 -0.00899276  0.76710194  0.        ]",[-0.16189334 -0.24197456],[-0.07166113 -0.99782121]
2,-0.0595089154418,"[[-0.13198925 -0.13281095  0.1801965  -0.09590396]
 [-4.15816499 -7.83126658  0.          0.        ]]",[ 0.37894684 -1.20547223],-0.877648,"[ 1.02324507  2.0271444  -0.21806471 -0.14046854  1.567393   -0.8257657
 -0.91784417 -0.870228   -0.04078346  0.50797015  0.        ]",[-0.16189334 -0.24197456],[ 0.2928786  -1.45481526]
3,-0.0237797586235,"[[ -0.20268935  -0.32761321   0.1801965   -0.09590396]
 [ -2.91602334 -11.63627409   0.           0.        ]]",[ 0.53694034 -1.32522905],-0.754678,"[ 1.00657409  1.96672591 -0.32449336 -0.55616189  1.56738808 -0.82576444
 -0.86379692 -1.31369936 -0.13204242  0.21243807  0.        ]",[-0.16189334 -0.24197456],[ 1.49271047 -2.08675952]
4,-0.00976622561965,"[[ -0.22072885  -0.59776998   0.1801965   -0.09590396]
 [  1.09868396 -15.36694941   0.           0.        ]]",[ 0.37441885 -1.39930797],-0.676703,"[ 1.00120537  1.80307802 -0.35142398 -1.08524426  1.56738316 -0.82576318
 -0.68911511 -1.7485038  -0.27941169 -0.01862207  0.        ]",[-0.16189334 -0.24197456],[-0.35366411 -1.88494308]
5,-0.0459617598748,"[[ -0.21300677  -0.94177952   0.1801965   -0.09590396]
 [ -0.32194303 -19.02183759   0.           0.        ]]",[ 0.46770051 -1.33818316],-0.713404,"[ 1.00355606  1.47878443 -0.33990822 -1.624837    1.56737823 -0.82576191
 -0.7509259  -2.17446957 -0.50327361 -0.18943519  0.        ]",[-0.16189334 -0.24197456],[ 1.05680431 -2.42840457]
6,-0.0844460680639,"[[ -0.17968625  -1.35817648   0.1801965   -0.09590396]
 [  3.64082707 -22.60584619   0.           0.        ]]",[ 0.22123092 -1.16960502],-0.885679,"[ 1.01275732  0.9651742  -0.29000725 -1.99554553  1.56737331 -0.82576065
 -0.57850396 -2.59216604 -0.79778633 -0.24236945  0.        ]",[-0.16189334 -0.24197456],[ 0.33865407 -2.18569756]
7,-0.121374860486,"[[ -0.09415525  -1.84553245   0.1801965   -0.09590396]
 [  4.90797924 -26.11801548   0.           0.        ]]",[-0.02473232 -0.82282573],-1.18771,"[ 1.02927945  0.3086616  -0.16066248 -1.96264249  1.56736839 -0.82575939
 -0.52336918 -3.00147844 -1.10647584 -0.10420106  0.        ]",[-0.16189334 -0.24197456],[ 1.12655956 -0.55088773]
8,-0.158384183232,"[[  0.0427314   -2.38459179   0.1801965   -0.09590396]
 [  8.7680837  -27.78228447   0.           0.        ]]",[-0.50920999 -0.37408075],-1.41435,"[ 1.03425629 -0.31149607  0.04813232 -1.35730569  1.56736346 -0.82575813
 -0.35541437 -3.1954133  -1.3750522   0.22248534  0.        ]",[-0.16189334 -0.24197456],[-0.41386316 -1.10606917]
9,-0.199981575513,"[[  0.19990361  -2.97444527   0.1801965   -0.09590396]
 [  6.95518637 -31.19175053   0.           0.        ]]",[-0.63595992  0.02667432],-1.75777,"[ 1.00735146 -0.66426284  0.28612634 -0.21497743  1.56735854 -0.82575687
 -0.43429374 -3.59273141 -1.57962798  0.70308892  0.        ]",[-0.16189334 -0.24197456],[ 1.04458573  0.17830599]
