timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.268300971195,"[[ 0.01467858 -0.0194603   0.01683315  0.18715844]
 [-0.00184892  0.00074424  0.          0.        ]]",[ 4.04216337  0.85386115],-4.15002,"[ 0.99908473  1.95628132  0.11072107  0.51090324  0.14517449  1.62032684
 -0.69966805  0.07772664  1.40188999 -1.75669774  0.        ]",[-0.57507002 -0.65900713],[ 4.19475421  0.0548803 ]
1,-0.262277191021,"[[ 0.05433163 -0.01728073  0.01683315  0.18715844]
 [ 3.95398225  0.21649917  0.          0.        ]]",[ 3.86476088  0.905402  ],-4.15744,"[ 0.99703423  1.95633498  0.17044417  0.51515847  0.14517445  1.6203252
 -0.58116644  0.10514568  1.40005818 -1.66430756  0.        ]",[-0.57507002 -0.65900713],[ 3.74411373  0.53145789]
2,-0.242170013629,"[[ 0.1723089   0.0081048   0.01683315  0.18715844]
 [ 7.83083953  2.3150641   0.          0.        ]]",[ 3.46326113  1.17647493],-3.95869,"[ 0.97705255  1.95649613  0.34700933  0.56472765  0.14517441  1.62032356
 -0.46503062  0.37184034  1.37364273 -1.36880797  0.        ]",[-0.57507002 -0.65900713],[ 4.00119075  0.32758838]
3,-0.205216775035,"[[  0.36705734   0.06694566   0.01683315   0.18715844]
 [ 11.63135689   3.56485565   0.           0.        ]]",[ 2.76938391  1.46110654],-3.72943,"[ 0.89941659  1.95338954  0.62946635  0.67953062  0.14517437  1.62032192
 -0.35118168  0.53066915  1.25563671 -0.88030557  0.        ]",[-0.57507002 -0.65900713],[ 3.45940999  1.91064695]
4,-0.147005066136,"[[  0.63705234   0.17724726   0.01683315   0.18715844]
 [ 15.35578413   7.45233164   0.           0.        ]]",[ 1.671597    1.77423263],-3.18648,"[ 0.70529067  1.93450433  0.98508777  0.89320834  0.14517433  1.62032028
 -0.23961211  1.02470617  0.93222717 -0.26144804  0.        ]",[-0.57507002 -0.65900713],[ 2.21441183  1.41352326]
5,-0.0634775855229,"[[  9.80800745e-01   3.64524550e-01   1.68331544e-02   1.87158437e-01]
 [  1.90070302e+01   1.12626464e+01   0.00000000e+00   0.00000000e+00]]",[ 0.54827267  1.70301998],-2.46685,"[ 0.33438507  1.86413164  1.34094439  1.24506039  0.14517429  1.62031864
 -0.13023477  1.50893641  0.27538987  0.28720191  0.        ]",[-0.57507002 -0.65900713],[ 1.06327489  2.50810534]
6,-0.0487800857693,"[[  1.39686026e+00   6.27247172e-01   1.68331544e-02   1.87158437e-01]
 [  2.25872949e+01   1.49970659e+01   0.00000000e+00   0.00000000e+00]]",[-0.04392174  1.98840296],-2.40148,"[-0.24003799  1.6888389   1.57299422  1.69499457  0.14517424  1.620317
 -0.02298376  1.98352001 -0.6891107   0.36355446  0.        ]",[-0.57507002 -0.65900713],[ 0.26750452  1.35977153]
7,-0.159418478009,"[[  1.85475880e+00   9.63920181e-01   1.68331544e-02   1.87158437e-01]
 [  2.32009044e+01   1.86579356e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17444834  2.07860351],-3.12719,"[-0.91925302  1.35225188  1.53537704  2.15293778  0.1451742   1.62031536
 -0.00460237  2.44875415 -1.5700106  -0.35397514  0.        ]",[-0.57507002 -0.65900713],[ 0.03173     2.25516787]
8,-0.247120791258,"[[  2.31547202e+00   1.37308093e+00   1.68331544e-02   1.87158437e-01]
 [  2.28719128e+01   2.22461234e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0179491   1.92766738],-4.32921,"[-1.51506762  0.82647318  1.19680502  2.46358225  0.14517416  1.62031371
 -0.0144577   2.90474807 -1.82521776 -1.59069526  0.        ]",[-0.57507002 -0.65900713],[ 0.44891411  2.32431844]
9,-0.287659902022,"[[  2.78625890e+00   1.85328638e+00   1.68331544e-02   1.87158437e-01]
 [  2.42027137e+01   2.57626891e+01   0.00000000e+00   0.00000000e+00]]",[ 2.01843858  1.58919537],-4.79467,"[-1.90440666  0.15823247  0.61293283  2.42422307  0.14517412  1.62031207
  0.02540802  3.35163521 -1.30461529 -2.57546187  0.        ]",[-0.57507002 -0.65900713],[ 1.40020053  1.56837595]
10,-0.264275151635,"[[  3.30530026e+00   2.40312307e+00   1.68331544e-02   1.87158437e-01]
 [  2.76898620e+01   2.92095835e+01   0.00000000e+00   0.00000000e+00]]",[ 2.25339317  1.31685698],-4.44063,"[-1.97798605 -0.48972115 -0.15703487  1.8633828   0.14517408  1.62031043
  0.12986969  3.7896622  -0.47619858 -2.58820858  0.        ]",[-0.57507002 -0.65900713],[ 1.27373977  0.98742451]
11,-0.190569890821,"[[  3.89337890e+00   3.02072316e+00   1.68331544e-02   1.87158437e-01]
 [  3.11055160e+01   2.67689936e+01   0.00000000e+00   0.00000000e+00]]",[ 1.9719336   0.52666664],-3.74948,"[-1.59409466 -0.84580159 -0.94069717  0.78434155  0.14517404  1.62030879
  0.23218966  3.47949202 -0.28418616 -1.80363853  0.        ]",[-0.57507002 -0.65900713],[ 1.35120313  1.0199402 ]
12,-0.177842487379,"[[  4.54902296e+00   3.21248614e+00   1.68331544e-02   1.87158437e-01]
 [  3.44479444e+01  -2.65580148e-01   0.00000000e+00   0.00000000e+00]]",[ 2.54667139 -0.7901541 ],-3.48483,"[-0.7431252  -0.85252882 -1.39847548  0.41057085  0.145174    1.62030715
  0.33231606  0.04386836 -0.48527175 -1.64841704  0.        ]",[-0.57507002 -0.65900713],[ 2.3948758  -1.36923244]
13,-0.180397027684,"[[  5.27086225e+00   3.14665790e+00   1.68331544e-02   1.87158437e-01]
 [  3.77251042e+01  -5.42534500e+00   0.00000000e+00   0.00000000e+00]]",[ 3.2454195  -0.44776255],-3.43636,"[ 0.2947275  -0.85604283 -1.18955469  0.53899937  0.14517395  1.62030551
  0.43048725 -0.61184786 -0.47127178 -1.67852073  0.        ]",[-0.57507002 -0.65900713],[ 3.77168509 -0.81274713]
14,-0.172203414027,"[[  6.05759395e+00   3.00693900e+00   1.68331544e-02   1.87158437e-01]
 [  4.09372982e+01  -8.53634716e+00   0.00000000e+00   0.00000000e+00]]",[ 3.57732081 -0.1614394 ],-3.38302,"[ 0.96127468 -0.8433305  -0.24852422  0.81103809  0.14517391  1.62030387
  0.52671228 -1.00720169 -0.46867686 -1.58977102  0.        ]",[-0.57507002 -0.65900713],[ 3.91332891 -0.72618467]
15,-0.165529329881,"[[  6.90792627e+00   2.80904421e+00   1.68331544e-02   1.87158437e-01]
 [  4.40852938e+01  -1.12444107e+01   0.00000000e+00   0.00000000e+00]]",[ 3.52710438  0.30001396],-3.37801,"[ 0.71617664 -0.77901394  0.97010217  1.18636298  0.14517387  1.62030223
  0.62101414 -1.35134851 -0.63147749 -1.47756014  0.        ]",[-0.57507002 -0.65900713],[ 4.01101829 -0.207333  ]
16,-0.193458846118,"[[  7.82058380e+00   2.57811827e+00   1.68331544e-02   1.87158437e-01]
 [  4.71699848e+01  -1.18465928e+01   0.00000000e+00   0.00000000e+00]]",[ 3.16886091  1.08931792],-3.75655,"[-0.44934613 -0.63865249  1.59489264  1.59189179  0.14517383  1.62030058
  0.71341958 -1.42787418 -0.9289249  -1.67008846  0.        ]",[-0.57507002 -0.65900713],[ 3.22127516  2.28316545]
17,-0.248834862785,"[[  8.79431394e+00   2.38320756e+00   1.68331544e-02   1.87158437e-01]
 [  5.01929363e+01  -7.65884506e+00   0.00000000e+00   0.00000000e+00]]",[ 3.08175492  1.59331238],-4.39487,"[-1.70991484 -0.4706604   0.97708207  1.89187381  0.14517379  1.62029894
  0.80397548 -0.89568393 -0.9496484  -2.29820957  0.        ]",[-0.57507002 -0.65900713],[ 3.17235439  1.95837324]
