timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.410091081562,"[[-0.07440978 -0.01897265 -0.16533016 -0.18463101]
 [-0.00125093 -0.00060665  0.          0.        ]]",[-2.8602922  -1.20897591],-4.07002,"[ 0.98727286  2.13574404 -0.08029945  0.27119727 -1.43575955 -1.59370701
 -0.74261839  0.05483064  2.70029889  1.72302652  0.        ]",[-0.22875276 -0.35580146],[-3.46854577 -1.86509011]
1,-0.403707910239,"[[-0.11410962 -0.05869706 -0.16533016 -0.18463101]
 [-3.9555749  -3.95864783  0.          0.        ]]",[-2.85977244 -1.66847265],-4.03147,"[ 0.98188023  2.13354945 -0.14119053  0.18773635 -1.43575725 -1.59370406
 -0.88079636 -0.40362525  2.6883554   1.60264809  0.        ]",[-0.22875276 -0.35580146],[-3.74146506 -1.08172796]
2,-0.382218213445,"[[-0.23211197 -0.17679629 -0.16533016 -0.18463101]
 [-7.83178579 -7.83834504  0.          0.        ]]",[-2.63619232 -1.87190914],-3.85718,"[ 0.95256576  2.11386802 -0.32017877 -0.05873053 -1.43575496 -1.59370111
 -1.01624452 -0.85300631  2.61465304  1.25462275  0.        ]",[-0.22875276 -0.35580146],[-1.99889769 -0.29618121]
3,-0.341831302986,"[[ -0.42688268  -0.34375735  -0.16533016  -0.18463101]
 [-11.63269013  -8.85436064   0.           0.        ]]",[-1.64790797 -1.41685319],-3.48179,"[ 0.86176657  2.05296277 -0.60367556 -0.39758447 -1.43575266 -1.59369816
 -1.14906088 -0.97068951  2.39420261  0.76476836  0.        ]",[-0.22875276 -0.35580146],[-1.72087599 -1.61770719]
4,-0.276561466786,"[[ -0.69691216  -0.55879679  -0.16533016  -0.18463101]
 [-15.35803721 -12.63693594   0.           0.        ]]",[-0.2455481  -0.96956009],-3.06485,"[ 0.6547873   1.92013771 -0.95468025 -0.80370233 -1.43575036 -1.59369521
 -1.27923659 -1.40881967  1.93329746  0.2801555   0.        ]",[-0.22875276 -0.35580146],[-0.15887989  0.70838926]
5,-0.195146648937,"[[ -1.00735467  -0.78087522  -0.16533016  -0.18463101]
 [-15.68509851  -9.58105834   0.           0.        ]]",[ 1.03605294 -0.08973078],-2.4627,"[ 0.31895151  1.72488579 -1.26832356 -1.16901737 -1.43574806 -1.59369226
 -1.29066353 -1.05485908  1.30163535  0.05873356  0.        ]",[-0.22875276 -0.35580146],[ 1.2360105 -0.7324923]
6,-0.122815210325,"[[ -1.27825182  -0.99970042  -0.16533016  -0.18463101]
 [-11.41885427 -12.29244115   0.           0.        ]]",[ 1.30209136  0.25889632],-2.03465,"[-0.03561581  1.48401798 -1.44102359 -1.45794532 -1.43574576 -1.59368931
 -1.14158382 -1.36891392  0.73844161  0.17885169  0.        ]",[-0.22875276 -0.35580146],[ 2.37696853  0.587964  ]
7,-0.0854674702432,"[[-1.46468354 -1.21975661 -0.16533016 -0.18463101]
 [-7.23805565 -9.72175614  0.          0.        ]]",[ 1.11270726  0.64281589],-1.74145,"[-0.29893472  1.20492821 -1.49781564 -1.6633918  -1.43574346 -1.59368636
 -0.99549026 -1.07115285  0.38413206  0.4786096   0.        ]",[-0.22875276 -0.35580146],[ 2.10949142  0.30795284]
8,-0.0871050275717,"[[-1.56831636 -1.40003445 -0.16533016 -0.18463101]
 [-3.13874335 -8.31073066  0.          0.        ]]",[ 0.71134317  0.7572875 ],-1.68645,"[-0.44819317  0.95810556 -1.50647443 -1.76103809 -1.43574116 -1.59368341
 -0.8522444  -0.90771433  0.22841942  0.75585998  0.        ]",[-0.22875276 -0.35580146],[ 0.51087372 -0.65635481]
9,-0.104799030093,"[[ -1.61018415  -1.59067762  -0.16533016  -0.18463101]
 [ -1.0549803  -10.74546173   0.           0.        ]]",[ 0.54077667  1.1247195 ],-1.7762,"[-0.50859492  0.68876095 -1.50528161 -1.79120138 -1.43573887 -1.59368046
 -0.77942937 -1.18972529  0.18450561  0.99989419  0.        ]",[-0.22875276 -0.35580146],[ 1.46967911  1.07157974]
10,-0.12151751222,"[[-1.5913752  -1.76373063 -0.16533016 -0.18463101]
 [ 2.92279968 -6.5737106   0.          0.        ]]",[-0.02324367  1.1245054 ],-1.867,"[-0.48146519  0.44489257 -1.5061478  -1.7525991  -1.43573657 -1.59367751
 -0.64043054 -0.70651508  0.21710018  1.15976994  0.        ]",[-0.22875276 -0.35580146],[ 0.38488467  1.55832476]
