timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.123285095217,"[[-0.08371863 -0.03966835  0.1204895   0.06411189]
 [-0.00286976 -0.00047258  0.          0.        ]]",[ 2.71456742 -0.92168593],-2.99176,"[ 0.99587599  1.94107553 -0.03661503  0.48185692  1.04327985  0.55594072
 -0.69494228  0.07805541  0.4924966  -0.67813057  0.        ]",[-0.57627147 -0.65527725],[ 3.16307471 -0.75949811]
1,-0.120137118237,"[[-0.04407321 -0.06986636  0.1204895   0.06411189]
 [ 3.95423341 -3.00929464  0.          0.        ]]",[ 2.28884029 -0.61578023],-3.07352,"[ 0.99967805  1.93875201  0.02288547  0.42312714  1.04327925  0.55594052
 -0.57658336 -0.30601643  0.49577677 -0.62398725  0.        ]",[-0.57627147 -0.65527725],[ 2.61539201  0.18611611]
2,-0.108572020959,"[[ 0.07391428 -0.12207549  0.1204895   0.06411189]
 [ 7.83161006 -2.21425753  0.          0.        ]]",[ 1.2290293  -0.96113741],-2.95717,"[ 0.99703455  1.93172558  0.20021412  0.32191288  1.04327866  0.55594032
 -0.46060914 -0.20453097  0.49935243 -0.41767169  0.        ]",[-0.57627147 -0.65527725],[ 1.09711957 -1.19915331]
3,-0.0910153392074,"[[  0.26869848  -0.20566286   0.1204895    0.06411189]
 [ 11.63415801  -6.13140396   0.           0.        ]]",[ 0.19603728 -0.62305081],-2.96742,"[ 0.94723129  1.91258165  0.48842235  0.16132809  1.04327806  0.55594012
 -0.3468731  -0.7045492   0.46964206 -0.07680446  0.        ]",[-0.57627147 -0.65527725],[ 0.98857107 -0.24996176]
4,-0.0737176101424,"[[  0.53831486  -0.33701576   0.1204895    0.06411189]
 [ 15.31525477  -7.0009425    0.           0.        ]]",[-1.17315936 -0.73538876],-3.01581,"[ 0.78867951  1.8631816   0.86022673 -0.08498488  1.04327747  0.55593992
 -0.23676972 -0.81554428  0.36010576  0.355216    0.        ]",[-0.57627147 -0.65527725],[-0.50953674 -0.58601718]
5,-0.0680606644168,"[[  0.82136692  -0.49891302   0.1204895    0.06411189]
 [ 12.99766405  -9.18152228   0.           0.        ]]",[-2.05248642 -0.39815113],-3.14581,"[ 0.52225307  1.77100857  1.19018196 -0.37287009  1.04327687  0.55593973
 -0.30608986 -1.09389179  0.17529017  0.73320432  0.        ]",[-0.57627147 -0.65527725],[-1.7690102 -0.4094699]
6,-0.0680007199927,"[[  1.03905554  -0.6969689    0.1204895    0.06411189]
 [  8.78516405 -10.61931804   0.           0.        ]]",[-2.22757959  0.19513264],-3.20843,"[ 0.2605829   1.61471011  1.38547039 -0.69119163  1.04327628  0.55593953
 -0.4320876  -1.27742362  0.01718382  0.89638176  0.        ]",[-0.57627147 -0.65527725],[-2.47385099  0.84034013]
7,-0.0648807548751,"[[ 1.17330976 -0.87384566  0.1204895   0.06411189]
 [ 4.65397093 -7.08020144  0.          0.        ]]",[-2.02266741  0.27188826],-3.14686,"[ 0.08041552  1.43931991  1.47587532 -0.93448625  1.04327568  0.55593933
 -0.55565339 -0.82565972 -0.07453854  0.91331822  0.        ]",[-0.57627147 -0.65527725],[-0.49082164  1.11222185]
8,-0.062637011643,"[[ 1.2459691  -0.97430869  0.1204895   0.06411189]
 [ 2.61874031 -2.97978248  0.          0.        ]]",[-1.99452162 -0.2016713 ],-3.07549,"[-0.0216723   1.32678832  1.51447976 -1.05234928  1.04327509  0.55593913
 -0.6165279  -0.30224657 -0.12629594  0.90930955  0.        ]",[-0.57627147 -0.65527725],[-1.64064966 -0.63844397]
9,-0.0558493231535,"[[ 1.25813264 -1.0586647   0.1204895   0.06411189]
 [-1.38910116 -5.44761133  0.          0.        ]]",[-1.30862391  0.58378756],-3.00327,"[-0.03902435  1.22610598  1.52021117 -1.13880852  1.0432745   0.55593893
 -0.73640411 -0.61726151 -0.12022174  0.829659    0.        ]",[-0.57627147 -0.65527725],[-0.61248022 -0.0911952 ]
10,-0.04168839825,"[[ 1.20630955 -1.17015108  0.1204895   0.06411189]
 [-3.78526926 -5.70018787  0.          0.        ]]",[-0.40584853  0.9606204 ],-2.8311,"[ 0.03439855  1.08565832  1.49432513 -1.23446024  1.0432739   0.55593873
 -0.80807432 -0.64950233 -0.05917501  0.61744504  0.        ]",[-0.57627147 -0.65527725],[-0.59728587  0.61780412]
11,-0.0340999375559,"[[ 1.10763326 -1.25847195  0.1204895   0.06411189]
 [-6.07472112 -3.14042238  0.          0.        ]]",[ 0.54941279  0.77207994],-2.71394,"[ 0.17006646  0.96947811  1.43467138 -1.29447614  1.04327331  0.55593853
 -0.87655255 -0.32275136  0.00933998  0.35168641  0.        ]",[-0.57627147 -0.65527725],[ 1.40044407  1.04515634]
12,-0.0382212918862,"[[ 1.02703697 -1.28093743  0.1204895   0.06411189]
 [-1.99843573  0.8804575   0.          0.        ]]",[ 0.51516789 -0.27776277],-2.6709,"[ 0.27608957  0.9393528   1.37620453 -1.30745207  1.04327271  0.55593834
 -0.75462848  0.19050901  0.05105138  0.18888017  0.        ]",[-0.57627147 -0.65527725],[ 0.4238631   0.14727342]
13,-0.0403351560114,"[[ 1.00429222 -1.25765628  0.1204895   0.06411189]
 [-0.28176246  1.44577057  0.          0.        ]]",[ 0.36457416 -0.54207969],-2.65378,"[ 0.30512599  0.97056687  1.35817452 -1.29398543  1.04327212  0.55593814
 -0.70328163  0.26267047  0.06804055  0.17651655  0.        ]",[-0.57627147 -0.65527725],[ 0.41703206 -0.36416553]
14,-0.039603777015,"[[ 1.01527353 -1.24349954  0.1204895   0.06411189]
 [ 1.37437638 -0.02519303  0.          0.        ]]",[ 0.1718795  -0.26285663],-2.65124,"[ 0.29115804  0.98943367  1.36696049 -1.28530478  1.04327152  0.55593794
 -0.65374542  0.07490364  0.06568374  0.21203139  0.        ]",[-0.57627147 -0.65527725],[-0.23925634 -1.44384715]
15,-0.0377017833267,"[[ 1.03299873 -1.28372384  0.1204895   0.06411189]
 [ 0.40136342 -3.98404641  0.          0.        ]]",[ 0.42257643  0.65552545],-2.71523,"[ 0.26841125  0.93560043  1.38081722 -1.30899322  1.04327093  0.55593774
 -0.68284846 -0.43043943  0.04735069  0.19596038  0.        ]",[-0.57627147 -0.65527725],[ 0.711832    1.32076762]
16,-0.0343114403258,"[[ 1.06919895 -1.32289191  0.1204895   0.06411189]
 [ 3.2093316   0.05379584  0.          0.        ]]",[-0.0665192  -0.33930147],-2.63627,"[ 0.22121223  0.88256199  1.40785266 -1.32915569  1.04327033  0.55593754
 -0.59886046  0.08498671  0.01923166  0.21198305  0.        ]",[-0.57627147 -0.65527725],[ 0.6473945  -0.69821945]
17,-0.0283653707405,"[[ 1.15845885 -1.34957034  0.1204895   0.06411189]
 [ 5.70835207 -2.71239996  0.          0.        ]]",[-0.57862759  0.21426445],-2.68283,"[ 0.10092034  0.8461284   1.46706455 -1.34123193  1.04326974  0.55593734
 -0.52411326 -0.26811519 -0.03737174  0.32767214  0.        ]",[-0.57627147 -0.65527725],[-0.1978285  -0.49371939]
18,-0.0229421125273,"[[ 1.26364316 -1.42289078  0.1204895   0.06411189]
 [ 4.81304994 -4.61331771  0.          0.        ]]",[-0.74612272  0.71973395],-2.73614,"[-0.04690911  0.74494754  1.52272785 -1.36743425  1.04326914  0.55593714
 -0.55089203 -0.51076522 -0.11789771  0.40535829  0.        ]",[-0.57627147 -0.65527725],[-0.22764744  1.08720291]
19,-0.022430702716,"[[ 1.34990247 -1.47451005  0.1204895   0.06411189]
 [ 3.81619347 -0.56212035  0.          0.        ]]",[-1.04481041 -0.04856837],-2.76059,"[-0.17196257  0.67301443  1.5565717  -1.37967741  1.04326855  0.55593695
 -0.58070833  0.00636609 -0.18581858  0.47072514  0.        ]",[-0.57627147 -0.65527725],[-1.57372016  0.11485024]
20,-0.0248450605315,"[[ 1.38576176 -1.48106998  0.1204895   0.06411189]
 [-0.21683477 -0.09544142  0.          0.        ]]",[-0.81534803  0.08587095],-2.75631,"[-0.22472339  0.66384298  1.56744083 -1.38086298  1.04326796  0.55593675
 -0.7013381   0.06593719 -0.21337973  0.51339438  0.        ]",[-0.57627147 -0.65527725],[-1.51555333 -0.62820914]
21,-0.0184960530576,"[[ 1.34176635 -1.50790955  0.1204895   0.06411189]
 [-4.16957196 -2.58022862  0.          0.        ]]",[-0.04906648  0.90544271],-2.75502,"[-0.16004801  0.62626715  1.55383919 -1.38484708  1.04326736  0.55593655
 -0.81956625 -0.25124353 -0.18467787  0.41971679  0.        ]",[-0.57627147 -0.65527725],[-0.53750776  1.07713982]
22,-0.0178657174153,"[[ 1.23785203 -1.51926896  0.1204895   0.06411189]
 [-6.21501257  1.43093296  0.          0.        ]]",[ 0.50525463  0.01106768],-2.65397,"[-0.01013268  0.61034295  1.51051889 -1.38611104  1.04326677  0.55593635
 -0.88074607  0.26077759 -0.12215516  0.25421117  0.        ]",[-0.57627147 -0.65527725],[ 0.25628453 -0.64219924]
23,-0.029024580817,"[[ 1.12496692 -1.51644835  0.1204895   0.06411189]
 [-5.07731081 -1.14031122  0.          0.        ]]",[ 1.02718294  0.57244021],-2.68371,"[ 0.14667076  0.61429769  1.44610108 -1.38581923  1.04326617  0.55593615
 -0.84671639 -0.0674395  -0.06593439  0.08367396  0.        ]",[-0.57627147 -0.65527725],[ 0.36063055  0.41642995]
24,-0.0401181569678,"[[ 1.03874492 -1.52248609  0.1204895   0.06411189]
 [-3.54996298  0.53095898  0.          0.        ]]",[ 1.2516917   0.06755857],-2.63046,"[ 0.2609855   0.60583084  1.38521128 -1.38642151  1.04326558  0.55593595
 -0.80103222  0.14589672 -0.03706313 -0.06009458  0.        ]",[-0.57627147 -0.65527725],[ 1.74923882  0.50057304]
25,-0.0430865459877,"[[ 1.00815372 -1.49209287  0.1204895   0.06411189]
 [ 0.47740967  2.50178362  0.          0.        ]]",[ 0.86840665 -0.67521834],-2.59484,"[ 0.3002257   0.64841913  1.36126728 -1.38266346  1.04326498  0.55593575
 -0.68057099  0.3974708  -0.01436217 -0.07760994  0.        ]",[-0.57627147 -0.65527725],[ 1.68183823 -0.31270845]
26,-0.0358814475734,"[[ 1.05731526 -1.45498481  0.1204895   0.06411189]
 [ 4.42558121  1.21332798  0.          0.        ]]",[ 0.20063668 -0.60063732],-2.74853,"[ 0.23681434  0.7002744   1.39915342 -1.37564414  1.04326439  0.55593556
 -0.56247877  0.23300036 -0.01586786  0.04293007  0.        ]",[-0.57627147 -0.65527725],[-0.83968156  0.39248319]
27,-0.0297244625897,"[[ 1.1116046  -1.41535945  0.1204895   0.06411189]
 [ 1.01472167  2.74409577  0.          0.        ]]",[ 0.08606528 -0.81841326],-2.62754,"[ 0.16472342  0.75539895  1.43730987 -1.36520799  1.04326379  0.55593536
 -0.66449924  0.42840161 -0.02679765  0.17583107  0.        ]",[-0.57627147 -0.65527725],[-0.18762351 -1.525828  ]
