timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.319668409058,"[[-0.01240585  0.08939394 -0.0607128  -0.16331743]
 [ 0.0024167  -0.00126567  0.          0.        ]]",[-2.26378131 -1.86056972],-2.92353,"[ 1.01201808  2.09252215 -0.01046156  0.41421628 -0.5113272  -1.41252449
 -0.74297204  0.04623215  1.81016779  1.62708887  0.        ]",[-0.17258474 -0.28487575],[-1.99973329 -1.54468303]
1,-0.313260163078,"[[-0.05203311  0.04965645 -0.0607128  -0.16331743]
 [-3.9519785  -3.95929827  0.          0.        ]]",[-2.09185982 -1.88338006],-2.82684,"[ 1.01019311  2.09635069 -0.07121269  0.32819286 -0.51132675 -1.41252152
 -0.89699653 -0.40882693  1.81165304  1.51191708  0.        ]",[-0.17258474 -0.28487575],[-2.77049602 -2.7274463 ]
2,-0.292138891937,"[[-0.16996375 -0.06845576 -0.0607128  -0.16331743]
 [-7.82819425 -7.83899433  0.          0.        ]]",[-1.67455626 -1.88614118],-2.68892,"[ 0.99154059  2.09480066 -0.2508963   0.07202923 -0.51132629 -1.41251855
 -1.0479755  -0.85487912  1.77839686  1.17185923  0.        ]",[-0.17258474 -0.28487575],[-0.43638469 -1.86452698]
3,-0.254364532809,"[[ -0.34228111  -0.26339986  -0.0607128   -0.16331743]
 [ -9.39838399 -11.64272842   0.           0.        ]]",[-1.03551567 -1.80932868],-2.36415,"[ 0.92925397  2.05011314 -0.50628571 -0.34456216 -0.51132584 -1.41251558
 -1.10913342 -1.29219657  1.62165682  0.68764718  0.        ]",[-0.17258474 -0.28487575],[-1.54257763 -1.04955606]
4,-0.195071110615,"[[ -0.56806783  -0.53365361  -0.0607128   -0.16331743]
 [-13.16795334 -15.37019551   0.           0.        ]]",[ 0.08963771 -1.63620865],-1.97824,"[ 0.78775264  1.90479043 -0.81670951 -0.88345393 -0.51132539 -1.41251261
 -1.2559577  -1.72074296  1.24057892  0.18134833  0.        ]",[-0.17258474 -0.28487575],[ 0.51679832 -1.36369113]
5,-0.118551844065,"[[ -0.80830492  -0.87773625  -0.0607128   -0.16331743]
 [-10.86362365 -19.02586268   0.           0.        ]]",[ 0.52047366 -1.43847454],-1.54987,"[ 0.57029741  1.5961584  -1.10066474 -1.44902511 -0.51132494 -1.41250964
 -1.16620105 -2.14103023  0.65625062 -0.08817075  0.        ]",[-0.17258474 -0.28487575],[ 0.13359519 -1.59997432]
6,-0.0390207422843,"[[ -1.01813803  -1.29420007  -0.0607128   -0.16331743]
 [-10.12243329 -22.60856247   0.           0.        ]]",[ 0.78852117 -1.05667651],-1.24962,"[ 0.33347557  1.08773774 -1.29703232 -1.86720298 -0.51132448 -1.41250667
 -1.13732952 -2.55292227  0.06723015  0.05129618  0.        ]",[-0.17258474 -0.28487575],[ 2.48413498 -0.54488371]
7,-0.0499400429765,"[[ -1.17890842  -1.76353239  -0.0607128   -0.16331743]
 [ -5.96828357 -24.31894303   0.           0.        ]]",[ 0.62351167 -0.51828057],-1.18148,"[ 0.12916229  0.44197945 -1.4090971  -1.90950057 -0.51132403 -1.4125037
 -0.97552218 -2.74954864 -0.29294779  0.52417144  0.        ]",[-0.17258474 -0.28487575],[ 0.34390685 -0.95496342]
8,-0.113312271037,"[[ -1.28346525  -2.28301938  -0.0607128   -0.16331743]
 [ -4.49225156 -27.61874784   0.           0.        ]]",[ 0.56294298 -0.03447306],-1.42143,"[-0.01161086 -0.20008888 -1.46249726 -1.42213707 -0.51132358 -1.41250074
 -0.91802888 -3.1289026  -0.30986332  1.10218797  0.        ]",[-0.17258474 -0.28487575],[ 0.20873084 -0.34613635]
9,-0.164151251981,"[[ -1.36415421  -2.84365897  -0.0607128   -0.16331743]
 [ -3.57933299 -28.44246423   0.           0.        ]]",[ 0.66698653  0.24051246],-1.6924,"[-0.12335367 -0.62041369 -1.49274627 -0.41655757 -0.51132313 -1.41249777
 -0.88246918 -3.2235787  -0.01454224  1.5471276   0.        ]",[-0.17258474 -0.28487575],[ 0.66399535  0.25799677]
