timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.400349284284,"[[-0.03226644  0.07652705 -0.14829268  0.18058336]
 [ 0.00117781 -0.00232723  0.          0.        ]]",[ 2.49287343  2.25210762],-3.36122,"[ 1.01571608  2.08028895 -0.04584628  0.36916511 -1.26674055  1.56208568
 -0.74082983  0.04436815  2.45406778 -1.54526479  0.        ]",[-0.16158976 -0.27687898],[ 0.60118802  3.62212075]
1,-0.395822548869,"[[-0.00839702  0.11619954 -0.14829268  0.18058336]
 [ 2.37785976  3.95638567  0.          0.        ]]",[ 2.37736964  2.20783639],-3.18973,"[ 1.01640644  2.07500199 -0.00926928  0.45505441 -1.26673808  1.56208167
 -0.645729    0.50025501  2.45044743 -1.46110662  0.        ]",[-0.16158976 -0.27687898],[ 2.41710722  2.40538357]
2,-0.379034641562,"[[ 0.07836441  0.23425394 -0.14829268  0.18058336]
 [ 6.28530999  7.83612564  0.          0.        ]]",[ 2.15371919  2.18924117],-3.12418,"[ 1.0120794   2.04654718  0.12358969  0.70776692 -1.26673562  1.56207766
 -0.48937644  0.94704669  2.41304687 -1.18515065  0.        ]",[-0.16158976 -0.27687898],[ 1.13724764  1.13916999]
3,-0.342992051195,"[[  0.24250291   0.42913237  -0.14829268   0.18058336]
 [ 10.11590071  11.63903369   0.           0.        ]]",[ 1.76231146  2.21098328],-2.79088,"[ 0.97473373  1.95891108  0.37166058  1.10792581 -1.26673316  1.56207365
 -0.33609941  1.38498872  2.25453242 -0.72792164  0.        ]",[-0.16158976 -0.27687898],[ 2.17515307  2.07301041]
4,-0.280475384148,"[[  0.48250252   0.6993125   -0.14829268   0.18058336]
 [ 13.87181515  15.36652089   0.           0.        ]]",[ 1.34949279  2.17448425],-2.32878,"[ 0.85367409  1.75969307  0.71478462  1.60301912 -1.2667307   1.56206963
 -0.1858105   1.81424216  1.85874354 -0.22644229  0.        ]",[-0.16158976 -0.27687898],[ 1.05321142  1.35013598]
5,-0.188937872912,"[[  0.79689422   1.04329924  -0.14829268   0.18058336]
 [ 17.55553439  19.01991214   0.           0.        ]]",[ 1.02523017  2.01314592],-1.2987,"[ 0.58717692  1.39746118  1.09979277  2.08237734 -1.26672823  1.56206562
 -0.03841041  2.23495776  1.18750757  0.03789557  0.        ]",[-0.16158976 -0.27687898],[ 2.23729427  1.85685236]
6,-0.0961132380707,"[[  1.18425887   1.45962382  -0.14829268   0.18058336]
 [ 21.16947061  22.60053588   0.           0.        ]]",[ 0.99238259  1.7223767 ],-0.79882,"[ 0.12813135  0.85472635  1.42324444  2.3646127  -1.26672577  1.56206161
  0.10619739  2.64728637  0.44224871 -0.25379927  0.        ]",[-0.16158976 -0.27687898],[ 1.42957155  0.44562943]
7,-0.13280161655,"[[  1.64321894   1.92482169  -0.14829268   0.18058336]
 [ 24.71500521  23.91483673   0.           0.        ]]",[ 1.11510277  1.39592564],-1.24493,"[-0.51255914  0.22183182  1.53230798  2.24313597 -1.26672331  1.5620576
  0.24806815  2.79862206  0.07977247 -1.0718821   0.        ]",[-0.16158976 -0.27687898],[ 1.71179242  1.19387319]
8,-0.222632437494,"[[  2.17239703   2.43806856  -0.14829268   0.18058336]
 [ 28.19126988  27.39833621   0.           0.        ]]",[ 1.18459749  0.98515105],-1.97418,"[-1.21635681 -0.35335071  1.26722261  1.60998882 -1.26672084  1.56205359
  0.38716712  3.199751    0.37610783 -1.80288118  0.        ]",[-0.16158976 -0.27687898],[ 1.4139407   1.42219649]
9,-0.24830486325,"[[  2.77039856   3.02030325  -0.14829268   0.18058336]
 [ 31.59655109  25.32604442   0.           0.        ]]",[ 1.21790457  0.63354921],-2.0853,"[-1.73811208 -0.67156274  0.55955619  0.46602484 -1.26671838  1.56204958
  0.52342566  2.96108833  0.91145354 -1.70165898  0.        ]",[-0.16158976 -0.27687898],[ 2.30498     2.46584641]
10,-0.230493874969,"[[  3.43576666   3.20160177  -0.14829268   0.18058336]
 [ 34.92933195  -0.26008864   0.           0.        ]]",[ 1.18188989  0.60819429],-2.15713,"[-1.77396226 -0.67923295 -0.44082427  0.07239241 -1.26671592  1.56204557
  0.65678305  0.01465621  0.93617647 -1.46738399  0.        ]",[-0.16158976 -0.27687898],[-0.02892304 -0.7795246 ]
11,-0.230950559901,"[[  4.12626429   3.14146951  -0.14829268   0.18058336]
 [ 34.12316135  -4.74857506   0.           0.        ]]",[ 1.2126956   0.67542392],-2.19449,"[-1.1980576  -0.68172163 -1.27331243  0.20311258 -1.26671346  1.56204156
  0.62452423 -0.50222605  0.92495413 -1.48509499  0.        ]",[-0.16158976 -0.27687898],[ 0.29213154  0.56945055]
12,-0.230293525349,"[[  4.81355549   3.06939979  -0.14829268   0.18058336]
 [ 34.60434087  -2.56302879   0.           0.        ]]",[ 1.10085249  0.6063922 ],-2.11181,"[-0.26537486 -0.67811846 -1.52129955  0.35974081 -1.26671099  1.56203755
  0.64377751 -0.25054374  0.93536964 -1.46581854  0.        ]",[-0.16158976 -0.27687898],[ 1.03734877  0.44886049]
13,-0.223008687238,"[[  5.53849409   3.03268721  -0.14829268   0.18058336]
 [ 37.87860275  -1.24265489   0.           0.        ]]",[ 1.16952538  0.56769043],-2.03184,"[ 0.63903683 -0.67352671 -1.03520404  0.43926549 -1.26670853  1.56203354
  0.77479327 -0.09849255  0.89279421 -1.4237445   0.        ]",[-0.16158976 -0.27687898],[ 0.91506144  1.24498689]
14,-0.217156414816,"[[  6.32489323   3.01597184  -0.14829268   0.18058336]
 [ 40.75173584  -0.5275643    0.           0.        ]]",[ 1.35405254  0.61927068],-1.87736,"[ 1.01521826 -0.67082138  0.06750521  0.47537398 -1.26670607  1.56202953
  0.88975798 -0.01614436  0.81088822 -1.43935727  0.        ]",[-0.16158976 -0.27687898],[ 1.98563367  0.97334086]
15,-0.221515206068,"[[  7.17155849   3.00890181  -0.14829268   0.18058336]
 [ 43.90428402  -0.22215087   0.           0.        ]]",[ 1.51841092  0.77103305],-1.9991,"[ 0.48986115 -0.66956128  1.19306669  0.49062405 -1.26670361  1.56202552
  1.01590291  0.01902636  0.75627173 -1.54043535  0.        ]",[-0.16158976 -0.27687898],[ 0.60739643  0.43674359]
16,-0.235441944744,"[[  8.06505239   3.00537592  -0.14829268   0.18058336]
 [ 45.43998859  -0.13146485   0.           0.        ]]",[ 1.55038238  0.92552161],-2.01678,"[-0.70810154 -0.66890689  1.50230763  0.49822384 -1.26670114  1.56202151
  1.07735105  0.02946955  0.78823865 -1.66718921  0.        ]",[-0.16158976 -0.27687898],[ 1.9736126   1.36789484]
