timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193020556429,"[[ 0.04677857  0.0702342   0.07038907  0.15170299]
 [-0.00358462  0.00115097  0.          0.        ]]",[ 3.04559898 -0.6518507 ],-2.72958,"[ 0.99135726  2.07438158  0.13230406  0.56771082  0.62358438  1.31114677
 -0.73657988  0.06742868  0.87074428 -1.16332852  0.        ]",[-0.39917257 -0.47929826],[ 2.51887158 -0.92784224]
1,-0.189867671505,"[[ 0.08641243  0.03338039  0.07038907  0.15170299]
 [ 3.9537889  -3.67427867  0.          0.        ]]",[ 3.06597066 -1.05803537],-2.65599,"[ 0.98748569  2.07708446  0.19263833  0.49306516  0.62358405  1.3111454
 -0.61129903 -0.37573661  0.86829515 -1.12033477  0.        ]",[-0.39917257 -0.47929826],[ 2.54553269 -2.25960837]
2,-0.18033776766,"[[ 0.20440924 -0.0791183   0.07038907  0.15170299]
 [ 7.83297499 -7.56262238  0.          0.        ]]",[ 3.05766058 -1.33241808],-2.6791,"[ 0.96240516  2.07343288  0.37067142  0.26506581  0.62358372  1.31114403
 -0.48849346 -0.84457381  0.85373119 -0.99640479  0.        ]",[-0.39917257 -0.47929826],[ 1.70332283 -0.92319918]
3,-0.163519091246,"[[  0.39921905  -0.26555946   0.07038907   0.15170299]
 [ 11.63536778 -11.06977399   0.           0.        ]]",[ 2.89703655 -1.62940633],-2.47194,"[ 0.87754697  2.02813961  0.65402316 -0.10694851  0.62358339  1.31114266
 -0.36811901 -1.26744804  0.80552575 -0.7995951   0.        ]",[-0.39917257 -0.47929826],[ 2.0229459  -1.51559828]
4,-0.138223862601,"[[  0.66932542  -0.52449544   0.07038907   0.15170299]
 [ 15.36292621 -14.81127608   0.           0.        ]]",[ 2.48907757 -1.87927711],-2.1473,"[ 0.67628737  1.88717419  1.00763345 -0.59034351  0.62358305  1.31114129
 -0.25011364 -1.71857768  0.6921028  -0.55319701  0.        ]",[-0.39917257 -0.47929826],[ 2.17900202 -2.16145017]
5,-0.103897060705,"[[  1.01324858  -0.8575123    0.07038907   0.15170299]
 [ 19.01735727 -18.4780441    0.           0.        ]]",[ 1.96594214 -1.76349926],-1.85909,"[ 0.30182466  1.58749072  1.35565853 -1.10844934  0.62358272  1.31113992
 -0.13442332 -2.16069382  0.48219139 -0.31080569  0.        ]",[-0.39917257 -0.47929826],[ 3.10827239 -0.53387288]
6,-0.0611505096715,"[[  1.42953905  -1.24460798   0.07038907   0.15170299]
 [ 22.59997297 -20.22549928   0.           0.        ]]",[ 1.37081265 -1.94308996],-1.78392,"[-0.268116    1.11384945  1.57153019 -1.49595831  0.62358239  1.31113855
 -0.02100649 -2.37138704  0.16048649 -0.13592371  0.        ]",[-0.39917257 -0.47929826],[ 2.12833726 -1.80475834]
7,-0.0324562740809,"[[  1.91678786  -1.6848116    0.07038907   0.15170299]
 [ 26.11340116 -23.78280556   0.           0.        ]]",[ 1.06483054 -2.82730198],-1.83252,"[-0.97249685  0.49790231  1.49630746 -1.58973729  0.62358206  1.31113719
  0.09022002 -2.80029865 -0.24036163 -0.13457001  0.        ]",[-0.39917257 -0.47929826],[ 2.47196942 -1.27788291]
8,-0.0735299593778,"[[  2.47361771  -2.19544441   0.07038907   0.15170299]
 [ 29.55819114 -27.2687728    0.           0.        ]]",[ 1.72079635 -3.91276097],-2.05807,"[-1.62701848 -0.17030528  1.00601109 -1.21990246  0.62358172  1.31113582
  0.19927362 -3.22060292 -0.61518366 -0.40949106  0.        ]",[-0.39917257 -0.47929826],[ 1.19061302 -3.58327398]
9,-0.130378366269,"[[  3.09865949  -2.77510387   0.07038907   0.15170299]
 [ 32.93454861 -30.68597296   0.           0.        ]]",[ 2.65926814 -4.84733629],-2.35637,"[-1.94110679 -0.66507284  0.12643675 -0.30143655  0.62358139  1.31113445
  0.3061608  -3.63260843 -0.80211618 -0.94364073  0.        ]",[-0.39917257 -0.47929826],[ 0.67792335 -4.30325265]
10,-0.166564074133,"[[  3.77775404  -3.2415817    0.07038907   0.15170299]
 [ 34.96819879  -6.71454317   0.           0.        ]]",[ 2.5118649  -0.41445923],-2.53847,"[-1.65534653 -0.75219237 -0.84553002  0.62784555  0.62358106  1.31113308
  0.37054111 -0.74229168 -0.71153461 -1.39631253  0.        ]",[-0.39917257 -0.47929826],[ 2.33231298 -1.6863509 ]
11,-0.155820177954,"[[  4.50990367  -3.2277929    0.07038907   0.15170299]
 [ 38.23576562   4.34302121   0.           0.        ]]",[ 1.86919987 -0.47179455],-2.524,"[-0.76990919 -0.75401024 -1.43364991  0.59999897  0.62358073  1.31113171
  0.47398421  0.59095615 -0.74116364 -1.26654872  0.        ]",[-0.39917257 -0.47929826],[ 0.99051613 -1.04015413]
12,-0.162673409667,"[[  5.30637373  -3.13661641   0.07038907   0.15170299]
 [ 41.40064003   4.10724793   0.           0.        ]]",[ 2.11791205 -1.09408975],-2.418,"[ 0.34668387 -0.75925928 -1.20348169  0.41528345  0.62358039  1.31113034
  0.57417629  0.56252787 -0.88650357 -1.25894937  0.        ]",[-0.39917257 -0.47929826],[ 2.31266034 -1.73212581]
13,-0.177735789251,"[[  6.16588718  -3.07134586   0.07038907   0.15170299]
 [ 44.54023215   2.43625152   0.           0.        ]]",[ 2.59437966 -0.96645528],-2.68748,"[ 0.9828782  -0.75577778 -0.11760704  0.2830132   0.62358006  1.31112897
  0.67356792  0.36104989 -0.92425534 -1.40619431  0.        ]",[-0.39917257 -0.47929826],[ 1.05116487 -0.96462658]
14,-0.180080338286,"[[  7.08756873  -3.03559324   0.07038907   0.15170299]
 [ 47.61767326   1.24033559   0.           0.        ]]",[ 2.71696138 -0.35801142],-2.74414,"[ 0.54319152 -0.75131396  1.16012494  0.21078183  0.62357973  1.31112761
  0.77099193  0.21685403 -0.82250819 -1.49017374  0.        ]",[-0.39917257 -0.47929826],[ 2.29923005 -0.57929807]
15,-0.167086400911,"[[  8.07018827  -3.01767791   0.07038907   0.15170299]
 [ 50.63423396   0.6116508    0.           0.        ]]",[ 2.38998127 -0.28739172],-2.85666,"[-0.7896097  -0.74839844  1.55120188  0.17468466  0.6235794   1.31112624
  0.86648852  0.14105122 -0.71332366 -1.40111984  0.        ]",[-0.39917257 -0.47929826],[ 1.02960127  0.32977484]
16,-0.150095600427,"[[  9.11254055  -2.99244879   0.07038907   0.15170299]
 [ 53.59112324   1.90702292   0.           0.        ]]",[ 1.94057202 -0.70102596],-2.41087,"[-1.87148966 -0.743527    0.52965116  0.12399026  0.62357906  1.31112487
  0.96009593  0.29723877 -0.72865497 -1.21039749  0.        ]",[-0.39917257 -0.47929826],[ 2.09127173 -0.75896298]
17,-0.153819280625,"[[ 10.21344137  -2.98481763   0.07038907   0.15170299]
 [ 56.4893382   -1.13372055   0.           0.        ]]",[ 2.26700592 -0.86003333],-2.27105,"[-1.50917691 -0.74187717 -1.02145045  0.10869278  0.62357873  1.3111235
  1.05184571 -0.0693947  -0.88767067 -1.1559982   0.        ]",[-0.39917257 -0.47929826],[ 2.45143956 -2.0048602 ]
18,-0.171175302815,"[[ 11.37173366  -3.01949583   0.07038907   0.15170299]
 [ 59.33048045  -0.65585445   0.           0.        ]]",[ 2.47961354 -1.03701556],-2.44872,"[ 0.06442064 -0.74871352 -1.35814218  0.17834395  0.6235784   1.31112213
  1.14178854 -0.01177662 -0.96575803 -1.30269423  0.        ]",[-0.39917257 -0.47929826],[ 3.10932843 -1.86603666]
19,-0.183211917132,"[[ 12.58628432  -3.02019289   0.07038907   0.15170299]
 [ 62.11528292   0.28298387   0.           0.        ]]",[ 2.89147019 -0.85132968],-2.64055,"[ 0.99267396 -0.74883316  0.09133437  0.17974726  0.62357807  1.31112076
  1.2299476   0.10142258 -0.91089963 -1.47610855  0.        ]",[-0.39917257 -0.47929826],[ 3.29896708 -1.03252102]
20,-0.174762966694,"[[ 13.85597706  -3.01382402   0.07038907   0.15170299]
 [ 64.84489132   0.29719404   0.           0.        ]]",[ 2.69348431 -0.34956074],-2.74878,"[-0.06745691 -0.74771005  1.5268011   0.16692942  0.62357773  1.31111939
  1.31635914  0.10313591 -0.74864032 -1.46788058  0.        ]",[-0.39917257 -0.47929826],[ 3.13541054  0.01150806]
21,-0.15377434345,"[[ 15.17971976  -3.00736341   0.07038907   0.15170299]
 [ 67.52046117   0.34408042   0.           0.        ]]",[ 2.11583662 -0.68104595],-2.56286,"[-1.74239469 -0.74651245  0.82996645  0.15393767  0.6235774   1.31111803
  1.4010597   0.10878914 -0.71372901 -1.25770957  0.        ]",[-0.39917257 -0.47929826],[ 2.01344399 -0.2970627 ]
22,-0.154814961413,"[[ 16.55644231  -3.0032032    0.07038907   0.15170299]
 [ 70.14305881   0.11373279   0.           0.        ]]",[ 2.30156827 -0.84355325],-2.36911,"[-1.44508107 -0.74571005 -1.08379901  0.14557777  0.62357707  1.31111666
  1.48408304  0.0810152  -0.88265883 -1.17107074  0.        ]",[-0.39917257 -0.47929826],[ 2.43177174 -0.43664628]
23,-0.178022757609,"[[  1.79850961e+01  -3.00198243e+00   7.03890723e-02   1.51702991e-01]
 [  7.27137558e+01   2.69287925e-02   0.00000000e+00   0.00000000e+00]]",[ 2.65585971 -1.13794136],-2.5504,"[ 0.47787575 -0.74546967 -1.09977144  0.14312552  0.62357674  1.31111529
  1.56546303  0.07054888 -0.9804406  -1.3720202   0.        ]",[-0.39917257 -0.47929826],[ 3.48335928 -0.84943835]
24,-0.182810730332,"[[  1.94646533e+01  -3.00215931e+00   7.03890723e-02   1.51702991e-01]
 [  7.52335695e+01  -2.58174066e-02   0.00000000e+00   0.00000000e+00]]",[ 2.95950317 -0.70745021],-2.63697,"[ 0.72396039 -0.74550412  0.94138083  0.14348074  0.6235764   1.31111392
  1.64523187  0.06418904 -0.82544045 -1.5184708   0.        ]",[-0.39917257 -0.47929826],[ 4.21099214 -1.01302145]
25,-0.159907831672,"[[  2.09941064e+01  -3.00283550e+00   7.03890723e-02   1.51702991e-01]
 [  7.77035042e+01  -3.36861695e-02   0.00000000e+00   0.00000000e+00]]",[ 2.34061646 -0.58351225],-2.7802,"[-1.27139822 -0.74563667  1.34240006  0.14483895  0.62357607  1.31111255
  1.72342133  0.06324024 -0.69386332 -1.33269935  0.        ]",[-0.39917257 -0.47929826],[ 1.09247707 -0.21726823]
