timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.345642187629,"[[ 0.01418568  0.02864018 -0.09246732 -0.16135081]
 [ 0.00311734  0.00471137  0.          0.        ]]",[-0.16773787 -0.71600103],-1.99952,"[ 1.08927353  1.63868312 -0.03639039  0.12710106 -0.81131929 -1.37489549
 -0.51400378  0.06273047  1.81249523  1.2503976   0.        ]",[-0.00452262 -0.09440903],[ 1.5068956  -0.81523378]
1,-0.347838195532,"[[  5.39505023e-02  -3.66945192e-03  -9.24673214e-02  -1.61350813e-01]
 [  3.96018505e+00  -3.22490603e+00   0.00000000e+00   0.00000000e+00]]",[-0.22676009 -0.89979041],-2.03479,"[ 1.08738618  1.63917139  0.02395664  0.06388909 -0.81131577 -1.37488508
 -0.23149228 -0.33380733  1.81130072  1.28696088  0.        ]",[-0.00452262 -0.09440903],[-1.01486911 -1.12395338]
2,-0.346099676575,"[[ 0.09269296 -0.10723907 -0.09246732 -0.16135081]
 [-0.0725231  -7.11908373  0.          0.        ]]",[-0.27595541 -1.09545493],-2.03823,"[ 1.08343825  1.63198514  0.08262839 -0.13836131 -0.81131225 -1.37487467
 -0.5194024  -0.8119397   1.81022044  1.26208519  0.        ]",[-0.00452262 -0.09440903],[-1.29354939 -1.45886304]
3,-0.330725042435,"[[  0.0515802   -0.28791911  -0.09246732  -0.16135081]
 [ -4.02564817 -10.93620581   0.           0.        ]]",[-0.28418735 -1.21222973],-1.96623,"[ 1.08754743  1.58770821  0.02036171 -0.4845444  -0.81130872 -1.37486427
 -0.80162956 -1.2806061   1.79159536  1.04638874  0.        ]",[-0.00452262 -0.09440903],[-0.61345229 -0.88917059]
4,-0.298990468199,"[[ -0.05247456  -0.5397865   -0.09246732  -0.16135081]
 [ -6.37214822 -14.23952366   0.           0.        ]]",[-0.22790632 -1.32638717],-1.82467,"[ 1.08747661  1.46145483 -0.13758345 -0.93456922 -0.8113052  -1.37485386
 -0.96915154 -1.68617761  1.68544887  0.69484768  0.        ]",[-0.00452262 -0.09440903],[-1.6796577 -1.3949863]
5,-0.245697681775,"[[ -0.21834663  -0.86146143  -0.09246732  -0.16135081]
 [-10.20262927 -17.91570777   0.           0.        ]]",[-0.11061659 -1.39656234],-1.54937,"[ 1.05640471  1.20340104 -0.38688326 -1.41363892 -0.81130168 -1.37484346
 -1.24261809 -2.13751406  1.40365688  0.29779335  0.        ]",[-0.00452262 -0.09440903],[ 0.39496362 -0.54507325]
6,-0.176923364636,"[[ -0.40471466  -1.23787324  -0.09246732  -0.16135081]
 [ -8.44014262 -19.71944811   0.           0.        ]]",[-0.01662409 -1.39156818],-1.24598,"[ 0.97717115  0.79784811 -0.65588669 -1.77814194 -0.81129815 -1.37483305
 -1.11678005 -2.3589375   0.96060691  0.06551667  0.        ]",[-0.00452262 -0.09440903],[ 0.42687796 -0.75263388]
7,-0.1134448544,"[[ -0.55491911  -1.65824705  -0.09246732  -0.16135081]
 [ -6.58653965 -22.30928999   0.           0.        ]]",[ 0.05962464 -1.24876714],-0.959455,"[ 0.88095222  0.28029575 -0.85803621 -1.87808133 -0.81129463 -1.37482265
 -0.98443841 -2.67685832  0.52111805  0.12910283  0.        ]",[-0.00452262 -0.09440903],[ 1.64218204  0.21712926]
8,-0.0917709748744,"[[ -0.64566177  -2.09137907  -0.09246732  -0.16135081]
 [ -2.50096371 -21.00821301   0.           0.        ]]",[ 0.07680239 -0.98998147],-0.845277,"[ 0.80977713 -0.23213292 -0.97170266 -1.62634299 -0.81129111 -1.37481224
 -0.69274914 -2.51706769  0.24805831  0.41378434  0.        ]",[-0.00452262 -0.09440903],[-1.18580067 -1.71835468]
9,-0.123960019162,"[[ -0.73492367  -2.54709611  -0.09246732  -0.16135081]
 [ -6.41236472 -24.55171615   0.           0.        ]]",[ 0.15148719 -0.59577769],-0.888328,"[ 0.73085432 -0.64583361 -1.07618169 -1.0247885  -0.81128759 -1.37480184
 -0.97199607 -2.95204707  0.15685393  0.80926503  0.        ]",[-0.00452262 -0.09440903],[-0.46943554  0.86157218]
