timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.225647573128,[-0.09361924 -0.1819858 ],[ 1.95179749  1.15236318],-1.52316,"[ 1.0870141   2.45265232 -0.07274484  0.31512887  0.29855267  1.25647963
 -0.94370757  0.03881523  1.12630827 -1.25556535  0.        ]","[[-0.0197062   0.08587941  0.0330939   0.14570639]
 [-0.00154924 -0.00488002  0.          0.        ]]",[ 2.96329576  3.05393662]
1,-0.217270154478,[-0.09361924 -0.1819858 ],[ 1.79792833  1.3115834 ],-1.39679,"[ 1.08699988  2.44636445 -0.01303987  0.42469141  0.29855161  1.25646903
 -0.76585743  0.50376286  1.11942448 -1.1421386   0.        ]","[[ 0.01993832  0.12549521  0.0330939   0.14570639]
 [ 3.95284587  3.95327199  0.          0.        ]]",[ 1.97780518 -0.67454892]
2,-0.19664743345,[-0.09361924 -0.1819858 ],[ 1.62123954  1.27178276],-1.36205,"[ 1.0739424   2.43474765  0.16398573  0.56618745  0.29855054  1.25645842
 -0.59140843  0.18064426  1.08074647 -0.8737156   0.        ]","[[ 0.13791238  0.17696176  0.0330939   0.14570639]
 [ 7.83164161  1.20255078  0.          0.        ]]",[ 2.13161288  3.50538438]
3,-0.162852503974,[-0.09361924 -0.1819858 ],[ 1.28824663  1.37351978],-1.06442,"[ 1.01030057  2.41506727  0.44877446  0.73900609  0.29854948  1.25644782
 -0.42052326  0.64278439  0.9559784  -0.47407126  0.        ]","[[  0.33266708   0.24048636   0.0330939    0.14570639]
 [ 11.63121016   5.13678798   0.           0.        ]]",[ 1.82304452  1.53949456]
4,-0.110177565149,[-0.09361924 -0.1819858 ],[ 0.95608568  1.45733058],-0.780553,"[ 0.83995078  2.35049225  0.81064913  1.11315461  0.29854842  1.25643722
 -0.25300247  1.09575828  0.62952386  0.02905264  0.        ]","[[  0.60266206   0.38191332   0.0330939    0.14570639]
 [ 15.35597879   8.99302714   0.           0.        ]]",[-0.41361885 -0.28819382]
5,-0.0603987685903,[-0.09361924 -0.1819858 ],[ 0.85040104  1.40320337],-0.410839,"[ 0.56666615  2.23910247  1.12758926  1.52685931  0.29854735  1.25642662
 -0.34020586  0.94082896  0.13756048  0.37450222  0.        ]","[[  0.8903275    0.54854136   0.0330939    0.14570639]
 [ 13.41700883   7.67416058   0.           0.        ]]",[ 0.58784516 -0.16455251]
6,-0.0586881340154,[-0.09361924 -0.1819858 ],[ 0.78236675  1.36541653],-0.27548,"[ 0.21904014  2.11296706  1.34909616  1.85541267  0.29854629  1.25641602
 -0.24750404  0.84629377 -0.40028848  0.47032944  0.        ]","[[  1.17934774   0.69395071   0.0330939    0.14570639]
 [ 15.47818211   6.8694216    0.           0.        ]]",[ 1.71433738  1.56210558]
7,-0.113072789599,[-0.09361924 -0.1819858 ],[ 0.82141262  1.48545229],-0.533838,"[-0.25303234  1.9285432   1.46146508  2.20177297  0.29854522  1.25640541
 -0.08333979  1.29518148 -1.00994181  0.26505253  0.        ]","[[  1.52553186   0.86968203   0.0330939    0.14570639]
 [ 19.12829927  10.69090207   0.           0.        ]]",[ 1.15858783  0.79531586]
8,-0.184315153525,[-0.09361924 -0.1819858 ],[ 0.92368442  1.69501853],-1.06007,"[-0.82839766  1.62574071  1.35931419  2.57129421  0.29854416  1.25639481
  0.07766051  1.63990805 -1.53162794 -0.38322527  0.        ]","[[  1.94401162   1.11294726   0.0330939    0.14570639]
 [ 22.70806733  13.62573648   0.           0.        ]]",[ 0.7356588   1.42258008]
9,-0.244469678436,[-0.09361924 -0.1819858 ],[ 1.03677166  1.87030625],-1.73609,"[-1.37314607  1.18699765  0.94850454  2.82712128  0.2985431   1.25638421
  0.18852167  2.07295641 -1.62922532 -1.35114054  0.        ]","[[  2.42290041   1.42245456   0.0330939    0.14570639]
 [ 25.17301691  17.31261423   0.           0.        ]]",[ 0.02881289  2.04702191]
10,-0.267191452002,[-0.09361924 -0.1819858 ],[ 1.11608672  1.87133801],-1.90539,"[-1.68679337  0.62059484  0.28414317  2.78167776  0.29854203  1.25637361
  0.17147539  2.49744085 -1.1572081  -2.09595843  0.        ]","[[  2.92255565   1.80496924   0.0330939    0.14570639]
 [ 24.79401649  20.92682333   0.           0.        ]]",[ 1.13416604  0.24762761]
