timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.30556076855,"[[-0.06846982  0.02913783 -0.05342749 -0.16654242]
 [-0.00247566 -0.00271536  0.          0.        ]]",[-0.02090174 -0.44412971],-1.47012,"[ 1.07392029  1.31570812 -0.11712335  0.17216552 -0.42883076 -1.38776352
 -0.15836373  0.07125614  1.36965761  1.06034612  0.        ]",[ 0.02756555  0.03686362],[ 0.92293974 -2.0256681 ]
1,-0.307397888137,"[[-0.03187145 -0.01065803 -0.05342749 -0.16654242]
 [ 3.6501451  -3.96366554  0.          0.        ]]",[-0.03345997 -0.52278101],-1.48902,"[ 1.07645084  1.31614133 -0.06139528  0.10424941 -0.42882743 -1.38773691
  0.17254615 -0.4267086   1.37068976  1.08344746  0.        ]",[ 0.02756555  0.03686362],[ 0.50193625 -1.59854884]
2,-0.3104845641,"[[ 0.06034435 -0.12887927 -0.05342749 -0.16654242]
 [ 5.56505601 -7.84551541  0.          0.        ]]",[-0.0422789  -0.58467668],-1.50014,"[ 1.07461532  1.30588556  0.07914111 -0.09692085 -0.4288241  -1.3877103
  0.34602705 -0.91472381  1.36885043  1.12797241  0.        ]",[ 0.02756555  0.03686362],[-0.4793519   0.97923234]
3,-0.312876907024,"[[ 0.15149978 -0.24532042 -0.05342749 -0.16654242]
 [ 3.55717757 -3.81204721  0.          0.        ]]",[-0.04520246 -0.59396535],-1.52606,"[ 1.06123702  1.27897092  0.21729798 -0.29208204 -0.42882078 -1.38768369
  0.16411896 -0.40763247  1.36138392  1.17197893  0.        ]",[ 0.02756555  0.03686362],[ 1.13943052 -2.60015726]
4,-0.316689884358,"[[ 0.26164367 -0.36054653 -0.05342749 -0.16654242]
 [ 7.44428113 -7.69759249  0.          0.        ]]",[-0.05230065 -0.63461965],-1.53831,"[ 1.02990232  1.23627013  0.38157965 -0.47968849 -0.42881745 -1.38765709
  0.51627533 -0.89611588  1.34689874  1.2434798   0.        ]",[ 0.02756555  0.03686362],[-0.60207758  0.85299061]
5,-0.320774605059,"[[ 0.3851419  -0.47907169 -0.05342749 -0.16654242]
 [ 4.91396201 -4.1667052   0.          0.        ]]",[-0.05450675 -0.6400528 ],-1.54246,"[ 0.97548565  1.17627172  0.560001   -0.6643089  -0.42881412 -1.38763049
  0.2870324  -0.45220564  1.32265919  1.32920116  0.        ]",[ 0.02756555  0.03686362],[-0.37586061  0.97171944]
6,-0.325584250613,"[[ 0.46751307 -0.52296765 -0.05342749 -0.16654242]
 [ 3.32843279 -0.23599751  0.          0.        ]]",[-0.05208549 -0.62755096],-1.57365,"[ 0.92823831  1.15006333  0.67431421 -0.7300106  -0.4288108  -1.38760388
  0.14338539  0.04196915  1.30330618  1.41119526  0.        ]",[ 0.02756555  0.03686362],[ 0.46436001 -1.08070477]
7,-0.330137499383,"[[ 0.55186739 -0.5673746  -0.05342749 -0.16654242]
 [ 5.1011008  -4.19150533  0.          0.        ]]",[-0.05748796 -0.65277791],-1.59423,"[ 0.87115537  1.12144141  0.7865427  -0.79480463 -0.42880747 -1.38757728
  0.30398472 -0.45532348  1.27852081  1.49343816  0.        ]",[ 0.02756555  0.03686362],[ 0.87595284 -1.35789119]
8,-0.332746187446,"[[ 0.68766127 -0.69011081 -0.05342749 -0.16654242]
 [ 8.46710472 -8.06915731  0.          0.        ]]",[-0.06339413 -0.68444741],-1.65237,"[ 0.76182221  1.03180837  0.95494335 -0.96411541 -0.42880414 -1.38755069
  0.60893682 -0.94282235  1.22927235  1.58076708  0.        ]",[ 0.02756555  0.03686362],[-1.6424355  -0.71458693]
9,-0.328260381637,"[[  0.8156379   -0.87826492  -0.05342749  -0.16654242]
 [  4.34418617 -10.73740783   0.           0.        ]]",[-0.06728117 -0.70960414],-1.60825,"[ 0.64068048  0.86695953  1.09738588 -1.19112227 -0.42880082 -1.38752409
  0.23540016 -1.27826133  1.17325586  1.59986262  0.        ]",[ 0.02756555  0.03686362],[-1.11805713  0.62212934]
10,-0.315671939845,"[[ 0.86195235 -1.06615189 -0.05342749 -0.16654242]
 [ 0.30067143 -8.06024866  0.          0.        ]]",[-0.06561173 -0.70393467],-1.56641,"[ 0.59289213  0.67440647  1.14456216 -1.37153292 -0.42879749 -1.38749749
 -0.13094231 -0.94167002  1.13873563  1.51352579  0.        ]",[ 0.02756555  0.03686362],[-0.55603269  0.11193305]
11,-0.299568381199,"[[ 0.84582719 -1.221303   -0.05342749 -0.16654242]
 [-1.90587727 -7.45688429  0.          0.        ]]",[-0.06377305 -0.69953161],-1.48668,"[ 0.60974827  0.49914408  1.12839076 -1.48107978 -0.42879416 -1.3874709
 -0.33085499 -0.86580344  1.1126813   1.3798528   0.        ]",[ 0.02756555  0.03686362],[ 2.06695764 -1.05021707]
12,-0.280623917281,"[[  0.84779617  -1.40869665  -0.05342749  -0.16654242]
 [  2.08949223 -11.26974309   0.           0.        ]]",[-0.06346278 -0.70689315],-1.4658,"[ 0.60769664  0.27424414  1.13036244 -1.56185224 -0.42879084 -1.38744431
  0.03113062 -1.34514271  1.05424745  1.25349839  0.        ]",[ 0.02756555  0.03686362],[-1.48125838 -0.29932424]
13,-0.25545596896,"[[  0.84946166  -1.6437367   -0.05342749  -0.16654242]
 [ -1.90978387 -12.23109556   0.           0.        ]]",[-0.05704312 -0.68436396],-1.37662,"[ 0.60595763 -0.0167907   1.13202412 -1.5796528  -0.42878751 -1.38741772
 -0.3312091  -1.46597594  0.95298404  1.11459781  0.        ]",[ 0.02756555  0.03686362],[ 0.04351494 -1.61198352]
14,-0.221220635847,"[[  0.81336837  -1.92565702  -0.05342749  -0.16654242]
 [ -1.70034624 -15.94854518   0.           0.        ]]",[-0.04701219 -0.64920199],-1.27235,"[ 0.64294346 -0.35791277  1.09492782 -1.47781933 -0.42878418 -1.38739113
 -0.31223129 -1.93327883  0.79197157  0.95636407  0.        ]",[ 0.02756555  0.03686362],[-0.98860396 -0.60955953]
15,-0.181374863727,"[[  0.74042325  -2.26567311  -0.05342749  -0.16654242]
 [ -5.58142706 -18.04610056   0.           0.        ]]",[-0.03010669 -0.57762313],-1.15207,"[ 0.71385951 -0.72170127  1.01562078 -1.18839776 -0.42878086 -1.38736454
 -0.66386256 -2.1968978   0.55067298  0.84122543  0.        ]",[ 0.02756555  0.03686362],[-0.05691272 -1.61994955]
16,-0.152807881511,"[[  0.62762587  -2.66273735  -0.05342749  -0.16654242]
 [ -5.69790354 -21.64832558   0.           0.        ]]",[-0.01016383 -0.48003435],-1.07796,"[ 0.81267349 -1.02883469  0.88238669 -0.66378652 -0.42877753 -1.38733795
 -0.67440929 -2.64961579  0.25570751  0.86076077  0.        ]",[ 0.02756555  0.03686362],[-1.09650007  0.86387623]
17,-0.161544877339,"[[  0.47506667  -3.0570843   -0.05342749  -0.16654242]
 [ -9.54487956 -14.89644476   0.           0.        ]]",[ 0.01533995 -0.33451748],-1.02016,"[ 0.92341145 -1.16411828  0.68442944 -0.02143544 -0.4287742  -1.38731137
 -1.02294564 -1.80077992  0.03057626  1.04962379  0.        ]",[ 0.02756555  0.03686362],[ 0.13058416  0.00547365]
18,-0.171013037323,"[[ 0.29126114 -3.15112132 -0.05342749 -0.16654242]
 [-8.83821021  1.02363992  0.          0.        ]]",[ 0.0327261  -0.25273505],-1.02456,"[ 1.01858581 -1.16847733  0.42485997  0.13889196 -0.42877088 -1.38728479
 -0.95890678  0.20051935 -0.00566998  1.1303728   0.        ]",[ 0.02756555  0.03686362],[-0.86327881  0.25096189]
19,-0.167319776294,"[[  0.08195997  -3.10225615  -0.05342749  -0.16654242]
 [-12.08113095   3.11789582   0.           0.        ]]",[ 0.03081152 -0.26506668],-1.03433,"[ 1.07233833 -1.1675546   0.11184195  0.05550668 -0.42876755 -1.3872582
 -1.25270621  0.46378448 -0.00217725  1.10255655  0.        ]",[ 0.02756555  0.03686362],[-0.67751595 -1.37394504]
