timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.425076260049,[-0.34054244 -0.44141653],[-2.86357689 -1.12747729],-5.02308,"[ 0.96421856  2.23331271  0.08633316  0.49047855 -1.48108332 -1.55803537
 -0.82511902  0.05964405  2.94793218  2.21414611  0.        ]","[[ 0.0325706   0.01122572 -0.17151818 -0.17968963]
 [ 0.00446016  0.0017092   0.          0.        ]]",[-3.14011513 -0.4416912 ]
1,-0.420788934618,[-0.34054244 -0.44141653],[-2.68463659 -1.19666064],-4.99087,"[ 0.96495796  2.23336964  0.02500436  0.45324931 -1.48108091 -1.55803265
 -0.94738469 -0.1445528   2.94914932  2.1052483   0.        ]","[[-0.00702476 -0.00627243 -0.17151818 -0.17968963]
 [-3.95082894 -1.7457055   0.          0.        ]]",[-1.4745814  -0.65885001]
2,-0.405976955332,[-0.34054244 -0.44141653],[-2.43258214 -1.32810366],-4.74137,"[ 0.9535818   2.23009173 -0.15715356  0.32415143 -1.48107849 -1.55802992
 -1.06722217 -0.44519006  2.92568649  1.77240298  0.        ]","[[-0.1249378  -0.06699929 -0.17151818 -0.17968963]
 [-7.82757471 -4.31840919  0.          0.        ]]",[-2.61706    -1.26011894]
3,-0.374453550781,[-0.34054244 -0.44141653],[-2.06233311 -1.3356663 ],-4.35197,"[ 0.89085094  2.20629501 -0.45084312  0.06013042 -1.48107608 -1.5580272
 -1.18467674 -0.89772501  2.78800413  1.22067116  0.        ]","[[ -0.31961207  -0.19222233  -0.17151818  -0.17968963]
 [-11.62724347  -8.19097949   0.           0.        ]]",[-2.11136716 -2.19845228]
4,-0.317251084058,[-0.34054244 -0.44141653],[-1.05769277 -0.92418009],-3.87118,"[ 0.71786983  2.12061192 -0.8253756  -0.35041942 -1.48107367 -1.55802448
 -1.29982314 -1.34128552  2.39435237  0.56220357  0.        ]","[[ -0.58952973  -0.39412657  -0.17151818  -0.17968963]
 [-15.35225519 -11.98676007   0.           0.        ]]",[-1.39040565 -1.49318369]
5,-0.2275980938,[-0.34054244 -0.44141653],[ 0.64866126 -0.11482405],-3.25112,"[ 0.37243284  1.91432002 -1.20888967 -0.85661665 -1.48107126 -1.55802175
 -1.41273056 -1.77602498  1.65190919  0.10337956  0.        ]","[[ -0.93321942  -0.67118962  -0.17151818  -0.17968963]
 [-19.00484987 -15.70707189   0.           0.        ]]",[-0.44093776 -0.92046725]
6,-0.118750799753,[-0.34054244 -0.44141653],[ 2.22877526  1.15928698],-2.55881,"[-0.14571841  1.53386234 -1.46744119 -1.34499576 -1.48106884 -1.55801903
 -1.45510066 -2.16538707  0.73746407  0.25939023  0.        ]","[[ -1.32706557  -1.01876312  -0.17151818  -0.17968963]
 [-20.37558681 -19.03909252   0.           0.        ]]",[ 1.25504863  1.6958018 ]
7,-0.0860522201087,[-0.34054244 -0.44141653],[ 2.54370332  2.13472152],-2.20868,"[-0.67440535  1.07598057 -1.50206763 -1.61215257 -1.48106643 -1.55801631
 -1.3204638  -1.65860645  0.1597608   0.96120483  0.        ]","[[ -1.69088186  -1.35603263  -0.17151818  -0.17968963]
 [-16.02017549 -14.70233537   0.           0.        ]]",[ 4.27404911  2.95901561]
8,-0.137789409104,[-0.34054244 -0.44141653],[ 2.37022662  2.79276586],-2.58789,"[-1.06594389  0.70864594 -1.39235822 -1.65960036 -1.48106402 -1.55801358
 -1.18842288 -1.16188546  0.01650313  1.63969724  0.        ]","[[ -1.96843213  -1.60743036  -0.17151818  -0.17968963]
 [-11.74872811 -10.45164469   0.           0.        ]]",[ 3.38386288  2.64702563]
9,-0.179352867028,[-0.34054244 -0.44141653],[ 1.99582362  3.05101061],-2.92008,"[-1.31425116  0.46473482 -1.25082209 -1.61696488 -1.48106161 -1.55801086
 -1.05894037 -0.67502562  0.0649353   2.07954438  0.        ]","[[-2.16138262 -1.77466096 -0.17151818 -0.17968963]
 [-7.56003342 -6.28533263  0.          0.        ]]",[ 1.45227369  4.02351555]
10,-0.200651174435,[-0.34054244 -0.44141653],[ 1.53485298  2.91281748],-3.14938,"[-1.44281142  0.34389923 -1.14835043 -1.5730315  -1.4810592  -1.55800814
 -0.93198755 -0.19782254  0.13109556  2.29283216  0.        ]","[[-2.27137899 -1.85939456 -0.17151818 -0.17968963]
 [-3.45316523 -2.20165634  0.          0.        ]]",[ 0.84779907  4.26341615]
11,-0.205299426825,[-0.34054244 -0.44141653],[ 0.99902594  2.4909606 ],-3.22096,"[-1.48108392  0.33844339 -1.11297546 -1.57066914 -1.48105678 -1.55800541
 -0.82615745  0.26993232  0.13931051  2.34119537  0.        ]","[[-2.3060928  -1.86326599 -0.17151818 -0.17968963]
 [-0.02960685  1.80116679  0.          0.        ]]",[ 0.92348685  3.67778035]
12,-0.194622307729,[-0.34054244 -0.44141653],[ 0.38082299  1.59081483],-3.19375,"[-1.44127423  0.44572501 -1.14971339 -1.61108187 -1.48105437 -1.55800269
 -0.71316716  0.72842052  0.07700077  2.24245547  0.        ]","[[-2.27001044 -1.78787665 -0.17151818 -0.17968963]
 [ 3.62558658  5.72469196  0.          0.        ]]",[ 0.10394072  0.90303568]
13,-0.170985851631,[-0.34054244 -0.44141653],[ 0.20617169  0.56538647],-2.9502,"[-1.35358435  0.66279857 -1.22191025 -1.65611783 -1.48105196 -1.55799997
 -0.70269778  1.13301403 -0.02232362  2.01033082  0.        ]","[[-2.19409996 -1.63864416 -0.17151818 -0.17968963]
 [ 3.96425132  9.18701812  0.          0.        ]]",[-0.36536554  0.3160799 ]
14,-0.142273042693,[-0.34054244 -0.44141653],[ 0.39415035 -0.08444082],-2.69364,"[-1.27583058  0.94826945 -1.27715066 -1.6439749  -1.48104955 -1.55799724
 -0.74984621  1.258046   -0.10475281  1.71707153  0.        ]","[[ -2.13011851  -1.4441684   -0.17151818  -0.17968963]
 [  2.43899138  10.25699535   0.           0.        ]]",[-0.24888638 -0.25526968]
15,-0.115793898095,[-0.34054244 -0.44141653],[ 0.6521253  -0.32313377],-2.52398,"[-1.22760361  1.22462537 -1.30774512 -1.55327283 -1.48104714 -1.55799452
 -0.78179132  1.11622941 -0.14364887  1.43929478  0.        ]","[[-2.09170807 -1.25120484 -0.17151818 -0.17968963]
 [ 1.40555383  9.04340818  0.          0.        ]]",[ 1.25816321 -0.61785757]
16,-0.0892932689815,[-0.34054244 -0.44141653],[ 0.34378541 -0.54677302],-2.30482,"[-1.14024758  1.43402266 -1.35670704 -1.42632998 -1.48104472 -1.5579918
 -0.6603264   0.80931075 -0.11194838  1.14737137  0.        ]","[[-2.02417242 -1.09668878 -0.17151818 -0.17968963]
 [ 5.3348984   6.41695165  0.          0.        ]]",[ 0.4192965  -0.21509735]
17,-0.0654613025428,[-0.34054244 -0.44141653],[ 0.15373547 -0.96768075],-2.1663,"[-0.97492119  1.58403883 -1.42907036 -1.2981983  -1.48104231 -1.55798907
 -0.61230796  0.69490358  0.01436279  0.81927981  0.        ]","[[-1.90188901 -0.9781728  -0.17151818 -0.17968963]
 [ 6.88826859  5.43791478  0.          0.        ]]",[-0.4764357  -0.86088313]
18,-0.0615477800659,[-0.34054244 -0.44141653],[ 0.33653456 -0.79489303],-2.1538,"[-0.80934526  1.6713919  -1.47799884 -1.20618681 -1.4810399  -1.55798635
 -0.67476474  0.2840746   0.17124226  0.57651679  0.        ]","[[-1.78439632 -0.90468829 -0.17151818 -0.17968963]
 [ 4.8677924   1.92224069  0.          0.        ]]",[-0.98402049 -1.11244002]
19,-0.0658243314991,[-0.34054244 -0.44141653],[ 0.71264845 -0.27133548],-2.13755,"[-0.7268424   1.66947688 -1.49432703 -1.20835507 -1.48103749 -1.55798363
 -0.7980538  -0.18292915  0.242492    0.50749188  0.        ]","[[-1.72705725 -0.9063404  -0.17151818 -0.17968963]
 [ 0.87940392 -2.0741501   0.          0.        ]]",[ 0.44144561 -0.66774723]
20,-0.06856374767,[-0.34054244 -0.44141653],[ 0.4494203   0.07942089],-2.16657,"[-0.67617563  1.58918074 -1.50181331 -1.29315325 -1.48103507 -1.5579809
 -0.74457524 -0.48715837  0.25730453  0.53607479  0.        ]","[[-1.6921116  -0.97394472 -0.17151818 -0.17968963]
 [ 2.6094011  -4.6775965   0.          0.        ]]",[-0.23750906  0.62577448]
21,-0.0721333906984,[-0.34054244 -0.44141653],[ 0.33372158 -0.16467598],-2.16127,"[-0.6146589   1.50491181 -1.50835481 -1.37007764 -1.48103266 -1.55797818
 -0.77524244 -0.1867534   0.28212092  0.55832222  0.        ]","[[-1.64987761 -1.04170376 -0.17151818 -0.17968963]
 [ 1.61730539 -2.10688066  0.          0.        ]]",[ 0.51782495  1.13232334]
22,-0.0772121144853,[-0.34054244 -0.44141653],[-0.0799194  -0.80255705],-2.19496,"[-0.53780998  1.50237253 -1.51264937 -1.37221627 -1.48103025 -1.55797546
 -0.71292982  0.28076195  0.34769324  0.50276058  0.        ]","[[-1.59730652 -1.04370048 -0.17151818 -0.17968963]
 [ 3.63308244  1.89388322  0.          0.        ]]",[ 0.26064039 -0.23876558]
23,-0.0885855491276,[-0.34054244 -0.44141653],[-0.39967409 -0.93625611],-2.28039,"[-0.4173833   1.53768625 -1.51078186 -1.34151537 -1.48102784 -1.55797273
 -0.68326503  0.16587817  0.47076636  0.39439164  0.        ]","[[-1.51501664 -1.0156868  -0.17151818 -0.17968963]
 [ 4.59271306  0.91076653  0.          0.        ]]",[-0.18931848 -0.08340796]
