timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.226484966392,"[[ 0.09833265  0.0407473   0.06065551 -0.14654547]
 [ 0.0041464   0.000344    0.          0.        ]]",[-4.16139698 -2.11734104],-4.2885,"[ 0.99539136  1.93542618  0.23518494  0.642747    0.53227321 -1.26816505
 -0.69397246  0.07899708  1.0004316   2.11764948  0.        ]",[-0.57856363 -0.66556728],[-3.98355861 -2.36446044]
1,-0.21788186883,"[[  5.87396964e-02   1.04170303e-03   6.06555057e-02  -1.46545467e-01]
 [ -3.95027987e+00  -3.95771719e+00   0.00000000e+00   0.00000000e+00]]",[-3.35140085 -1.48743725],-4.20648,"[ 1.00006485  1.93658637  0.17592694  0.56522849  0.53227303 -1.26816415
 -0.81270924 -0.42669193  1.01068427  1.98051786  0.        ]",[-0.57856363 -0.66556728],[-3.70808138 -0.59251998]
2,-0.192329413888,"[[-0.05916374 -0.10085084  0.06065551 -0.14654547]
 [-7.82716971 -6.22398587  0.          0.        ]]",[-2.11815357 -0.9620176 ],-4.03615,"[  1.00002670e+00   1.92946252e+00  -9.91366388e-04   3.66577934e-01
   5.32272839e-01  -1.26816324e+00  -9.29117792e-01  -7.16234337e-01
   1.00013025e+00   1.59058174e+00   0.00000000e+00]",[-0.57856363 -0.66556728],[-1.69322389  0.11267249]
3,-0.151814942851,"[[ -0.25384759  -0.21960271   0.06065551  -0.14654547]
 [-11.62857864  -5.65309403   0.           0.        ]]",[-0.35524535 -0.61693394],-3.70454,"[ 0.9544353   1.90291965 -0.28926246  0.13777443  0.53227265 -1.26816233
 -1.04325981 -0.64329587  0.88047061  1.02734695  0.        ]",[-0.57856363 -0.66556728],[ 0.53581211 -0.94841217]
4,-0.104928800462,"[[-0.46283275 -0.36922771  0.06065551 -0.14654547]
 [-9.27780953 -9.29725307  0.          0.        ]]",[ 0.8985765   0.14388224],-3.26993,"[ 0.84434069  1.8421159  -0.58256868 -0.14159211  0.53227246 -1.26816143
 -0.97267416 -1.10887987  0.60888571  0.47630691  0.        ]",[-0.57856363 -0.66556728],[ 1.29784952 -0.47086454]
5,-0.0646516954987,"[[ -0.60685393  -0.57204659   0.06065551  -0.14654547]
 [ -5.13809671 -10.97902384   0.           0.        ]]",[ 1.36661947  0.56877905],-2.97229,"[ 0.73397073  1.71342411 -0.76844445 -0.49400668  0.53227228 -1.26816052
 -0.84837311 -1.32374508  0.26542513  0.12077922  0.        ]",[-0.57856363 -0.66556728],[ 1.22581772  0.21351351]
6,-0.0396616745117,"[[-0.66891082 -0.78097745  0.06065551 -0.14654547]
 [-1.08102612 -9.91758591  0.          0.        ]]",[ 1.01407409  0.61559027],-2.84665,"[ 0.6783701   1.53040744 -0.84328306 -0.81158435  0.53227209 -1.26815961
 -0.72655359 -1.18813301 -0.01744063 -0.01528176  0.        ]",[-0.57856363 -0.66556728],[ 1.3348296  0.7307932]
7,-0.0287244702025,"[[-0.65063275 -0.94833891  0.06065551 -0.14654547]
 [ 2.89570208 -6.82882709  0.          0.        ]]",[ 0.22135419  0.30141699],-2.78798,"[ 0.6952283   1.35212422 -0.82159954 -1.0234213   0.5322719  -1.26815871
 -0.60714652 -0.79350712 -0.15037949 -0.00783602  0.        ]",[-0.57856363 -0.66556728],[ 0.544257    0.58384573]
8,-0.0240882772364,"[[-0.57169433 -1.06036969  0.06065551 -0.14654547]
 [ 4.99120713 -4.38238407  0.          0.        ]]",[-0.43445909 -0.03686675],-2.74614,"[ 0.76337248  1.21968782 -0.7245599  -1.14076548  0.53227172 -1.2681578
 -0.54422584 -0.48094484 -0.14258634  0.06417386  0.        ]",[-0.57856363 -0.66556728],[ 0.54573861 -0.94829209]
9,-0.0231964008182,"[[-0.45118397 -1.1848248   0.06065551 -0.14654547]
 [ 7.05297837 -8.05087282  0.          0.        ]]",[-1.03307247  0.50654382],-2.77923,"[ 0.85207411  1.06257338 -0.56687234 -1.24601915  0.53227153 -1.26815689
 -0.48231808 -0.9496374  -0.09494125  0.17859992  0.        ]",[-0.57856363 -0.66556728],[-0.60161625  0.27304079]
