timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.328458141494,"[[ 0.08666637  0.04317085 -0.06505187 -0.15861065]
 [-0.00148455  0.00298721  0.          0.        ]]",[-4.08452988 -2.09547591],-5.2267,"[ 0.9945132   1.96234723  0.21767064  0.62791454 -0.55253575 -1.37132993
 -0.70288056  0.07852765  2.07852801  2.19464142  0.        ]",[-0.55557287 -0.62934363],[-5.31297824 -1.88353192]
1,-0.322536336023,"[[  4.69619106e-02   3.51759288e-03  -6.50518735e-02  -1.58610648e-01]
 [ -3.95579943e+00  -3.95512648e+00   0.00000000e+00   0.00000000e+00]]",[-3.67298436 -1.63753521],-5.15832,"[ 0.99848479  1.96364545  0.15799962  0.55012334 -0.55253555 -1.37132879
 -0.82207854 -0.42264307  2.08759333  2.05882367  0.        ]",[-0.55557287 -0.62934363],[-4.17835794 -2.5090654 ]
2,-0.302820883977,"[[-0.07104456 -0.11451195 -0.06505187 -0.15861065]
 [-7.83196419 -7.83489894  0.          0.        ]]",[-3.09868145 -1.28070104],-4.9444,"[ 0.99635613  1.95444543 -0.01964208  0.31898765 -0.55253534 -1.37132766
 -0.93892067 -0.9138941   2.07128287  1.65465532  0.        ]",[-0.55557287 -0.62934363],[-3.9649223  -1.84840583]
3,-0.263995720215,"[[ -0.2658076   -0.30936609  -0.06505187  -0.15861065]
 [-11.63178329 -11.63782614   0.           0.        ]]",[-1.51855719 -0.63891923],-4.51735,"[ 0.9475078   1.89691869 -0.30841286 -0.05425565 -0.55253513 -1.37132652
 -1.05346133 -1.39541441  1.90667403  1.02415872  0.        ]",[-0.55557287 -0.62934363],[-1.51530753 -0.16505175]
4,-0.202941014039,"[[ -0.53583237  -0.54635131  -0.06505187  -0.15861065]
 [-15.35841889 -12.05924997   0.           0.        ]]",[ 0.26838279  0.09309325],-3.90362,"[ 0.79010472  1.75902244 -0.68178641 -0.47641335 -0.55253492 -1.37132539
 -1.16579579 -1.44877322  1.46496711  0.35752897  0.        ]",[-0.55557287 -0.62934363],[ 0.91743783  0.25780853]
5,-0.135649061024,"[[ -0.80355208  -0.77490744  -0.06505187  -0.15861065]
 [-11.42658578 -10.8005565    0.           0.        ]]",[ 0.63813901  0.28437042],-3.47375,"[ 0.5418102   1.56231583 -0.99701662 -0.82980389 -0.55253472 -1.37132425
 -1.04727447 -1.28939827  0.8689026  -0.00541214  0.        ]",[-0.55557287 -0.62934363],[ 0.40892074  0.12313554]
6,-0.0770703834603,"[[ -1.01359642  -0.98388329  -0.06505187  -0.15861065]
 [ -9.58395264 -10.09936419   0.           0.        ]]",[ 1.13297534  0.76230478],-3.07858,"[ 0.29403612  1.33643953 -1.19120232 -1.09081684 -0.55253451 -1.37132311
 -0.9917298  -1.20061347  0.34050277 -0.03796091  0.        ]",[-0.55557287 -0.62934363],[ 0.82576855  1.39414097]
7,-0.0328502169875,"[[-1.17061098 -1.14414367 -0.06505187 -0.15861065]
 [-6.12884046 -5.9405441   0.          0.        ]]",[ 0.89511168  0.56685716],-2.82257,"[ 0.08540391  1.13969551 -1.30003379 -1.24330167 -0.5525343  -1.37132198
 -0.88757887 -0.67402949 -0.02975493  0.09065431  0.        ]",[-0.55557287 -0.62934363],[ 0.21104306  0.1878971 ]
8,-0.00283224941229,"[[-1.28359863 -1.25431086 -0.06505187 -0.15861065]
 [-5.17307944 -5.07904813  0.          0.        ]]",[ 1.03128648  0.77833837],-2.67113,"[-0.07392685  0.99548043 -1.35735286 -1.32175732 -0.55253409 -1.37132084
 -0.8587681  -0.56494791 -0.26018195  0.24835924  0.        ]",[-0.55557287 -0.62934363],[ 0.63040072  0.87204122]
9,-0.0174121238201,"[[-1.36101501 -1.32024392 -0.06505187 -0.15861065]
 [-2.57713467 -1.52610412  0.          0.        ]]",[ 0.62965852  0.33983994],-2.65194,"[-0.18634781  0.90651818 -1.38602492 -1.35794467 -0.55253389 -1.37131971
 -0.78051589 -0.11507916 -0.39393941  0.37373636  0.        ]",[-0.55557287 -0.62934363],[ 0.4555687   0.76669405]
