timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.176041167169,"[[ 0.01280511 -0.08609809  0.18082347 -0.18043179]
 [-0.00132699  0.00025546  0.          0.        ]]",[-1.53774345 -0.51795977],-1.86652,"[ 0.99737479  2.12721493  0.04209496  0.08009671  1.55710164 -1.55669583
 -0.74275855  0.05095813  0.01115167  1.72071295  0.        ]",[-0.18876934 -0.30988878],[-2.15646532 -1.93709948]
1,-0.163408379917,"[[-0.02689637 -0.12580546  0.18082347 -0.18043179]
 [-3.95566536 -3.95780503  0.          0.        ]]",[-0.98861754 -0.5201416 ],-1.93682,"[ 0.99697231  2.12128624 -0.01908175 -0.0041331   1.55709842 -1.55669262
 -0.88805538 -0.40382712  0.00341618  1.60293832  0.        ]",[-0.18876934 -0.30988878],[-0.07662906 -1.74061979]
2,-0.133487367635,"[[-0.1082516  -0.24390224  0.18082347 -0.18043179]
 [-4.17913973 -7.8389373   0.          0.        ]]",[-0.58826369 -0.56389779],-1.52283,"[ 0.98909223  2.09068506 -0.14413421 -0.25164063  1.55709521 -1.5566894
 -0.89626572 -0.84977286 -0.04259429  1.32971652  0.        ]",[-0.18876934 -0.30988878],[-2.10574242 -0.46249674]
3,-0.0912573146082,"[[-0.23069206 -0.41748271  0.18082347 -0.18043179]
 [-8.0520811  -9.5135254   0.          0.        ]]",[ 0.49291605 -0.329189  ],-1.38652,"[ 0.95948229  2.01129394 -0.33000271 -0.60144754  1.55709199 -1.55668619
 -1.0385714  -1.0421837  -0.17728316  0.95214186  0.        ]",[-0.18876934 -0.30988878],[ 0.0434484   0.12472244]
4,-0.0577926353662,"[[-0.38841823 -0.60090845  0.18082347 -0.18043179]
 [-7.72164793 -8.83131557  0.          0.        ]]",[ 1.28808331 -0.05197458],-1.29809,"[ 0.8906186   1.88536545 -0.5612748  -0.94263926  1.55708877 -1.55668298
 -1.02642872 -0.96379587 -0.42244676  0.57462101  0.        ]",[-0.18876934 -0.30988878],[ 1.18400843 -0.77421744]
5,-0.0696673476173,"[[ -0.50162044  -0.80655154   0.18082347  -0.18043179]
 [ -3.61226273 -11.72334893   0.           0.        ]]",[ 1.38149142  0.02781826],-1.35786,"[ 0.8207427   1.69803506 -0.7186504  -1.27653775  1.55708556 -1.55667976
 -0.87543295 -1.29609183 -0.70320114  0.34619118  0.        ]",[-0.18876934 -0.30988878],[ 1.85134669  0.07925288]
6,-0.0965313994335,"[[ -0.53345978  -1.03555357   0.18082347  -0.18043179]
 [  0.41501923 -11.178645     0.           0.        ]]",[ 1.15846896  0.28796798],-1.487,"[ 0.79814354  1.44144542 -0.76128846 -1.57145076  1.55708234 -1.55667655
 -0.72745422 -1.23350285 -0.93203242  0.28528026  0.        ]",[-0.18876934 -0.30988878],[ 2.09826374  1.59308625]
7,-0.109679880131,"[[-0.48555558 -1.21718864  0.18082347 -0.18043179]
 [ 4.36241187 -6.99875293  0.          0.        ]]",[ 0.720236    0.39577985],-1.55674,"[ 0.83166071  1.21049095 -0.69684735 -1.73781658  1.55707912 -1.55667333
 -0.58241109 -0.75322794 -1.02630191  0.33314726  0.        ]",[-0.18876934 -0.30988878],[ 2.08335232  0.55469972]
8,-0.106921475548,"[[-0.35947518 -1.33374434  0.18082347 -0.18043179]
 [ 8.2328104  -4.66454252  0.          0.        ]]",[-0.01353663  0.39650071],-1.388,"[ 0.90578293  1.05332052 -0.51975304 -1.81014358  1.55707591 -1.55667012
 -0.44019712 -0.48502417 -0.97885871  0.43896598  0.        ]",[-0.18876934 -0.30988878],[ 0.32788272  0.48291878]
9,-0.0994606929762,"[[-0.18343719 -1.40692263  0.18082347 -0.18043179]
 [ 9.36721494 -2.65994762  0.          0.        ]]",[-0.69666862  0.37226087],-1.27537,"[ 0.97341338  0.95220784 -0.25873867 -1.841218    1.55707269 -1.5566669
 -0.39851434 -0.25469368 -0.85658516  0.58929006  0.        ]",[-0.18876934 -0.30988878],[-0.58331425 -0.24973409]
10,-0.0995248524128,"[[-0.02110947 -1.46950638  0.18082347 -0.18043179]
 [ 6.87384307 -3.59534632  0.          0.        ]]",[-0.88602817  0.67689532],-1.28488,"[ 0.99716265  0.86473607 -0.0101616  -1.85885979  1.55706947 -1.55666369
 -0.49013035 -0.36217191 -0.76011766  0.74267349  0.        ]",[-0.18876934 -0.30988878],[-0.55739403 -0.81797187]
11,-0.107287736128,"[[ 0.09287795 -1.57318936  0.18082347 -0.18043179]
 [ 4.53265109 -6.76242617  0.          0.        ]]",[-0.85142219  1.17539406],-1.25371,"[ 0.9912976   0.718759    0.16529218 -1.869783    1.55706626 -1.55666047
 -0.5761546  -0.72607286 -0.75460242  0.84964044  0.        ]",[-0.18876934 -0.30988878],[-0.79953573  1.1940131 ]
12,-0.114481706339,"[[ 0.15087642 -1.6673609   0.18082347 -0.18043179]
 [ 1.2780194  -2.66839914  0.          0.        ]]",[-0.74752748  1.08216238],-1.3197,"[ 0.98118172  0.58616313  0.25399602 -1.85984538  1.55706304 -1.55665726
 -0.69574216 -0.2556635  -0.79034584  0.90058374  0.        ]",[-0.18876934 -0.30988878],[-0.59538219  0.81545672]
13,-0.115930974446,"[[ 0.15253575 -1.68779894  0.18082347 -0.18043179]
 [-1.10414883  0.61365386  0.          0.        ]]",[-0.59822935  0.88874489],-1.24013,"[ 0.98082079  0.55750428  0.25652363 -1.85519341  1.55705982 -1.55665404
 -0.78327181  0.12144893 -0.80630908  0.9012434   0.        ]",[-0.18876934 -0.30988878],[-1.50101925  1.34596488]
14,-0.111689302308,"[[ 0.09095682 -1.63591376  0.18082347 -0.18043179]
 [-5.04060389  4.56172958  0.          0.        ]]",[-0.17302272  0.55917358],-1.36161,"[ 0.99154708  0.63036439  0.16234356 -1.86525266  1.55705661 -1.55665083
 -0.92791194  0.57508819 -0.80873627  0.84400925  0.        ]",[-0.18876934 -0.30988878],[-0.71059809 -1.36395459]
15,-0.109383009181,"[[-0.03706351 -1.58530715  0.18082347 -0.18043179]
 [-7.75239372  0.5124546   0.          0.        ]]",[ 0.56316006  0.87881655],-1.4462,"[ 0.9964911   0.70166845 -0.03473821 -1.86954438  1.55705339 -1.55664761
 -1.02755273  0.10982027 -0.87114178  0.72588076  0.        ]",[-0.18876934 -0.30988878],[ 0.44707101 -0.72910558]
16,-0.118644004936,"[[-0.17281532 -1.60412669  0.18082347 -0.18043179]
 [-5.82922419 -2.38476871  0.          0.        ]]",[ 0.82613689  1.04609168],-1.3928,"[ 0.97610524  0.67513525 -0.24263042 -1.86857905  1.55705017 -1.5566444
 -0.95688664 -0.22307515 -1.01077765  0.62052059  0.        ]",[-0.18876934 -0.30988878],[-0.72489503  0.52910829]
17,-0.134707819935,"[[-0.31703152 -1.63032155  0.18082347 -0.18043179]
 [-8.58320334 -0.24183505  0.          0.        ]]",[ 1.3944602   0.88997155],-1.74515,"[ 0.92597756  0.63823377 -0.45805779 -1.86598051  1.55704696 -1.55664119
 -1.05807756  0.02315146 -1.1745535   0.54040763  0.        ]",[-0.18876934 -0.30988878],[ 2.30575655  0.92014979]
18,-0.146368720572,"[[-0.44728814 -1.59855898  0.18082347 -0.18043179]
 [-4.45620117  3.4058934   0.          0.        ]]",[ 1.29139817  0.39708984],-1.614,"[ 0.85633549  0.68298241 -0.64417953 -1.8689317   1.55704374 -1.55663797
 -0.90643392  0.44228143 -1.28707585  0.46955698  0.        ]",[-0.18876934 -0.30988878],[-0.58405733 -0.15271067]
19,-0.154571249251,"[[-0.55871695 -1.53717953  0.18082347 -0.18043179]
 [-6.67925662  2.73431147  0.          0.        ]]",[ 1.77141857  0.33948457],-1.93599,"[ 0.77931112  0.76952928 -0.79455131 -1.86854342  1.55704053 -1.55663476
 -0.98811674  0.36511522 -1.36499031  0.40324273  0.        ]",[-0.18876934 -0.30988878],[ 2.69405141 -0.57226147]
20,-0.164579782254,"[[-0.6512641  -1.50577737  0.18082347 -0.18043179]
 [-2.5891101   0.41360956  0.          0.        ]]",[ 1.61466599  0.31518149],-2.05935,"[ 0.70382137  0.81375834 -0.91181593 -1.865236    1.55703731 -1.55663154
 -0.83782744  0.09846224 -1.4488995   0.36539145  0.        ]",[-0.18876934 -0.30988878],[ 3.33362032  0.57732842]
21,-0.163154324249,"[[-0.66283004 -1.47465875  0.18082347 -0.18043179]
 [ 1.41914238  2.69065761  0.          0.        ]]",[ 1.26948524  0.00508094],-1.95687,"[ 0.69368593  0.85749893 -0.9259278  -1.85988773  1.55703409 -1.55662833
 -0.69054748  0.36009916 -1.44052721  0.34594861  0.        ]",[-0.18876934 -0.30988878],[ 2.16226551 -1.01287223]
22,-0.151761643423,"[[-0.59501555 -1.46111524  0.18082347 -0.18043179]
 [ 5.34923123 -1.32290992  0.          0.        ]]",[ 0.80149877  0.23879607],-1.80382,"[ 0.75090825  0.87649683 -0.84143232 -1.85691469  1.55703088 -1.55662511
 -0.5461397  -0.10106759 -1.35087791  0.35516293  0.        ]",[-0.18876934 -0.30988878],[ 1.3274621  -1.07759042]
23,-0.138882028042,"[[-0.44937796 -1.52704398  0.18082347 -0.18043179]
 [ 9.20174337 -5.25680056  0.          0.        ]]",[ 0.11815758  0.62699687],-1.74671,"[ 0.85503241  0.78380896 -0.64707744 -1.86768707  1.55702766 -1.5566219
 -0.40458249 -0.5530792  -1.23493906  0.43746724  0.        ]",[-0.18876934 -0.30988878],[ 2.13964735  0.79465779]
24,-0.122608655883,"[[ -0.22746524  -1.59956757   0.18082347  -0.18043179]
 [ 12.97696841  -2.00631876   0.           0.        ]]",[-0.89854252  0.47559536],-1.37173,"[ 0.96051347  0.68155571 -0.32515244 -1.86884064  1.55702444 -1.55661869
 -0.26586517 -0.17959195 -1.06008442  0.58239039  0.        ]",[-0.18876934 -0.30988878],[-1.05751089  0.52293599]
25,-0.111565277799,"[[-0.01021295 -1.61850754  0.18082347 -0.18043179]
 [ 8.7622608   0.10521299  0.          0.        ]]",[-1.15375626  0.50849658],-1.35586,"[ 0.99739292  0.65486458  0.00663456 -1.86729086  1.55702123 -1.55661547
 -0.42073049  0.06302755 -0.87598663  0.75124805  0.        ]",[-0.18876934 -0.30988878],[-0.2599773   0.04068853]
26,-0.111155263993,"[[ 0.15296889 -1.61480272  0.18082347 -0.18043179]
 [ 7.55992688  0.26472213  0.          0.        ]]",[-1.50003481  0.57614356],-1.13449,"[ 0.98071402  0.66008331  0.25719122 -1.86764812  1.55701801 -1.55661226
 -0.46490884  0.08135546 -0.74476935  0.90706468  0.        ]",[-0.18876934 -0.30988878],[-2.69586759 -0.14946139]
