timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.322463957194,"[[-0.08534574 -0.07978167 -0.1124937   0.00770456]
 [-0.00459341 -0.00445514  0.          0.        ]]",[ 1.54085052  0.68077314],-2.99174,"[ 1.00031057  2.11145576 -0.11908089  0.05586102 -0.97910731  0.06556834
 -0.74324314  0.04775275  2.20929717 -0.23017602  0.        ]",[-0.16935754 -0.2895413 ],[ 1.16132442  0.95158722]
1,-0.322710804986,"[[-0.04576084 -0.0420808  -0.1124937   0.00770456]
 [ 3.94991817  3.76199531  0.          0.        ]]",[ 1.51062977  1.26767004],-3.0269,"[ 1.00401336  2.11465931 -0.05829628  0.13697523 -0.97910601  0.06556829
 -0.59099324  0.48027739  2.2193121  -0.11712034  0.        ]",[-0.16935754 -0.2895413 ],[ 1.10662653  2.20147914]
2,-0.321456578608,"[[  7.21290004e-02   7.21245347e-02  -1.12493698e-01   7.70456162e-03]
 [  7.82617528e+00   7.64559673e+00   0.00000000e+00   0.00000000e+00]]",[ 1.30338693  1.76650131],-3.01606,"[ 1.00179294  2.11225287  0.12301015  0.38300039 -0.9791047   0.06556825
 -0.44175627  0.92625468  2.21273109  0.22310957  0.        ]",[-0.16935754 -0.2895413 ],[ 1.2989542   1.92672903]
3,-0.312809818275,"[[  2.66776720e-01   2.63230331e-01  -1.12493698e-01   7.70456162e-03]
 [  1.16260276e+01   1.14522833e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0434593   2.00847673],-2.99618,"[ 0.95497111  2.06769536  0.41780798  0.78856192 -0.9791034   0.0655682
 -0.29546096  1.3633979   2.08300841  0.76164849  0.        ]",[-0.16935754 -0.2895413 ],[ 2.28383998  1.81574303]
4,-0.287793236932,"[[  5.36674868e-01   5.29712401e-01  -1.12493698e-01   7.70456162e-03]
 [  1.53516087e+01   1.51834462e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62735999  2.01880884],-2.83986,"[ 0.80466612  1.9241557   0.79894179  1.31687628 -0.9791021   0.06556816
 -0.15202513  1.79186554  1.68940741  1.35961768  0.        ]",[-0.16935754 -0.2895413 ],[-0.58055361  2.06236213]
5,-0.242265254221,"[[  8.17622340e-01   8.70096792e-01  -1.12493698e-01   7.70456162e-03]
 [  1.27519968e+01   1.88427698e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35419434  1.92606938],-2.24554,"[ 0.55401268  1.61890507  1.13480313  1.87541353 -0.97910079  0.06556811
 -0.25211067  2.21207905  1.06026903  1.67729722  0.        ]",[-0.16935754 -0.2895413 ],[ 0.27356369  2.39323386]
6,-0.177372590427,"[[  1.08101465e+00   1.28292850e+00  -1.12493698e-01   7.70456162e-03]
 [  1.35848467e+01   2.24284237e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19602315  1.67158496],-1.5023,"[ 0.24897525  1.11410774  1.37012857  2.29459144 -0.97909949  0.06556807
 -0.22004556  2.62382634  0.40585551  1.5240033   0.        ]",[-0.16935754 -0.2895413 ],[ 2.22662691  1.61543214]
7,-0.0913548620874,"[[  1.38976698e+00   1.76675276e+00  -1.12493698e-01   7.70456162e-03]
 [  1.72786255e+01   2.59422733e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25175655  1.34898424],-0.875557,"[-0.16587241  0.44456118  1.52590347  2.3420279  -0.97909818  0.06556802
 -0.0778339   3.02731944 -0.05083903  0.89647113  0.        ]",[-0.16935754 -0.2895413 ],[ 0.54541651 -0.127325  ]
8,-0.0254210914921,"[[  1.75363332e+00   2.27537214e+00  -1.12493698e-01   7.70456162e-03]
 [  1.91017279e+01   2.49231018e+01   0.00000000e+00   0.00000000e+00]]",[ 0.43065518  1.00950384],-0.631002,"[-0.68282234 -0.18916248  1.52539668  1.86999053 -0.97909688  0.06556798
 -0.00764385  2.91026447 -0.01812332  0.13193857  0.        ]",[-0.16935754 -0.2895413 ],[ 1.68848673  1.90830639]
9,-0.0906446967578,"[[  2.17164243e+00   2.80859983e+00  -1.12493698e-01   7.70456162e-03]
 [  2.26869807e+01   2.83882378e+01   0.00000000e+00   0.00000000e+00]]",[ 0.52281117  0.60923785],-1.06827,"[-1.23071186 -0.60514479  1.2815097   0.93226    -0.97909557  0.06556794
  0.13038957  3.30815335  0.43533062 -0.20265124  0.        ]",[-0.16935754 -0.2895413 ],[-0.04374247  1.6387098 ]
10,-0.12709300493,"[[  2.61914602e+00   3.23950882e+00  -1.12493698e-01   7.70456162e-03]
 [  2.20644818e+01   5.96212011e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56074059  0.09024155],-1.39664,"[-1.66108333 -0.675289    0.78003197  0.01690771 -0.97909427  0.06556789
  0.10642305  0.73288705  0.75176753  0.07610706  0.        ]",[-0.16935754 -0.2895413 ],[ 0.39685908  0.02295763]
11,-0.122728889515,"[[  3.07181198e+00   3.21971874e+00  -1.12493698e-01   7.70456162e-03]
 [  2.31985260e+01  -4.37778961e+00   0.00000000e+00   0.00000000e+00]]",[ 0.8120743   0.41348058],-1.39115,"[-1.84817267 -0.67772201  0.11939292  0.05940201 -0.97909297  0.06556785
  0.15008411 -0.45447911  0.71889965  0.09073663  0.        ]",[-0.16935754 -0.2895413 ],[ 1.34490591  0.64967964]
12,-0.122147314716,"[[  3.57090000e+00   3.13005701e+00  -1.12493698e-01   7.70456162e-03]
 [  2.66986266e+01  -3.98502416e+00   0.00000000e+00   0.00000000e+00]]",[ 0.90795481  0.66573066],-1.4827,"[-1.72200721 -0.6818954  -0.62848514  0.25250806 -0.97909166  0.0655678
  0.28483929 -0.40937618  0.71388923  0.04128072  0.        ]",[-0.16935754 -0.2895413 ],[ 0.82043847  0.04356629]
13,-0.125990627262,"[[  4.13216121e+00   3.05287886e+00  -1.12493698e-01   7.70456162e-03]
 [  2.94184184e+01  -3.73367892e+00   0.00000000e+00   0.00000000e+00]]",[ 0.89726281  0.77465075],-1.52056,"[-1.20623156 -0.67648652 -1.27499319  0.41862564 -0.97909036  0.06556776
  0.38955221 -0.38051304  0.74272052  0.0371486   0.        ]",[-0.16935754 -0.2895413 ],[ 1.2953658  -0.09935629]
14,-0.130371390926,"[[  4.75441001e+00   2.97499656e+00  -1.12493698e-01   7.70456162e-03]
 [  3.27951892e+01  -4.05356104e+00   0.00000000e+00   0.00000000e+00]]",[ 0.80037045  0.80376917],-1.55262,"[-0.36305167 -0.66261883 -1.52550002  0.58510306 -0.97908905  0.06556771
  0.51955905 -0.4172459   0.7764032   0.09723002  0.        ]",[-0.16935754 -0.2895413 ],[ 1.23923917  0.799673  ]
15,-0.125719205895,"[[  5.44352443e+00   2.92649181e+00  -1.12493698e-01   7.70456162e-03]
 [  3.61052399e+01  -8.07805640e-01   0.00000000e+00   0.00000000e+00]]",[ 0.44686633  0.36968482],-1.60319,"[ 0.530819   -0.64974792 -1.1335259   0.68775265 -0.97908775  0.06556767
  0.64699703 -0.04452405  0.73593712  0.20684589  0.        ]",[-0.16935754 -0.2895413 ],[-0.10466721  0.50795953]
