timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.271155029823,"[[-0.03057545 -0.05125636 -0.05131176  0.06182873]
 [-0.00050934  0.00168957  0.          0.        ]]",[ 2.30891562  0.15542319],-3.22377,"[ 0.99191402  2.10714057  0.00367168  0.27327878 -0.42725471  0.53096085
 -0.74150655  0.06250587  1.83686335 -0.56004593  0.        ]",[-0.32698533 -0.42447364],[ 2.18836599  0.55850581]
1,-0.268801290862,"[[ 0.00909635 -0.02905011 -0.05131176  0.06182873]
 [ 3.95452329  2.21157642  0.          0.        ]]",[ 2.04792786  0.51900363],-3.21703,"[ 0.99253371  2.10840107  0.06443872  0.31910767 -0.42725449  0.53096056
 -0.61181488  0.32399599  1.83997134 -0.45397485  0.        ]",[-0.32698533 -0.42447364],[ 2.18732655  1.26723488]
2,-0.260352872441,"[[ 0.12707727  0.05445482 -0.05131176  0.06182873]
 [ 7.83067256  6.12587363  0.          0.        ]]",[ 1.61086679  1.31861365],-3.16743,"[ 0.98084782  2.10689069  0.2446542   0.49152262 -0.42725427  0.53096026
 -0.48470998  0.78716444  1.81926332 -0.12057532  0.        ]",[-0.32698533 -0.42447364],[ 1.76555163  1.74507161]
3,-0.242092110679,"[[  0.32181329   0.21546811  -0.05131176   0.06182873]
 [ 11.63033771   9.96265755   0.           0.        ]]",[ 1.21118724  1.99107707],-3.07884,"[ 0.91781506  2.07616221  0.53503476  0.82071458 -0.42725405  0.53095996
 -0.36011316  1.24116019  1.67505959  0.42555885  0.        ]",[-0.32698533 -0.42447364],[ 1.38220304  1.80414502]
4,-0.209463753765,"[[  0.59179413   0.45245381  -0.05131176   0.06182873]
 [ 15.35552065  13.72334094   0.           0.        ]]",[ 0.60114801  2.11726522],-2.83067,"[ 0.74488244  1.96613399  0.90509382  1.28208151 -0.42725383  0.53095967
 -0.23795873  1.68614961  1.26614412  1.04627285  0.        ]",[-0.32698533 -0.42447364],[ 1.31305707  2.0454851 ]
5,-0.160128535602,"[[  0.93555348   0.76390308  -0.05131176   0.06182873]
 [ 19.00861681  17.40922201   0.           0.        ]]",[ 0.06174609  1.98532248],-2.39263,"[ 0.40029457  1.7145142   1.28359774  1.80789515 -0.42725361  0.53095937
 -0.11816815  2.12228523  0.52140589  1.4278195   0.        ]",[-0.32698533 -0.42447364],[ 0.97554789  1.49656054]
6,-0.102766179834,"[[  1.35070503   1.14833264  -0.05131176   0.06182873]
 [ 22.49548865  21.02158299   0.           0.        ]]",[ 0.05259681  1.92017913],-1.67648,"[-0.1460136   1.27138587  1.54547951  2.26299286 -0.42725339  0.53095907
 -0.00382832  2.54971753 -0.37063789  1.17073348  0.        ]",[-0.32698533 -0.42447364],[ 0.11311843  1.48047522]
7,-0.0779887427603,"[[  1.80069421   1.60429536  -0.05131176   0.06182873]
 [ 22.50378871  24.56285323   0.           0.        ]]",[ 0.41395912  1.8023963 ],-1.43844,"[-0.79594854  0.64175797  1.5421256   2.44342145 -0.42725317  0.53095878
 -0.00355614  2.96873249 -0.87300073  0.23634534  0.        ]",[-0.32698533 -0.42447364],[ 0.44809722  2.95364102]
8,-0.101000227554,"[[  2.26416952   2.13037714  -0.05131176   0.06182873]
 [ 23.83947666  28.03379934   0.           0.        ]]",[ 0.93169057  1.46263289],-1.66804,"[-1.39498863 -0.06430023  1.22869819  2.12954218 -0.42725295  0.53095848
  0.04024312  3.37941923 -0.62727098 -0.71317102  0.        ]",[-0.32698533 -0.42447364],[ 1.70996226  0.26596759]
9,-0.111065257123,"[[  2.77601331   2.69603032  -0.05131176   0.06182873]
 [ 27.33279733  28.53002813   0.           0.        ]]",[ 1.25347567  0.99366313],-2.24823,"[-1.82436755 -0.59176225  0.59814827  1.26924093 -0.42725273  0.53095819
  0.1547945   3.43811681  0.0182467  -0.87514358  0.        ]",[-0.32698533 -0.42447364],[-0.3983866   2.38367461]
