timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.226057204384,"[[ 0.04318606  0.0447378   0.00585968  0.11215928]
 [-0.00041278  0.00427078  0.          0.        ]]",[ 2.3578651   0.51902014],-2.24834,"[ 1.00130792  2.12018681  0.08764996  0.36037072  0.06831602  0.96648193
 -0.74402228  0.05083338  1.32545213 -0.8089202   0.        ]",[-0.18758029 -0.30653313],[ 2.23699576  0.61345722]
1,-0.220514468093,"[[ 0.08285895  0.06917825  0.00585968  0.11215928]
 [ 3.95453811  2.43168961  0.          0.        ]]",[ 2.21375084  1.05455697],-2.18307,"[ 0.99772189  2.11822548  0.14850035  0.41269886  0.06831598  0.9664808
 -0.59868925  0.32991187  1.31708818 -0.70709672  0.        ]",[-0.18758029 -0.30653313],[ 3.05333934  1.37924936]
2,-0.202410907255,"[[  2.00840523e-01   1.57041633e-01   5.85968367e-03   1.12159280e-01]
 [  7.83073609e+00   6.34161804e+00   0.00000000e+00   0.00000000e+00]]",[ 1.79976141  1.63422728],-2.10912,"[ 0.97380257  2.10429314  0.3279075   0.599865    0.06831593  0.96647966
 -0.45625025  0.77943319  1.26074242 -0.3953141   0.        ]",[-0.18758029 -0.30653313],[ 1.9070673   2.84213192]
3,-0.16927569168,"[[  3.95579143e-01   3.22326711e-01   5.85968367e-03   1.12159280e-01]
 [  1.16305567e+01   1.01741033e+01   0.00000000e+00   0.00000000e+00]]",[ 1.1913743   1.91234779],-1.78696,"[ 0.89183705  2.04923421  0.61355025  0.94380779  0.06831589  0.96647853
 -0.31661795  1.22004995  1.0627101   0.09183638  0.        ]",[-0.18758029 -0.30653313],[ 0.9020269   2.20398838]
4,-0.122282161209,"[[  6.61678444e-01   5.63500399e-01   5.85968367e-03   1.12159280e-01]
 [  1.49684614e+01   1.39307064e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6864031   1.88204634],-1.47506,"[ 0.69984224  1.90439637  0.96566543  1.40998437  0.06831585  0.96647739
 -0.19395971  1.65194055  0.61171441  0.59418743  0.        ]",[-0.18758029 -0.30653313],[-0.56906431  0.60923677]
5,-0.0807111107818,"[[  9.35497703e-01   8.63554500e-01   5.85968367e-03   1.12159280e-01]
 [  1.24220521e+01   1.60675629e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44525152  1.73911273],-1.06013,"[ 0.41927305  1.62957492  1.25838137  1.89467398  0.06831581  0.96647626
 -0.28753258  1.89760807 -0.0132899   0.80516846  0.        ]",[-0.18758029 -0.30653313],[-0.28753248  1.56154897]
6,-0.0724908167914,"[[  1.17007353e+00   1.22144089e+00   5.85968367e-03   1.12159280e-01]
 [  1.10403467e+01   1.97089251e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39311287  1.5254457 ],-1.00486,"[ 0.12752706  1.19772284  1.43648883  2.27948288  0.06831577  0.96647512
 -0.338306    2.31624319 -0.59397706  0.61396612  0.        ]",[-0.18758029 -0.30653313],[-1.59079122  0.07482968]
7,-0.0922570595967,"[[  1.34901727e+00   1.61468244e+00   5.85968367e-03   1.12159280e-01]
 [  6.86771795e+00   1.96155299e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49613357  1.4153384 ],-0.909621,"[-0.11656108  0.65530379  1.52060099  2.40695462  0.06831573  0.96647399
 -0.49163764  2.30549682 -0.93661641  0.14876546  0.        ]",[-0.18758029 -0.30653313],[ 1.89671017  1.46107188]
8,-0.116697545301,"[[  1.52474696e+00   2.04281651e+00   5.85968367e-03   1.12159280e-01]
 [  1.06928753e+01   2.31859961e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60252815  1.08067572],-1.26985,"[-0.36612131  0.07826065  1.55661211  2.17450602  0.06831568  0.96647285
 -0.35107389  2.71597406 -1.00772495 -0.43279286  0.        ]",[-0.18758029 -0.30653313],[ 1.7279698   1.21983333]
9,-0.134573041401,"[[  1.77623798e+00   2.54165203e+00   5.85968367e-03   1.12159280e-01]
 [  1.44438223e+01   2.66859295e+01   0.00000000e+00   0.00000000e+00]]",[ 0.80235791  0.74806398],-1.88951,"[-0.72487104 -0.44241201  1.52591767  1.4752488   0.06831564  0.96647172
 -0.21323718  3.11833421 -0.75618533 -0.97277192  0.        ]",[-0.18758029 -0.30653313],[-0.07248909  1.25001092]
