timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.205491254647,[-0.553877   -0.62845868],[-0.8037467  -2.09788537],-3.77107,"[ 0.96645533  2.00199952  0.14053286  0.41685667  0.03771252 -0.12010183
 -0.75809361  0.07008754  1.53449964  0.45296177  0.        ]","[[ 0.05146051 -0.09404904  0.00479642 -0.01414634]
 [ 0.00127374  0.00107697  0.          0.        ]]",[-1.07003798 -2.65205997]
1,-0.204389699704,[-0.553877   -0.62845868],[-0.39459929 -1.84913194],-3.71336,"[ 0.96834552  1.99557333  0.08013709  0.33761866  0.03771251 -0.12010179
 -0.87307293 -0.42803466  1.52916587  0.30807826  0.        ]","[[ 0.01181051 -0.13374014  0.00479642 -0.01414634]
 [-3.9531187  -3.95700029  0.          0.        ]]",[-0.19236564 -2.4764311 ]
2,-0.201164704258,[-0.553877   -0.62845868],[ 0.17503469 -1.46282518],-3.68604,"[ 0.96431389  1.96337496 -0.05067581  0.10486779  0.03771249 -0.12010175
 -0.89288439 -0.9164527   1.48188891 -0.04030369  0.        ]","[[ -7.40880128e-02  -2.51819199e-01   4.79642219e-03  -1.41463353e-02]
 [ -4.63449368e+00  -7.83797045e+00   0.00000000e+00   0.00000000e+00]]",[ 0.07037868 -1.18399989]
3,-0.195220110863,[-0.553877   -0.62845868],[ 0.50840163 -0.93515998],-3.59387,"[ 0.94845114  1.86852825 -0.18526882 -0.26261463  0.03771248 -0.12010171
 -0.88208955 -1.39524903  1.34578426 -0.45951554  0.        ]","[[ -1.63052522e-01  -4.46750658e-01   4.79642219e-03  -1.41463353e-02]
 [ -4.26325481e+00  -1.16424927e+01   0.00000000e+00   0.00000000e+00]]",[ 0.39040868 -1.57887258]
4,-0.184872507546,[-0.553877   -0.62845868],[ 0.52624637 -0.4386788 ],-3.57354,"[ 0.92806512  1.65765103 -0.28823856 -0.71496629  0.03771247 -0.12010167
 -0.83470875 -1.86461949  1.09816097 -0.83933041  0.        ]","[[ -2.31967443e-01  -7.17021261e-01   4.79642219e-03  -1.41463353e-02]
 [ -2.63374835e+00  -1.53721294e+01   0.00000000e+00   0.00000000e+00]]",[-0.04253112 -0.26912448]
5,-0.169157519355,[-0.553877   -0.62845868],[ 0.94687462 -0.23772487],-3.41932,"[ 0.90728158  1.31482768 -0.36756356 -1.11935385  0.03771246 -0.12010163
 -0.8381114  -1.96041613  0.75597664 -1.09461632  0.        ]","[[ -2.85815948e-01  -1.03210147e+00   4.79642219e-03  -1.41463353e-02]
 [ -2.75078856e+00  -1.61333545e+01   0.00000000e+00   0.00000000e+00]]",[ 1.18240865 -0.18404024]
6,-0.148962643562,[-0.553877   -0.62845868],[ 0.77420467 -0.22463417],-3.33775,"[ 0.90084021  0.88380753 -0.38912825 -1.3589912   0.03771244 -0.12010159
 -0.72150467 -2.01205043  0.41595368 -1.14594309  0.        ]","[[ -3.00596221e-01  -1.35888581e+00   4.79642219e-03  -1.41463353e-02]
 [  1.25954195e+00  -1.65436678e+01   0.00000000e+00   0.00000000e+00]]",[ 0.68952011 -0.85757109]
7,-0.122295248372,[-0.553877   -0.62845868],[ 0.49349368 -0.46526015],-3.25277,"[ 0.92221369  0.37186049 -0.31238832 -1.381451    0.03771243 -0.12010155
 -0.64289826 -2.3982196   0.13203207 -0.99477158  0.        ]","[[ -2.48281379e-01  -1.72054740e+00   4.79642219e-03  -1.41463353e-02]
 [  3.96296595e+00  -1.96122166e+01   0.00000000e+00   0.00000000e+00]]",[ 0.68067004 -0.18460942]
8,-0.088453790062,[-0.553877   -0.62845868],[ 0.09752166 -0.96240062],-2.99605,"[ 0.95310286 -0.15443816 -0.15474069 -1.11236217  0.03771242 -0.12010151
 -0.56686095 -2.44135984 -0.09514257 -0.68808778  0.        ]","[[ -1.42785723e-01  -2.11623206e+00   4.79642219e-03  -1.41463353e-02]
 [  6.57803453e+00  -1.99550548e+01   0.00000000e+00   0.00000000e+00]]",[-0.95172063 -0.88046817]
9,-0.0479144870519,[-0.553877   -0.62845868],[ 0.47722721 -1.6564672 ],-2.78322,"[ 0.96653614 -0.59475856 -0.01454935 -0.52118605  0.03771241 -0.12010147
 -0.68021737 -2.83035698 -0.30539326 -0.26280192  0.        ]","[[ -5.03385292e-02  -2.54634603e+00   4.79642219e-03  -1.41463353e-02]
 [  2.67946699e+00  -2.30461092e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64479784 -1.19925343]
10,-0.0142605285853,[-0.553877   -0.62845868],[ 0.11770932 -1.98747194],-2.85993,"[ 0.96784067 -0.83266992  0.10530065  0.40660753  0.03771239 -0.12010143
 -0.60754538 -2.65757044 -0.44027993  0.31994837  0.        ]","[[  2.83237153e-02  -3.04241738e+00   4.79642219e-03  -1.41463353e-02]
 [  5.17879369e+00  -2.16731933e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50858331 -2.63076307]
11,-0.0245893482905,[-0.553877   -0.62845868],[-0.22154531  1.0430696 ],-2.6733,"[ 0.95126853 -0.83792341  0.29153347  0.70497767  0.03771238 -0.12010139
 -0.55194772  0.15439202 -0.45406892  0.50454541  0.        ]","[[  1.51087058e-01  -3.19107884e+00   4.79642219e-03  -1.41463353e-02]
 [  7.09090057e+00   6.70873578e-01   0.00000000e+00   0.00000000e+00]]",[ 0.798459    0.70726799]
12,-0.0169948139958,[-0.553877   -0.62845868],[-0.30905631  0.00889269],-2.74278,"[ 0.89037016 -0.83957678  0.54621817  0.58306042  0.03771237 -0.12010135
 -0.46410298  0.64674709 -0.43971596  0.39798376  0.        ]","[[  3.23217622e-01  -3.13038860e+00   4.79642219e-03  -1.41463353e-02]
 [  1.01120499e+01   4.58316538e+00   0.00000000e+00   0.00000000e+00]]",[-0.47673434 -0.56396077]
13,-0.00916552774451,[-0.553877   -0.62845868],[-0.15068266  0.13790572],-2.78384,"[ 0.78059413 -0.83512163  0.79885072  0.44516484  0.03771236 -0.12010131
 -0.52480973  0.36864867 -0.39559849  0.30612762  0.        ]","[[  5.04510677e-01  -3.06168264e+00   4.79642219e-03  -1.41463353e-02]
 [  8.02421661e+00   2.37337659e+00   0.00000000e+00   0.00000000e+00]]",[-0.46977056  0.19263394]
14,-0.00437430627181,[-0.553877   -0.62845868],[-0.03565738 -0.03448541],-2.74691,"[ 0.66577074 -0.82679345  0.97810027  0.33599231  0.03771234 -0.12010127
 -0.58350924  0.45871766 -0.3426936   0.25067204  0.        ]","[[  6.44739734e-01  -3.00703430e+00   4.79642219e-03  -1.41463353e-02]
 [  6.00541534e+00   3.08907246e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12060221 -0.5758495 ]
15,-0.0057649470862,[-0.553877   -0.62845868],[ 0.08058633  0.0708479 ],-2.76381,"[ 0.54475211 -0.81844571  1.12140583  0.25995758  0.03771233 -0.12010123
 -0.57308521  0.16407597 -0.29337113  0.22539421  0.        ]","[[  7.68444891e-01  -2.96874332e+00   4.79642219e-03  -1.41463353e-02]
 [  6.36390971e+00   7.47830243e-01   0.00000000e+00   0.00000000e+00]]",[ 0.46049098  0.45252969]
16,-0.010030289074,[-0.553877   -0.62845868],[-0.02919075 -0.28396842],-2.75453,"[ 0.38278552 -0.8096629   1.26797968  0.19525024  0.03771232 -0.12010119
 -0.52373391  0.38772596 -0.23984888  0.22081044  0.        ]","[[  9.12752521e-01  -2.93595614e+00   4.79642219e-03  -1.41463353e-02]
 [  8.06119008e+00   2.52496865e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22515762  0.30220254]
17,-0.0186716240289,[-0.553877   -0.62845868],[-0.12208059 -0.58128875],-2.71104,"[ 0.16957945 -0.78896668  1.407263    0.07414252  0.03771231 -0.12010115
 -0.5024538   0.53203733 -0.15196925  0.22960317  0.        ]","[[  1.08131938e+00  -2.87395151e+00   4.79642219e-03  -1.41463353e-02]
 [  8.79304754e+00   3.67167765e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28368614 -0.81038357]
18,-0.0255980751964,[-0.553877   -0.62845868],[-0.1527603  -0.46329504],-2.77546,"[-0.08784676 -0.77258815  1.51629374 -0.00390894  0.03771229 -0.12010111
 -0.47486167  0.11908628 -0.08361775  0.28066199  0.        ]","[[  1.26670122e+00  -2.83344071e+00   4.79642219e-03  -1.41463353e-02]
 [  9.74198809e+00   3.90343844e-01   0.00000000e+00   0.00000000e+00]]",[-1.01966138 -0.4971115 ]
19,-0.0264866963658,[-0.553877   -0.62845868],[-0.05485892 -0.31744996],-2.78999,"[-0.31263387 -0.77768106  1.56889678  0.0191519   0.03771228 -0.12010107
 -0.59559146 -0.1296097  -0.07854451  0.33343925  0.        ]","[[  1.41988116e+00  -2.84546108e+00   4.79642219e-03  -1.41463353e-02]
 [  5.58984733e+00  -1.58580917e+00   0.00000000e+00   0.00000000e+00]]",[-0.51967593  0.36124393]
20,-0.025944991995,[-0.553877   -0.62845868],[-0.07439551 -0.19058084],-2.75325,"[-0.44759168 -0.78456752  1.5833951   0.05200698  0.03771227 -0.12010103
 -0.65863253  0.0543455  -0.0880816   0.36093763  0.        ]","[[ 1.50992475 -2.86251132  0.00479642 -0.01414634]
 [ 3.42173238 -0.1240908   0.          0.        ]]",[ 0.28923881  0.33004754]
21,-0.0282991665852,[-0.553877   -0.62845868],[-0.23503438 -0.26733831],-2.74924,"[-0.56701608 -0.78030968  1.58595877  0.03145483  0.03771226 -0.12010099
 -0.62730308  0.21912757 -0.07342516  0.3923057   0.        ]","[[ 1.58917004 -2.85185584  0.00479642 -0.01414634]
 [ 4.49920269  1.18527685  0.          0.        ]]",[-0.22283688 -1.03049252]
22,-0.027711293074,[-0.553877   -0.62845868],[ 0.14323735 -0.19412971],-2.79693,"[-0.6877545  -0.78674282  1.57881006  0.06283814  0.03771224 -0.12010095
 -0.65554985 -0.28213632 -0.0858021   0.4138257   0.        ]","[[ 1.66940696 -2.86811371  0.00479642 -0.01414634]
 [ 3.52773146 -2.79779203  0.          0.        ]]",[-0.38454094  0.43201565]
23,-0.0243213368172,[-0.553877   -0.62845868],[ 0.10018872 -0.07848319],-2.80525,"[-0.76938475 -0.80044244  1.56836443  0.13720047  0.03771223 -0.12010091
 -0.70184685 -0.05989486 -0.11960602  0.41360806  0.        ]","[[ 1.72398601 -2.90635127  0.00479642 -0.01414634]
 [ 1.93547703 -1.03185095  0.          0.        ]]",[-0.5989697   0.33134177]
24,-0.0237397612735,[-0.553877   -0.62845868],[ 0.07364355  0.02937438],-2.71332,"[-0.79101325 -0.80281813  1.56482418  0.15141858  0.03771222 -0.12010086
 -0.77191348  0.10777472 -0.12588506  0.41444633  0.        ]","[[ 1.73851787 -2.91362078  0.00479642 -0.01414634]
 [-0.47426178  0.3004594   0.          0.        ]]",[ 0.96452811 -0.33270549]
25,-0.0233703461812,[-0.553877   -0.62845868],[ 0.07457076 -0.13752177],-2.80269,"[-0.83389987 -0.8051196   1.55683595  0.16565502  0.03771221 -0.12010082
 -0.66060333 -0.0587445  -0.13179601  0.41923003  0.        ]","[[ 1.76744176 -2.92088739  0.00479642 -0.01414634]
 [ 3.35389508 -1.02270953  0.          0.        ]]",[-0.65154074  0.06211907]
