timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.310730587754,"[[ 0.02349222  0.0302095  -0.08595219 -0.08701448]
 [ 0.0047778   0.00368337  0.          0.        ]]",[-1.90129805 -1.50051033],-3.49721,"[ 0.98863307  2.12018146  0.08372442  0.42346061 -0.74447333 -0.75079901
 -0.74145583  0.06000367  2.12269956  1.09142249  0.        ]",[-0.30943799 -0.41513509],[-2.25621641 -2.47660177]
1,-0.307217164222,"[[-0.01608823 -0.00942997 -0.08595219 -0.08701448]
 [-3.94966105 -3.95444349  0.          0.        ]]",[-1.86121416 -1.85896182],-3.4689,"[ 0.98884506  2.12076208  0.02289832  0.34162013 -0.7444728  -0.75079848
 -0.87282163 -0.40569362  2.12378915  0.96733143  0.        ]",[-0.30943799 -0.41513509],[-2.64326409 -1.91420821]
2,-0.294810545885,"[[-0.13397321 -0.12744598 -0.08595219 -0.08701448]
 [-7.82595505 -7.83422803  0.          0.        ]]",[-1.36586165 -1.96073425],-3.35355,"[ 0.97601286  2.10928183 -0.15766263  0.09864454 -0.74447228 -0.75079795
 -1.00159126 -0.86217317  2.08729468  0.60112377  0.        ]",[-0.30943799 -0.41513509],[-1.37281569 -1.75643565]
3,-0.268376890709,"[[ -0.32861746  -0.3222868   -0.08595219  -0.08701448]
 [-11.6259153  -11.63716557   0.           0.        ]]",[-0.23574021 -1.586954  ],-3.13625,"[ 0.91128639  2.04756656 -0.44838223 -0.29292648 -0.74447176 -0.75079742
 -1.12782483 -1.30961032  1.90254484  0.04123663  0.        ]",[-0.30943799 -0.41513509],[-0.53984492 -2.87098113]
4,-0.223230078089,"[[ -0.58025053  -0.59243665  -0.08595219  -0.08701448]
 [-13.53125599 -15.36536115   0.           0.        ]]",[ 0.95229471 -1.10938871],-2.79605,"[ 0.75122923  1.87836196 -0.79494691 -0.79189593 -0.74447124 -0.75079689
 -1.19111896 -1.74825189  1.45769068 -0.52025174  0.        ]",[-0.30943799 -0.41513509],[ 0.99849921 -1.80215369]
5,-0.165076505551,"[[ -0.8085616   -0.93642975  -0.08595219  -0.08701448]
 [ -9.31401379 -19.02174614   0.           0.        ]]",[ 1.41554224 -0.70800769],-2.44826,"[ 0.53941776  1.54130565 -1.06399459 -1.30204688 -0.74447072 -0.75079636
 -1.05102117 -2.17844167  0.85035092 -0.75980568  0.        ]",[-0.30943799 -0.41513509],[ 1.02561011 -0.83187768]
6,-0.104165343284,"[[ -0.95331267  -1.34614399  -0.08595219  -0.08701448]
 [ -5.17489242 -21.93992452   0.           0.        ]]",[ 1.17185199 -0.31318247],-1.98275,"[ 0.3773412   1.01505641 -1.20545313 -1.65188266 -0.7444702  -0.75079583
 -0.9135188  -2.52177375  0.33022286 -0.59259304  0.        ]",[-0.30943799 -0.41513509],[ 1.51067842 -0.84565051]
7,-0.0464066061946,"[[ -1.0161013   -1.81418719  -0.08595219  -0.08701448]
 [ -1.11737218 -24.85462906   0.           0.        ]]",[ 0.46645534 -0.15493409],-1.75203,"[ 0.3013529   0.35527203 -1.25881707 -1.6429076  -0.74446967 -0.7507953
 -0.77872741 -2.86469277  0.03808866 -0.15259355  0.        ]",[-0.30943799 -0.41513509],[ 0.43266929 -0.1249083 ]
8,-0.0377187585998,"[[ -1.02106915  -2.31130648  -0.08595219  -0.08701448]
 [  0.61503094 -24.85726391   0.           0.        ]]",[-0.12370363 -0.08468376],-1.81386,"[ 0.29520779 -0.26170001 -1.2628207  -1.16302833 -0.74446915 -0.75079477
 -0.72117647 -2.86499088  0.00852936  0.37941935  0.        ]",[-0.30943799 -0.41513509],[-0.67943952 -0.22941121]
9,-0.0899187126862,"[[ -1.03589571  -2.81262808  -0.08595219  -0.08701448]
 [ -2.0885946  -25.27353482   0.           0.        ]]",[-0.01080686 -0.31120723],-1.93849,"[ 0.27675722 -0.64825953 -1.27457973 -0.30598394 -0.74446863 -0.75079424
 -0.81099035 -2.91395464  0.19238472  0.86760975  0.        ]",[-0.30943799 -0.41513509],[-0.00427126  0.05982667]
10,-0.131620915731,"[[-1.07742161 -3.18180436 -0.08595219 -0.08701448]
 [-2.06359263 -5.2943554   0.          0.        ]]",[ 0.97692049  1.39354193],-1.99819,"[ 0.22422809 -0.72339676 -1.30596175  0.44410666 -0.74446811 -0.75079371
 -0.81015917 -0.56331798  0.46105955  1.1253878   0.        ]",[-0.30943799 -0.41513509],[ 1.34303409  0.88668063]
11,-0.129147067156,"[[-1.07855331 -3.1714572  -0.08595219 -0.08701448]
 [ 1.93696358  3.55230318  0.          0.        ]]",[ 0.7908442   1.48274267],-1.95225,"[ 0.22277939 -0.72391194 -1.30678302  0.42275417 -0.74446759 -0.75079318
 -0.67726015  0.47752947  0.44175063  1.11396728  0.        ]",[-0.30943799 -0.41513509],[ 0.96325363  1.3710126 ]
12,-0.11640002162,"[[-1.00193177 -3.0613872  -0.08595219 -0.08701448]
 [ 5.71259832  7.44173572  0.          0.        ]]",[-0.05548245  0.34956375],-1.96587,"[ 0.31877501 -0.71997231 -1.2472092   0.19566107 -0.74446707 -0.75079265
 -0.55183311  0.93513744  0.35194797  1.04367729  0.        ]",[-0.30943799 -0.41513509],[-0.55711244  0.76100446]
13,-0.0958658949949,"[[ -0.91094532  -2.88379852  -0.08595219  -0.08701448]
 [  3.39375095  10.30758399   0.           0.        ]]",[-0.37507889 -0.77039754],-1.93986,"[ 0.42675903 -0.67753253 -1.16662994 -0.16533666 -0.74446655 -0.75079212
 -0.62886493  1.27231554  0.24496984  0.89137475  0.        ]",[-0.30943799 -0.41513509],[-0.15351141 -1.17789731]
