timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.228692689535,[-0.33661866 -0.44833708],[ 4.20731688 -1.66621029],-2.81481,"[ 0.9646991   2.22032517  0.00911566  0.29165896  1.0908582   1.72203982
 -0.82392636  0.06007056  0.43909931 -2.05401475  0.        ]","[[-0.01780495 -0.0849297   0.12628158  0.19999025]
 [-0.00481934 -0.00131378  0.          0.        ]]",[ 3.74291212 -1.46542117]
1,-0.225021493584,[-0.33661866 -0.44833708],[ 4.21659803 -2.00974751],-2.69378,"[ 0.9645821   2.21420692  0.07045251  0.20770378  1.090857    1.72203639
 -0.70205893 -0.40403937  0.43901738 -2.01195267  0.        ]","[[ 0.02180562 -0.12469895  0.12628158  0.19999025]
 [ 3.95269543 -3.96240335  0.          0.        ]]",[ 4.2180987  -2.63954995]
2,-0.213798834864,[-0.33661866 -0.44833708],[ 4.2357316  -2.30373812],-2.68368,"[ 0.9506405   2.18248347  0.25244798 -0.03885402  1.09085581  1.72203297
 -0.58260188 -0.85895272  0.4309667  -1.88682316  0.        ]","[[ 0.13978105 -0.2429026   0.12628158  0.19999025]
 [ 7.83193909 -7.8450046   0.          0.        ]]",[ 3.21030761 -2.51215402]
3,-0.194642240262,[-0.33661866 -0.44833708],[ 4.35702229 -2.35678101],-2.62452,"[ 0.88369486  2.08694117  0.54519417 -0.42859769  1.09085461  1.72202955
 -0.46550413 -1.30483827  0.39237888 -1.68546337  0.        ]","[[  0.3345724   -0.43798556   0.12628158   0.19999025]
 [ 11.63456873 -11.65056357   0.           0.        ]]",[ 3.10609957 -2.09485527]
4,-0.167803448017,[-0.33661866 -0.44833708],[ 4.15607214 -2.45509028],-2.41838,"[ 0.70517065  1.87214719  0.91704567 -0.90946173  1.09085341  1.72202612
 -0.35071191 -1.74184693  0.28951402 -1.42966084  0.        ]","[[  0.60466466  -0.7084202    0.12628158   0.19999025]
 [ 15.36232987 -15.38037636   0.           0.        ]]",[ 4.14766041 -1.94760674]
5,-0.136592883705,[-0.33661866 -0.44833708],[ 3.48675323 -2.22913098],-2.33357,"[ 0.3537808   1.48409071  1.29506091 -1.37251695  1.09085221  1.7220227
 -0.23816909 -2.1701133   0.08707055 -1.16964141  0.        ]","[[  0.94857863  -1.05270337   0.12628158   0.19999025]
 [ 19.01704475 -19.03560211   0.           0.        ]]",[ 3.31647903 -1.50383489]
6,-0.113631543596,[-0.33661866 -0.44833708],[ 3.06309056 -2.25152087],-2.1021,"[-0.20053086  0.90537766  1.55256693 -1.64019214  1.09085101  1.72201928
 -0.12782111 -2.58977086 -0.23226208 -0.99263536  0.        ]","[[  1.36487135  -1.46935466   0.12628158   0.19999025]
 [ 22.60048437 -22.61739237   0.           0.        ]]",[ 3.42597677 -2.71778315]
7,-0.123760737469,[-0.33661866 -0.44833708],[ 3.07715464 -2.86503601],-2.2467,"[-0.90683197  0.20340275  1.52439999 -1.4948111   1.09084982  1.72201585
 -0.01962378 -3.00098552 -0.63914219 -1.01238525  0.        ]","[[  1.85213257  -1.95691888   0.12628158   0.19999025]
 [ 26.11408397 -26.12717706   0.           0.        ]]",[ 2.97049617 -2.94571822]
8,-0.171004030742,[-0.33661866 -0.44833708],[ 3.22421551 -3.88460708],-2.59051,"[-1.589213   -0.43241335  1.07241343 -0.77483025  1.09084862  1.72201243
  0.08644528 -3.40399945 -1.03223898 -1.32403523  0.        ]","[[  2.40897418  -2.51397538   0.12628158   0.19999025]
 [ 29.55856997 -29.56703836   0.           0.        ]]",[ 3.23554256 -3.56210103]
9,-0.232049911886,[-0.33661866 -0.44833708],[ 3.24081635 -3.91632676],-2.96579,"[-1.95662407 -0.71235277  0.2029555   0.46656308  1.09084742  1.72200901
  0.19039006 -3.05701718 -1.24390037 -1.92322586  0.        ]","[[  3.03401366  -3.13915357   0.12628158   0.19999025]
 [ 32.93407266 -26.60570384   0.           0.        ]]",[ 3.41708522 -3.37183087]
