timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.254876347342,"[[-0.05042376  0.02825446 -0.0338743  -0.08206036]
 [-0.00014996 -0.00320587  0.          0.        ]]",[-1.10138059 -1.71109986],-2.412,"[ 1.00883221  2.10250634 -0.0666364   0.2897216  -0.28025514 -0.71107406
 -0.74316405  0.04717615  1.61380624  0.76186247  0.        ]",[-0.16667087 -0.28717372],[-0.49063188 -1.07731672]
1,-0.252095833306,"[[-0.06988471 -0.01152928 -0.0338743  -0.08206036]
 [-1.93949299 -3.96197767  0.          0.        ]]",[-1.00903916 -1.8101331 ],-2.38543,"[ 1.00715817  2.10296181 -0.09644058  0.20352226 -0.28025493 -0.71107333
 -0.81791132 -0.40774535  1.61037709  0.68485646  0.        ]",[-0.16667087 -0.28717372],[ 0.01570774 -1.41812435]
2,-0.24447402388,"[[-0.1076512  -0.12971006 -0.0338743  -0.08206036]
 [-1.83751012 -7.84316454  0.          0.        ]]",[-0.89132369 -1.89268327],-2.33472,"[ 1.00237038  2.091348   -0.15415366 -0.05177834 -0.28025473 -0.71107259
 -0.81397966 -0.85375075  1.58733062  0.49628682  0.        ]",[-0.16667087 -0.28717372],[-2.73540297 -2.09181193]
3,-0.228508826181,"[[ -0.18371412  -0.32472799  -0.0338743   -0.08206036]
 [ -5.75581144 -11.64595858   0.           0.        ]]",[-0.39198083 -1.82317603],-2.2175,"[ 0.98658628  2.03025873 -0.26959207 -0.46285125 -0.28025452 -0.71107186
 -0.96500176 -1.29074638  1.49730947  0.17531485  0.        ]",[-0.16667087 -0.28717372],[-0.55522094 -0.65024077]
4,-0.200297614464,"[[ -0.31972261  -0.58115799  -0.0338743   -0.08206036]
 [ -7.83823678 -13.98922598   0.           0.        ]]",[ 0.20754355 -1.64853919],-1.9627,"[ 0.93819076  1.87440713 -0.47153644 -0.96111334 -0.28025431 -0.71107113
 -1.04526334 -1.5600191   1.26217168 -0.24262214  0.        ]",[-0.16667087 -0.28717372],[ 0.93723932 -2.12712959]
5,-0.164475584422,"[[ -0.43772774  -0.89790356  -0.0338743   -0.08206036]
 [ -3.97520542 -17.67303589   0.           0.        ]]",[ 0.34286314 -1.52457619],-1.64525,"[ 0.87584706  1.57836985 -0.63966257 -1.46606642 -0.2802541  -0.71107039
 -0.89636913 -1.98333671  0.90735543 -0.53170434  0.        ]",[-0.16667087 -0.28717372],[ 1.27265545 -2.47554439]
6,-0.124367689807,"[[ -0.4767505   -1.28759281  -0.0338743   -0.08206036]
 [  0.05948725 -21.28381001   0.           0.        ]]",[ 0.14168563 -1.25908017],-1.52128,"[ 0.85121753  1.09956928 -0.69338042 -1.85208191 -0.2802539  -0.71106966
 -0.74085887 -2.39825621  0.54139971 -0.57250215  0.        ]",[-0.16667087 -0.28717372],[-0.1958453  -0.20709094]
7,-0.0785032118101,"[[ -0.48336787  -1.7172669   -0.0338743   -0.08206036]
 [ -0.71870942 -21.68228371   0.           0.        ]]",[ 0.13155457 -0.75836372],-1.1666,"[ 0.84684723  0.50718637 -0.70238507 -1.91519174 -0.28025369 -0.71106893
 -0.77085213 -2.44403481  0.20993862 -0.40413502  0.        ]",[-0.16667087 -0.28717372],[ 0.99554163 -1.01440192]
8,-0.0306032572242,"[[ -0.45808023  -2.18633772  -0.0338743   -0.08206036]
 [  3.23445174 -25.21296146   0.           0.        ]]",[-0.51934558 -0.52108693],-1.23201,"[ 0.86324261 -0.0936533  -0.66780637 -1.54067857 -0.28025348 -0.71106819
 -0.61848446 -2.84974064 -0.02200091 -0.05146609  0.        ]",[-0.16667087 -0.28717372],[-1.42055693  0.87150951]
9,-0.0368777844254,"[[ -0.43376888  -2.65096451  -0.0338743   -0.08206036]
 [ -0.78983707 -21.2629324    0.           0.        ]]",[-0.34365851  0.08683598],-1.16232,"[ 0.87823199 -0.51788842 -0.63415336 -0.79248657 -0.28025328 -0.71106746
 -0.77359224 -2.39581889 -0.11320198  0.38988385  0.        ]",[-0.16667087 -0.28717372],[ 0.26312231  0.56378869]
