timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
32,-0.227910634738,[-0.17069879 -0.28486493],[ 1.79463577 -1.05781221],-1.91526,"[-0.76435426 -0.58130298 -1.50131067 -0.04032291  1.35064076  1.40815227
  2.0874703   0.04684367 -1.53553616 -1.37630837  0.        ]","[[  2.96148189e+01  -3.00295040e+00   1.56330718e-01   1.64994044e-01]
 [  8.36249137e+01   2.79797593e-02   0.00000000e+00   0.00000000e+00]]",[ 3.25914865  0.21630249]
33,-0.245525818793,[-0.17069879 -0.28486493],[ 2.05210805 -0.90693539],-2.12291,"[ 0.98747094 -0.57933462 -0.16096396 -0.06192935  1.350637    1.40814813
  2.16944237  0.14227369 -1.51742192 -1.64416935  0.        ]","[[ 31.31043216  -2.99375882   0.15633072   0.16499404]
 [ 85.92871489   0.8883982    0.           0.        ]]",[ 1.92637717 -1.02385322]
34,-0.222321740424,[-0.17069879 -0.28486493],[ 2.06076741 -0.9805004 ],-2.16062,"[-0.5302674  -0.58188484  1.54197392 -0.03363168  1.35063325  1.40814399
  2.24978962 -0.0757329  -1.30563678 -1.57182505  0.        ]","[[ 33.05166278  -3.00579443   0.15633072   0.16499404]
 [ 88.1869008   -1.07719393   0.           0.        ]]",[ 2.14005271  0.02387007]
35,-0.212421370434,[-0.17069879 -0.28486493],[ 1.73497701 -1.06520545],-1.94412,"[-1.81417973 -0.58313978 -0.42515406 -0.01872523  1.35062949  1.40813985
  2.32854812  0.05553722 -1.39707672 -1.33787249  0.        ]","[[ 34.83761078  -3.01212639   0.15633072   0.16499404]
 [ 90.40048721   0.10636329   0.           0.        ]]",[ 2.09474919  0.21909414]
36,-0.240038434621,[-0.17069879 -0.28486493],[ 1.9209764  -0.90951699],-2.10495,"[ 0.29819065 -0.58094909 -1.32315521 -0.04428025  1.35062573  1.40813571
  2.40574179  0.15206785 -1.57508385 -1.49788899  0.        ]","[[ 36.66738961  -3.00126776   0.15633072   0.16499404]
 [ 92.57014819   0.97670264   0.           0.        ]]",[ 0.34758984 -0.78004711]
37,-0.236637585738,[-0.17069879 -0.28486493],[ 2.15485311 -0.93059784],-2.05508,"[ 0.54526859 -0.58152113  1.12503914 -0.03779327  1.35062197  1.40813157
  2.38948441 -0.02621441 -1.39222461 -1.66478847  0.        ]","[[ 38.51421272  -3.00402566   0.15633072   0.16499404]
 [ 92.11374331  -0.63072173   0.           0.        ]]",[ 3.60844578 -1.17878076]
38,-0.210786611288,[-0.17069879 -0.28486493],[ 1.83688521 -1.06419551],-2.00783,"[-1.71930438 -0.58245347  0.69073111 -0.02693406  1.35061821  1.40812744
  2.46547189  0.04369745 -1.32023238 -1.40750592  0.        ]","[[  4.03779171e+01  -3.00864004e+00   1.56330718e-01   1.64994044e-01]
 [  9.42495606e+01  -3.84392925e-04   0.00000000e+00   0.00000000e+00]]",[ 1.16237654 -1.07469399]
39,-0.229337075985,[-0.17069879 -0.28486493],[ 1.85223794 -0.9709304 ],-1.95187,"[-0.61958705 -0.58220722 -1.52952062 -0.02982747  1.35061445  1.4081233
  2.53995097  0.05318223 -1.54090279 -1.38966676  0.        ]","[[  4.22839129e+01  -3.00741082e+00   1.56330718e-01   1.64994044e-01]
 [  9.63430411e+01   8.51323970e-02   0.00000000e+00   0.00000000e+00]]",[ 2.8821034   0.60619592]
40,-0.24413273528,[-0.17069879 -0.28486493],[ 2.04828453 -1.04004812],-2.05699,"[ 0.95123121 -0.5765303   0.38208683 -0.0905012   1.3506107   1.40811916
  2.61295135  0.31987594 -1.46661854 -1.6824804   0.        ]","[[ 44.23136251  -2.98158468   0.15633072   0.16499404]
 [ 98.39502167   2.48968571   0.           0.        ]]",[ 3.03415874 -1.34009313]
41,-0.210431509207,[-0.17069879 -0.28486493],[ 1.99673605 -1.08597672],-2.0176,"[-1.32287755 -0.57415644  1.21501637 -0.11309621  1.35060694  1.40811502
  2.68449774 -0.12393724 -1.27906574 -1.44788999  0.        ]","[[  46.21944076   -2.97194033    0.15633072    0.16499404]
 [ 100.40619832   -1.51179766    0.            0.        ]]",[ 0.99455782 -1.69168155]
42,-0.223805023076,[-0.17069879 -0.28486493],[ 1.90962362 -0.90972966],-1.99825,"[-1.05730897 -0.58544234 -1.39003133  0.01079256  1.35060318  1.40811088
  2.75387901 -0.11005235 -1.50819458 -1.35385499  0.        ]","[[  48.24713263   -3.02464951    0.15633072    0.16499404]
 [ 102.35658811   -1.38661061    0.            0.        ]]",[ 1.01827606 -0.3517477 ]
43,-0.242537284877,[-0.17069879 -0.28486493],[ 2.11890769 -0.81906092],-2.16281,"[ 0.99377998 -0.58612918  0.07592098  0.02022523  1.35059942  1.40810675
  2.82264275  0.09075167 -1.50359534 -1.62011036  0.        ]","[[  50.31366031   -3.02864749    0.15633072    0.16499404]
 [ 104.28968309    0.42386404    0.            0.        ]]",[ 1.44980841 -0.25563306]
44,-0.216557986545,[-0.17069879 -0.28486493],[ 2.01163459 -0.92856127],-1.89889,"[-1.22506447 -0.58428389  1.29092987 -0.00438241  1.35059566  1.40810261
  2.89003712  0.09996546 -1.30642504 -1.49766379  0.        ]","[[  52.41846393   -3.01821376    0.15633072    0.16499404]
 [ 106.18435679    0.50693754    0.            0.        ]]",[ 3.05222815 -2.09441647]
45,-0.224175762856,[-0.17069879 -0.28486493],[ 1.872751   -0.95167428],-1.91871,"[-1.01767325 -0.58285977 -1.409734   -0.02201977  1.35059191  1.40809847
  2.95609448  0.07272653 -1.50948432 -1.357454    0.        ]","[[  54.56078453   -3.0107272     0.15633072    0.16499404]
 [ 108.04151958    0.26134911    0.            0.        ]]",[ 1.561458   -0.89399622]
46,-0.243306290275,[-0.17069879 -0.28486493],[ 2.14935684 -0.88295519],-2.01512,"[ 0.9693325  -0.58210187  0.29494839 -0.03099809  1.35058815  1.40809433
  3.02084219  0.05833264 -1.48251704 -1.6541692   0.        ]","[[  56.73987978   -3.00691335    0.15633072    0.16499404]
 [ 109.86194188    0.1315729     0.            0.        ]]",[ 3.07432169 -1.3746909 ]
47,-0.212303311596,[-0.17069879 -0.28486493],[ 1.98960519 -0.9720673 ],-2.10309,"[-1.49988551 -0.58174869  1.03700103 -0.03509041  1.35058439  1.40809019
  3.08430572  0.04969894 -1.30354466 -1.44578074  0.        ]","[[  5.89550220e+01  -3.00517433e+00   1.56330718e-01   1.64994044e-01]
 [  1.11646341e+02   5.37311939e-02   0.00000000e+00   0.00000000e+00]]",[ 0.28553535 -0.97319647]
48,-0.230337163201,[-0.17069879 -0.28486493],[ 1.91970706 -0.90669304],-1.98271,"[-0.55739864 -0.58159747 -1.53663003 -0.03682155  1.35058063  1.40808605
  3.04585586  0.04636918 -1.54710793 -1.39563822  0.        ]","[[  6.11771160e+01  -3.00443856e+00   1.56330718e-01   1.64994044e-01]
 [  1.10566651e+02   2.37101514e-02   0.00000000e+00   0.00000000e+00]]",[ 1.87407419  0.10112008]
49,-0.239955292353,[-0.17069879 -0.28486493],[ 2.18494725 -0.85764456],-2.14319,"[ 0.76555254 -0.580646    0.84023769 -0.04755003  1.35057687  1.40808192
  3.10882125  0.09156033 -1.42735258 -1.67044068  0.        ]","[[  63.40621258   -2.99987711    0.15633072    0.16499404]
 [ 112.33710016    0.43115762    0.            0.        ]]",[ 2.87390618  0.0068024 ]
