timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0542550743393,"[[ 0.06159886 -0.0552149   0.18063834  0.05260468]
 [-0.00063838 -0.0033583   0.          0.        ]]",[ 0.32565004 -0.65935963],-0.598294,"[ 1.08583066  1.6076055   0.03595521 -0.03593078  1.55949575  0.4539013
 -0.48664172  0.06091597 -0.04155241 -0.36709881  0.        ]",[-0.00905132 -0.07937609],[ 1.06142405  0.82843549]
1,-0.0442420036397,"[[ 0.10126394 -0.02238487  0.18063834  0.05260468]
 [ 3.95398229  3.27543877  0.          0.        ]]",[ 0.30734119 -0.60433137],-0.544385,"[ 1.08134085  1.60917512  0.09598141  0.02741109  1.55948078  0.45389976
 -0.19795114  0.46366911 -0.04601881 -0.27688763  0.        ]",[-0.00905132 -0.07937609],[ 1.68597248  1.21509135]
2,-0.0220833152375,"[[ 0.21923427  0.08218596  0.18063834  0.05260468]
 [ 7.83016049  7.168671    0.          0.        ]]",[ 0.2872752  -0.42176548],-0.476013,"[ 1.05519149  1.60526779  0.27271709  0.22914779  1.55946581  0.45389823
  0.08501304  0.94189472 -0.08985929 -0.00711154  0.        ]",[-0.00905132 -0.07937609],[ 0.87096869 -1.96690813]
3,-0.0487047026484,"[[  0.4088695    0.18439432   0.18063834   0.05260468]
 [ 11.12239651   3.06583185   0.           0.        ]]",[ 0.22153656 -0.38320619],-0.600869,"[ 0.97390164  1.58834495  0.54617669  0.42466902  1.55945085  0.4538967
  0.32534882  0.43791516 -0.22269889  0.34767194  0.        ]",[-0.00905132 -0.07937609],[ 0.62840373 -1.15010699]
4,-0.0961822167248,"[[  0.65406789   0.20536416   0.18063834   0.05260468]
 [ 13.38987335  -0.95545338   0.           0.        ]]",[ 0.13395651 -0.495143  ],-0.812624,"[ 0.80164492  1.58327279  0.8663391   0.46439186  1.55943588  0.45389517
  0.49087579 -0.05604611 -0.4371522   0.67258548  0.        ]",[-0.00905132 -0.07937609],[-0.38083505  0.32636958]
5,-0.142190196134,"[[  0.90408724   0.19941626   0.18063834   0.05260468]
 [ 11.61796838   0.35629614   0.           0.        ]]",[ 0.08946718 -0.55338889],-1.05327,"[ 0.55816133  1.58474605  1.13577212  0.45313967  1.55942092  0.45389364
  0.36152307  0.10508503 -0.70559605  0.91965883  0.        ]",[-0.00905132 -0.07937609],[-0.85881979  1.12413584]
6,-0.181495430487,"[[ 1.10003877  0.24621226  0.18063834  0.05260468]
 [ 7.98928509  4.31012953  0.          0.        ]]",[ 0.11175327 -0.45611316],-1.3277,"[ 0.3290898   1.57185512  1.29575486  0.54125684  1.55940595  0.45389211
  0.09662313  0.59076136 -0.98589861  1.06782337  0.        ]",[-0.00905132 -0.07937609],[ 0.97800915 -1.10607736]
7,-0.218676610666,"[[  1.29707341   0.29181565   0.18063834   0.05260468]
 [ 11.70179868   0.26368393   0.           0.        ]]",[ 0.11034949 -0.46411598],-1.43129,"[ 0.07444577  1.55674849  1.40438416  0.62613811  1.55939099  0.45389058
  0.36764213  0.09370539 -1.28820288  1.1427575   0.        ]",[-0.00905132 -0.07937609],[-1.98224712  1.05706036]
8,-0.252301104624,"[[ 1.48908122  0.33677937  0.18063834  0.05260468]
 [ 7.51295108  4.2195113   0.          0.        ]]",[ 0.17301071 -0.34650174],-1.56186,"[-0.18777108  1.53942599  1.45583534  0.70869823  1.55937603  0.45388905
  0.06184781  0.57962895 -1.58936301  1.14160615  0.        ]",[-0.00905132 -0.07937609],[-0.3482269   1.30900268]
9,-0.279388835017,"[[ 1.6240147   0.46006423  0.18063834  0.05260468]
 [ 5.98552222  8.09605339  0.          0.        ]]",[ 0.26113871 -0.09097402],-1.68538,"[-0.37511916  1.47989064  1.45873964  0.92796701  1.55936106  0.45388752
 -0.04965769  1.05581008 -1.8574784   1.06267139  0.        ]",[-0.00905132 -0.07937609],[-0.18302909 -0.85232913]
