timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.223727604821,"[[ 0.06017804 -0.03231384 -0.01233022  0.03596272]
 [ 0.00406748 -0.00174354  0.          0.        ]]",[ 0.89696372 -1.26301169],-3.98828,"[ 0.99639504  1.95872101  0.1795091   0.48372181 -0.10696942  0.31194735
 -0.70032721  0.07725917  1.65147323 -0.03741142  0.        ]",[-0.56896216 -0.66191781],[ 0.89075618 -1.22219796]
1,-0.223118851615,"[[ 0.0956286  -0.07208995 -0.01233022  0.03596272]
 [ 3.52924628 -3.96266171  0.          0.        ]]",[ 0.26202658 -1.55764878],-4.0012,"[ 0.99226153  1.95579879  0.23278735  0.4061299  -0.10696939  0.31194726
 -0.59469187 -0.42564856  1.6491862  -0.00445061  0.        ]",[-0.56896216 -0.66191781],[ 0.13511004 -2.34873957]
2,-0.2218575181,"[[ 0.17089087 -0.19028563 -0.01233022  0.03596272]
 [ 3.99542154 -7.84396868  0.          0.        ]]",[-0.0691964  -1.75166917],-4.01417,"[ 0.97728375  1.93405763  0.34521583  0.17735151 -0.10696936  0.31194716
 -0.5807223  -0.91844804  1.64059854  0.02506969  0.        ]",[-0.56896216 -0.66191781],[-0.36428769 -2.3255486 ]
3,-0.220259345962,"[[  0.23556175  -0.38532877  -0.01233022   0.03596272]
 [  2.4766836  -11.6476739    0.           0.        ]]",[ 0.17549565 -1.29002941],-3.9832,"[ 0.95773248  1.85629345  0.44068677 -0.18741526 -0.10696933  0.31194706
 -0.6262324  -1.40139394  1.61878107 -0.0605886   0.        ]",[-0.56896216 -0.66191781],[ 0.02046298 -1.7613648 ]
4,-0.216139040733,"[[  2.85427707e-01  -6.55696401e-01  -1.23302173e-02   3.59627168e-02]
 [  2.50973099e+00  -1.53766600e+01   0.00000000e+00   0.00000000e+00]]",[ 0.27777043 -0.9236539 ],-3.92579,"[ 0.93849312  1.66770707  0.51331794 -0.64423711 -0.1069693   0.31194697
 -0.62524186 -1.8748516   1.55367454 -0.26086367  0.        ]",[-0.56896216 -0.66191781],[ 0.11506832 -0.84930087]
5,-0.206010557614,"[[  3.39696437e-01  -9.93917205e-01  -1.23302173e-02   3.59627168e-02]
 [  2.91569527e+00  -1.84352206e+01   0.00000000e+00   0.00000000e+00]]",[ 0.63274205 -1.00482118],-3.75593,"[ 0.91349597  1.3199253   0.59115672 -1.09052916 -0.10696927  0.31194687
 -0.61307654 -2.26318523  1.40688208 -0.49774934  0.        ]",[-0.56896216 -0.66191781],[ 0.24135734 -1.95464658]
6,-0.186646707493,"[[  4.07012941e-01  -1.39868948e+00  -1.23302173e-02   3.59627168e-02]
 [  3.81285292e+00  -2.20300080e+01   0.00000000e+00   0.00000000e+00]]",[ 0.98968351 -1.63403642],-3.59215,"[ 0.8767192   0.79356473  0.68562993 -1.37780498 -0.10696924  0.31194678
 -0.58619217 -2.71959914  1.15069559 -0.7010662   0.        ]",[-0.56896216 -0.66191781],[ 0.15503479 -0.785735  ]
7,-0.155656158689,"[[  4.88658959e-01  -1.86612943e+00  -1.23302173e-02   3.59627168e-02]
 [  4.34988271e+00  -2.47050594e+01   0.00000000e+00   0.00000000e+00]]",[ 1.38660574 -2.4991889 ],-2.99375,"[ 0.82376923  0.14317371  0.79654585 -1.32208829 -0.10696921  0.31194668
 -0.57009936 -3.0592336   0.78122842 -0.79302872  0.        ]",[-0.56896216 -0.66191781],[ 1.67601438 -2.43625499]
8,-0.111527334397,"[[  6.14496330e-01  -2.39505274e+00  -1.23302173e-02   3.59627168e-02]
 [  8.22113791e+00  -2.81756202e+01   0.00000000e+00   0.00000000e+00]]",[ 1.68297708 -3.9295764 ],-2.77437,"[ 0.72504445 -0.48002012  0.9580106  -0.77979103 -0.10696918  0.31194658
 -0.45409346 -3.49986636  0.34215591 -0.67366648  0.        ]",[-0.56896216 -0.66191781],[ 1.87224534 -3.86246423]
9,-0.0565505695158,"[[  8.17001233e-01  -2.99269380e+00  -1.23302173e-02   3.59627168e-02]
 [  1.20168830e+01  -3.15771310e+01   0.00000000e+00   0.00000000e+00]]",[ 1.57412052 -5.10986423],-2.8777,"[ 0.52631476 -0.83860388  1.18798513  0.2570381  -0.10696915  0.31194649
 -0.34035032 -3.93172555 -0.11674288 -0.32475414  0.        ]",[-0.56896216 -0.66191781],[ 1.85969033 -5.26587625]
