timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.180289218601,[-0.20969705 -0.33280674],[ 3.04980016 -0.9595865 ],-1.80208,"[ 0.97480056  2.35494616 -0.07896853  0.51233218  1.02557409  1.28406063
 -0.85854101  0.05064308  0.51194495 -1.41474199  0.        ]","[[-0.05936253  0.06445829  0.11929793  0.15054286]
 [ 0.00338679 -0.00413495  0.          0.        ]]",[ 3.81619663 -1.92311635]
1,-0.176950517527,[-0.20969705 -0.33280674],[ 2.97423601 -1.46019256],-1.93195,"[ 0.97706569  2.35758863 -0.01734842  0.42239464  1.02557255  1.28405815
 -0.72683333 -0.39269987  0.51321103 -1.37463374  0.        ]","[[-0.01958951  0.02463313  0.11929793  0.15054286]
 [ 3.96073283 -3.96517501  0.          0.        ]]",[ 2.80816859 -0.93052643]
2,-0.166432570493,[-0.20969705 -0.33280674],[ 2.93862081 -1.8286972 ],-1.82409,"[ 0.9703356   2.3518578   0.16558035  0.16157531  1.02557101  1.28405567
 -0.59773525 -0.79647166  0.50943711 -1.25242168  0.        ]","[[ 0.09854372 -0.09086565  0.11929793  0.15054286]
 [ 7.83967476 -7.57267084  0.          0.        ]]",[ 2.17806599 -2.15420767]
3,-0.148034733181,[-0.20969705 -0.33280674],[ 2.91391587 -2.10577083],-1.43546,"[ 0.91559406  2.29951102  0.46160311 -0.25925323  1.02556948  1.28405318
 -0.47118523 -1.22302474  0.47880111 -1.0535516   0.        ]","[[  0.29348743  -0.28055685   0.11929793   0.15054286]
 [ 11.64205918 -11.38371574   0.           0.        ]]",[ 3.38052815 -3.18320416]
4,-0.121269351552,[-0.20969705 -0.33280674],[ 2.53346133 -2.25860739],-1.31442,"[ 0.75390226  2.14066472  0.84157447 -0.80664296  1.02556794  1.2840507
 -0.34712944 -1.64109396  0.38837787 -0.8001273   0.        ]","[[  0.56372645  -0.54570914   0.11929793   0.15054286]
 [ 15.36950274 -15.11898297   0.           0.        ]]",[ 2.8334001  -2.21471613]
5,-0.0866981612514,[-0.20969705 -0.33280674],[ 1.78733492 -2.07182574],-1.06903,"[ 0.42209979  1.80944821  1.23511584 -1.38261104  1.0255664   1.28404821
 -0.22550681 -2.05080651  0.20287321 -0.53801146  0.        ]","[[  0.90778016  -0.88481867   0.11929793   0.15054286]
 [ 19.0238389  -18.77962232   0.           0.        ]]",[ 2.82320251 -2.64813193]
6,-0.0527108726359,[-0.20969705 -0.33280674],[ 1.06925702 -1.9905175 ],-1.296,"[-0.11421365  1.26702868  1.51671906 -1.8094018   1.02556487  1.28404573
 -0.10625617 -2.4522822  -0.09693633 -0.34899987  0.        ]","[[  1.32420493  -1.29640371   0.11929793   0.15054286]
 [ 22.6069053  -22.36672049   0.           0.        ]]",[-0.00327627 -2.30070235]
7,-0.0608485038636,[-0.20969705 -0.33280674],[ 1.07294369 -2.00935102],-1.23176,"[-0.75494578  0.55222243  1.53241661 -1.84514586  1.02556333  1.28404325
 -0.12148398 -2.84562934 -0.45468321 -0.37771708  0.        ]","[[  1.77175332  -1.77900052   0.11929793   0.15054286]
 [ 22.14936011 -25.88126375   0.           0.        ]]",[ 1.94509988 -1.78058843]
8,-0.109182275317,[-0.20969705 -0.33280674],[ 1.33569288 -2.24254608],-1.53161,"[-1.37390309 -0.16982787  1.21941947 -1.27128623  1.02556179  1.28404076
 -0.00425392 -3.23121489 -0.80345414 -0.66387214  0.        ]","[[  2.25008074  -2.33119412   0.11929793   0.15054286]
 [ 25.67171238 -29.32655086   0.           0.        ]]",[ 1.21787659 -2.54873309]
9,-0.16983443025,[-0.20969705 -0.33280674],[ 2.0164876  -2.61888647],-1.96075,"[-1.8264122  -0.60798693  0.53514286 -0.06019081  1.02556026  1.28403828
  0.11064543 -3.60919128 -1.06384473 -1.18994433  0.        ]","[[  2.79815513  -2.95160991   0.11929793   0.15054286]
 [ 29.12403488 -32.70396568   0.           0.        ]]",[ 1.51850103 -2.75645864]
10,-0.193183847481,[-0.20969705 -0.33280674],[ 1.85503983 -0.004191  ],-2.15524,"[-1.85725578 -0.62645259 -0.40506321  0.60674957  1.02555872  1.2840358
  0.22327846 -0.04475028 -1.080773   -1.46559019  0.        ]","[[  3.41459364  -3.24796789   0.11929793   0.15054286]
 [ 32.50826294  -0.85667402   0.           0.        ]]",[ 2.09567908  0.58166997]
11,-0.181990188639,[-0.20969705 -0.33280674],[ 1.68268681 -0.70326853],-1.93734,"[-1.29908569 -0.63333179 -1.25405008  0.47054273  1.02555718  1.28403331
  0.33364325  0.59331896 -1.10052538 -1.30957686  0.        ]","[[  4.09803093  -3.18753361   0.11929793   0.15054286]
 [ 35.8243391    4.84429884   0.           0.        ]]",[ 1.72452335 -0.26791258]
12,-0.188752947124,[-0.20969705 -0.33280674],[ 1.78045535 -1.10281622],-1.77296,"[-0.27271367 -0.6336449  -1.5235305   0.27378045  1.02555565  1.28403083
  0.44181094  0.4746173  -1.22813697 -1.26728757  0.        ]","[[  4.84712689  -3.10046963   0.11929793   0.15054286]
 [ 39.07440134   3.78373746   0.           0.        ]]",[ 2.51521767 -1.711901  ]
13,-0.203127935578,[-0.20969705 -0.33280674],[ 2.1004889  -0.85144913],-1.93311,"[ 0.70638733 -0.62824137 -0.89122342  0.15354442  1.02555411  1.28402835
  0.54783342  0.24961788 -1.29252627 -1.38983337  0.        ]","[[  5.66057708  -3.04715549   0.11929793   0.15054286]
 [ 42.26001009   1.77343527   0.           0.        ]]",[ 2.70016798 -1.93540365]
