timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.371428079909,"[[ 0.09195384 -0.05784171 -0.13135322 -0.13460809]
 [ 0.00125604 -0.00261186  0.          0.        ]]",[-1.94822419 -1.51824522],-3.23213,"[ 1.00730458  2.09812957  0.14545297  0.07387187 -1.13795658 -1.16167329
 -0.74372209  0.04533609  2.33597603  1.40007121  0.        ]",[-0.16312106 -0.27970618],[-1.09341368 -2.79419009]
1,-0.366795438041,"[[ 0.05230358 -0.09760583 -0.13135322 -0.13460809]
 [-3.95312535 -3.96061415  0.          0.        ]]",[-1.90549147 -1.70667791],-3.16745,"[ 1.01137314  2.09383011  0.08471155 -0.01210343 -1.13795464 -1.16167127
 -0.9012116  -0.41025553  2.33773159  1.28574142  0.        ]",[-0.16312106 -0.27970618],[-2.88687196 -1.82739465]
2,-0.350642455428,"[[-0.06565052 -0.21574399 -0.13135322 -0.13460809]
 [-7.82941559 -7.84027066  0.          0.        ]]",[-1.63833046 -1.78428864],-3.01112,"[ 1.010251    2.06821559 -0.09635961 -0.26503868 -1.13795271 -1.16166925
 -1.05559056 -0.85682857  2.30572369  0.94900952  0.        ]",[-0.16312106 -0.27970618],[-1.07988629 -1.19900617]
3,-0.31672868249,"[[ -0.26036473  -0.41070432  -0.13135322  -0.13460809]
 [-11.62947038 -11.64307197   0.           0.        ]]",[-0.92772019 -1.70794666],-2.8164,"[ 0.96530821  1.98484443 -0.39101432 -0.6666632  -1.13795078 -1.16166723
 -1.20693275 -1.29455369  2.13660444  0.43483063  0.        ]",[-0.16312106 -0.27970618],[-1.79190666 -3.29845525]
4,-0.257018072833,"[[ -0.53033562  -0.68096377  -0.13135322  -0.13460809]
 [-15.35547915 -15.37040612   0.           0.        ]]",[ 0.17287028 -1.56858361],-2.39531,"[ 0.81764865  1.79042651 -0.77254663 -1.1661137  -1.13794884 -1.16166521
 -1.35532521 -1.72358931  1.70551816 -0.10071687  0.        ]",[-0.16312106 -0.27970618],[-0.19131593 -0.54986653]
5,-0.173853619887,"[[ -0.84200893  -1.00715487  -0.13135322  -0.13460809]
 [-15.81055761 -17.24242262   0.           0.        ]]",[ 0.83670676 -1.32350123],-1.92419,"[ 0.53749554  1.45309342 -1.14143611 -1.63408354 -1.13794691 -1.16166319
 -1.37344662 -1.93906359  1.04491678 -0.34245585  0.        ]",[-0.16312106 -0.27970618],[-0.05159013 -0.69632541]
6,-0.0836536425685,"[[ -1.15715845  -1.37623235  -0.13135322  -0.13460809]
 [-15.70497581 -19.65725378   0.           0.        ]]",[ 1.17405403 -0.93555737],-1.45527,"[ 0.16140377  0.97923046 -1.4020692  -1.9286396  -1.13794498 -1.16166117
 -1.36923872 -2.21701587  0.40030379 -0.10858287  0.        ]",[-0.16312106 -0.27970618],[-0.31802207 -0.17086248]
7,-0.0565224019305,"[[ -1.48081126  -1.77224785  -0.13135322  -0.13460809]
 [-16.65720512 -19.94333537   0.           0.        ]]",[ 1.51697612 -0.34209073],-1.13985,"[-0.28314346  0.43239631 -1.52539196 -1.92569438 -1.13794304 -1.16165915
 -1.40715986 -2.24993544  0.02561121  0.49594851  0.        ]",[-0.16312106 -0.27970618],[ 1.90532402 -0.84328178]
8,-0.123525759743,"[[ -1.77097518  -2.20064955  -0.13135322  -0.13460809]
 [-12.3732644  -22.88706959   0.           0.        ]]",[ 1.30608189  0.00977537],-1.45347,"[-0.69439907 -0.1081886  -1.50093018 -1.55338477 -1.13794111 -1.16165713
 -1.236542   -2.58876067  0.07192422  1.13177729  0.        ]",[-0.16312106 -0.27970618],[ 0.20889022 -0.24433279]
9,-0.175587579623,"[[ -2.00771921  -2.66354725  -0.13135322  -0.13460809]
 [-11.3044004  -23.40102348   0.           0.        ]]",[ 1.34113955  0.27136388],-1.91305,"[-1.01391889 -0.52359123 -1.38730306 -0.79848653 -1.13793918 -1.16165511
 -1.19397047 -2.64790364  0.42447699  1.45746585  0.        ]",[-0.16312106 -0.27970618],[ 2.35443171 -0.63011805]
