timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.211763019062,"[[ 0.07378901 -0.0405293   0.08649945  0.18328956]
 [ 0.00461242  0.00471408  0.          0.        ]]",[ 3.41581464 -1.22069752],-2.31385,"[ 0.98476309  2.12004859  0.16028872  0.27554694  0.7464382   1.58194688
 -0.74118528  0.06006449  0.74883897 -1.52978096  0.        ]",[-0.30606559 -0.40748107],[ 4.76078075 -1.4006865 ]
1,-0.208321217968,"[[ 0.1135863  -0.08017922  0.08649945  0.18328956]
 [ 3.96193681 -3.95649865  0.          0.        ]]",[ 3.45146179 -1.54285431],-2.32351,"[ 0.9793552   2.11664176  0.22120072  0.19375763  0.74643767  1.58194437
 -0.60933211 -0.40567985  0.74587434 -1.49085911  0.        ]",[-0.30606559 -0.40748107],[ 2.97245731 -2.51061551]
2,-0.197790325341,"[[ 0.23174463 -0.19826605  0.08649945  0.18328956]
 [ 7.84098514 -7.83922932  0.          0.        ]]",[ 3.48525858 -1.85224652],-2.22349,"[ 0.94988689  2.09334103  0.40005219 -0.04778859  0.74643714  1.58194185
 -0.48008706 -0.86219626  0.72973454 -1.37692132  0.        ]",[-0.30606559 -0.40748107],[ 3.93935083 -1.95156402]
3,-0.179468432015,"[[  0.42671484  -0.39323491   0.08649945   0.18328956]
 [ 11.64340726 -11.64493123   0.           0.        ]]",[ 3.47720671 -2.14367366],-2.06229,"[ 0.85847676  2.01263681  0.6832516  -0.43262295  0.74643661  1.58193933
 -0.35339514 -1.30965504  0.67967344 -1.19663004  0.        ]",[-0.30606559 -0.40748107],[ 3.6874098  -2.16552966]
4,-0.152795453503,"[[  0.69698167  -0.66355848   0.08649945   0.18328956]
 [ 15.37094533 -15.3749038    0.           0.        ]]",[ 3.13125157 -2.28114128],-1.78022,"[ 0.64998847  1.81937508  1.03381521 -0.91363412  0.74643608  1.58193682
 -0.22919829 -1.7482081   0.56549339 -0.97351572  0.        ]",[-0.30606559 -0.40748107],[ 3.09929748 -3.28637112]
5,-0.119089052641,"[[  1.04106562  -1.0077339    0.08649945   0.18328956]
 [ 19.02542687 -19.03030084   0.           0.        ]]",[ 2.5745697  -2.10851026],-1.80877,"[ 0.27021158  1.45804844  1.37363647 -1.3883503   0.74643556  1.5819343
 -0.10743559 -2.17798997  0.35750326 -0.75727552  0.        ]",[-0.30606559 -0.40748107],[ 1.80091765 -1.87800523]
6,-0.0874708917461,"[[  1.45752371  -1.42428083   0.08649945   0.18328956]
 [ 22.60864246 -22.61225426   0.           0.        ]]",[ 2.30211163 -2.1579442 ],-1.67913,"[-0.29952213  0.90646593  1.57449315 -1.68524997  0.74643503  1.58193178
  0.01195262 -2.59913244  0.04547686 -0.62949634  0.        ]",[-0.30606559 -0.40748107],[ 3.38804799 -0.92721767]
7,-0.0872297866315,"[[  1.94494569  -1.90885211   0.08649945   0.18328956]
 [ 26.12201904 -25.83397037   0.           0.        ]]",[ 2.38158965 -2.55792046],-1.76382,"[-0.99451185  0.22707005  1.47798419 -1.59041867  0.7464345   1.58192926
  0.12901388 -2.97791448 -0.33524084 -0.68786029  0.        ]",[-0.30606559 -0.40748107],[ 2.15300176 -1.95649448]
8,-0.131867836226,"[[  2.50194496  -2.46010218   0.08649945   0.18328956]
 [ 29.56642218 -29.27956229   0.           0.        ]]",[ 2.64428282 -3.29542303],-1.83326,"[-1.62895471 -0.40586457  0.96463578 -0.94261692  0.74643397  1.58192675
  0.24377703 -3.38301164 -0.68291178 -1.00846897  0.        ]",[-0.30606559 -0.40748107],[ 3.2374319  -4.51274137]
9,-0.192515222654,"[[  3.1271418   -3.07958607   0.08649945   0.18328956]
 [ 32.94196414 -26.61848144   0.           0.        ]]",[ 2.77929807 -3.26061344],-2.35246,"[-1.91592966 -0.72084237  0.06915715  0.23122535  0.74643344  1.58192423
  0.35624579 -3.07012137 -0.84031325 -1.57238936  0.        ]",[-0.30606559 -0.40748107],[ 4.09470481 -2.48885976]
10,-0.201139512664,"[[  3.81917861  -3.25463671   0.08649945   0.18328956]
 [ 36.25032389   1.34436842   0.           0.        ]]",[ 2.11202693  0.07231133],-2.5348,"[-1.59522704 -0.71449678 -0.91687709  0.59241952  0.74643292  1.58192171
  0.46647609  0.21758902 -0.79370858 -1.6866043   0.        ]",[-0.30606559 -0.40748107],[ 2.57723741  0.40118196]
11,-0.192045537546,"[[  4.57671314  -3.17563129   0.08649945   0.18328956]
 [ 39.4922631    5.12991434   0.           0.        ]]",[ 1.96495163 -0.82895201],-2.27198,"[-0.66013185 -0.72275099 -1.47632952  0.4296239   0.74643239  1.5819192
  0.57449328  0.66267142 -0.87790909 -1.54649971  0.        ]",[-0.30606559 -0.40748107],[ 2.59605305 -1.83172792]
12,-0.203608975314,"[[  5.39843845  -3.09251948   0.08649945   0.18328956]
 [ 42.66965655   3.15268637   0.           0.        ]]",[ 2.31513453 -0.997877  ],-2.45421,"[ 0.456392   -0.72186208 -1.14262692  0.2579123   0.74643186  1.58191668
  0.68035982  0.43019997 -1.00180788 -1.59635997  0.        ]",[-0.30606559 -0.40748107],[ 2.07534157 -0.88324827]
13,-0.216293589288,"[[  6.28307989  -3.04581486   0.08649945   0.18328956]
 [ 45.78411289   1.63535789   0.           0.        ]]",[ 2.64739132 -0.82592118],-2.59442,"[ 0.98871633 -0.71705485  0.04678225  0.16165033  0.74643133  1.58191416
  0.78412926  0.25180094 -0.99448084 -1.74081959  0.        ]",[-0.30606559 -0.40748107],[ 2.61289008 -1.45176202]
14,-0.214417371752,"[[  7.22939222  -3.02273994   0.08649945   0.18328956]
 [ 48.83695496   0.76871463   0.           0.        ]]",[ 2.67237592 -0.39154738],-2.70405,"[ 0.38562841 -0.71353895  1.29408816  0.1142371   0.7464308   1.58191164
  0.88584567  0.1499058  -0.87758786 -1.7856627   0.        ]",[-0.30606559 -0.40748107],[ 2.65869151 -1.09334246]
15,-0.199099160958,"[[  8.23615545  -3.0121358    0.08649945   0.18328956]
 [ 51.82940125   0.34459079   0.           0.        ]]",[ 2.32785773 -0.33006006],-2.90849,"[-1.00533691 -0.71167063  1.47342827  0.09249042  0.74643028  1.58190913
  0.9855496   0.10003963 -0.78714648 -1.66828914  0.        ]",[-0.30606559 -0.40748107],[ 0.42736184  0.56112788]
16,-0.183574463007,"[[  9.27942607  -2.98300383   0.08649945   0.18328956]
 [ 52.49541182   2.56128271   0.           0.        ]]",[ 1.91895723 -0.84315401],-2.59295,"[-1.90076106 -0.7057231   0.26961969  0.03290921  0.74642975  1.58190661
  1.00773938  0.36066591 -0.83109045 -1.4817071   0.        ]",[-0.30606559 -0.40748107],[ 1.16197113  0.06702564]
17,-0.191952202795,"[[ 10.35863009  -2.92960111   0.08649945   0.18328956]
 [ 55.41524177   2.77841798   0.           0.        ]]",[ 2.03813267 -1.42905641],-2.36219,"[-1.32747877 -0.69173016 -1.18899997 -0.07555543  0.74642922  1.58190409
  1.10502359  0.38619529 -1.03128971 -1.4436739   0.        ]",[-0.30606559 -0.40748107],[ 1.55090766 -1.47024462]
18,-0.219437263918,"[[ 11.4956496   -2.91428065   0.08649945   0.18328956]
 [ 58.27724487  -1.23291607   0.           0.        ]]",[ 2.65964961 -1.24699962],-2.41265,"[ 0.23273394 -0.68698157 -1.30219648 -0.10645695  0.74642869  1.58190158
  1.20038085 -0.08543567 -1.11934662 -1.69245948  0.        ]",[-0.30606559 -0.40748107],[ 3.88533926 -2.537031  ]
19,-0.22235810852,"[[ 12.68934496  -2.97838865   0.08649945   0.18328956]
 [ 61.08299117  -5.1648939    0.           0.        ]]",[ 3.12161183 -0.49629027],-2.69223,"[ 0.9777498  -0.70467004  0.23552832  0.02349445  0.74642816  1.58189906
  1.29386344 -0.54773627 -0.96890751 -1.82156661  0.        ]",[-0.30606559 -0.40748107],[ 3.52989209 -0.83549826]
20,-0.209360958773,"[[ 13.93860183  -3.03105938   0.08649945   0.18328956]
 [ 63.83344737  -0.44833196   0.           0.        ]]",[ 2.67072511 -0.26615086],-2.83311,"[-0.17717522 -0.71489035  1.55413329  0.13131801  0.74642764  1.58189654
  1.38550354  0.00681203 -0.84098223 -1.75040578  0.        ]",[-0.30606559 -0.40748107],[ 1.19873438 -0.63179194]
21,-0.190610873952,"[[ 15.24231734  -3.02677851   0.08649945   0.18328956]
 [ 66.52909403   0.52216712   0.           0.        ]]",[ 2.14852715 -0.56060719],-2.60238,"[-1.76143978 -0.71420523  0.73723434  0.12252684  0.74642711  1.58189403
  1.47531712  0.12091816 -0.8081789  -1.56883154  0.        ]",[-0.30606559 -0.40748107],[ 2.19128274 -0.50078282]
22,-0.19087945714,"[[ 16.59940943  -3.01638075   0.08649945   0.18328956]
 [ 69.17130672   0.45481613   0.           0.        ]]",[ 2.30447459 -0.79895431],-2.30011,"[-1.37619829 -0.71243406 -1.14912585  0.10119247  0.74642658  1.58189151
  1.56334998  0.11299932 -0.95819832 -1.48369306  0.        ]",[-0.30606559 -0.40748107],[ 2.64319037 -1.39259135]
23,-0.21293434397,"[[ 18.00882093  -3.00976321   0.08649945   0.18328956]
 [ 71.76121563   0.2276166    0.           0.        ]]",[ 2.68265033 -0.94698846],-2.60131,"[ 0.50494902 -0.71122717 -1.09862474  0.08762884  0.74642605  1.58188899
  1.64963974  0.08628633 -1.05264577 -1.66611869  0.        ]",[-0.30606559 -0.40748107],[ 2.44081221 -0.50255929]
24,-0.217946947891,"[[ 19.46951637  -3.00603808   0.08649945   0.18328956]
 [ 74.29986919   0.14247358   0.           0.        ]]",[ 2.91099572 -0.61309808],-2.7135,"[ 0.71843062 -0.71052041  0.94017669  0.0799988   0.74642552  1.58188647
  1.73422131  0.07627562 -0.9084532  -1.80721641  0.        ]",[-0.30606559 -0.40748107],[ 2.89390544 -0.98332848]
25,-0.195473066484,"[[  2.09804807e+01  -3.00443461e+00   8.64994547e-02   1.83289557e-01]
 [  7.67882738e+01   3.88613658e-02   0.00000000e+00   0.00000000e+00]]",[ 2.41201496 -0.50476086],-2.76967,"[-1.23532705 -0.71020989  1.34940612  0.07671564  0.74642499  1.58188396
  1.81712817  0.06409339 -0.77966758 -1.63380246  0.        ]",[-0.30606559 -0.40748107],[ 1.07026903 -0.44187581]
26,-0.18704510612,"[[  2.25407190e+01  -3.00344145e+00   8.64994547e-02   1.83289557e-01]
 [  7.92274242e+01   4.90048433e-02   0.00000000e+00   0.00000000e+00]]",[ 2.32972145 -0.81240749],-2.32548,"[-1.70220265 -0.71001556 -0.75607399  0.07468247  0.74642447  1.58188144
  1.89839344  0.06528598 -0.92114238 -1.46550435  0.        ]",[-0.30606559 -0.40748107],[ 2.48579705 -0.77474936]
