timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.253502280762,[-0.16892205 -0.28952056],[ 1.63765562  0.38071209],-2.3448,"[ 0.9923082   2.39787041 -0.04225196  0.46176333 -0.36857409  0.19091502
 -0.8845006   0.04522337  1.78663567 -0.09976136  0.        ]","[[-0.02945704  0.06927883 -0.04261661  0.02411029]
 [-0.00400399 -0.0015127   0.          0.        ]]",[ 1.54492255  0.51632835]
1,-0.252355099168,[-0.16892205 -0.28952056],[ 1.55177343  0.90208924],-2.36798,"[ 0.99285472  2.39541612  0.01891078  0.50999332 -0.3685737   0.19091483
 -0.74473402  0.27183007  1.78329518  0.00390325  0.        ]","[[ 0.01014627  0.08974606 -0.04261661  0.02411029]
 [ 3.95117022  2.04143107  0.          0.        ]]",[ 1.19760753  1.50388715]
2,-0.247839439791,[-0.16892205 -0.28952056],[ 1.39926732  1.64852595],-2.37061,"[ 0.98118216  2.37984228  0.20049725  0.69778832 -0.3685733   0.19091464
 -0.60775606  0.70638261  1.74297871  0.32903771  0.        ]","[[ 0.12806118  0.16988178 -0.04261661  0.02411029]
 [ 7.82743726  5.95908491  0.          0.        ]]",[ 1.03371678  2.25263737]
3,-0.236922934495,[-0.16892205 -0.28952056],[ 1.13955164  2.03367352],-2.38563,"[ 0.9188772   2.32164138  0.49311311  1.058764   -0.3685729   0.19091445
 -0.47347752  1.13232669  1.56985754  0.85250239  0.        ]","[[  0.32273446   0.32759216  -0.04261661   0.02411029]
 [ 11.62731918   9.79914177   0.           0.        ]]",[ 0.15206536  1.31589521]
4,-0.217018195089,[-0.16892205 -0.28952056],[ 0.90582305  2.23801064],-2.23996,"[ 0.77460959  2.17117994  0.82237997  1.55653908 -0.3685725   0.19091427
 -0.46036749  1.54996389  1.17772423  1.38084367  0.        ]","[[  0.55900158   0.56135262  -0.04261661   0.02411029]
 [ 11.99829949  13.56433327   0.           0.        ]]",[ 1.35127773  2.26620946]
5,-0.185215683126,[-0.16892205 -0.28952056],[ 0.5246098   2.13738441],-1.81,"[ 0.51994366  1.86895693  1.14954321  2.10444141 -0.3685721   0.19091408
 -0.32892501  1.95917214  0.54308514  1.68704217  0.        ]","[[  0.83628412   0.86965517  -0.04261661   0.02411029]
 [ 15.71792497  17.2535759    0.           0.        ]]",[ 1.94553519  3.17698708]
6,-0.139823582862,[-0.16892205 -0.28952056],[ 0.37412918  1.87057006],-1.36508,"[ 0.09539097  1.37279417  1.43556728  2.54222062 -0.3685717   0.19091389
 -0.19998904  2.36022963 -0.2352047   1.49701625  0.        ]","[[  1.1872458    1.25100617  -0.04261661   0.02411029]
 [ 19.36662101  20.86939817   0.           0.        ]]",[ 0.72836428  1.13127672]
7,-0.0900754639682,[-0.16892205 -0.28952056],[ 0.44366884  1.49982023],-0.840293,"[-0.48278363  0.70199491  1.5471419   2.64112374 -0.3685713   0.1909137
 -0.111477    2.75332339 -0.7477023   0.69424015  0.        ]","[[  1.59970434e+00   1.70395381e+00  -4.26166096e-02   2.41102855e-02]
 [  2.18713784e+01   2.44135095e+01   0.00000000e+00   0.00000000e+00]]",[ 0.0254867   1.84679748]
8,-0.060288828023,[-0.16892205 -0.28952056],[ 0.49923402  1.02040958],-0.950376,"[-1.08200744 -0.01423539  1.38511612  2.17095825 -0.3685709   0.19091351
 -0.12296509  3.13867358 -0.59951067 -0.2073625   0.        ]","[[  2.03387013e+00   2.22708319e+00  -4.26166096e-02   2.41102855e-02]
 [  2.15462791e+01   2.78879207e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02729093  2.79598327]
9,-0.0590675617519,[-0.16892205 -0.28952056],[ 0.53662151  0.60437375],-0.962887,"[-1.55661753 -0.52167571  0.97435095  1.04748367 -0.3685705   0.19091332
 -0.13403161  3.51645564 -0.01508055 -0.4071582   0.        ]","[[  2.46165934e+00   2.81901673e+00  -4.26166096e-02   2.41102855e-02]
 [  2.12331099e+01   3.12942415e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49121597  1.06058603]
