timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.219268461726,"[[-0.09393442  0.04871741  0.02004479 -0.12483065]
 [-0.00370092 -0.00187954  0.          0.        ]]",[-2.77156973 -1.86965024],-2.85508,"[ 0.98649165  2.1101123  -0.09451704  0.47228401  0.18887543 -1.08379561
 -0.74197155  0.06133196  1.26207495  1.24804904  0.        ]",[-0.31244776 -0.4183577 ],[-3.31657479 -1.67801855]
1,-0.212113963146,"[[-0.13368277  0.00896779  0.02004479 -0.12483065]
 [-3.95797209 -3.95989717  0.          0.        ]]",[-2.1133647  -1.37053442],-2.83944,"[ 0.97992344  2.11173386 -0.15503737  0.38999157  0.18887534 -1.08379457
 -0.87253978 -0.40564987  1.25255944  1.12381473  0.        ]",[-0.31244776 -0.4183577 ],[-1.85561418 -1.09886344]
2,-0.189816992457,"[[-0.25173224 -0.10915623  0.02004479 -0.12483065]
 [-7.83409078 -7.83957584  0.          0.        ]]",[-0.89241266 -1.04424155],-2.60139,"[ 0.94704638  2.10333962 -0.33250828  0.14577456  0.18887526 -1.08379352
 -1.00052723 -0.86338867  1.18482901  0.76314168  0.        ]",[-0.31244776 -0.4183577 ],[-1.04117044 -2.14689881]
3,-0.15073616641,"[[ -0.44653732  -0.30410299   0.02004479  -0.12483065]
 [-11.63385896 -11.64241171   0.           0.        ]]",[ 0.88288236 -0.55616897],-2.40794,"[ 0.8502379   2.04666502 -0.61261144 -0.24879663  0.18887517 -1.08379247
 -1.12599337 -1.3120604   0.9524554   0.22842005  0.        ]",[-0.31244776 -0.4183577 ],[-0.36960263 -0.87201748]
4,-0.100528963482,"[[ -0.69157161  -0.56927495   0.02004479  -0.12483065]
 [-12.86564364 -14.86401844   0.           0.        ]]",[ 2.28109407  0.00475586],-2.04992,"[ 0.65860924  1.88796717 -0.92817959 -0.74503809  0.18887508 -1.08379142
 -1.16666532 -1.69215502  0.47334434 -0.26558465  0.        ]",[-0.31244776 -0.4183577 ],[ 2.1186322   0.59351907]
5,-0.0661065156631,"[[ -0.90665961  -0.84003449   0.02004479  -0.12483065]
 [ -8.65705451 -12.22073888   0.           0.        ]]",[ 2.67553973  0.33294153],-1.79484,"[ 0.43473508  1.63982089 -1.15761055 -1.17098147  0.18887499 -1.08379037
 -1.02769799 -1.38028922 -0.07067044 -0.44736027  0.        ]",[-0.31244776 -0.4183577 ],[ 1.38985779 -0.14341018]
6,-0.0612140927935,"[[ -1.03839547  -1.08772983   0.02004479  -0.12483065]
 [ -4.53019644 -12.5476982    0.           0.        ]]",[ 2.44656157  0.56336802],-1.93302,"[ 0.27646534  1.35181883 -1.27123903 -1.46283838  0.18887491 -1.08378932
 -0.89142963 -1.41886319 -0.46652647 -0.37452455  0.        ]",[-0.31244776 -0.4183577 ],[ 1.39892133  0.09632578]
7,-0.0670171427633,"[[ -1.08840992  -1.33237449   0.02004479  -0.12483065]
 [ -0.48458252 -11.91883963   0.           0.        ]]",[ 1.91624165  0.78435147],-1.99618,"[ 0.21286888  1.02778942 -1.30847904 -1.64124852  0.18887482 -1.08378827
 -0.7578441  -1.34466648 -0.69800388 -0.1934772   0.        ]",[-0.31244776 -0.4183577 ],[ 1.31976886  0.43475244]
8,-0.0682543498308,"[[-1.05830912 -1.55112012  0.02004479 -0.12483065]
 [ 3.481618   -9.962202    0.          0.        ]]",[ 1.2004832   0.80663645],-1.95149,"[ 0.25135627  0.72055327 -1.28646504 -1.69943672  0.18887473 -1.08378722
 -0.62688088 -1.11381422 -0.77381369 -0.014584    0.        ]",[-0.31244776 -0.4183577 ],[ 1.27160001  0.67522856]
9,-0.0602411109015,"[[-0.94966409 -1.72156523  0.02004479 -0.12483065]
 [ 7.37006108 -7.09181813  0.          0.        ]]",[ 0.31113827  0.57717729],-1.86028,"[ 0.38464877  0.47947922 -1.19710134 -1.67633818  0.18887465 -1.08378617
 -0.49848528 -0.77515549 -0.72678633  0.1011795   0.        ]",[-0.31244776 -0.4183577 ],[-0.56731678  0.37177635]
