timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.286849336278,[-0.52954739 -0.62573475],[ 0.88389599 -0.78287387],-4.30265,"[ 0.96607265  2.01473196  0.0034005   0.43271283 -0.65121364  0.20407367
 -0.76211582  0.06951163  2.2416232  -0.17683554  0.        ]","[[-0.03774612 -0.08280694 -0.07485751  0.02341282]
 [-0.00328947 -0.00065693  0.          0.        ]]",[ 1.91051524 -0.74379542]
1,-0.286377312949,[-0.52954739 -0.62573475],[ 0.1910371  -1.20330703],-4.35321,"[ 0.96714153  2.01061782  0.06388469  0.37346578 -0.65121333  0.20407359
 -0.64698121 -0.30012702  2.24340409 -0.1191261   0.        ]","[[  1.89078193e-03  -1.12384740e-01  -7.48575142e-02   2.34128233e-02]
 [  3.95380210e+00  -2.94729559e+00   0.00000000e+00   0.00000000e+00]]",[ 1.0386376  -1.82446559]
2,-0.284495269929,[-0.52954739 -0.62573475],[-0.73027539 -1.83466232],-4.44287,"[ 0.95633878  1.9881318   0.24354629  0.17865524 -0.65121302  0.20407352
 -0.53411232 -0.78969853  2.2389238   0.03996693  0.        ]","[[ 0.11988816 -0.21048792 -0.07485751  0.02341282]
 [ 7.83302392 -6.8500009   0.          0.        ]]",[-0.37201139 -1.41831479]
3,-0.280857646085,[-0.52954739 -0.62573475],[-1.02508986 -1.71485078],-4.501,"[ 0.9164564   1.9147437   0.45374089 -0.15829358 -0.6512127   0.20407345
 -0.58139541 -1.26930801  2.21135765  0.15343289  0.        ]","[[  0.26024377  -0.38584829  -0.07485751   0.02341282]
 [  6.20792675 -10.67329716   0.           0.        ]]",[-1.7935433  -1.37522915]
4,-0.275159993666,[-0.52954739 -0.62573475],[-0.75856185 -1.33551884],-4.40793,"[ 0.87921154  1.73995631  0.5750209  -0.59780751 -0.65121239  0.20407338
 -0.7000379  -1.7393167   2.15462324  0.0383916   0.        ]","[[  0.34349103  -0.63690651  -0.07485751   0.02341282]
 [  2.13025157 -14.42006971   0.           0.        ]]",[-0.34288596 -0.60785023]
5,-0.264534708334,[-0.52954739 -0.62573475],[-0.25095162 -1.2921648 ],-4.22636,"[ 0.86414957  1.42689473  0.61586899 -1.03399655 -0.65121208  0.20407331
 -0.74073237 -2.00536653  2.02908832 -0.25005389  0.        ]","[[  0.3720642   -0.94658734  -0.07485751   0.02341282]
 [  0.73159707 -16.54095947   0.           0.        ]]",[ 0.77500457 -1.23944347]
6,-0.244820435019,[-0.52954739 -0.62573475],[-0.09343284 -1.89815378],-4.0118,"[ 0.83795747  0.95572299  0.6796247  -1.34747276 -0.65121177  0.20407324
 -0.65192955 -2.46108545  1.80063361 -0.50070829  0.        ]","[[  0.41731866  -1.31385703  -0.07485751   0.02341282]
 [  3.78367857 -20.17385268   0.           0.        ]]",[ 0.81311945 -2.03822025]
7,-0.212738440187,[-0.52954739 -0.62573475],[-0.02198538 -2.87392521],-3.75832,"[ 0.76477662  0.3347233   0.82537017 -1.38020591 -0.65121146  0.20407317
 -0.56049159 -2.90773478  1.47133767 -0.59357426  0.        ]","[[  5.24522899e-01  -1.75305978e+00  -7.48575142e-02   2.34128233e-02]
 [  6.92632985e+00  -2.37344793e+01   0.00000000e+00   0.00000000e+00]]",[-0.16861101 -2.52630453]
8,-0.166656760759,[-0.52954739 -0.62573475],[ 0.48304048 -3.89924908],-3.25065,"[ 0.65564902 -0.31682429  0.990722   -0.9506035  -0.65121114  0.20407309
 -0.58392613 -3.34545131  1.03758266 -0.54190845  0.        ]","[[  6.54969774e-01  -2.26276000e+00  -7.48575142e-02   2.34128233e-02]
 [  6.12089199e+00  -2.72239406e+01   0.00000000e+00   0.00000000e+00]]",[-0.10339746 -4.02151529]
9,-0.106497864307,[-0.52954739 -0.62573475],[ 1.31155384 -4.63699102],-2.90075,"[ 0.54036588 -0.76936962  1.12575636  0.00432283 -0.65121083  0.20407302
 -0.59939594 -3.77451368  0.53217834 -0.28906024  0.        ]","[[  7.72052470e-01  -2.84155790e+00  -7.48575142e-02   2.34128233e-02]
 [  5.58919604e+00  -3.06444700e+01   0.00000000e+00   0.00000000e+00]]",[ 0.72874889 -3.52666717]
