timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.188429360586,[-0.27753654 -0.37082225],[-1.37175739 -1.85292733],-2.46053,"[ 0.96855677  2.28144211  0.00254352  0.29474968  0.22263573 -0.46160603
 -0.83813624  0.05559482  1.27697058  0.63546287  0.        ]","[[-0.01603934 -0.0614169   0.02597488 -0.05214388]
 [-0.00176009  0.00499938  0.          0.        ]]",[-1.79291089 -1.49417802]
1,-0.184874263475,[-0.27753654 -0.37082225],[-0.6478864  -1.48534679],-2.42915,"[ 0.96648109  2.27667278 -0.05898534  0.20898634  0.22263559 -0.46160571
 -0.96348356 -0.39837893  1.26735435  0.50378771  0.        ]","[[-0.05574933 -0.10103032  0.02597488 -0.05214388]
 [-3.95608264 -3.95315376  0.          0.        ]]",[-0.7839878  -0.87749675]
2,-0.174917197418,[-0.27753654 -0.37082225],[ 0.40653008 -1.22153962],-2.36842,"[ 0.94892302  2.25037622 -0.22756097 -0.03358564  0.22263546 -0.46160538
 -1.05927334 -0.78777106  1.20379203  0.14470792  0.        ]","[[-0.16519017 -0.2141573   0.02597488 -0.05214388]
 [-6.97797073 -7.34822882  0.          0.        ]]",[-1.1330601  -2.23779987]
3,-0.159362566208,[-0.27753654 -0.37082225],[ 1.91669762 -0.79038984],-2.21614,"[ 0.8839138   2.1676268  -0.49412536 -0.41660323  0.22263532 -0.46160506
 -1.18026184 -1.22504481  0.99189562 -0.38531743  0.        ]","[[ -0.34304395  -0.39937464   0.02597488  -0.05214388]
 [-10.79480488 -11.1607868    0.           0.        ]]",[ 2.26523785 -0.00285252]
4,-0.144603849225,[-0.27753654 -0.37082225],[ 2.47665071 -0.71144658],-2.01116,"[ 0.77838299  2.00804238 -0.73913946 -0.83498948  0.22263518 -0.46160473
 -1.04811051 -1.20114978  0.64304352 -0.81580435  0.        ]","[[ -0.51711256  -0.62050027   0.02597488  -0.05214388]
 [ -6.62591153 -10.95246346   0.           0.        ]]",[ 2.26608743 -0.51011918]
5,-0.132877953436,[-0.27753654 -0.37082225],[ 2.55926871 -0.55359542],-1.89828,"[ 0.70731494  1.77193238 -0.85909804 -1.21485323  0.22263505 -0.46160441
 -0.91854668 -1.40809067  0.31533837 -0.99617054  0.        ]","[[ -0.60862214  -0.85765298   0.02597488  -0.05214388]
 [ -2.53863592 -12.75678093   0.           0.        ]]",[ 3.19273949 -0.29829971]
6,-0.120075322115,[-0.27753654 -0.37082225],[ 2.2614069  -0.30396491],-1.95777,"[ 0.69844483  1.44535836 -0.87250073 -1.52920913  0.22263491 -0.46160408
 -0.79154457 -1.51472303  0.06071137 -0.99480341  0.        ]","[[ -0.61919759  -1.12211734   0.02597488  -0.05214388]
 [  1.46783294 -13.68652316   0.           0.        ]]",[ 2.17305762 -0.50832662]
7,-0.103209644011,[-0.27753654 -0.37082225],[ 1.67043257  0.12504451],-1.9511,"[ 0.75370196  1.03504818 -0.78361091 -1.71734319  0.22263478 -0.46160376
 -0.66703025 -1.7145918  -0.10207407 -0.86421636  0.        ]","[[ -0.55043124  -1.41333322   0.02597488  -0.05214388]
 [  5.39582555 -15.4291948    0.           0.        ]]",[ 1.15221899 -0.33421774]
8,-0.0803585292192,[-0.27753654 -0.37082225],[ 0.74836713  0.36945304],-1.97766,"[ 0.85160187  0.56475372 -0.58193419 -1.71600291  0.22263464 -0.46160343
 -0.54495954 -1.83138147 -0.18544431 -0.63760045  0.        ]","[[ -0.4038789   -1.73213513   0.02597488  -0.05214388]
 [  9.24673377 -16.44751459   0.           0.        ]]",[ 0.03618047  1.40843146]
9,-0.0561797552955,[-0.27753654 -0.37082225],[ 0.15439434  0.74999404],-1.78452,"[ 0.93385346  0.16196743 -0.30997107 -1.53050518  0.22263451 -0.46160311
 -0.54622725 -1.33985472 -0.21402932 -0.38748353  0.        ]","[[ -0.21934629  -2.01808685   0.02597488  -0.05214388]
 [  9.20672901 -12.16194631   0.           0.        ]]",[ 0.29262634  2.37276005]
10,-0.0367489688801,[-0.27753654 -0.37082225],[-0.37876746  0.86000293],-1.53189,"[ 0.96826544 -0.09191676 -0.01198874 -1.30336507  0.22263437 -0.46160279
 -0.5152812  -0.85806809 -0.19957373 -0.18196871  0.        ]","[[ -0.02541734  -2.21917931   0.02597488  -0.05214388]
 [ 10.18296034  -7.96128812   0.           0.        ]]",[ 1.12030021  0.37424597]
11,-0.0221670014539,[-0.27753654 -0.37082225],[-0.86030197  0.82138163],-1.61192,"[ 0.93492166 -0.25083051  0.35965285 -1.09908516  0.22263424 -0.46160246
 -0.39617116 -0.66998885 -0.14572121  0.00187317  0.        ]","[[  0.21594168  -2.36195251   0.02597488  -0.05214388]
 [ 13.94046929  -6.32144278   0.           0.        ]]",[-1.15887074  1.37467642]
12,-0.019192922367,[-0.27753654 -0.37082225],[-0.86827242  0.72338873],-1.51098,"[ 0.82235817 -0.33586512  0.70501875 -0.96167999  0.2226341  -0.46160214
 -0.53040416 -0.20144613 -0.08922853  0.15130481  0.        ]","[[ 0.45226451 -2.44739267  0.02597488 -0.05214388]
 [ 9.70586352 -2.23625285  0.          0.        ]]",[ 0.22964698  0.54142947]
13,-0.0273738675506,[-0.27753654 -0.37082225],[-1.11425292  0.42022261],-1.54184,"[ 0.66869445 -0.35714768  0.97020494 -0.92330905  0.22263397 -0.46160181
 -0.50767287  0.0495463  -0.02325296  0.26238564  0.        ]","[[  0.65357666  -2.47016101   0.02597488  -0.05214388]
 [ 10.42294614  -0.04786845   0.           0.        ]]",[-1.68407613 -0.03711687]
14,-0.0367639847224,[-0.27753654 -0.37082225],[-1.00670707  0.53202516],-1.53693,"[ 0.50582096 -0.35937453  1.16136094 -0.91918802  0.22263383 -0.46160149
 -0.63970727  0.03282137  0.03156398  0.36029612  0.        ]","[[ 0.8202443  -2.47258115  0.02597488 -0.05214388]
 [ 6.25769817 -0.19369161  0.          0.        ]]",[-1.07157997 -0.216061  ]
15,-0.0404901874618,[-0.27753654 -0.37082225],[-0.84364808  0.74851018],-1.58787,"[ 0.41277134 -0.37069457  1.24627276 -0.8979226   0.22263369 -0.46160116
 -0.76912795 -0.06485407  0.04393405  0.41364905  0.        ]","[[ 0.90443425 -2.48499944  0.02597488 -0.05214388]
 [ 2.17489952 -1.04531579  0.          0.        ]]",[-2.030776    0.42799345]
16,-0.0403373276805,[-0.27753654 -0.37082225],[-0.6146462   0.69698739],-1.53493,"[ 0.40893829 -0.37402814  1.24946975 -0.89155419  0.22263356 -0.46160084
 -0.89598723  0.13188743  0.04142488  0.41580405  0.        ]","[[ 0.90777889 -2.48869486  0.02597488 -0.05214388]
 [-1.82710199  0.67005626  0.          0.        ]]",[ 0.01835503  0.7159832 ]
17,-0.0422780539081,[-0.27753654 -0.37082225],[-0.65650344  0.20936123],-1.52,"[ 0.44904348 -0.33547482  1.21487493 -0.96236015  0.22263342 -0.46160051
 -0.89253629  0.45552186  0.06992885  0.3924766   0.        ]","[[ 0.87232887 -2.44698228  0.02597488 -0.05214388]
 [-1.71826609  3.49179684  0.          0.        ]]",[-0.66391965 -0.08104162]
18,-0.0454635543278,[-0.27753654 -0.37082225],[-0.40556106  0.33271965],-1.49155,"[ 0.51463394 -0.27053481  1.152526   -1.06928371  0.22263329 -0.46160019
 -0.97477338  0.41079475  0.11228232  0.35054482  0.        ]","[[ 0.81193362 -2.38105915  0.02597488 -0.05214388]
 [-4.31259638  3.10182809  0.          0.        ]]",[ 0.37449595  1.11238096]
19,-0.0522415769143,[-0.27753654 -0.37082225],[-0.65793002 -0.63750339],-1.45353,"[ 0.5865818  -0.1619335   1.0745492  -1.22054107  0.22263315 -0.46159986
 -0.92507275  0.85788988  0.18106928  0.2986839   0.        ]","[[ 0.74141278 -2.27991074  0.02597488 -0.05214388]
 [-2.74474499  7.00001174  0.          0.        ]]",[ 0.11034915  0.54085267]
20,-0.0670395241289,[-0.27753654 -0.37082225],[-0.77932894 -1.17811525],-1.47419,"[ 0.63435015  0.02963883  1.01612279 -1.42494936  0.22263302 -0.46159954
 -0.90950806  1.08761578  0.30811719  0.27040856  0.        ]","[[ 0.69144438 -2.11981404  0.02597488 -0.05214388]
 [-2.25376334  9.00297984  0.          0.        ]]",[-1.35972984 -1.62058349]
21,-0.0776597938593,[-0.27753654 -0.37082225],[-0.38988981 -0.48823589],-1.50642,"[ 0.70856855  0.21157547  0.91198659 -1.56374625  0.22263288 -0.46159921
 -1.0335597   0.61307481  0.39901461  0.21088553  0.        ]","[[ 0.60710333 -1.98126742  0.02597488 -0.05214388]
 [-6.16720142  4.8655107   0.          0.        ]]",[-0.67902855 -0.84728136]
