timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.226910899057,[-0.15910541 -0.26399872],[ 0.03580937 -1.50387836],-2.14911,"[ 1.00000806  2.41122337 -0.13462563  0.19090208 -0.14048107 -0.43102149
 -0.90068998  0.0399228   1.55366591  0.36627601  0.        ]","[[-0.08266253 -0.02444002 -0.01619355 -0.0476508 ]
 [ 0.00190305 -0.00143926  0.          0.        ]]",[-1.01423182 -2.42833648]
1,-0.224047273052,[-0.15910541 -0.26399872],[ 0.32693645 -1.59820282],-2.13982,"[ 0.99421831  2.40856896 -0.19535341  0.09466045 -0.14048091 -0.4310209
 -1.04623036 -0.40032235  1.54057944  0.24525198  0.        ]","[[-0.12229993 -0.06418092 -0.01619355 -0.0476508 ]
 [-3.95248418 -3.95946397  0.          0.        ]]",[-1.39464204 -2.10254641]
2,-0.214702933695,[-0.15910541 -0.26399872],[ 0.91812712 -1.64637995],-2.01935,"[ 0.96388512  2.38682462 -0.37393443 -0.18934567 -0.14048074 -0.43102031
 -1.18889503 -0.83185273  1.46362445 -0.10424697  0.        ]","[[-0.24024111 -0.1822963  -0.01619355 -0.0476508 ]
 [-7.82876033 -7.83914469  0.          0.        ]]",[ 0.70212661 -2.01376751]
3,-0.20050064731,[-0.15910541 -0.26399872],[ 1.16090059 -1.72741127],-1.84805,"[ 0.90963026  2.30633036 -0.5606712  -0.64289357 -0.14048057 -0.43101972
 -1.08091969 -1.25512524  1.28280611 -0.50438011  0.        ]","[[ -0.36738213  -0.37726066  -0.01619355  -0.0476508 ]
 [ -4.8951529  -11.64460083   0.           0.        ]]",[ 2.39293261 -2.38330256]
4,-0.183577160967,[-0.15910541 -0.26399872],[ 1.07456481 -1.7260896 ],-1.72408,"[ 0.87812359  2.10849245 -0.64198798 -1.21231412 -0.14048041 -0.43101913
 -0.9317187  -1.6700555   1.04558706 -0.76754691  0.        ]","[[ -0.42461264  -0.64758209  -0.01619355  -0.0476508 ]
 [ -0.84142783 -15.37509086   0.           0.        ]]",[ 1.12529359 -1.74688276]
5,-0.161981066661,[-0.15910541 -0.26399872],[ 0.79941809 -1.62203765],-1.52481,"[ 0.89132222  1.73369045 -0.60948761 -1.77894584 -0.14048024 -0.43101853
 -0.78547338 -2.07674428  0.79462177 -0.85951844  0.        ]","[[ -4.01574554e-01  -9.91770742e-01  -1.61935451e-02  -4.76507999e-02]
 [  3.13200610e+00  -1.90315427e+01   0.00000000e+00   0.00000000e+00]]",[ 1.32055733 -1.05021033]
6,-0.132656375983,[-0.15910541 -0.26399872],[ 0.34614879 -1.38858032],-1.25958,"[ 0.94118086  1.15655597 -0.46241169 -2.14218296 -0.14048008 -0.43101794
 -0.64211461 -2.47532804  0.55351584 -0.77424922  0.        ]","[[ -2.99855198e-01  -1.40835857e+00  -1.61935451e-02  -4.76507999e-02]
 [  7.02702205e+00  -2.26152088e+01   0.00000000e+00   0.00000000e+00]]",[ 1.33111215 -1.35959344]
7,-0.0931467921484,[-0.15910541 -0.26399872],[-0.26115549 -1.04642856],-1.07591,"[ 0.99443086  0.43622259 -0.19336573 -2.04709391 -0.14047991 -0.43101735
 -0.50157095 -2.86593894  0.33054727 -0.51246727  0.        ]","[[ -1.21003498e-01  -1.89590193e+00  -1.61935451e-02  -4.76507999e-02]
 [  1.08455584e+01  -2.61273068e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06236296 -0.81712843]
8,-0.0438524416996,[-0.15910541 -0.26399872],[-0.73456836 -0.61101192],-1.03287,"[ 0.998262   -0.2346298   0.14054712 -1.30391614 -0.14047974 -0.43101676
 -0.50040023 -3.16819066  0.10083096 -0.10228827  0.        ]","[[  9.62272207e-02  -2.44571648e+00  -1.61935451e-02  -4.76507999e-02]
 [  1.08773470e+01  -2.88451155e+01   0.00000000e+00   0.00000000e+00]]",[-1.11227492  0.0933845 ]
9,-0.0335688196533,[-0.15910541 -0.26399872],[-0.63105285 -0.03993347],-1.0878,"[ 0.95243147 -0.5704031   0.40619842 -0.06028947 -0.14047958 -0.43101616
 -0.65405199 -2.5483341  -0.11121511  0.40483025  0.        ]","[[  2.71885784e-01  -3.01317777e+00  -1.61935451e-02  -4.76507999e-02]
 [  6.70262315e+00  -2.32723326e+01   0.00000000e+00   0.00000000e+00]]",[-1.87422638 -0.08197613]
