timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.40156938259,"[[-0.08882871 -0.09811481 -0.13788141  0.17523026]
 [ 0.00368349  0.00249912  0.          0.        ]]",[ 3.46733904  2.36997223],-5.40419,"[ 0.99017126  1.98762779 -0.04988916  0.32308554 -1.18151542  1.52381733
 -0.71268634  0.07702663  2.66515023 -1.9311528   0.        ]",[-0.52622461 -0.59556335],[ 3.77571078  2.33769809]
1,-0.396656443266,"[[-0.04908064 -0.05835288 -0.13788141  0.17523026]
 [ 3.95795924  3.96050816  0.          0.        ]]",[ 3.28971291  2.50968337],-5.44038,"[ 0.99425531  1.99200464  0.01008857  0.40140831 -1.18151455  1.52381578
 -0.59260158  0.57235799  2.67840067 -1.79771629  0.        ]",[-0.52622461 -0.59556335],[ 3.23654705  3.52056384]
2,-0.37948418768,"[[ 0.0689684   0.0597833  -0.13788141  0.17523026]
 [ 7.83405265  7.84018168  0.          0.        ]]",[ 3.11588001  2.79872942],-5.19305,"[ 0.99250483  1.99188257  0.18854186  0.6347059  -1.18151368  1.52381422
 -0.47489113  1.05788557  2.6750488  -1.39858851  0.        ]",[-0.52622461 -0.59556335],[ 3.39471339  2.71151495]
3,-0.343272162872,"[[  0.26377201   0.25474217  -0.13788141   0.17523026]
 [ 11.63373981  11.64301868   0.           0.        ]]",[ 2.66194677  2.96270871],-4.93071,"[ 0.94446137  1.94891009  0.47868179  1.0145822  -1.18151281  1.52381267
 -0.35950103  1.5337964   2.53215687 -0.76816479  0.        ]",[-0.52622461 -0.59556335],[ 1.6744855   2.94450738]
4,-0.279313886771,"[[  0.53382282   0.52500109  -0.13788141   0.17523026]
 [ 15.35916704  15.37040796   0.           0.        ]]",[ 2.00449371  2.98437643],-4.16882,"[ 0.78852256  1.8045658   0.85397397  1.50702835 -1.18151194  1.52381111
 -0.24636609  2.00026352  2.08813648 -0.06768704  0.        ]",[-0.52622461 -0.59556335],[ 2.85064725  2.78052201]
5,-0.182802132694,"[[  0.87766051   0.86906407  -0.13788141   0.17523026]
 [ 19.01287215  19.02363215   0.           0.        ]]",[ 1.1156826   2.82173872],-3.11019,"[ 0.45751549  1.49477735  1.24789248  2.02573942 -1.18151107  1.52380956
 -0.13540923  2.45744646  1.27576209  0.33921323  0.        ]",[-0.52622461 -0.59556335],[ 0.91973293  3.05801712]
6,-0.0754041689221,"[[  1.29069052   1.28546142  -0.13788141   0.17523026]
 [ 22.27984739  22.60407004   0.           0.        ]]",[ 0.93366599  2.60740304],-2.16067,"[-0.08317838  0.98162288  1.5379854   2.41271268 -1.1815102   1.523808
 -0.03619671  2.90551664  0.33944114  0.01978603  0.        ]",[-0.52622461 -0.59556335],[ 1.47140704  1.98989213]
7,-0.121513843382,"[[  1.77163495   1.77274992  -0.13788141   0.17523026]
 [ 25.80344072  26.11301911   0.           0.        ]]",[ 1.70388591  2.10618353],-2.86746,"[-0.79309778  0.30214602  1.56653247  2.45244239 -1.18150933  1.52380645
  0.07080888  3.34463516 -0.13704362 -1.04022066  0.        ]",[-0.52622461 -0.59556335],[ 1.57143872  1.79173818]
8,-0.221116889431,"[[  2.32237923   2.32951888  -0.13788141   0.17523026]
 [ 29.25959234  29.55249746   0.           0.        ]]",[ 2.26651025  1.58676589],-3.71182,"[-1.51398891 -0.38487019  1.18944445  1.95062186 -1.18150846  1.52380489
  0.17576636  3.77505318  0.25676986 -2.00968211  0.        ]",[-0.52622461 -0.59556335],[ 2.79071747  2.25796226]
9,-0.242604247868,"[[  2.94155011   2.95440404  -0.13788141   0.17523026]
 [ 32.64538618  32.9251225    0.           0.        ]]",[ 2.24200511  1.05759478],-3.79727,"[-1.95737881 -0.80002497  0.38487396  0.8843571  -1.18150759  1.52380334
  0.2785872   4.19709677  0.92809713 -1.85022938  0.        ]",[-0.52622461 -0.59556335],[ 2.48815175  0.30214196]
10,-0.211590051421,"[[  3.62768727   3.24956171  -0.13788141   0.17523026]
 [ 35.95720973   0.75948216   0.           0.        ]]",[ 1.79084623 -0.13793021],-3.84266,"[-1.81434205 -0.81643941 -0.62237434  0.30370749 -1.18150672  1.52380178
  0.37916167  0.17174408  0.91034771 -1.4487622   0.        ]",[-0.52622461 -0.59556335],[ 1.27939895  0.05254051]
11,-0.212983511711,"[[  4.37941164   3.18900565  -0.13788141   0.17523026]
 [ 39.20452142  -4.56775571   0.           0.        ]]",[ 1.81176746 -0.4894357 ],-3.9398,"[-0.98307147 -0.82306262 -1.34525968  0.42298461 -1.18150585  1.52380023
  0.477777   -0.49493039  0.87751319 -1.50290807  0.        ]",[-0.52622461 -0.59556335],[ 0.81125208 -0.07896003]
12,-0.214349334357,"[[  5.18794219   3.09525494  -0.13788141   0.17523026]
 [ 41.64039205  -4.79819173   0.           0.        ]]",[ 1.73009789 -0.23736021],-3.78885,"[ 0.18735965 -0.82313322 -1.26049969  0.60816435 -1.18150498  1.52379867
  0.55175017 -0.523768    0.89534785 -1.50325668  0.        ]",[-0.52622461 -0.59556335],[ 2.69904891 -0.01044726]
13,-0.206433105738,"[[  6.05220288   2.99982432  -0.13788141   0.17523026]
 [ 44.77519865  -4.74519651   0.           0.        ]]",[ 2.10562325  0.12487529],-3.6661,"[ 0.95643877 -0.81050503 -0.26199717  0.79582663 -1.18150411  1.52379711
  0.64694885 -0.51713574  0.85182377 -1.43925127  0.        ]",[-0.52622461 -0.59556335],[ 2.42622767  0.9755254 ]
14,-0.201855219104,"[[  6.97853777   2.9446046   -0.13788141   0.17523026]
 [ 47.84807761  -0.79007855   0.           0.        ]]",[ 2.59865046  0.95720923],-3.57186,"[ 0.64974725 -0.79738596  1.05337964  0.90336313 -1.18150324  1.52379556
  0.74026683 -0.02217403  0.72624706 -1.49933353  0.        ]",[-0.52622461 -0.59556335],[ 2.29689817  1.43572456]
15,-0.221055941524,"[[  7.96572235   2.9686689   -0.13788141   0.17523026]
 [ 50.86039733   3.18326753   0.           0.        ]]",[ 2.57094312  1.07500815],-3.78887,"[-0.66185948 -0.80362324  1.58750257  0.85662465 -1.18150237  1.523794
  0.83174566  0.4750688   0.74294392 -1.73114971  0.        ]",[-0.52622461 -0.59556335],[ 2.00901265  1.75735424]
16,-0.236751992283,"[[  9.01255562   3.03348254  -0.13788141   0.17523026]
 [ 53.81294987   1.10234693   0.           0.        ]]",[ 2.30896449  0.64236832],-3.82513,"[-1.86217398 -0.81641548  0.69032969  0.72983944 -1.1815015   1.52379245
  0.92140937  0.21465259  0.92944572 -1.77216033  0.        ]",[-0.52622461 -0.59556335],[ 2.71223041  0.49706851]
17,-0.23472209547,"[[ 10.1178501    3.03320993  -0.13788141   0.17523026]
 [ 56.70686415  -0.57542491   0.           0.        ]]",[ 2.0398221   0.41690689],-3.93284,"[-1.64298963 -0.81637355 -0.88213517  0.73037461 -1.18150063  1.52379089
  1.00929224  0.0046883   1.02093896 -1.65365698  0.        ]",[-0.52622461 -0.59556335],[ 2.83535834  0.29937276]
