timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.226539949197,"[[-0.07006096 -0.01788431  0.09684094  0.17997652]
 [-0.00495541 -0.00398863  0.          0.        ]]",[ 4.3264308  -0.16834114],-3.69167,"[ 1.00111917  1.92206413 -0.01712599  0.53760551  0.84533101  1.56430285
 -0.68979171  0.07873601  0.69435187 -1.89347628  0.        ]",[-0.58410144 -0.66388923],[ 4.41413634  0.29650917]
1,-0.21856191275,"[[-0.03047316 -0.00619907  0.09684094  0.17997652]
 [ 3.95056621  1.1686105   0.          0.        ]]",[ 3.97113824 -0.36371279],-3.58094,"[ 1.00411769  1.92225861  0.0421109   0.56037452  0.84533062  1.56430141
 -0.57122772  0.22916226  0.69916904 -1.7887829   0.        ]",[-0.58410144 -0.66388923],[ 4.44838782 -0.20741807]
2,-0.196022599625,"[[ 0.08744796  0.0086856   0.09684094  0.17997652]
 [ 7.82863224  0.32267972  0.          0.        ]]",[ 3.50449848 -0.39669722],-3.50517,"[ 0.99905559  1.9222303   0.21862197  0.5893797   0.84533023  1.56429996
 -0.45498545  0.12064238  0.69243022 -1.5005143   0.        ]",[-0.58410144 -0.66388923],[ 3.23895621 -0.25981434]
3,-0.160021936107,"[[  2.82161529e-01   4.73835836e-03   9.68409377e-02   1.79976517e-01]
 [  1.16300662e+01  -7.13944011e-01   0.00000000e+00   0.00000000e+00]]",[ 2.65848732 -0.32246917],-3.3449,"[ 0.94519105  1.92226495  0.50494706  0.5816877   0.84532984  1.56429852
 -0.34104018 -0.01234046  0.62620189 -1.0668033   0.        ]",[-0.58410144 -0.66388923],[ 2.18810896  0.25477498]
4,-0.10759797974,"[[  5.52141346e-01   7.08397508e-04   9.68409377e-02   1.79976517e-01]
 [  1.53555127e+01   3.07548822e-01   0.00000000e+00   0.00000000e+00]]",[ 1.28832316 -0.46914822],-2.93583,"[ 0.78075861  1.92227789  0.8736555   0.57383436  0.84532945  1.56429708
 -0.2293726   0.11870132  0.42651585 -0.50670423  0.        ]",[-0.58410144 -0.66388923],[ 1.51086736 -0.64647496]
5,-0.0399376167713,"[[  8.95904772e-01  -1.88990093e-02   9.68409377e-02   1.79976517e-01]
 [  1.90086641e+01  -2.25972379e+00   0.00000000e+00   0.00000000e+00]]",[-0.43226156 -0.34554553],-2.74961,"[ 0.43909941  1.92202594  1.25762239  0.53562747  0.84532907  1.56429563
 -0.119872   -0.21064028  0.02413177  0.06644998  0.        ]",[-0.58410144 -0.66388923],[-0.28040042 -0.88855488]
6,-0.0278774126997,"[[  1.26119025  -0.0989386    0.09684094   0.17997652]
 [ 17.52482993  -5.73264622   0.           0.        ]]",[-1.54904413 -0.17588969],-2.99347,"[-0.04359945  1.91543014  1.51485342  0.37996661  0.84532868  1.56429419
 -0.16434882 -0.65616278 -0.48972192  0.43312388  0.        ]",[-0.58410144 -0.66388923],[-1.64853621  0.05785471]
7,-0.078425177539,"[[  1.56851786  -0.21013615   0.09684094   0.17997652]
 [ 13.22225733  -5.38825998   0.           0.        ]]",[-2.0634172  -0.07495865],-3.33904,"[-0.49957331  1.89148956  1.58608829  0.16596878  0.84532829  1.56429274
 -0.29331529 -0.61198307 -0.93431719  0.55701326  0.        ]",[-0.58410144 -0.66388923],[-1.9568696  -0.02400208]
8,-0.111248359956,"[[ 1.79064894 -0.31776693  0.09684094  0.17997652]
 [ 9.0048826  -5.3748808   0.          0.        ]]",[-2.141922    0.16090862],-3.51953,"[-0.83184388  1.85221258  1.5500253  -0.0364094   0.8453279   1.5642913
 -0.419728   -0.6102665  -1.23631342  0.55196368  0.        ]",[-0.58410144 -0.66388923],[-2.68583542 -0.08779326]
9,-0.126507251297,"[[ 1.92926963 -0.42766827  0.09684094  0.17997652]
 [ 4.87092976 -5.61447707  0.          0.        ]]",[-1.91813707  0.46006894],-3.61121,"[-1.0320211   1.79623748  1.49084581 -0.23576928  0.84532751  1.56428985
 -0.54364016 -0.64100281 -1.38019042  0.51167143  0.        ]",[-0.58410144 -0.66388923],[-2.02704076 -0.36885718]
10,-0.123733260438,"[[ 1.98603421 -0.55348133  0.09684094  0.17997652]
 [ 0.81897717 -6.96235763  0.          0.        ]]",[-1.37153757  0.86876845],-3.62474,"[-1.11127572  1.71334616  1.45876057 -0.45188334  0.84532712  1.56428841
 -0.66509438 -0.81391498 -1.3600725   0.47967351  0.        ]",[-0.58410144 -0.66388923],[-2.26005907  1.8770164 ]
11,-0.108393723628,"[[ 1.96254243 -0.65160359  0.09684094  0.17997652]
 [-3.15492267 -2.86353698  0.          0.        ]]",[-0.97839451  0.51378077],-3.504,"[-1.07869884  1.63556006  1.47257905 -0.60935801  0.84532674  1.56428697
 -0.78420896 -0.28809861 -1.22631685  0.4608556   0.        ]",[-0.58410144 -0.66388923],[-0.63903133  0.4541469 ]
12,-0.0870600490167,"[[ 1.87469733 -0.69025433  0.09684094  0.17997652]
 [-5.62136942 -1.00771695  0.          0.        ]]",[-0.58306229  0.31499034],-3.33341,"[-0.9542151   1.60193543  1.51742664 -0.66834703  0.84532635  1.56428552
 -0.85813862 -0.05002508 -1.0384803   0.44531902  0.        ]",[-0.58410144 -0.66388923],[-0.43678692  0.61047348]
13,-0.0622114914183,"[[ 1.74603926 -0.68594914  0.09684094  0.17997652]
 [-7.23903419  1.43011867  0.          0.        ]]",[-0.2579411  -0.04959106],-3.11618,"[-0.76589128  1.60575977  1.56313597 -0.66186628  0.84532596  1.56428408
 -0.90662657  0.2627122  -0.82115054  0.41386991  0.        ]",[-0.58410144 -0.66388923],[-0.49554198  0.76613899]
14,-0.0359789917572,"[[ 1.58301572 -0.6271859   0.09684094  0.17997652]
 [-9.05724339  4.43619874  0.          0.        ]]",[ 0.1119566  -0.46441758],-2.87671,"[-0.52142987  1.65594323  1.58597072 -0.5711751   0.84532557  1.56428263
 -0.96112566  0.64834656 -0.59418893  0.36367014  0.        ]",[-0.58410144 -0.66388923],[-0.07715183 -0.69344872]
15,-0.00597291325335,"[[ 1.40061721 -0.56688986  0.09684094  0.17997652]
 [-9.18220615  1.60284534  0.          0.        ]]",[ 0.8142395  -0.07584347],-2.84373,"[-0.24764175  1.70336848  1.56443694 -0.4740175   0.84532518  1.56428119
 -0.96487084  0.28487004 -0.34340031  0.25617517  0.        ]",[-0.58410144 -0.66388923],[-1.05588496  0.08316388]
16,-0.0359995363646,"[[  1.17910203  -0.53183141   0.09684094   0.17997652]
 [-12.9567318    1.90203017   0.           0.        ]]",[ 1.99970448 -0.06024139],-2.63739,"[ 0.0726147   1.72898048  1.47260185 -0.41575438  0.84532479  1.56427974
 -1.07800906  0.32325084 -0.0363035   0.02395291  0.        ]",[-0.58410144 -0.66388923],[ 1.72918711  0.59443247]
17,-0.0734839814723,"[[ 0.96222433 -0.47056547  0.09684094  0.17997652]
 [-8.74506908  4.21681275  0.          0.        ]]",[ 2.32801533 -0.50315893],-2.69698,"[ 0.35901352  1.77016352  1.31707694 -0.31106559  0.84532441  1.5642783
 -0.95176685  0.62020239  0.21090708 -0.24697813  0.        ]",[-0.58410144 -0.66388923],[ 2.61614324  0.82442552]
18,-0.0885649046519,"[[ 0.82873976 -0.35432844  0.09684094  0.17997652]
 [-4.61716381  7.39627243  0.          0.        ]]",[ 2.17391253 -0.85294878],-2.71869,"[ 0.51599143  1.83532414  1.19213818 -0.10366562  0.84532402  1.56427686
 -0.82803532  1.02807874  0.30982839 -0.35649173  0.        ]",[-0.58410144 -0.66388923],[ 2.75483631  0.1025719 ]
19,-0.0836319851113,"[[ 0.77700304 -0.20381245  0.09684094  0.17997652]
 [-0.57000757  7.65445968  0.          0.        ]]",[ 1.67690027 -0.7639578 ],-2.69773,"[ 0.5721018   1.89328462  1.13829568  0.17803153  0.84532363  1.56427541
 -0.70672427  1.06119968  0.29483228 -0.29295411  0.        ]",[-0.58410144 -0.66388923],[ 1.59671311 -1.42637557]
20,-0.0661822713442,"[[ 0.80542232 -0.09198694  0.09684094  0.17997652]
 [ 3.39871866  3.54180117  0.          0.        ]]",[ 1.03192437 -0.6094591 ],-2.74664,"[ 0.54162646  1.91632909  1.16822794  0.39345484  0.84532324  1.56427397
 -0.58776416  0.53360722  0.19611688 -0.13629116  0.        ]",[-0.58410144 -0.66388923],[ 0.62925058 -0.58794223]
21,-0.0423743667386,"[[ 0.89770675 -0.04522152  0.09684094  0.17997652]
 [ 5.82165556  1.14273936  0.          0.        ]]",[ 0.37774569 -0.49654931],-2.67847,"[ 0.43697993  1.92081217  1.25928948  0.48436396  0.84532285  1.56427252
 -0.51513807  0.22584352  0.04087553  0.04855594  0.        ]",[-0.58410144 -0.66388923],[ 0.6623644   0.19869703]
22,-0.0109904100847,"[[ 1.03927111 -0.01470963  0.09684094  0.17997652]
 [ 8.32644138  1.90590899  0.          0.        ]]",[-0.5245775  -0.67171162],-2.74889,"[ 0.26123341  1.92208891  1.37935784  0.54379342  0.84532247  1.56427108
 -0.44005863  0.32374667 -0.19481725  0.25826091  0.        ]",[-0.58410144 -0.66388923],[-0.62990816 -0.3407428 ]
23,-0.0228562080899,"[[ 1.17915156  0.00950337  0.09684094  0.17997652]
 [ 5.67044634  0.52000553  0.          0.        ]]",[-1.00602078 -0.58455461],-2.86107,"[ 0.0725443   1.92217469  1.47262363  0.59097588  0.84532208  1.56426963
 -0.51967016  0.14595592 -0.44572175  0.41455722  0.        ]",[-0.58410144 -0.66388923],[-1.0320647  -0.45956955]
24,-0.0367311039081,"[[  1.25175181e+00   1.55835057e-03   9.68409377e-02   1.79976517e-01]
 [  1.60311881e+00  -1.30841841e+00   0.00000000e+00   0.00000000e+00]]",[-0.93512666 -0.20769016],-2.9546,"[-0.03006307  1.92223376  1.51045962  0.57549346  0.84532169  1.56426819
 -0.64158542 -0.08860359 -0.56386822  0.46880072  0.        ]",[-0.58410144 -0.66388923],[-0.9361361  -0.42924201]
25,-0.0310385739916,"[[ 1.24634686 -0.04138839  0.09684094  0.17997652]
 [-2.13118343 -2.98068737  0.          0.        ]]",[-0.44088188  0.18309022],-2.89755,"[-0.02233153  1.92103471  1.5078974   0.49182579  0.8453213   1.56426675
 -0.75351841 -0.30313074 -0.51547679  0.44745578  0.        ]",[-0.58410144 -0.66388923],[-0.3708117  0.0759967]
