timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.179592537197,"[[-0.03040725  0.03823407  0.16783292 -0.17676338]
 [ 0.00263726 -0.00069501  0.          0.        ]]",[-3.37272906 -1.13433015],-4.0085,"[ 1.00085159  1.93609728  0.04311762  0.63702499  1.45329964 -1.52994714
 -0.69325185  0.07820791  0.08895776  2.15736389  0.        ]",[-0.58457994 -0.65327823],[-2.82197799 -1.29701712]
1,-0.167179661564,"[[ -7.00300880e-02  -1.49209189e-03   1.67832916e-01  -1.76763382e-01]
 [ -3.95175916e+00  -3.95873554e+00   0.00000000e+00   0.00000000e+00]]",[-2.19709373 -0.38686886],-3.94408,"[ 0.9978607   1.93711887 -0.01635565  0.55973104  1.45329842 -1.52994575
 -0.81144838 -0.42779674  0.08479373  2.01942671  0.        ]",[-0.58457994 -0.65327823],[-1.93430366  0.13866101]
2,-0.134635363905,"[[-0.18797406 -0.07435656  0.16783292 -0.17676338]
 [-7.82972881 -3.32980981  0.          0.        ]]",[-1.00443661 -0.17862099],-3.64243,"[ 0.97506004  1.93324014 -0.19204795  0.41806121  1.4532972  -1.52994437
 -0.92736042 -0.34739334  0.04110395  1.66725254  0.        ]",[-0.58457994 -0.65327823],[-1.73276314 -0.28725074]
3,-0.0856710884484,"[[ -0.38270157  -0.15168801   0.16783292  -0.17676338]
 [-11.63038241  -4.39976373   0.           0.        ]]",[ 0.9885658   0.45024851],-3.38696,"[ 0.89277604  1.92100097 -0.47244185  0.26856227  1.45329598 -1.52994299
 -1.04096137 -0.48417855 -0.10788455  1.16492668  0.        ]",[-0.58457994 -0.65327823],[ 0.56886428 -0.55352758]
4,-0.0402753395144,"[[-0.59041541 -0.26080845  0.16783292 -0.17676338]
 [-9.14928    -6.50525678  0.          0.        ]]",[ 2.14523983  0.88005912],-3.25991,"[ 0.74700558  1.8896531  -0.74790474  0.06080456  1.45329475 -1.52994161
 -0.96680072 -0.75334936 -0.38641517  0.67475461  0.        ]",[-0.58457994 -0.65327823],[ 2.90539259  1.61548189]
5,-0.0437011991462,"[[-0.73191093 -0.34990853  0.16783292 -0.17676338]
 [-5.01399982 -2.41837248  0.          0.        ]]",[ 1.76476383  0.09404793],-3.17064,"[ 0.6164797   1.85207128 -0.91561603 -0.1045187   1.45329353 -1.52994023
 -0.8431968  -0.23087243 -0.64438702  0.39677729  0.        ]",[-0.58457994 -0.65327823],[ 1.74839858 -0.42690211]
6,-0.0584108206585,"[[-0.7914985  -0.41477051  0.16783292 -0.17676338]
 [-0.95825744 -4.06234432  0.          0.        ]]",[ 1.60457301  0.26324776],-3.21357,"[ 0.55465495  1.81811384 -0.98041614 -0.22161297  1.45329231 -1.52993884
 -0.72197036 -0.44104155 -0.7891693   0.28823758  0.        ]",[-0.58457994 -0.65327823],[ 1.43806979  0.07028064]
7,-0.0628369856969,"[[-0.77078287 -0.49243303  0.16783292 -0.17676338]
 [ 3.01660561 -3.70508531  0.          0.        ]]",[ 0.84644747  0.03163345],-3.17292,"[ 0.57658485  1.77036356 -0.95830663 -0.35743533  1.45329108 -1.52993746
 -0.60316146 -0.39536858 -0.82811291  0.28176592  0.        ]",[-0.58457994 -0.65327823],[ 0.57893217 -0.24696812]
8,-0.057945580007,"[[-0.68806645 -0.57561803  0.16783292 -0.17676338]
 [ 5.24762029 -4.61038327  0.          0.        ]]",[ 0.23523344  0.12856933],-3.11362,"[ 0.65944593  1.71095758 -0.86564409 -0.49674272  1.45328986 -1.52993608
 -0.53647621 -0.5111039  -0.78035301  0.34870659  0.        ]",[-0.58457994 -0.65327823],[ 0.1509647 -0.2223744]
9,-0.0528237563313,"[[-0.5781597  -0.67574535  0.16783292 -0.17676338]
 [ 5.7414135  -5.39971263  0.          0.        ]]",[-0.21771327  0.32305929],-3.09208,"[ 0.75716899  1.62869643 -0.73253834 -0.65462311  1.45328864 -1.5299347
 -0.52171655 -0.61201348 -0.71458037  0.44869644  0.        ]",[-0.58457994 -0.65327823],[ 0.5012262  -0.20986854]
