timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.198447029653,"[[-0.07153457  0.04468509  0.06743325  0.12824726]
 [-0.0024875   0.00129218  0.          0.        ]]",[ 3.52911162 -0.51339263],-3.53445,"[ 0.99618163  1.94955562 -0.01902342  0.64039255  0.58343492  1.11055344
 -0.69763128  0.07803254  0.96183321 -1.24262754  0.        ]",[-0.57632869 -0.66821039],[ 3.14295806 -0.84355468]
1,-0.195405466571,"[[-0.0318803   0.01118263  0.06743325  0.12824726]
 [ 3.95473455 -3.34039668  0.          0.        ]]",[ 3.44322205 -0.31741819],-3.55796,"[ 0.99925565  1.95086817  0.040602    0.57506606  0.58343471  1.11055276
 -0.57915137 -0.34744609  0.96375525 -1.1924828   0.        ]",[-0.57632869 -0.66821039],[ 2.91891099 -0.33553012]
2,-0.184568007974,"[[ 0.08612502 -0.06830678  0.06743325  0.12824726]
 [ 7.83288555 -4.60432268  0.          0.        ]]",[ 3.13750148 -0.3463591 ],-3.46712,"[ 0.9944568   1.94767576  0.21811923  0.42010623  0.58343449  1.11055207
 -0.4630389  -0.50837465  0.96102693 -1.01909461  0.        ]",[-0.57632869 -0.66821039],[ 2.85327098 -0.38286801]
3,-0.164158989065,"[[  0.28092471  -0.17470356   0.06743325   0.12824726]
 [ 11.63443779  -6.03058168   0.           0.        ]]",[ 2.48356318 -0.30697611],-3.30422,"[ 0.94120629  1.92955605  0.50605582  0.21418025  0.58343427  1.11055138
 -0.34921982 -0.68997211  0.92490507 -0.70720952  0.        ]",[-0.57632869 -0.66821039],[ 2.20822356 -0.77917805]
4,-0.135073800173,"[[  0.55100818  -0.32508508   0.06743325   0.12824726]
 [ 15.36153321  -8.99763452   0.           0.        ]]",[ 1.4405154  -0.21028212],-3.03267,"[ 0.77797502  1.87733174  0.87692344 -0.06979641  0.58343406  1.1105507
 -0.23763001 -1.06775011  0.81131408 -0.30028035  0.        ]",[-0.57632869 -0.66821039],[ 1.90579705 -1.28898249]
5,-0.0991542409641,"[[  0.89490011  -0.54298735   0.06743325   0.12824726]
 [ 19.01557565 -12.77988959   0.           0.        ]]",[ 0.21734247 -0.12310692],-2.97322,"[ 0.43831725  1.74878738  1.26329662 -0.45469182  0.58343384  1.11055001
 -0.12822741 -1.54932252  0.57999787  0.12100654  0.        ]",[-0.57632869 -0.66821039],[ 0.32443463 -0.11471382]
6,-0.0611756302365,"[[  1.28432483  -0.80059751   0.06743325   0.12824726]
 [ 19.92394152 -12.98038001   0.           0.        ]]",[-0.95067549  0.05663262],-2.81584,"[-0.07631048  1.52405415  1.53297433 -0.84694085  0.58343362  1.11054932
 -0.10103077 -1.57484834  0.2303788   0.45807979  0.        ]",[-0.57632869 -0.66821039],[-0.69717857  0.16160019]
7,-0.0368749375708,"[[  1.65118114  -1.05118496   0.06743325   0.12824726]
 [ 16.77212851 -12.08141741   0.           0.        ]]",[-1.41918373  0.56138283],-2.791,"[-0.6207033   1.24331937  1.58947426 -1.14002067  0.58343341  1.11054864
 -0.1953965  -1.46038717 -0.14272167  0.61718353  0.        ]",[-0.57632869 -0.66821039],[-1.26418682  1.05987867]
8,-0.0400644344859,"[[  1.94359129  -1.25066498   0.06743325   0.12824726]
 [ 12.4830749   -7.88068774   0.           0.        ]]",[-1.63095534  0.61045957],-2.8921,"[-1.04665689  0.98772081  1.49091023 -1.2983852   0.58343319  1.11054795
 -0.3238114  -0.92553134 -0.44330903  0.6345985   0.        ]",[-0.57632869 -0.66821039],[-2.30724542 -0.01599124]
9,-0.0509701301338,"[[ 2.151076   -1.40733378  0.06743325  0.12824726]
 [ 8.27930741 -7.78659095  0.          0.        ]]",[-1.28699708  1.0005517 ],-2.91485,"[-1.32275946  0.77414209  1.34785819 -1.37148965  0.58343297  1.11054727
 -0.44967279 -0.91355006 -0.63544979  0.57734798  0.        ]",[-0.57632869 -0.66821039],[-1.50806851  1.90493855]
