timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.215305700428,"[[  6.54826337e-02   8.51657000e-02   2.18656647e-02  -8.42291413e-02]
 [  3.82071642e-03  -9.49153135e-05   0.00000000e+00   0.00000000e+00]]",[-1.60165107 -1.59139848],-2.32136,"[ 1.00367561  2.1109338   0.11822156  0.43336816  0.20595164 -0.73207853
 -0.74316527  0.04980329  1.18888626  1.08319783  0.        ]",[-0.18223472 -0.28091583],[-2.90995527 -1.49674389]
1,-0.210327494641,"[[ 0.02588318  0.04545139  0.02186566 -0.08422914]
 [-3.95060174 -3.95815032  0.          0.        ]]",[-1.22660005 -1.66819739],-2.3207,"[ 1.00626546  2.11455529  0.05750154  0.34793965  0.2059515  -0.73207781
 -0.89138398 -0.40500847  1.19759507  0.96689132  0.        ]",[-0.18223472 -0.28091583],[-0.52449289 -2.16983774]
2,-0.196395558971,"[[-0.07314709 -0.07264543  0.02186566 -0.08422914]
 [-5.94579621 -7.83859924  0.          0.        ]]",[-0.66378808 -1.74191558],-2.14729,"[ 1.00291237  2.11230086 -0.09441093  0.09351692  0.20595136 -0.73207709
 -0.9661667  -0.85090222  1.18908198  0.65611312  0.        ]",[-0.18223472 -0.28091583],[-1.83356476 -2.16632576]
3,-0.172348672003,"[[ -0.23056028  -0.26757297   0.02186566  -0.08422914]
 [ -9.78282621 -11.64147381   0.           0.        ]]",[ 0.33311746 -1.70538247],-1.93277,"[ 0.96882509  2.06616108 -0.3330218  -0.31998874  0.20595122 -0.73207637
 -1.10998476 -1.28788088  1.07833643  0.17574133  0.        ]",[-0.18223472 -0.28091583],[ 0.20062787 -1.54865432]
4,-0.140911374041,"[[ -0.41630426  -0.53782022   0.02186566  -0.08422914]
 [ -8.79499152 -15.37080743   0.           0.        ]]",[ 0.89717698 -1.66412711],-1.66319,"[ 0.88435367  1.91831013 -0.60297686 -0.85435645  0.20595109 -0.73207565
 -1.07295724 -1.71640677  0.7827241  -0.32908798  0.        ]",[-0.18223472 -0.28091583],[ 0.54389193 -0.91207974]
5,-0.10943482846,"[[ -0.56887187  -0.87842447   0.02186566  -0.08422914]
 [ -6.46964919 -18.6785772    0.           0.        ]]",[ 1.28338861 -1.50048482],-1.35555,"[ 0.78106553  1.60961352 -0.8091326  -1.40940818  0.20595095 -0.73207493
 -0.98579749 -2.09648823  0.34762696 -0.63189995  0.        ]",[-0.18223472 -0.28091583],[ 0.16493614 -2.48361109]
6,-0.0812801160324,"[[ -6.90446213e-01  -1.28801439e+00   2.18656647e-02  -8.42291413e-02]
 [ -5.69060366e+00  -2.22684405e+01   0.00000000e+00   0.00000000e+00]]",[ 1.47099316 -1.18857789],-1.26434,"[ 0.67854152  1.10646771 -0.95987323 -1.82019026  0.20595081 -0.73207421
 -0.95659612 -2.50897907 -0.1409619  -0.64704413  0.        ]",[-0.18223472 -0.28091583],[ 3.18943915 -2.08073718]
7,-0.0622723772687,"[[ -7.63448163e-01  -1.76869495e+00   2.18656647e-02  -8.42291413e-02]
 [ -1.62307351e+00  -2.57878347e+01   0.00000000e+00   0.00000000e+00]]",[ 1.00963223 -0.85317183],-1.38608,"[ 0.60903493  0.44047806 -1.04358698 -1.86373002  0.20595067 -0.73207349
 -0.80413604 -2.91336512 -0.53171992 -0.34689001  0.        ]",[-0.18223472 -0.28091583],[-0.14179441 -0.59338502]
8,-0.0627570104629,"[[ -8.01248601e-01  -2.30290245e+00   2.18656647e-02  -8.42291413e-02]
 [ -2.15519245e+00  -2.76267946e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62689024 -0.47884992],-1.22077,"[ 0.57085257 -0.2201775  -1.08473848 -1.35341946  0.20595054 -0.73207277
 -0.82408005 -3.12465232 -0.70181096  0.1707954   0.        ]",[-0.18223472 -0.28091583],[ 2.23251269  0.38783288]
9,-0.0812425330197,"[[ -8.04223804e-01  -2.83454282e+00   2.18656647e-02  -8.42291413e-02]
 [  1.84480534e+00  -2.55441431e+01   0.00000000e+00   0.00000000e+00]]",[ 0.29418427 -0.11577243],-1.33646,"[ 0.56778566 -0.61894384 -1.08790992 -0.40158832  0.2059504  -0.73207205
 -0.67415138 -2.88532592 -0.60285406  0.69041184  0.        ]",[-0.18223472 -0.28091583],[ 0.55691903 -1.30049649]
10,-0.101141300898,"[[-0.74556853 -3.22322795  0.02186566 -0.08422914]
 [ 4.01399445 -5.28477323  0.          0.        ]]",[ 0.7880947   1.07291329],-1.44901,"[ 0.62658153 -0.67976853 -1.02358528  0.4257924   0.20595026 -0.73207133
 -0.59284522 -0.557413   -0.38977063  1.00603287  0.        ]",[-0.18223472 -0.28091583],[ 2.7179146 -1.5892985]
11,-0.0992602120595,"[[-0.62635537 -3.2038268   0.02186566 -0.08422914]
 [ 7.89425267  4.00891522  0.          0.        ]]",[ 0.36742774  1.24581504],-1.22771,"[ 0.73472112 -0.68172033 -0.88206145  0.38407584  0.20595012 -0.73207061
 -0.4474048   0.51048272 -0.42233864  0.97876112  0.        ]",[-0.18223472 -0.28091583],[-0.12054454  1.45111147]
