timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.145478820304,"[[-0.08449022 -0.0267514   0.16173878  0.11695027]
 [-0.00123945 -0.00466165  0.          0.        ]]",[ 2.8694315  -1.80333066],-1.71833,"[ 0.99375913  2.12639826 -0.10234151  0.2288738   1.41550538  1.0078426
 -0.74290557  0.05213436  0.13149411 -1.17713406  0.        ]",[-0.20458597 -0.33455238],[ 1.15741374 -2.25658022]
1,-0.14184187904,"[[-0.04480881 -0.06658698  0.16173878  0.11695027]
 [ 3.95619974 -3.96568967  0.          0.        ]]",[ 2.87070012 -1.82540917],-1.68315,"[ 0.99744656  2.12377175 -0.04147348  0.14406665  1.41550295  1.00784144
 -0.60074844 -0.40427844  0.13345472 -1.14012553  0.        ]",[-0.20458597 -0.33455238],[ 1.9999071  -1.56961372]
2,-0.130746675626,"[[ 0.07323589 -0.18485584  0.16173878  0.11695027]
 [ 7.83535793 -7.84824197  0.          0.        ]]",[ 2.83199501 -1.89947951],-1.41414,"[ 0.99503265  2.10287047  0.13986464 -0.10587509  1.41550052  1.00784028
 -0.46140338 -0.85164845  0.13214258 -1.02958494  0.        ]",[-0.20458597 -0.33455238],[ 2.68797277 -2.79109034]
3,-0.111771992923,"[[  0.2680946   -0.38000323   0.16173878   0.11695027]
 [ 11.63788281 -11.65377398   0.           0.        ]]",[ 2.45114398 -1.91022956],-1.52321,"[ 0.9474868   2.02631385  0.43458865 -0.50469776  1.41549809  1.00783912
 -0.32481114 -1.29014266  0.10665018 -0.84984948  0.        ]",[-0.20458597 -0.33455238],[ 2.19829661 -0.45603457]
4,-0.0828025548037,"[[  0.53824393  -0.6288915    0.16173878   0.11695027]
 [ 15.36472728 -13.22971582   0.           0.        ]]",[ 1.75322008 -1.68073428],-1.11711,"[ 0.79543971  1.85715793  0.81541309 -0.96790199  1.41549566  1.00783796
 -0.19093748 -1.47172938  0.02703121 -0.59538447  0.        ]",[-0.20458597 -0.33455238],[ 1.62880499 -3.57048251]
5,-0.0465463551882,"[[  0.88220407  -0.93058998   0.16173878   0.11695027]
 [ 19.01924968 -16.92766577   0.           0.        ]]",[ 0.90535027 -1.57368183],-1.16686,"[ 0.47433134  1.55923993  1.21434202 -1.42342881  1.41549323  1.0078368
 -0.05966173 -1.89782388 -0.14247804 -0.30814391  0.        ]",[-0.20458597 -0.33455238],[ 0.46226383 -3.17764905]
6,-0.0333809515087,"[[  1.27718971  -1.3054984    0.16173878   0.11695027]
 [ 20.47454225 -20.55099689   0.           0.        ]]",[ 0.2708357  -1.53479147],-1.27374,"[-0.02359846  1.08672896  1.498827   -1.77093069  1.41549081  1.00783564
 -0.00738549 -2.31531631 -0.40854575 -0.11362784  0.        ]",[-0.20458597 -0.33455238],[ 0.4379107  -2.16696001]
7,-0.0689105921654,"[[  1.7000291   -1.75214779   0.16173878   0.11695027]
 [ 21.80499236 -24.10203832   0.           0.        ]]",[ 0.31501415 -1.62801719],-1.54786,"[-0.6254688   0.46281985  1.55178885 -1.81054113  1.41548838  1.00783448
  0.04040623 -2.72447339 -0.73174885 -0.10584519  0.        ]",[-0.20458597 -0.33455238],[-0.23869588 -0.54654085]
8,-0.114640305694,"[[  2.12233948  -2.25109393   0.16173878   0.11695027]
 [ 20.43043324 -25.7870875    0.           0.        ]]",[ 0.79809481 -1.7741828 ],-1.56242,"[-1.19402589 -0.16970227  1.3366605  -1.37101458  1.41548595  1.00783331
 -0.00896999 -2.91861728 -1.04216968 -0.31606896  0.        ]",[-0.20458597 -0.33455238],[ 1.86427542 -1.5889845 ]
9,-0.164327700499,"[[  2.56662382  -2.80142846   0.16173878   0.11695027]
 [ 23.98610912 -29.23492892   0.           0.        ]]",[ 1.40199208 -2.11705804],-1.72658,"[-1.64758002 -0.6119174   0.86333422 -0.4252259   1.41548352  1.00783215
  0.11875523 -3.31587032 -1.30135433 -0.71288043  0.        ]",[-0.20458597 -0.33455238],[ 2.81737683 -2.66146705]
