timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.33359817859,"[[ -2.79264922e-02   6.07959463e-02  -1.20476590e-01  -4.54158279e-02]
 [ -3.00028868e-05   9.43393575e-04   0.00000000e+00   0.00000000e+00]]",[ 0.12020676  0.3579492 ],-2.6615,"[ 1.02259219  2.07022562 -0.05092466  0.2975627  -1.04469287 -0.38802367
 -0.73810858  0.04441706  2.22486636  0.45614573  0.        ]",[-0.16167788 -0.25492427],[ 1.3126459  -1.04561887]
1,-0.334202806896,"[[ 0.01177887  0.02107135 -0.12047659 -0.04541583]
 [ 3.95738359 -3.9601973   0.          0.        ]]",[-0.42833269 -0.43989187],-2.73882,"[ 1.02304507  2.07245404  0.00995736  0.21112439 -1.04469102 -0.38802329
 -0.57102781 -0.41474662  2.22509158  0.49126666  0.        ]",[-0.16167788 -0.25492427],[-0.8404002  -1.51092749]
2,-0.33350782915,"[[ 0.0568004  -0.09706051 -0.12047659 -0.04541583]
 [ 0.55608464 -7.84006233  0.          0.        ]]",[-0.74388766 -1.41568387],-2.76428,"[ 1.02085427  2.06627111  0.07895128 -0.04582023 -1.04468916 -0.38802291
 -0.71462821 -0.8644885   2.2237263   0.45996674  0.        ]",[-0.16167788 -0.25492427],[-1.46279038 -1.00285645]
3,-0.327214332946,"[[  0.028135    -0.29201686  -0.12047659  -0.04541583]
 [ -3.40948164 -11.64290754   0.           0.        ]]",[-0.5719412  -1.71788609],-2.72946,"[ 1.02257859  2.01446302  0.03503404 -0.46174766 -1.04468731 -0.38802253
 -0.88205137 -1.30530084  2.19726465  0.21975865  0.        ]",[-0.16167788 -0.25492427],[-1.36096584 -1.55326593]
4,-0.309604065665,"[[ -0.07906052  -0.56227515  -0.12047659  -0.04541583]
 [ -7.29730887 -15.37050049   0.           0.        ]]",[-0.03261724 -1.73334551],-2.53315,"[ 1.01870765  1.86079745 -0.12921822 -0.99583011 -1.04468546 -0.38802215
 -1.04619193 -1.73738697  2.06249376 -0.20376354  0.        ]",[-0.16167788 -0.25492427],[ 0.29158726 -1.89542199]
5,-0.27656635786,"[[ -0.21198516  -0.906363    -0.12047659  -0.04541583]
 [ -5.9996502  -19.02608902   0.           0.        ]]",[ 0.24593574 -1.70616961],-2.34521,"[ 0.9913864   1.54495585 -0.33075503 -1.54934914 -1.04468361 -0.38802178
 -0.99140367 -2.16112135  1.75369014 -0.61346829  0.        ]",[-0.16167788 -0.25492427],[ 0.49559809  0.2379397 ]
6,-0.234337487966,"[[ -0.3111364   -1.27365748  -0.12047659  -0.04541583]
 [ -3.92230206 -17.7077364    0.           0.        ]]",[ 0.38563517 -1.4338156 ],-2.00264,"[ 0.95503349  1.0991705  -0.4775715  -1.91721524 -1.04468176 -0.3880214
 -0.90369753 -2.00829382  1.36977426 -0.79616115  0.        ]",[-0.16167788 -0.25492427],[ 1.21065335 -1.62069415]
7,-0.189178162059,"[[ -0.34911079  -1.66403074  -0.12047659  -0.04541583]
 [  0.11147629 -21.31751039   0.           0.        ]]",[ 0.14148542 -1.18805039],-1.76379,"[ 0.93757317  0.56795777 -0.53265696 -2.00318741 -1.04467991 -0.38802102
 -0.73339215 -2.42671136  1.02570511 -0.73431973  0.        ]",[-0.16167788 -0.25492427],[-0.01480175 -2.09194278]
8,-0.140178602698,"[[ -0.347508    -2.12587422  -0.12047659  -0.04541583]
 [  0.04889529 -24.85504847   0.           0.        ]]",[-0.09881878 -0.78383088],-1.39442,"[ 0.93834759 -0.02936629 -0.53034609 -1.6856506  -1.04467806 -0.38802064
 -0.73603333 -2.83674631  0.73737217 -0.45619483  0.        ]",[-0.16167788 -0.25492427],[ 1.30127911 -0.68754964]
9,-0.107912566371,"[[ -0.30683903  -2.64535392  -0.12047659  -0.04541583]
 [  4.00509616 -27.08543158   0.           0.        ]]",[-0.61249   -0.3968603],-1.36419,"[  9.56882499e-01  -5.14441631e-01  -4.71291837e-01  -8.71688723e-01
  -1.04467621e+00  -3.88020262e-01  -5.69003431e-01  -3.09525374e+00
   5.87427700e-01  -1.97913006e-03   0.00000000e+00]",[-0.16167788 -0.25492427],[-0.6368117   0.16698546]
10,-0.114741243412,"[[ -0.25283299  -3.10822286  -0.12047659  -0.04541583]
 [  1.40475294 -10.35401077   0.           0.        ]]",[-0.0652492   0.54577875],-1.28651,"[ 0.97803531 -0.67972165 -0.39170411  0.09258923 -1.04467436 -0.38801988
 -0.67878813 -1.15584048  0.5933242   0.37532721  0.        ]",[-0.16167788 -0.25492427],[-0.30640175  1.50591381]
11,-0.121878693359,"[[-0.23718146 -3.15435151 -0.12047659 -0.04541583]
 [ 0.164368    2.09595625  0.          0.        ]]",[-0.09483823 -0.32806933],-1.32622,"[ 0.98341846 -0.68037514 -0.36841905  0.19303808 -1.04467251 -0.38801951
 -0.73115581  0.28728809  0.61306743  0.48732745  0.        ]",[-0.16167788 -0.25492427],[-0.21202904 -1.40221558]
12,-0.118029500463,"[[-0.242349   -3.09911946 -0.12047659 -0.04541583]
 [-0.67834415  2.75813503  0.          0.        ]]",[-0.09820434 -0.45536113],-1.18741,"[ 0.98167626 -0.67924485 -0.37611645  0.072777   -1.04467065 -0.38801913
 -0.76673381  0.36404377  0.60211146  0.43082996  0.        ]",[-0.16167788 -0.25492427],[ 0.86017497 -0.61676631]
13,-0.115464292334,"[[-0.22161116 -3.05327398 -0.12047659 -0.04541583]
 [ 2.74072991  1.775203    0.          0.        ]]",[-0.31416094 -0.51452327],-1.2082,"[ 0.98843692 -0.67512009 -0.34516688 -0.02684752 -1.0446688  -0.38801875
 -0.62238084  0.25010752  0.59651707  0.38379918  0.        ]",[-0.16167788 -0.25492427],[ 0.7627295  -1.21913372]
14,-0.114790786125,"[[-0.13704205 -3.02719637 -0.12047659 -0.04541583]
 [ 5.70630147  0.90558239  0.          0.        ]]",[-0.51672596 -0.61363727],-1.20248,"[ 1.00982408 -0.67148699 -0.21759673 -0.08334874 -1.04466695 -0.38801837
 -0.49717475  0.14930572  0.60062379  0.34985856  0.        ]",[-0.16167788 -0.25492427],[ 0.83024827 -0.30130895]
