timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.213128686708,"[[-0.09985518  0.03986395  0.0259623   0.09210827]
 [ 0.00390421  0.00101737  0.          0.        ]]",[ 2.67618108 -0.81590104],-2.87425,"[ 0.98197353  2.09333855 -0.09294445  0.49163863  0.22401419  0.7955372
 -0.73679464  0.06619737  1.24780187 -0.90689121  0.        ]",[-0.37771139 -0.46775493],[ 1.97623475 -1.00632181]
1,-0.211408146419,"[[ -6.00719255e-02   1.40812409e-04   2.59622978e-02   9.21082737e-02]
 [  3.96123980e+00  -3.96012495e+00   0.00000000e+00   0.00000000e+00]]",[ 2.63810635 -1.29699636],-2.89354,"[ 0.98662461  2.09446467 -0.03224226  0.41103004  0.2240141   0.79553669
 -0.61050484 -0.40885305  1.25038698 -0.86701561  0.        ]",[-0.37771139 -0.46775493],[ 2.22301316  0.2773198 ]
2,-0.20354792513,"[[ 0.0580527  -0.06727283  0.0259623   0.09210827]
 [ 7.83831788 -2.785147    0.          0.        ]]",[ 2.24506617 -1.36656022],-2.76264,"[ 0.98679832  2.09124122  0.14847943  0.27429697  0.22401401  0.79553617
 -0.48677634 -0.26794051  1.25205193 -0.69248678  0.        ]",[-0.37771139 -0.46775493],[ 2.36406069 -1.54502668]
3,-0.189225200826,"[[  0.25296954  -0.16216483   0.0259623    0.09210827]
 [ 11.64071306  -6.69101613   0.           0.        ]]",[ 1.64035809 -1.59076452],-2.69746,"[ 0.94267153  2.07578489  0.44279381  0.08302332  0.22401391  0.79553566
 -0.36543121 -0.73636222  1.22389529 -0.38900321  0.        ]",[-0.37771139 -0.46775493],[ 1.59526171 -1.19303897]
4,-0.170072349983,"[[  0.52318064  -0.33439668   0.0259623    0.09210827]
 [ 15.36802392 -10.51935939   0.           0.        ]]",[ 0.7336641  -1.90483379],-2.64237,"[ 0.79343798  2.01562421  0.82451411 -0.25543372  0.22401382  0.79553515
 -0.24648225 -1.1954858   1.12879545 -0.03141805  0.        ]",[-0.37771139 -0.46775493],[ 0.34408528 -1.67254747]
5,-0.14741555201,"[[  0.84116657  -0.58242178   0.0259623    0.09210827]
 [ 16.42708795 -14.27059155   0.           0.        ]]",[ 0.15762645 -1.57011402],-2.55914,"[ 0.50117501  1.85982669  1.2007622  -0.7057414   0.22401373  0.79553463
 -0.21268447 -1.64536028  0.9525612   0.29080024  0.        ]",[-0.37771139 -0.46775493],[-0.04519273 -2.60363919]
6,-0.123081276122,"[[  1.16467383  -0.9047178    0.0259623    0.09210827]
 [ 15.92530444 -17.94672656   0.           0.        ]]",[ 0.04913747 -1.18380809],-2.40747,"[ 0.10365051  1.55069191  1.4659563  -1.18518425  0.22401363  0.79553412
 -0.22869769 -2.08622622  0.7314638   0.46609252  0.        ]",[-0.37771139 -0.46775493],[ 0.38354815 -1.98664519]
7,-0.0940621661233,"[[  1.4952651   -1.29980875   0.0259623    0.09210827]
 [ 17.12984263 -21.55028054   0.           0.        ]]",[-0.02124822 -1.38527846],-2.14629,"[-0.36421251  1.05228854  1.58610677 -1.54497646  0.22401354  0.7955336
 -0.19025741 -2.51838422  0.48460884  0.47550719  0.        ]",[-0.37771139 -0.46775493],[-0.7985138  -1.21417675]
8,-0.0616679303705,"[[  1.80277153  -1.76624358   0.0259623    0.09210827]
 [ 13.63211643 -25.08156823   0.           0.        ]]",[ 0.4308362  -2.03930855],-1.92433,"[-0.81124179  0.39497742  1.54946513 -1.58040214  0.22401345  0.79553309
 -0.30187962 -2.94187067  0.25271734  0.27727108  0.        ]",[-0.37771139 -0.46775493],[-0.17163237 -2.14582192]
9,-0.0448789867377,"[[  2.06589445e+00  -2.30261255e+00   2.59622978e-02   9.21082737e-02]
 [  1.26831531e+01  -2.85438529e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04438984 -3.1980269 ],-1.8994,"[-1.17022602 -0.27959329  1.40665066 -1.09934178  0.22401335  0.79553257
 -0.33216359 -3.35707545  0.02897626 -0.11586477  0.        ]",[-0.37771139 -0.46775493],[ 1.15419586 -1.88843335]
