timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.192203423352,[-0.17988898 -0.29640415],[-1.67624509 -1.14315689],-2.1741,"[ 0.98212949  2.37750493  0.11600015  0.53128856  1.16110537 -1.34735589
 -0.87173928  0.04840678  0.37298107  1.91625675  0.        ]","[[ 0.07120313  0.08560567  0.1352269  -0.1534383 ]
 [-0.00487801 -0.00345025  0.          0.        ]]",[-1.80711911 -0.35184934]
1,-0.183534900481,[-0.17988898 -0.29640415],[-1.20739543 -1.13746369],-2.12598,"[ 0.98506326  2.37914383  0.05453514  0.49897724  1.16110313 -1.34735277
 -1.00658733 -0.10639135  0.38071124  1.81825191  0.        ]","[[ 0.03142141  0.07157455  0.1352269  -0.1534383 ]
 [-3.96012538 -1.39503067  0.          0.        ]]",[-1.42848817  0.18358029]
2,-0.159291837755,[-0.17988898 -0.29640415],[-0.43519264 -1.06534743],-2.03025,"[ 0.9803693   2.38100062 -0.12802808  0.45213905  1.16110089 -1.34734966
 -1.13879582 -0.02229288  0.38221052  1.54921307  0.        ]","[[-0.08668864  0.05125933  0.1352269  -0.1534383 ]
 [-7.83796687 -0.63901636  0.          0.        ]]",[-0.20712113 -1.19912237]
3,-0.122162568975,[-0.17988898 -0.29640415],[ 0.25665632 -1.19937849],-1.70889,"[ 0.94100924  2.38295628 -0.3770004   0.33119848  1.16109865 -1.34734654
 -1.16139037 -0.46131934  0.33346427  1.15531861  0.        ]","[[ -2.50097809e-01  -1.11942131e-03   1.35226901e-01  -1.53438296e-01]
 [ -8.50074867e+00  -4.58570445e+00   0.00000000e+00   0.00000000e+00]]",[-0.68474918 -1.44245279]
4,-0.0689809759433,[-0.17988898 -0.29640415],[ 1.41982675 -1.18834805],-1.47658,"[ 0.84528816  2.36996977 -0.660896    0.03057929  1.16109641 -1.34734343
 -1.24795899 -0.89156855  0.16600368  0.64695513  0.        ]","[[ -0.44558904  -0.13164038   0.1352269   -0.1534383 ]
 [-11.03995197  -8.45349348   0.           0.        ]]",[ 1.53332062 -2.12233422]
5,-0.00985666287485,[-0.17988898 -0.29640415],[ 1.92975771 -1.19831765],-1.21276,"[ 0.71422282  2.29770026 -0.89869501 -0.43388371  1.16109417 -1.34734031
 -1.10559989 -1.31357963 -0.14068264  0.19206002  0.        ]","[[ -0.62449407  -0.33877426   0.1352269   -0.1534383 ]
 [ -6.86450333 -12.24723882   0.           0.        ]]",[ 0.32241399 -2.35093913]
6,-0.045634617437,[-0.17988898 -0.29640415],[ 2.24147749 -1.099424  ],-1.33525,"[ 0.60207665  2.10293101 -1.04599645 -1.01029027  1.16109193 -1.34733719
 -1.05746167 -1.7271126  -0.52703636 -0.0765341   0.        ]","[[ -0.7476172   -0.6210186    0.1352269   -0.1534383 ]
 [ -5.4526242  -15.96479568   0.           0.        ]]",[ 2.07452717 -2.33765633]
7,-0.0947628522975,[-0.17988898 -0.29640415],[ 2.03459597 -0.83773273],-1.7034,"[ 0.53288404  1.72251571 -1.12094746 -1.58059866  1.16108969 -1.34733408
 -0.91889983 -2.13254633 -0.93423549 -0.1202308   0.        ]","[[ -0.81589297  -0.97688419   0.1352269   -0.1534383 ]
 [ -1.38853284 -19.60958605   0.           0.        ]]",[ 3.9816372  -1.47646742]
8,-0.131504602699,[-0.17988898 -0.29640415],[ 1.38322389 -0.47922373],-1.79001,"[ 0.54559165  1.13094802 -1.10793014 -1.94444522  1.16108745 -1.34733096
 -0.78308227 -2.52991563 -1.25605039  0.07670004  0.        ]","[[ -0.80369511  -1.40491916   0.1352269   -0.1534383 ]
 [  2.59507657 -23.18194134   0.           0.        ]]",[ 0.5659894   0.31847473]
9,-0.156453190478,[-0.17988898 -0.29640415],[ 0.77796727  0.16359921],-1.98119,"[ 0.61928368  0.46819569 -1.02567133 -1.88586046  1.16108521 -1.34732785
 -0.7085197  -2.33860693 -1.43570106  0.42756527  0.        ]","[[ -0.7298534   -1.85130418   0.1352269   -0.1534383 ]
 [  4.78203127 -21.46224425   0.           0.        ]]",[ 1.32373723  0.94386184]
10,-0.169835274091,[-0.17988898 -0.29640415],[ 0.10510154  0.80021071],-1.95842,"[ 0.73814975 -0.04551006 -0.8618642  -1.4796562   1.16108297 -1.34732473
 -0.57681559 -1.87561551 -1.46287234  0.78401256  0.        ]","[[ -0.59545768  -2.23879003   0.1352269   -0.1534383 ]
 [  8.64499871 -17.30013508   0.           0.        ]]",[ 1.14917755  1.85696904]
11,-0.176173338897,[-0.17988898 -0.29640415],[-0.49698418  1.30202103],-1.92041,"[ 0.88068871 -0.35433521 -0.57448386 -0.97042657  1.16108073 -1.34732161
 -0.44767054 -1.39702636 -1.40474949  1.06632734  0.        ]","[[ -0.38455389  -2.54162614   0.1352269   -0.1534383 ]
 [ 12.43291069 -12.99776543   0.           0.        ]]",[-0.44516444  1.18270867]
12,-0.182895148013,[-0.17988898 -0.29640415],[-0.65830827  1.66401482],-1.92058,"[ 0.96828233 -0.5079596  -0.23451199 -0.52798647  1.16107849 -1.3473185
 -0.51613802 -0.92792007 -1.35414877  1.27359793  0.        ]","[[ -0.15604444  -2.75926907   0.1352269   -0.1534383 ]
 [ 10.42469163  -8.7806234    0.           0.        ]]",[-1.80049068  1.37602381]
13,-0.189752287613,[-0.17988898 -0.29640415],[-0.58759493  1.86057818],-2.04131,"[ 0.9856799  -0.57028146  0.02243    -0.23362085  1.16107625 -1.34731538
 -0.65815052 -0.46813265 -1.33765817  1.40439417  0.        ]","[[ 0.01065733 -2.89340975  0.1352269  -0.1534383 ]
 [ 6.2593372  -4.64724772  0.          0.        ]]",[-1.16073413  1.2588428 ]
14,-0.192764113697,[-0.17988898 -0.29640415],[-0.40824896  1.98727298],-2.05823,"[ 0.97928928 -0.58754832  0.15251651 -0.11580044  1.16107401 -1.34731227
 -0.79735494 -0.017459   -1.33360277  1.45447789  0.        ]","[[ 0.09487811 -2.94570514  0.1352269  -0.1534383 ]
 [ 2.17633897 -0.59580121  0.          0.        ]]",[-0.2137673   3.18269114]
15,-0.189354861026,[-0.17988898 -0.29640415],[-0.43646717  1.89222825],-1.96733,"[ 0.9737147  -0.57882311  0.20571698 -0.17889912  1.16107177 -1.34730915
 -0.82767321  0.42430475 -1.31934824  1.42373658  0.        ]","[[ 0.12948239 -2.91777531  0.1352269  -0.1534383 ]
 [ 1.28704875  3.37554796  0.          0.        ]]",[-2.81941433  0.83668973]
16,-0.179755131943,[-0.17988898 -0.29640415],[-0.1866892   1.71017182],-2.14985,"[ 0.97621343 -0.53825201  0.18385256 -0.4013674   1.16106953 -1.34730604
 -0.96352311  0.78537848 -1.28893573  1.32290266  0.        ]","[[ 0.11524434 -2.81769654  0.1352269  -0.1534383 ]
 [-2.69757024  6.62151767  0.          0.        ]]",[ 1.75085191  1.73338419]
17,-0.162579903945,[-0.17988898 -0.29640415],[-0.53792363  1.053684  ],-1.88704,"[ 0.97834291 -0.4364144   0.16279353 -0.76296655  1.16106729 -1.34730292
 -0.82671806  1.21126255 -1.21968537  1.15985516  0.        ]","[[  0.10155295  -2.64685238   0.1352269   -0.1534383 ]
 [  1.31498535  10.45012712   0.           0.        ]]",[-0.91098641  0.6093014 ]
18,-0.138134729078,[-0.17988898 -0.29640415],[-0.30338585  0.47067684],-1.67601,"[ 0.9797481  -0.23821227  0.14716143 -1.19951023  1.16106506 -1.3472998
 -0.95057667  1.45661301 -1.09339266  0.96601585  0.        ]","[[  0.09140234  -2.4157198    0.1352269   -0.1534383 ]
 [ -2.31791829  12.65579865   0.           0.        ]]",[-0.05660218  1.84699921]
19,-0.108494675546,[-0.17988898 -0.29640415],[-0.34286588 -0.51805109],-1.39084,"[ 0.98440668  0.09367863  0.07283747 -1.62990839  1.16106282 -1.34729669
 -0.95667046  1.86919292 -0.92007032  0.76167452  0.        ]","[[  0.04325115  -2.12538971   0.1352269   -0.1534383 ]
 [ -2.4966975   16.36485198   0.           0.        ]]",[-1.22067395 -0.43979484]
20,-0.0800850016647,[-0.17988898 -0.29640415],[ 0.27684113 -0.64789903],-1.2287,"[ 0.98423491  0.51523586 -0.06506065 -1.90544683  1.16106058 -1.34729357
 -1.08994351  1.63948599 -0.74518845  0.57971508  0.        ]","[[ -0.04590554  -1.81881181   0.1352269   -0.1534383 ]
 [ -6.40574628  14.29988387   0.           0.        ]]",[-0.9204072  -1.58586727]
21,-0.06575909721,[-0.17988898 -0.29640415],[ 1.16007602 -0.38753766],-1.21161,"[ 0.95435375  0.87648666 -0.31551865 -1.97609527  1.16105834 -1.34729046
 -1.20978817  1.16762672 -0.69384306  0.39642696  0.        ]","[[ -0.20929141  -1.57537515   0.1352269   -0.1534383 ]
 [ -9.92094612  10.05799165   0.           0.        ]]",[ 0.15997898 -1.20588816]
22,-0.0701628105058,[-0.17988898 -0.29640415],[ 1.76379633 -0.23692213],-1.37728,"[ 0.87252513  1.11464583 -0.59568297 -1.94846997  1.1610561  -1.34728734
 -1.18146815  0.70504735 -0.76532332  0.22365711  0.        ]","[[-0.3993768  -1.41593856  0.1352269  -0.1534383 ]
 [-9.09036809  5.89950978  0.          0.        ]]",[ 2.54659178  0.32112875]
23,-0.0773403419285,[-0.17988898 -0.29640415],[ 1.77637327 -0.67073876],-1.30399,"[ 0.78126876  1.30414279 -0.78910368 -1.88329755  1.16105386 -1.34728423
 -1.04041851  0.8334199  -0.82499628  0.10202673  0.        ]","[[-0.53967521 -1.2863688   0.1352269  -0.1534383 ]
 [-4.95333227  7.05356149  0.          0.        ]]",[ 0.09735951 -1.17369774]
