timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0716688423306,[-0.47148237 -0.52988046],[-0.04027134 -1.17324769],-2.70311,"[ 0.95889831  2.11736171  0.16527753  0.70854354  1.19424248  0.08782681
 -0.79517645  0.06565024  0.32097992  0.41632089  0.        ]","[[ 0.07609915  0.08263438  0.13818063  0.01029948]
 [ 0.00300013 -0.00355795  0.          0.        ]]",[ 0.01264886 -0.32608692]
1,-0.0716143518068,[-0.47148237 -0.52988046],[ 0.05823705 -1.0152061 ],-2.69554,"[ 0.95883337  2.11879051  0.1661469   0.68182627  1.1942413   0.08782678
 -0.79367777 -0.09121433  0.32275816  0.40199884  0.        ]","[[ 0.07666563  0.06960901  0.13818063  0.01029948]
 [ 0.05347782 -1.2946767   0.          0.        ]]",[ 0.13405872 -0.14140377]
2,-0.0715655787092,[-0.47148237 -0.52988046],[ 0.06678516 -0.98741597],-2.68282,"[ 0.95807669  2.12122624  0.17593924  0.61762492  1.19424013  0.08782674
 -0.77796277 -0.15615024  0.3255007   0.37908181  0.        ]","[[ 0.08304752  0.03835292  0.13818063  0.01029948]
 [ 0.58294761 -1.82915053  0.          0.        ]]",[ 0.32040127 -0.1215291 ]
3,-0.0716375568193,[-0.47148237 -0.52988046],[-0.07401794 -0.99200958],-2.66912,"[ 0.95465233  2.12228047  0.21311587  0.53319406  1.19423896  0.0878267
 -0.74068135 -0.2102737   0.32530667  0.38547568  0.        ]","[[ 0.10730941 -0.00269975  0.13818063  0.01029948]
 [ 1.83905831 -2.2746294   0.          0.        ]]",[-0.74225737 -0.15778845]
4,-0.0713871141526,[-0.47148237 -0.52988046],[ 0.32818332 -0.87384087],-2.6631,"[ 0.95350932  2.12017173  0.22376047  0.42772257  1.19423778  0.08782667
 -0.82890162 -0.2805697   0.3281369   0.33950182  0.        ]","[[ 0.11426729 -0.05399749  0.13818063  0.01029948]
 [-1.13337412 -2.85322096  0.          0.        ]]",[ 0.13909587 -1.52785556]
5,-0.0714784137849,[-0.47148237 -0.52988046],[ 0.79085153 -0.35159695],-2.49941,"[ 0.95615997  2.10597735  0.19788156  0.23087819  1.19423661  0.08782663
 -0.81186023 -0.75480439  0.33009988  0.18363978  0.        ]","[[ 0.09736063 -0.15022522  0.13818063  0.01029948]
 [-0.55921555 -6.7565422   0.          0.        ]]",[ 1.32547442  0.70763893]
6,-0.0711182448146,[-0.47148237 -0.52988046],[ 0.27624631 -0.93411356],-2.48086,"[ 0.95142621  2.07513982  0.24163933  0.01802621  1.19423543  0.0878266
 -0.69415486 -0.39831168  0.32056275  0.12177024  0.        ]","[[ 0.12596658 -0.2559163   0.13818063  0.01029948]
 [ 3.40662682 -3.82233428  0.          0.        ]]",[ 0.35831193 -0.77624588]
7,-0.0686779989595,[-0.47148237 -0.52988046],[ 0.13945884 -0.34298256],-2.4777,"[ 0.93129075  2.02824731  0.36560584 -0.19063015  1.19423426  0.08782656
 -0.65405022 -0.76260618  0.30534982  0.1808612   0.        ]","[[ 0.20765648 -0.36244726  0.13818063  0.01029948]
 [ 4.75786278 -6.82076154  0.          0.        ]]",[ 0.66939446 -1.33697917]
8,-0.0640906540069,[-0.47148237 -0.52988046],[-0.1281119   0.25843185],-2.44059,"[ 0.88381212  1.918389    0.54480134 -0.51402285  1.19423308  0.08782652
 -0.5782034  -1.22737538  0.26807846  0.24487151  0.        ]","[[  3.28453743e-01  -5.37244387e-01   1.38180629e-01   1.02994824e-02]
 [  7.31336384e+00  -1.06461782e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00404725  0.4821517 ]
9,-0.0577388474057,[-0.47148237 -0.52988046],[-0.45546991  0.31304887],-2.40826,"[ 0.79987208  1.7545481   0.75007875 -0.83138695  1.19423191  0.08782649
 -0.58203963 -0.96979549  0.20843253  0.33690853  0.        ]","[[ 0.47342388 -0.7288966   0.13818063  0.01029948]
 [ 7.18409898 -8.52610434  0.          0.        ]]",[-0.68025823  0.87670443]
