timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.40667891296,"[[-0.08269525 -0.04093423 -0.18269631  0.08819223]
 [-0.00106392  0.00409641  0.          0.        ]]",[ 2.53579926  3.74218941],-2.67771,"[ 1.05913024  1.57022498  0.24751431 -1.24793688 -1.58624481  0.76262421
  0.68381535 -0.35407377  3.08119142 -1.18792498  0.        ]",[-0.59352428 -0.64979869],[ 2.53238513  2.95223528]
1,-0.404390812834,"[[ -4.30412596e-02  -1.14070867e-03  -1.82696310e-01   8.81922260e-02]
 [  3.95330141e+00   3.96206973e+00   0.00000000e+00   0.00000000e+00]]",[ 1.79815173  3.49440098],-2.70631,"[ 1.0627337   1.57128817  0.31043872 -1.14246069 -1.58624302  0.76262382
  0.91468635  0.28580639  3.09036925 -1.04112229  0.        ]",[-0.59352428 -0.64979869],[ 1.5733229   3.37568556]
2,-0.394939182651,"[[ 0.07491576  0.11702632 -0.18269631  0.08819223]
 [ 7.82951713  7.84170444  0.          0.        ]]",[ 0.82755399  3.01276302],-2.85907,"[ 1.06001485  1.56258532  0.49786771 -0.82986851 -1.58624124  0.76262343
  1.14099436  0.9130214   3.07069605 -0.60471045  0.        ]",[-0.59352428 -0.64979869],[ 0.3090601   2.94211254]
3,-0.373365692682,"[[  0.24220628   0.31202593  -0.18269631   0.08819223]
 [  8.89605773  11.6455699    0.           0.        ]]",[ 0.0058724   2.37771177],-2.85778,"[ 1.02184236  1.50985287  0.76023047 -0.32551172 -1.58623946  0.76262305
  1.20326229  1.52798583  2.91068981  0.01471099  0.        ]",[-0.59352428 -0.64979869],[-1.08704466  3.17369712]
4,-0.34083921245,"[[  0.37866219   0.5823664   -0.18269631   0.08819223]
 [  4.76335711  15.37603031   0.           0.        ]]",[-0.18503349  1.89351475],-2.62435,"[ 0.96158164  1.36156976  0.96667496  0.31879919 -1.58623767  0.76262266
  0.96197829  2.13108056  2.58565447  0.53973887  0.        ]",[-0.59352428 -0.64979869],[-0.10880252  2.1338257 ]
5,-0.298358968492,"[[  0.46866458   0.92656177  -0.18269631   0.08819223]
 [  4.23880641  19.03131758   0.           0.        ]]",[-0.65375173  0.86952055],-2.6197,"[ 0.90806792  1.06312673  1.09708904  0.98045868 -1.58623589  0.76262228
  0.93135239  2.72201793  2.14101744  0.84513308  0.        ]",[-0.59352428 -0.64979869],[-2.09914202  1.01640802]
6,-0.247939023125,"[[  0.51290981   1.34314651  -0.18269631   0.08819223]
 [  0.19917767  22.61516423   0.           0.        ]]",[-0.55771482  0.00301111],-2.13465,"[ 0.87789916  0.5861595   1.15913243  1.44348477 -1.58623411  0.76262189
  0.69550254  3.30139918  1.65163277  0.85845966  0.        ]",[-0.59352428 -0.64979869],[-0.95468088 -0.30422155]
7,-0.206192278739,"[[  0.478969     1.77887855  -0.18269631   0.08819223]
 [ -3.58097855  20.96347416   0.           0.        ]]",[-0.09563435 -0.03532976],-1.70727,"[ 0.9012645   0.03619725  1.11166716  1.45469685 -1.58623233  0.76262151
  0.47480184  3.03436447  1.30324559  0.58594171  0.        ]",[-0.59352428 -0.64979869],[ 0.27530542 -0.44271783]
8,-0.180306950554,"[[  0.41900742   2.17639408  -0.18269631   0.08819223]
 [ -2.41909841  18.79532532   0.           0.        ]]",[-0.26244757  0.02863395],-1.62486,"[ 0.93891309 -0.42521232  1.02578518  1.04038143 -1.58623054  0.76262112
  0.5426368   2.68383888  1.10074718  0.19966884  0.        ]",[-0.59352428 -0.64979869],[-0.66018601  0.60521744]
9,-0.172180185707,"[[  0.34489133   2.57261142  -0.18269631   0.08819223]
 [ -4.98406393  20.81963003   0.           0.        ]]",[-0.54716456  0.53500837],-1.63203,"[ 0.97887112 -0.77278885  0.91645112  0.28902731 -1.58622876  0.76262073
  0.39288372  3.01109221  1.00248678 -0.25921934  0.        ]",[-0.59352428 -0.64979869],[-1.30338019  1.79138319]
10,-0.187761261158,"[[  0.20648123   3.02459462  -0.18269631   0.08819223]
 [ -8.84437907  19.92526894   0.           0.        ]]",[-0.89769185  1.60503125],-1.77769,"[ 1.03333626 -0.96453455  0.70484657 -0.82994599 -1.58622698  0.76262035
  0.16750298  2.86649557  1.01610728 -0.8110367   0.        ]",[-0.59352428 -0.64979869],[-1.35244669  1.03160507]
11,-0.195542725928,"[[ -8.38624854e-03   3.16517123e+00  -1.82696310e-01   8.81922260e-02]
 [ -1.26295079e+01  -3.46971788e-01   0.00000000e+00   0.00000000e+00]]",[ 0.47240087  2.33137465],-1.59336,"[ 1.06401666 -0.97287807  0.3655169  -1.20194676 -1.58622519  0.76261996
 -0.05348807 -0.41083818  1.03214483 -0.97513845  0.        ]",[-0.59352428 -0.64979869],[ 1.11809665  1.96843361]
12,-0.192659678687,"[[-0.21874464  3.11988887 -0.18269631  0.08819223]
 [-8.42030024 -2.9537156   0.          0.        ]]",[ 0.52903962  2.21225715],-1.57937,"[ 1.02959096 -0.97293146  0.03379598 -1.08189797 -1.58622341  0.76261958
  0.19226245 -0.83225992  1.03870757 -0.88518945  0.        ]",[-0.59352428 -0.64979869],[ 0.41043457  2.09653285]
13,-0.192685630082,"[[-0.36917326  3.06750882 -0.18269631  0.08819223]
 [-6.62852583 -2.12797664  0.          0.        ]]",[ 0.51875556  2.15979052],-1.51268,"[ 0.96659074 -0.96974075 -0.1949223  -0.94319581 -1.58622163  0.76261919
  0.29687342 -0.69876555  1.06820822 -0.80650929  0.        ]",[-0.59352428 -0.64979869],[ 0.92127561  2.16490496]
14,-0.194020276459,"[[-0.46382904  3.03507094 -0.18269631  0.08819223]
 [-2.84964927 -1.16694323  0.          0.        ]]",[ 0.28130931  2.0296464 ],-1.49488,"[ 0.91120746 -0.96601864 -0.33251456 -0.85754606 -1.58621984  0.76261881
  0.51749945 -0.54339873  1.0960282  -0.76480239  0.        ]",[-0.59352428 -0.64979869],[ 1.04390056  1.84148567]
15,-0.194617760463,"[[-0.48053081  3.01827859 -0.18269631  0.08819223]
 [ 1.16608539 -0.57110986  0.          0.        ]]",[-0.05328581  1.85385883],-1.54136,"[ 0.90021666 -0.96356834 -0.35616552 -0.81331778 -1.58621806  0.76261842
  0.75195412 -0.44707243  1.10804298 -0.74645435  0.        ]",[-0.59352428 -0.64979869],[ 0.62487012  0.95838333]
16,-0.19409582764,"[[-0.4326177   3.01026209 -0.18269631  0.08819223]
 [ 3.6170566  -0.26556167  0.          0.        ]]",[-0.30759138  1.70992374],-1.52864,"[ 0.93077463 -0.96227269 -0.28778977 -0.7922351  -1.58621628  0.76261804
  0.89505136 -0.39767545  1.10514607 -0.73907642  0.        ]",[-0.59352428 -0.64979869],[-0.18048862  2.94480885]
17,-0.193202485154,"[[-0.36816482  3.00665494 -0.18269631  0.08819223]
 [ 2.83085071 -0.11516028  0.          0.        ]]",[-0.28491178  1.70271409],-1.59403,"[ 0.96711433 -0.96166292 -0.193426   -0.78275561 -1.58621449  0.76261765
  0.84914896 -0.37336048  1.09678071 -0.73709624  0.        ]",[-0.59352428 -0.64979869],[ 0.01768695  0.66927259]
18,-0.192396892849,"[[-0.31140745  3.00475593 -0.18269631  0.08819223]
 [ 2.84483921 -0.07307138  0.          0.        ]]",[-0.33400372  1.65920126],-1.58866,"[ 0.99447794 -0.96133503 -0.10834804 -0.77776673 -1.58621271  0.76261726
  0.8499652  -0.36655599  1.08860092 -0.73728786  0.        ]",[-0.59352428 -0.64979869],[-0.3090949   1.49498817]
19,-0.191776338776,"[[-0.26735444  3.00401972 -0.18269631  0.08819223]
 [ 1.56472769 -0.01397639  0.          0.        ]]",[-0.25320664  1.69887662],-1.6069,"[ 1.01266321 -0.96120633 -0.04121777 -0.77583272 -1.58621093  0.76261688
  0.77522662 -0.35700219  1.08191951 -0.73860011  0.        ]",[-0.59352428 -0.64979869],[-0.64987102  1.9780755 ]
20,-0.191704375992,"[[ -2.62186689e-01   3.00391184e+00  -1.82696310e-01   8.81922260e-02]
 [ -1.03927532e+00  -3.97348418e-04   0.00000000e+00   0.00000000e+00]]",[-0.01421005  1.84031689],-1.59142,"[ 1.01461908 -0.96118691 -0.03328694 -0.775549   -1.58620915  0.76261649
  0.6231939  -0.35480678  1.08113676 -0.738773    0.        ]",[-0.59352428 -0.64979869],[ -4.17565173e-04   1.26975162e+00]
21,-0.191993667555,"[[ -2.82782357e-01   3.00393212e+00  -1.82696310e-01   8.81922260e-02]
 [ -1.02035454e+00   1.60215668e-03   0.00000000e+00   0.00000000e+00]]",[  1.49753690e-03   1.85356891e+00],-1.54593,"[ 1.00659934 -0.96118986 -0.06482707 -0.77560188 -1.58620736  0.76261611
  0.6242983  -0.3544834   1.084397   -0.7377103   0.        ]",[-0.59352428 -0.64979869],[ 0.04300919  2.47355339]
22,-0.192257141369,"[[ -3.01278248e-01   3.00396168e+00  -1.82696310e-01   8.81922260e-02]
 [ -8.29869334e-01   1.23369180e-03   0.00000000e+00   0.00000000e+00]]",[ -5.19111753e-04   1.85610926e+00],-1.54479,"[ 0.99889481 -0.96119443 -0.0929916  -0.77567911 -1.58620558  0.76261572
  0.63541933 -0.35454284  1.08733366 -0.73683709  0.        ]",[-0.59352428 -0.64979869],[ 0.18743656  2.11217942]
23,-0.192386424979,"[[ -3.10264915e-01   3.00398071e+00  -1.82696310e-01   8.81922260e-02]
 [ -7.13252568e-02   6.91927199e-04   0.00000000e+00   0.00000000e+00]]",[-0.06398889  1.82104242],-1.53167,"[ 0.99498029 -0.96119716 -0.10661832 -0.77572869 -1.5862038   0.76261534
  0.67970597 -0.3546303   1.08876289 -0.73644177  0.        ]",[-0.59352428 -0.64979869],[ 0.05960254  2.76811167]
24,-0.192372523778,"[[ -3.09309552e-01   3.00399072e+00  -1.82696310e-01   8.81922260e-02]
 [  1.66070425e-01   3.42019087e-04   0.00000000e+00   0.00000000e+00]]",[-0.08707984  1.80731094],-1.59349,"[ 0.99540103 -0.96119831 -0.10517148 -0.77575457 -1.58620201  0.76261495
  0.6935658  -0.35468674  1.0886043  -0.73649663  0.        ]",[-0.59352428 -0.64979869],[-0.16964722  1.38944311]
25,-0.192422297114,"[[ -3.12760338e-01   3.00399549e+00  -1.82696310e-01   8.81922260e-02]
 [ -5.08899642e-01   1.57414650e-04   0.00000000e+00   0.00000000e+00]]",[-0.02075344  1.84668064],-1.5403,"[ 0.99387246 -0.96119856 -0.11039523 -0.77576672 -1.58620023  0.76261456
  0.65415792 -0.35471646  1.08915362 -0.73634532  0.        ]",[-0.59352428 -0.64979869],[ 0.40286372  1.73702684]
26,-0.192336853241,"[[ -3.06833555e-01   3.00399768e+00  -1.82696310e-01   8.81922260e-02]
 [  1.09622889e+00   7.14156400e-05   0.00000000e+00   0.00000000e+00]]",[-0.17620219  1.7532326 ],-1.63529,"[ 0.99648597 -0.96119835 -0.1014197  -0.77577206 -1.58619845  0.76261418
  0.74787168 -0.35473024  1.08820422 -0.73661742  0.        ]",[-0.59352428 -0.64979869],[-0.59396378  1.01967478]
27,-0.192363827052,"[[ -3.08721830e-01   3.00399861e+00  -1.82696310e-01   8.81922260e-02]
 [ -1.27714714e+00   2.80843987e-05   0.00000000e+00   0.00000000e+00]]",[ 0.04788268  1.88576007],-1.63428,"[ 0.99565772 -0.96119792 -0.10428111 -0.7757741  -1.58619666  0.76261379
  0.60930375 -0.35473711  1.08850266 -0.73653198  0.        ]",[-0.59352428 -0.64979869],[-0.70469309  1.69224604]
28,-0.193146923319,"[[ -3.62004919e-01   3.00399897e+00  -1.82696310e-01   8.81922260e-02]
 [ -4.04194817e+00   1.05833309e-05   0.00000000e+00   0.00000000e+00]]",[ 0.31179526  2.05022669],-1.61523,"[ 0.97028917 -0.96119739 -0.18427674 -0.77577465 -1.58619488  0.76261341
  0.44788286 -0.35473981  1.09708128 -0.73437208  0.        ]",[-0.59352428 -0.64979869],[-0.63877445  2.76103704]
29,-0.194774013198,"[[ -4.67416266e-01   3.00399910e+00  -1.82696310e-01   8.81922260e-02]
 [ -6.49102496e+00   3.97835873e-06   0.00000000e+00   0.00000000e+00]]",[ 0.5895766   2.18513131],-1.57858,"[ 0.90886808 -0.96119682 -0.33761147 -0.77577461 -1.5861931   0.76261302
  0.3048953  -0.35474075  1.11426849 -0.73177906  0.        ]",[-0.59352428 -0.64979869],[-0.07244842  2.66404406]
30,-0.196920798312,"[[ -5.98825492e-01   3.00399918e+00  -1.82696310e-01   8.81922260e-02]
 [ -6.64936998e+00   3.20108814e-06   0.00000000e+00   0.00000000e+00]]",[ 0.66795313  2.220994  ],-1.47169,"[ 0.81231339 -0.96119624 -0.51743752 -0.77577441 -1.58619132  0.76261264
  0.29565034 -0.35474075  1.13584888 -0.73170393  0.        ]",[-0.59352428 -0.64979869],[ 1.36767976  2.48349545]
31,-0.198480853354,"[[ -6.90767327e-01   3.00399928e+00  -1.82696310e-01   8.81922260e-02]
 [ -2.55844650e+00   5.53656729e-06   0.00000000e+00   0.00000000e+00]]",[ 0.37375686  2.09254169],-1.55874,"[ 0.7323915  -0.96119567 -0.6342394  -0.77577428 -1.58618953  0.76261225
  0.53449566 -0.35474025  1.15086546 -0.73373672  0.        ]",[-0.59352428 -0.64979869],[ 0.04742192  2.43254106]
32,-0.19932174651,"[[ -7.39544260e-01   3.00399933e+00  -1.82696310e-01   8.81922260e-02]
 [ -2.32004124e+00   6.87779482e-07   0.00000000e+00   0.00000000e+00]]",[ 0.37340793  2.0984683 ],-1.51765,"[ 0.68612078 -0.96119509 -0.69279037 -0.77577401 -1.58618775  0.76261187
  0.54841455 -0.3547409   1.15874855 -0.73550544  0.        ]",[-0.59352428 -0.64979869],[ 0.67820465  2.22768328]
33,-0.199651507704,"[[ -7.58542698e-01   3.00399936e+00  -1.82696310e-01   8.81922260e-02]
 [  4.11095952e-01   1.80821271e-06   0.00000000e+00   0.00000000e+00]]",[ 0.14576671  1.99806643],-1.55467,"[ 0.66740406 -0.9611945  -0.71491321 -0.7757737  -1.58618597  0.76261148
  0.70786971 -0.35474059  1.16180077 -0.73632336  0.        ]",[-0.59352428 -0.64979869],[ 0.14887738  1.96482357]
34,-0.199407443889,"[[ -7.44488302e-01   3.00399937e+00  -1.82696310e-01   8.81922260e-02]
 [  9.92406380e-01  -4.82706957e-07   0.00000000e+00   0.00000000e+00]]",[ 0.08404115  1.96733987],-1.52692,"[ 0.68128637 -0.96119391 -0.69858445 -0.77577332 -1.58618418  0.76261109
  0.74180874 -0.35474084  1.1595423  -0.73571071  0.        ]",[-0.59352428 -0.64979869],[ 0.74386046  1.29009933]
35,-0.198558376573,"[[ -6.95287554e-01   3.00399938e+00  -1.82696310e-01   8.81922260e-02]
 [  3.91791924e+00   1.16922955e-06   0.00000000e+00   0.00000000e+00]]",[-0.22292776  1.80974257],-1.63347,"[ 0.72821216 -0.96119332 -0.63976759 -0.77577296 -1.5861824   0.76261071
  0.91261223 -0.35474044  1.15159481 -0.73387915  0.        ]",[-0.59352428 -0.64979869],[-0.72455961  0.9990646 ]
36,-0.19772444588,"[[ -6.46490376e-01   3.00399834e+00  -1.82696310e-01   8.81922260e-02]
 [  9.71617042e-01  -7.22620291e-05   0.00000000e+00   0.00000000e+00]]",[ 0.04512122  1.93254185],-1.49983,"[ 0.77209755 -0.96119255 -0.57899776 -0.77576983 -1.58618062  0.76261032
  0.74059406 -0.35475219  1.14364527 -0.73254107  0.        ]",[-0.59352428 -0.64979869],[ 0.70095545  2.18222735]
37,-0.196930761642,"[[ -5.99405680e-01   3.00399810e+00  -1.82696310e-01   8.81922260e-02]
 [  3.72766807e+00   1.96935360e-05   0.00000000e+00   0.00000000e+00]]",[-0.24012189  1.78136957],-1.5787,"[ 0.81183765 -0.96119192 -0.51819722 -0.7757688  -1.58617883  0.76260994
  0.90150369 -0.35473719  1.13594083 -0.73170796  0.        ]",[-0.59352428 -0.64979869],[-0.32519266  1.70346845]
38,-0.195921425287,"[[ -5.38510949e-01   3.00399855e+00  -1.82696310e-01   8.81922260e-02]
 [  2.36634160e+00   2.09948817e-05   0.00000000e+00   0.00000000e+00]]",[-0.12803276  1.82450819],-1.56026,"[ 0.85929496 -0.9611914  -0.43663521 -0.77576958 -1.58617705  0.76260955
  0.82202313 -0.35473685  1.12593661 -0.73129853  0.        ]",[-0.59352428 -0.64979869],[-0.10072013  1.90027876]
39,-0.195225533859,"[[ -4.95655221e-01   3.00399890e+00  -1.82696310e-01   8.81922260e-02]
 [  1.92071629e+00   1.35722928e-05   0.00000000e+00   0.00000000e+00]]",[-0.10271715  1.82966447],-1.57755,"[ 0.88994308 -0.96119087 -0.37740373 -0.7757701  -1.58617527  0.76260917
  0.79600518 -0.35473793  1.11889524 -0.73146276  0.        ]",[-0.59352428 -0.64979869],[-0.24963865  1.73967708]
