timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.184505209664,"[[ 0.09846912  0.0908897   0.04171357  0.11141062]
 [ 0.00331133  0.00450121  0.          0.        ]]",[ 2.12364197  3.31535912],-1.75408,"[ 1.05054628  1.51357939  0.53216534 -0.94564084  0.35902526  0.96546313
  0.64580508 -0.34905515  0.97590341 -0.89630296  0.        ]",[-0.64360732 -0.71979821],[ 1.23941365  2.62358024]
1,-0.177126903424,"[[ 0.13820991  0.13069125  0.04171357  0.11141062]
 [ 3.95761211  3.96246785  0.          0.        ]]",[ 1.11240447  2.32865214],-1.68964,"[ 1.0437236   1.50797707  0.59482392 -0.84127637  0.35902515  0.96546259
  0.88091566  0.30153441  0.95231063 -0.74620098  0.        ]",[-0.64360732 -0.71979821],[ 1.0614189   2.62054107]
2,-0.15480918853,"[[ 0.2562531   0.24886611  0.04171357  0.11141062]
 [ 7.83384281  7.84208715  0.          0.        ]]",[-0.34697288  0.8968488 ],-1.65772,"[ 1.01010772  1.47961728  0.77852342 -0.53525278  0.35902503  0.96546205
  1.11138418  0.93924539  0.83606758 -0.31762007  0.        ]",[-0.64360732 -0.71979821],[-0.64279569  1.309345  ]
3,-0.125409071113,"[[  0.3858502    0.44388758   0.04171357   0.11141062]
 [  5.13490181  11.64737064   0.           0.        ]]",[-0.72738498 -0.19253278],-1.52835,"[ 0.95068198  1.39547738  0.97365834 -0.0520231   0.35902491  0.96546151
  0.9509126   1.56473642  0.58528054  0.16687652  0.        ]",[-0.64360732 -0.71979821],[-0.69804035 -0.35593739]
4,-0.101000622962,"[[  0.4598325    0.66039072   0.04171357   0.11141062]
 [  2.27281137  10.00839631   0.           0.        ]]",[-0.7728653  -0.62430596],-1.1419,"[ 0.90654704  1.25121798  1.08076304  0.4333795   0.35902479  0.96546097
  0.7807408   1.2953295   0.30279714  0.46341633  0.        ]",[-0.64360732 -0.71979821],[ 0.14624776 -1.13331851]
5,-0.0843660496108,"[[ 0.51066021  0.81884078  0.04171357  0.11141062]
 [ 2.80812983  5.8504675   0.          0.        ]]",[-1.18431854 -0.71506989],-1.1189,"[ 0.87207765  1.11542576  1.15214671  0.74189189  0.35902468  0.96546043
  0.81256886  0.61187111  0.07226303  0.61141715  0.        ]",[-0.64360732 -0.71979821],[-0.89627515 -0.5659971 ]
6,-0.0759110587797,"[[ 0.53069536  0.91221341  0.04171357  0.11141062]
 [-0.79268233  3.4946383   0.          0.        ]]",[-0.60670948 -0.31131691],-1.15223,"[ 0.85758476  1.0249628   1.17974332  0.90153362  0.35902456  0.96545989
  0.59847493  0.22463233 -0.05512853  0.65994127  0.        ]",[-0.64360732 -0.71979821],[-1.38498626 -0.30153276]
7,-0.0749317315282,"[[ 0.47530528  0.96944448  0.04171357  0.11141062]
 [-4.73323301  2.23265059  0.          0.        ]]",[ 0.32407403  0.23054165],-1.02143,"[ 0.89640519  0.96610757  1.10269264  0.99047896  0.35902444  0.96545935
  0.36418122  0.01719342 -0.03139703  0.60179508  0.        ]",[-0.64360732 -0.71979821],[-0.11623525  0.1048005 ]
8,-0.0781646453573,"[[ 0.37696408  1.01781772  0.04171357  0.11141062]
 [-5.0996694   2.6034337   0.          0.        ]]",[ 0.71363294  0.38368741],-0.964914,"[ 0.95548925  0.91451472  0.96055863  1.06011342  0.35902433  0.96545882
  0.34239387  0.0781408   0.05990353  0.48397974  0.        ]",[-0.64360732 -0.71979821],[ 0.55542008  0.58584277]
9,-0.0781037940634,"[[ 0.29802553  1.0926363   0.04171357  0.11141062]
 [-2.80181042  4.87088641  0.          0.        ]]",[ 0.47277355 -0.18025088],-0.956844,"[ 0.99348651  0.8316809   0.84231373  1.15741705  0.35902421  0.96545828
  0.47901773  0.4508528   0.08932802  0.39328541  0.        ]",[-0.64360732 -0.71979821],[ 0.86074407 -0.52163113]
