timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0948913262393,"[[-0.01629324  0.02716235  0.12220125  0.03561094]
 [-0.00225699  0.00192234  0.          0.        ]]",[ 0.11416601  2.90292788],-1.54903,"[ 1.04037358  1.42261448  0.32356918 -1.20896742  1.05264838  0.30820689
  0.57758272 -0.33838644  0.20647532 -0.41357523  0.        ]",[-0.79896915 -0.83885652],[-0.49282477  3.19271312]
1,-0.0947044713157,"[[-0.03591384  0.06693587  0.12220125  0.03561094]
 [-1.9533015   3.96222766  0.          0.        ]]",[ 0.20368414  2.31706667],-1.6039,"[ 1.03962244  1.42021128  0.29261241 -1.10454155  1.05264785  0.30820681
  0.45696644  0.33529051  0.20548867 -0.41028392  0.        ]",[-0.79896915 -0.83885652],[ 0.28776604  2.00176132]
2,-0.0913580247503,"[[-0.06318565  0.18511662  0.12220125  0.03561094]
 [-0.77777943  7.84291622  0.          0.        ]]",[-0.2588028   1.27054954],-1.65269,"[ 1.03764209  1.40114456  0.24962262 -0.79653674  1.05264732  0.30820673
  0.52963862  0.99542381  0.19640288 -0.31676506  0.        ]",[-0.79896915 -0.83885652],[-0.54671322  1.17010807]
3,-0.0844043938241,"[[ -0.10030049   0.38015309   0.12220125   0.03561094]
 [ -2.92653421  11.64803993   0.           0.        ]]",[-0.15048581  0.19480172],-1.65421,"[ 1.03319982  1.33140018  0.1912421  -0.30498837  1.05264679  0.30820665
  0.39679961  1.64270199  0.158329   -0.1448816   0.        ]",[-0.79896915 -0.83885652],[ 0.14182377  0.21097879]
4,-0.0748918740228,"[[ -0.1526218    0.61917944   0.12220125   0.03561094]
 [ -2.30762826  12.25258432   0.           0.        ]]",[-0.17741399 -0.68450081],-1.57492,"[ 1.02352784  1.18467067  0.1093306   0.24518526  1.05264626  0.30820657
  0.43506109  1.74553773  0.07605808  0.03471186  0.        ]",[-0.79896915 -0.83885652],[-0.05677756 -0.89916147]
5,-0.0655693214784,"[[-0.20055532  0.82607599  0.12220125  0.03561094]
 [-2.48518097  8.44974249  0.          0.        ]]",[ 0.22086574 -0.69131887],-1.43836,"[ 1.01118592  1.00925662  0.03485937  0.65237943  1.05264573  0.30820649
  0.42408442  1.09864625 -0.02418121  0.16659713  0.        ]",[-0.79896915 -0.83885652],[ 0.61917868 -1.25759238]
6,-0.0593576063681,"[[-0.22517257  0.95365666  0.12220125  0.03561094]
 [ 0.01512326  4.3220951   0.          0.        ]]",[-0.13422394 -0.32379848],-1.40262,"[ 1.0035627   0.88203707 -0.00311688  0.86334795  1.0526452   0.30820641
  0.57865649  0.39650351 -0.10114191  0.24946314  0.        ]",[-0.79896915 -0.83885652],[-0.0641428   0.16248842]
7,-0.0550544710377,"[[-0.22742038  1.04569608  0.12220125  0.03561094]
 [-0.23905485  4.87998689  0.          0.        ]]",[-0.16862664 -0.63672531],-1.3848,"[ 1.00282297  0.7826296  -0.00657422  0.99408422  1.05264467  0.30820633
  0.56294267  0.4914048  -0.1713801   0.33788991  0.        ]",[-0.79896915 -0.83885652],[ 0.01992763 -0.3255666 ]
8,-0.0516110930355,"[[-0.23135841  1.12939217  0.12220125  0.03561094]
 [-0.15503873  3.49424089  0.          0.        ]]",[-0.19820972 -0.52495825],-1.36164,"[ 1.00150998  0.68747918 -0.01262691  1.09628025  1.05264414  0.30820625
  0.56813648  0.25567925 -0.23939086  0.40700872  0.        ]",[-0.79896915 -0.83885652],[ 0.09710405 -0.69409197]
9,-0.05023029814,"[[-0.23056568  1.17100711  0.12220125  0.03561094]
 [ 0.23300758  0.6766439   0.          0.        ]]",[-0.27397415 -0.05242455],-1.37882,"[ 1.00177549  0.63869653 -0.01140894  1.14094018  1.05264361  0.30820617
  0.59212586 -0.22361459 -0.2767116   0.4445408   0.        ]",[-0.79896915 -0.83885652],[-0.58252279 -0.32662079]
10,-0.0494411292726,"[[-0.24907519  1.17143554  0.12220125  0.03561094]
 [-2.07626774 -0.62945203  0.          0.        ]]",[ 0.29972261  0.41559348],-1.42189,"[ 0.99533082  0.63818944 -0.03978658  1.14137767  1.05264308  0.30820609
  0.44936305 -0.445791   -0.26502156  0.40601011  0.        ]",[-0.79896915 -0.83885652],[-0.50532349  0.8631809 ]
11,-0.0468187661431,"[[-0.31025919  1.19326857  0.12220125  0.03561094]
 [-4.03561558  2.80130958  0.          0.        ]]",[ 0.8754732  -0.13361412],-1.327,"[ 0.97057893  0.61223968 -0.13258878  1.16311295  1.05264255  0.30820601
  0.32823328  0.1378069  -0.24772283  0.29541825  0.        ]",[-0.79896915 -0.83885652],[ 2.09687479  0.0286435 ]
12,-0.0432864111934,"[[ -3.50469145e-01   1.24986588e+00   1.22201248e-01   3.56109420e-02]
 [  1.20663985e-03   2.85825369e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12259166 -0.4899348 ],-1.36088,"[ 0.9514609   0.5439512  -0.19261746  1.2140108   1.05264202  0.30820593
  0.57779527  0.14749348 -0.27508482  0.26088866  0.        ]",[-0.79896915 -0.83885652],[ 0.19037467 -0.58857   ]
13,-0.0417322570858,"[[-0.34288099  1.28307878  0.12220125  0.03561094]
 [ 0.75508998  0.47099367  0.          0.        ]]",[-0.06382373 -0.12821817],-1.35641,"[ 0.95523956  0.50325929 -0.18135333  1.24016897  1.05264148  0.30820585
  0.62440123 -0.25859723 -0.30858875  0.30526713  0.        ]",[-0.79896915 -0.83885652],[-0.49686829 -0.84258569]
14,-0.0428431922637,"[[-0.34764823  1.25893563  0.12220125  0.03561094]
 [-1.22520516 -2.87416081  0.          0.        ]]",[ 0.43011314  0.78834414],-1.37027,"[ 0.95287418  0.53288129 -0.18843354  1.22142712  1.05264095  0.30820577
  0.50197634 -0.82763282 -0.28453773  0.27480709  0.        ]",[-0.79896915 -0.83885652],[ 0.42753754  1.39999603]
15,-0.0436906229041,"[[-0.35494438  1.241747    0.12220125  0.03561094]
 [ 0.48986836  1.14191441  0.          0.        ]]",[ 0.06404342 -0.13242513],-1.35999,"[ 0.94919364  0.55383156 -0.19924592  1.20719443  1.05264042  0.30820568
  0.60800451 -0.14446815 -0.26572696  0.24425108  0.        ]",[-0.79896915 -0.83885652],[-0.10890284 -1.05700984]
16,-0.0446969920076,"[[-0.34955824  1.22463168  0.12220125  0.03561094]
 [ 0.05021318 -2.84017461  0.          0.        ]]",[ 0.19021259  0.78101766],-1.34283,"[ 0.95191701  0.57457064 -0.19126674  1.19229222  1.05263989  0.3082056
  0.58082419 -0.8218513  -0.25381946  0.24022454  0.        ]",[-0.79896915 -0.83885652],[ 0.54353222  0.74881844]
17,-0.0463442624809,"[[-0.32699226  1.19813591  0.12220125  0.03561094]
 [ 2.19921858  0.18052643  0.          0.        ]]",[-0.35847068  0.01849872],-1.36625,"[ 0.96289311  0.60642244 -0.15766921  1.16779599  1.05263936  0.30820552
  0.71367866 -0.30800707 -0.24286793  0.26408039  0.        ]",[-0.79896915 -0.83885652],[-0.56172805 -0.20922078]
18,-0.0468910695527,"[[-0.30574378  1.1934043   0.12220125  0.03561094]
 [-0.06682353 -0.65091468  0.          0.        ]]",[ 0.06640707  0.32745674],-1.35502,"[ 0.97258231  0.61207647 -0.12579696  1.16323956  1.05263883  0.30820544
  0.57358835 -0.44944141 -0.25035889  0.30517699  0.        ]",[-0.79896915 -0.83885652],[ 0.12546332  0.20595621]
19,-0.0471876546341,"[[-0.30208802  1.18869624  0.12220125  0.03561094]
 [ 0.43074307  0.17734818  0.          0.        ]]",[-0.05755079  0.12220031],-1.37411,"[ 0.97418543  0.61769183 -0.12029135  1.1586515   1.0526383   0.30820536
  0.60434847 -0.30854748 -0.24833293  0.30870696  0.        ]",[-0.79896915 -0.83885652],[-0.55038627  0.10299359]
20,-0.0465842873836,"[[-0.31541076  1.19630521  0.12220125  0.03561094]
 [-1.75573765  0.58219535  0.          0.        ]]",[ 0.44831115  0.18686792],-1.3431,"[ 0.96825109  0.60861075 -0.14032461  1.16603786  1.05263777  0.30820528
  0.46917677 -0.23967981 -0.24752069  0.28719066  0.        ]",[-0.79896915 -0.83885652],[ 0.99262738 -0.2112967 ]
21,-0.0465042446793,"[[-0.31076611  1.19942909  0.12220125  0.03561094]
 [ 2.20700554 -0.26697426  0.          0.        ]]",[-0.41520929  0.08448648],-1.36578,"[ 0.97034749  0.60487447 -0.13335014  1.16902897  1.05263724  0.3082052
  0.71415937 -0.38413001 -0.25274999  0.29983905  0.        ]",[-0.79896915 -0.83885652],[-0.66417469 -0.16348378]
22,-0.0474186858234,"[[-0.29343121  1.18765443  0.12220125  0.03561094]
 [-0.46461404 -0.9083524   0.          0.        ]]",[ 0.11532508  0.40324837],-1.37874,"[ 0.97790671  0.61893242 -0.10722918  1.15762712  1.05263671  0.30820512
  0.54899557 -0.49323326 -0.2523612   0.32623492  0.        ]",[-0.79896915 -0.83885652],[-0.23847353  0.55194113]
23,-0.0468725747111,"[[-0.31210455  1.1915976   0.12220125  0.03561094]
 [-1.39960632  1.29532253  0.          0.        ]]",[ 0.35677838  0.01637626],-1.34918,"[ 0.96974542  0.61423166 -0.13536097  1.16148229  1.05263618  0.30820504
  0.49119275 -0.11837096 -0.24527804  0.28996585  0.        ]",[-0.79896915 -0.83885652],[ 0.83625185 -0.01122665]
24,-0.0457660384134,"[[-0.30661818  1.21679232  0.12220125  0.03561094]
 [ 1.9371409   1.22439056  0.          0.        ]]",[-0.3986482  -0.26503539],-1.34925,"[ 0.97219328  0.58402601 -0.12711269  1.18521944  1.05263565  0.30820496
  0.69747542 -0.13043701 -0.27020546  0.32395627  0.        ]",[-0.79896915 -0.83885652],[ 0.08463337 -0.1297829 ]
25,-0.0465472416459,"[[-0.26489826  1.23588002  0.12220125  0.03561094]
 [ 2.23386109  0.6861732   0.          0.        ]]",[-0.62075758 -0.28986585],-1.35733,"[ 0.98942931  0.56095278 -0.06393941  1.2021615   1.05263512  0.30820488
  0.71581887 -0.22199197 -0.31295357  0.42658206  0.        ]",[-0.79896915 -0.83885652],[-0.58262552 -0.5308186 ]
26,-0.0478622932113,"[[-0.24379075  1.22838454  0.12220125  0.03561094]
 [-0.11528669 -1.42867106  0.          0.        ]]",[-0.17370881  0.30093452],-1.36536,"[ 0.9972132   0.57003188 -0.03169701  1.19561513  1.05263459  0.3082048
  0.57059067 -0.58174352 -0.32015166  0.4638009   0.        ]",[-0.79896915 -0.83885652],[ 0.45113448  0.36392161]
27,-0.0491081928204,"[[-0.22816634  1.2145483   0.12220125  0.03561094]
 [ 1.67177287  0.04015015  0.          0.        ]]",[-0.61451072 -0.12773806],-1.39186,"[ 1.00256697  0.58672754 -0.0077201   1.18316638  1.05263406  0.30820472
  0.68106929 -0.33188528 -0.31809014  0.48477732  0.        ]",[-0.79896915 -0.83885652],[-0.58777598  0.02555278]
28,-0.0496451361777,"[[-0.21839871  1.21636429  0.12220125  0.03561094]
 [-0.68715415  0.14111261  0.          0.        ]]",[-0.15585265 -0.01376808],-1.37145,"[ 1.00573673  0.58454085  0.00731375  1.18482644  1.05263353  0.30820464
  0.5352365  -0.31471068 -0.32670668  0.50611883  0.        ]",[-0.79896915 -0.83885652],[ 0.05806197 -0.09946079]
29,-0.0490037675173,"[[-0.22969925  1.21520654  0.12220125  0.03561094]
 [-0.44370988 -0.2555661   0.          0.        ]]",[-0.15955289  0.07924795],-1.37121,"[ 1.0020561   0.5859348  -0.01007643  1.18376792  1.052633    0.30820455
  0.55028644 -0.3821888  -0.31764236  0.48218214  0.        ]",[-0.79896915 -0.83885652],[ 0.07657257  0.06439883]
30,-0.0487517540981,"[[-0.23544594  1.21270363  0.12220125  0.03561094]
 [-0.1319978   0.00440903  0.          0.        ]]",[-0.20471208  0.01984715],-1.386,"[ 1.00011421  0.58894648 -0.01890244  1.18146906  1.05263247  0.30820447
  0.5695568  -0.33796485 -0.31135186  0.46844202  0.        ]",[-0.79896915 -0.83885652],[-0.13398118  0.32614717]
31,-0.0479581461444,"[[-0.24338219  1.22574936  0.12220125  0.03561094]
 [-0.6598675   1.29585917  0.          0.        ]]",[-0.0889291  -0.23924893],-1.35513,"[ 0.99735524  0.57321721 -0.03107121  1.19327739  1.05263194  0.30820439
  0.53692288 -0.11827872 -0.31797178  0.46253261  0.        ]",[-0.79896915 -0.83885652],[ 0.49056315  0.09210054]
