timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.316544165667,"[[ -3.94318657e-02   6.98119837e-02  -9.82469280e-02   7.19473124e-02]
 [  9.11906105e-05   1.03264599e-03   0.00000000e+00   0.00000000e+00]]",[ 0.74923825  3.05730343],-1.90723,"[ 1.08874108  1.71045428  0.28962523 -0.83948372 -0.85325106  0.62435069
  0.80068641 -0.3660676   2.20680123 -0.67556301  0.        ]",[-0.44818693 -0.50318938],[ 0.8607921   3.66249116]
1,-0.313643806706,"[[-0.00528014  0.10954699 -0.09824693  0.07194731]
 [ 3.40375811  3.95928044  0.          0.        ]]",[ 0.03020446  2.57962441],-2.03369,"[ 1.08983476  1.70589507  0.34321197 -0.73127438 -0.85325044  0.62435033
  0.99081573  0.24930375  2.20267024 -0.55387809  0.        ]",[-0.44818693 -0.50318938],[ 0.49304985  2.08386814]
2,-0.304206469444,"[[ 0.08167443  0.22766656 -0.09824693  0.07194731]
 [ 5.28546437  7.83974381  0.          0.        ]]",[-0.60967392  2.08771276],-2.17303,"[ 1.0850737   1.68052624  0.47954896 -0.41304961 -0.85324983  0.62434997
  1.09592756  0.85258203  2.15916375 -0.22922039  0.        ]",[-0.44818693 -0.50318938],[-0.53100014  1.25944548]
3,-0.28847019282,"[[  0.16524631   0.42264016  -0.09824693   0.07194731]
 [  3.07911153  11.64492833   0.           0.        ]]",[-0.825149    1.70994222],-2.03961,"[ 1.07031937  1.60089585  0.6096828   0.0913568  -0.85324922  0.62434961
  0.97267907  1.44415587  2.03383584  0.14918715  0.        ]",[-0.44818693 -0.50318938],[-0.61491235  1.63992563]
4,-0.26720483921,"[[  0.20180115   0.69296236  -0.09824693   0.07194731]
 [  0.58473247  15.37484806   0.           0.        ]]",[-0.93008679  1.28087854],-1.99232,"[ 1.06075297  1.41823215  0.66609051  0.7165827  -0.85324861  0.62434925
  0.83334153  2.02402591  1.82865077  0.44920393  0.        ]",[-0.44818693 -0.50318938],[-0.61241431 -0.01765021]
5,-0.24273103731,"[[  0.18907768   0.99671196  -0.09824693   0.07194731]
 [ -1.84903329  15.00133219   0.           0.        ]]",[-0.81283402  0.93743682],-1.80411,"[ 1.0642951   1.12847257  0.64650028  1.26584919 -0.853248    0.62434889
  0.69739001  1.96595313  1.58925276  0.60656827  0.        ]",[-0.44818693 -0.50318938],[-0.98077022  0.67010413]
6,-0.218041246078,"[[  0.1135269    1.32039053  -0.09824693   0.07194731]
 [ -5.69332768  17.35860322   0.           0.        ]]",[-0.58985895  0.68589967],-1.66986,"[ 1.08061926  0.75038906  0.52930156  1.6189223  -0.85324738  0.62434853
  0.48264595  2.33242063  1.36834578  0.60188508  0.        ]",[-0.44818693 -0.50318938],[-1.39109345  0.35760382]
7,-0.193619830038,"[[ -0.03891417   1.67832693  -0.09824693   0.07194731]
 [ -9.53813925  18.43136514   0.           0.        ]]",[-0.263419    0.77486932],-1.24601,"[ 1.08876339  0.29566772  0.29043481  1.68840753 -0.85324677  0.62434817
  0.26787307  2.49919     1.17535209  0.44921764  0.        ]",[-0.44818693 -0.50318938],[ 0.64451981  0.74605893]
8,-0.164231103517,"[[ -0.20218954   2.07292585  -0.09824693   0.07194731]
 [ -6.79830524  21.01997499   0.           0.        ]]",[-0.63648593  0.66299468],-1.1457,"[ 1.0606374  -0.18318938  0.03630751  1.36666063 -0.85324616  0.62434781
  0.42092118  2.90161591  0.93905094  0.22896807  0.        ]",[-0.44818693 -0.50318938],[-0.14379067  0.60049173]
9,-0.131185030533,"[[ -0.34251167   2.51300471  -0.09824693   0.07194731]
 [ -7.23246298  22.98137663   0.           0.        ]]",[-0.92794818  0.81670076],-1.01794,"[ 1.00655495 -0.60262687 -0.17564391  0.57762355 -0.85324555  0.62434745
  0.39666874  3.20652853  0.6462319  -0.06462084  0.        ]",[-0.44818693 -0.50318938],[-0.41507536  0.95286886]
